appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
517100,Funk Unplugged,Vamped Games,Vamped Games,,15,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
611730,Galactic Feud,"FAT BOMB STUDIOS, LLC","FAT BOMB STUDIOS, LLC",,10,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
583500,Galaxis Wars,Clear Ink Studios,Clear Ink Studios,,10,2,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
635830,Demon Mark: A Russian Saga,Choice of Games,Choice of Games,,5,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
521620,Alchemist Adventure,Bad Minions,Super.com,,60,7,0,"0 .. 20,000",19,0,19,0,1499,1499,0,2
624070,Dragon Wars,Interplay Entertainment Corp.,Interplay Entertainment Corp.,,10,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
527880,Dreadful,Green Eye Games,Green Eye Games,,7,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
509510,Holos,"Holos, Inc.","Holos, Inc.",,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
589270,xoEl Empire,Greyman Studios,Greyman Studios,,11,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
572290,The Existence Abstract,Soot DE Games,Soot DE Games,,1,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
574500,Gearend,SolarLune Games,SolarLune Games,,10,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
542410,True Blades,Gamerizon Studio Inc.,Gamerizon Studio Inc.,,10,13,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
579560,Sky Trader,Feudant Interactive Inc.,Feudant Interactive Inc.,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
611720,Practisim VR,AncientSky Games,AncientSky Games,,25,9,0,"0 .. 20,000",0,0,0,0,1999,1999,0,1
638830,VR Scape,David Dimond,David Dimond,,3,3,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
623800,Everything Must Fall,Carry Castle,Carry Castle,,16,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
581150,Project: Bits,Heartomics,Heartomics,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
638900,Defenders of the Realm VR,Spark VR,Multiverse,,5,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
609010,Mech League Boxing,VRGEN,VRGEN,,10,4,0,"0 .. 20,000",0,0,0,0,899,899,0,0
582460,Epitaph,"Wyatt Yeong, Kailin Zhu, Jonathan Moormann, Jingjin Liu",Everook,,2,0,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
640720,CAD XR,"Lucid Sight, Inc.","Lucid Sight, Inc.",,1,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
641590,Perplexigon,moBack,moBack,,3,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
588550,High Templar VR,VOLTHOLE Inc.,VOLTHOLE Inc.,,1,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
589100,The Moonstone Equation,Andy Buck,Hippy Lizard,,15,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
618640,The Crowded Party Game Collection,crowgames UG (haftungsbeschränkt),crowgames UG (haftungsbeschränkt),,16,10,0,"0 .. 20,000",0,0,0,0,799,799,0,0
639220,Throttle Powah VR,"Diego F Beltran, Mauricio Tunes, Luiz Zaiats, Danilo Nishimura",Diego F Beltran,,37,10,0,"0 .. 20,000",0,0,0,0,899,899,0,0
616570,Gritty Bit VR,OD.,OD.,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
616810,Maski VR,Chingis LLC,AFL Productions,,6,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
617690,Endless Winter,DarkSun Studio,"DarkSun Studio, Gamera Game",,32,3,0,"0 .. 20,000",126,0,126,0,799,799,0,0
598480,World of One,Grimwood Team,Grimwood Team,,64,24,0,"0 .. 20,000",0,0,0,0,399,399,0,0
520120,Vanguard V,ZeroTransform,ZeroTransform,,10,5,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
598720,Country of One,Roman Revzin,Roman Revzin,,12,9,0,"0 .. 20,000",29,0,29,0,899,899,0,0
543410,Crowe: The Drowned Armory,The Rogue Initiative,The Rogue Initiative,,14,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
626570,Microcosm,paulstraw,paulstraw,,4,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
644740,VRun,"Phoenix3, Mr. L, Mr.T",Mr. L,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
619000,Riley Short: Analog Boy - Episode 1,boxmyth,boxmyth,,1,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
450630,Woeful Woebots,Hello Bard AS,Hello Bard AS,,12,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
642700,The Murder Room VR,Bellcat Game,Bellcat Game,,6,7,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
638290,Grim Facade: Sinister Obsession Collector’s Edition,AMAX Interactive,Big Fish Games,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
603380,Dragon Essence - Color My World -,Zeiva Inc,Zeiva Inc,,14,9,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
638260,Myths of the World: Stolen Spring Collector's Edition,Eipix Entertainment,Big Fish Games,,2,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
649300,Wisdom of War,Yang Sun,Yang Sun,,3,9,0,"0 .. 20,000",0,0,0,0,99,99,0,0
601920,Adjacency,sleepy macaw,sleepy macaw,,11,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
534240,The Island of Eternal Struggle,Wimbus Studios,Wimbus Studios,,2,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
648810,Vehicle VR,Nick Helweg,Nick Helweg,,20,11,0,"0 .. 20,000",0,0,0,0,199,199,0,0
650010,Mob Stadium,flapjax,"Nest Egg Games, LLC",,4,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
648880,Guano Gladiators,Egonaut Games,GAMEPUMP,,11,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
648530,Reckless Space Pirates,Choice of Games,Choice of Games,,1,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
638270,Rite of Passage: Child of the Forest Collector's Edition,Mad Head Games,Big Fish Games,,4,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
590820,Pixel Stories of Dungeon,PowerGaelic,PowerGaelic,,8,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
636590,VR SUSHI BAR,mikai inc.,mikai inc.,,6,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
639730,Murder In Tehran's Alleys 2016,RSK Entertainment,Strategy First,,8,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
608870,Phantasma VR,The Shady Gentlemen,The Shady Gentlemen,,31,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
600640,Trapped Summoner,Trapped Team,Trapped Team,,9,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
639280,Lander 8009 VR,Ivanovich Games,Ivanovich Games,,9,3,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
616890,VR Slugger: The Toy Baseball Field,Poly Poly Games,Poly Poly Games,,25,4,0,"0 .. 20,000",15,0,15,0,1199,1199,0,0
600190,Ski Jump VR,Pixel Perfect Dude,Pixel Perfect Dude,,10,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
620660,Jack Spriggan,Vertexherder,Vertexherder,,6,1,0,"0 .. 20,000",0,0,0,0,1399,1399,0,0
632240,Gunball,REDspace,REDspace,,2,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
647980,Trojan Inc.,WalkBoy Studio,WalkBoy Studio,,13,16,0,"0 .. 20,000",0,0,0,0,299,299,0,0
647890,The Agency of Anomalies: The Last Performance Collector's Edition,Orneon,Big Fish Games,,3,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
613410,Delphinia Chronicle,"Digital Cookie Co., Ltd.","Digital Cookie Co., Ltd.",,5,11,0,"0 .. 20,000",0,0,0,0,499,499,0,0
651820,Little Miss Lonely,Club Cotton Games,Club Cotton Games,,3,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
610090,Gnomelings: Migration,"Prismic Studios, Dano Kablamo",Prismic Studios,,7,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
627410,BlackEye,Dnovel,Dnovel,,17,8,0,"0 .. 20,000",0,0,0,0,399,399,0,0
630280,StageX,UnitedRealityLab,UnitedRealityLab,,10,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
628560,Bebop and Tempo,Brandon Dominguez,Brandon Dominguez,,4,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
649040,Isle in the Sky,Jan-Fredrik Braseth,Fome Productions,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
632520,WiseMind,REALITEER Corp.,REALITEER Corp.,,11,4,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
652160,DC Wonder: Unlimited,Nucleax,Nucleax,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
631950,Caelum: Into the Sky,Digital Realms Ltd,Digital Realms Ltd,,0,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
647090,Maestro: Music of Death Collector's Edition,AMAX Interactive,Big Fish Games,,8,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
624680,Promethium,Xiotex Studios Ltd,Thalamus Digital,,14,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
635590,Vulture Strike,Vulture Strike,Vulture Strike,,6,2,0,"0 .. 20,000",0,0,0,0,899,899,0,0
647850,Royal Detective: Queen of Shadows Collector's Edition,Elephant Games,Big Fish Games,,3,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
647900,Riddles of Fate: Into Oblivion Collector's Edition,Elephant Games,Big Fish Games,,3,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
465010,Quantized,"Chris Mahoney, Kenny Bier",Abstractron,,1,1,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
638250,Sea of Lies: Nemesis Collector's Edition,Eipix Entertainment,Big Fish Games,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
652200,Chromaestro,"Parsec Productions, LLC","Parsec Productions, LLC",,3,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
535650,Dwingle : B.O.T,XXII GROUP,XXII GROUP,,16,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
652900,The Mechanical Room VR,MASH Virtual,MASH Virtual,,0,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
656480,Hidden Animals: English - Spanish,Progorion,Progorion,,13,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
653550,Spin the Beat,"Clockwork Anomaly, LLC","Clockwork Anomaly, LLC",,0,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
647910,Amaranthine Voyage: The Living Mountain Collector's Edition,Eipix Entertainment,Big Fish Games,,5,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
649460,Space Panic: Room Escape (VR),Xefier Games Inc.,"Project Whitecard Studios Inc., EvolVR Games Ltd.",,8,7,0,"0 .. 20,000",0,0,0,0,699,699,0,0
425400,Block Rocking Beats,"Sander Sneek, Jochem de Klerk",SNAKE Productions,,4,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
644400,RoboTraps,Poltergames,Poltergames,,5,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
657170,Shoot 'm Up,DukeSoft,DukeSoft,,7,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
601750,Range Day VR,Invidious Studios,Invidious Studios,,14,12,0,"0 .. 20,000",35,0,35,0,1799,1799,0,0
650730,Weeping Skies,MysteryTag,RunServer,,8,8,0,"0 .. 20,000",0,0,0,0,699,699,0,0
610210,Planetes,New Orbit Games,New Orbit Games,,8,14,0,"0 .. 20,000",0,0,0,0,999,999,0,0
654060,War Chariots: Royal Legion,Sargis Shahzadyan,Sargis Shahzadyan,,0,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
646180,Nightcrawler VR Bowling,Nadya Primak,Nadya Primak,,3,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
617550,Prism,NCH Software,NCH Software,,4,1,0,"0 .. 20,000",0,0,0,0,4999,4999,0,0
590250,The Frontier Outskirts VR,Struct9,Struct9,,7,11,0,"0 .. 20,000",0,0,0,0,0,0,0,0
651360,Eskimo Bob: Starring Alfonzo,Spoony Bard Productions,Spoony Bard Productions,,11,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
654630,Dreamblaster,Odamir Khaulepi,Khaulepi,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
652520,MarionetteAI,Tsunehiko Shimazu,Tsunehiko Shimazu,,4,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
581740,HUNGER,Black Smerch,Black Smerch,,1,10,0,"0 .. 20,000",0,0,0,0,499,499,0,0
646440,Redfoot Bluefoot Dancing,Rebuff Reality,Rebuff Reality,,3,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
591390,a nifty game,Pixel with Hat,Pixel with Hat,,2,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
651120,Diesel Express VR,Lazylab Games,Lazylab Games,,12,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
653780,Defend Your Kingdom,Burning Pick Entertainment,Burning Pick Entertainment,,8,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
652540,Mocove Arts VR,Mocove Studio,Mocove Studio,,4,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
660280,Keep It Safe 2,BeshevGames,BeshevGames,,1,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
617570,Switch,NCH Software,NCH Software,,8,0,0,"0 .. 20,000",0,0,0,0,3999,3999,0,0
607160,Luxin Time,ExtraSaucySauce,ExtraSaucySauce,,2,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
459050,Wizards:Home,Wildcard Studios,Wildcard Studios,,0,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
645420,Entwined: Strings of Deception,Urchin Games,Impossible Mystery Games,,19,5,0,"0 .. 20,000",0,0,0,0,599,599,0,0
638310,Family Tree Heritage Platinum 15 – Windows,Individual Software,Individual Software,,2,1,0,"0 .. 20,000",0,0,0,0,3999,3999,0,0
646300,ChainMan,ouka-ichi-mon.inc,ouka-ichi-mon.inc,,8,4,0,"0 .. 20,000",0,0,0,0,1399,1399,0,0
652130,Lupus in Fabula,Spitoufs,Spitoufs,,7,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
655430,Tiger Hunt,Digital Fusion Inc.,Digital Fusion Inc.,,10,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
604550,Reality Incognita,Dire Boar Games,Dire Boar Games,,4,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
617750,Neurowake,Shortfuse Studio,Shortfuse Studio,,8,10,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
618190,People Eater,Perfect Square Studios LLC,Perfect Square Studios LLC,,7,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
664420,Girls and Quiz,morojenoe's empire,morojenoe's empire,,11,8,0,"0 .. 20,000",0,0,0,0,199,199,0,0
651320,VRTGO,VRLive,VRLive,,4,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
665730,Fight Sparring VR,Chun Y.,Chun Y.,,3,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
565910,Trainscape,Bit Toys,Bit Toys,,7,3,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
506980,Drone: Remote Tactical Warfare,Infamus Entertainment,Infamus Entertainment,,2,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
661440,Prelude for a Dream,"Diego Fernandes Malinowsky, Daniel Fernandes Malinowsky, Altanir Aparecida Fernandes Malinowsky",Diego Fernandes Malinowsky,,8,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
654940,RXE,Buce Studios LLC,Buce Studios LLC,,1,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
631120,RAYBEEM - Live in Your Music,Sokay,Sokay,,6,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
601110,Twin Roads,WarPI Games,WarPI Games,,2,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
652070,Bump+Smack,Jason Sadler,PopNine Studio,,3,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
580320,Ashworld,Orangepixel,Orangepixel,,14,8,0,"0 .. 20,000",0,0,0,0,1399,1399,0,0
652560,Beached,James Petty,James Petty,,3,6,0,"0 .. 20,000",0,0,0,0,0,0,0,0
616040,Tales of the Tiny Planet,Pixelsplit,Pixelsplit,,12,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
669040,Whispered Secrets: Into the Beyond Collector's Edition,Grandma Studios,Big Fish Games,,3,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
662870,The Cerberus Project: Horde Arena FPS,Ilya Gorodetskov,Ilya Gorodetskov,,5,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
655440,Panzer Killer,Digital Fusion Inc.,Digital Fusion Inc.,,4,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
661270,Valhall 2000,Simernes,Simernes,,4,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
651170,Deep Horizon,Ventura Science,Ventura Science,,5,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
665930,Rock 'N Roll,ZaxtorGameS,ZaxtorGameS,,15,3,0,"0 .. 20,000",0,0,0,0,699,699,0,0
660450,Orbs,I SHOW YOU,I SHOW YOU,,4,1,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
664110,Void Wisp,D. W. O'Boyle,D. W. O'Boyle,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
641870,symeCu8e,forever8pus,forever8pus,,2,5,0,"0 .. 20,000",0,0,0,0,899,899,0,0
569350,RoboCritters,Curious Dimensions Ltd,Curious Dimensions Ltd,,8,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
660170,Haunted Hotel: Stay in the Light,JRad Games,JRad Games,,6,9,0,"0 .. 20,000",0,0,0,0,59,599,90,0
667550,PION,Oliver Chime,Sokpop Collective,,21,2,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
665900,火箭星战 Star-Rocket Strike,ChuMoran,ChuMoran,,2,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
637070,End of the Road VR,Barracuda Disaster,Barracuda Disaster,,2,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
607720,VR Darts,Hypersome Games,Hypersome Games,,6,3,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
631270,Haunted Hotel II: Believe the Lies,Special Bit,Big Fish Games,,2,4,0,"0 .. 20,000",0,0,0,0,699,699,0,0
664780,Alter Ego,Choose Multiple LLC,Choose Multiple LLC,,23,11,0,"0 .. 20,000",0,0,0,0,799,799,0,0
670020,Solar System Journey VR,Amusitronix,Amusitronix,,1,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
654020,Ben The Exorcist,WraithStudio,WraithStudio,,27,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
665210,Hoop Shot VR,Central Coast Games,Jagged Games,,3,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
665880,Survivor VR,Lucid Dream Studio,Lucid Dream Studio,,2,4,0,"0 .. 20,000",0,0,0,0,799,799,0,0
649820,Slime-san: Blackbird's Kraken,Fabraz,Headup,,6,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
666910,Malfunction,Barlock Games,Barlock Games,,5,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
649660,LIBERTY VR,JUMP OR FALL,JUMP OR FALL,,7,6,0,"0 .. 20,000",0,0,0,0,799,799,0,0
647790,Holomeld,mindmeld.io Inc.,mindmeld.io Inc.,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
664820,Ether Awakening,Matthew Putnam,Matthew Putnam,,6,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
650340,TublerVR,Reto Kolly,SiliconWetware,,0,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
659490,Devil In The Capital,RSK Entertainment,Strategy First,,6,8,0,"0 .. 20,000",0,0,0,0,199,999,80,0
517500,Tactics: Bludgeons Blessing,Capt. McCay Soft,Capt. McCay Soft,,0,4,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
658440,Enshrouded World: Home Truths,,RogueCode (PTY) LTD,,1,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
648190,Aliens In The Yard,Fair Games Studio,Fair Games Studio,,9,0,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
669360,Infested Nation,Fivesyounger Development,Fivesyounger Development,,2,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
672450,Z ViRus: V.I.R.M Uprising,Hokkaido Studios,Hokkaido Studios,,1,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
652470,Hex Tunnel,Owlgorithm,Owlgorithm LLC,,2,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
648640,Antiquia Lost,Exe Create Inc.,KEMCO,,17,6,0,"0 .. 20,000",0,0,0,0,999,999,0,0
614830,ViveSpray 2,ciwolsey,ciwolsey,,26,6,0,"0 .. 20,000",0,0,0,0,899,899,0,0
670440,Obscure - Challenge Your Mind,RoboDev,RoboDev,,12,10,0,"0 .. 20,000",0,0,0,0,499,499,0,0
659870,Don't Die!,Michael Cox,Templarius Studios,,2,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
625560,The Overdreamer,Hars,Hars,,13,2,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
645470,LOG the game,RobotKSR,RobotKSR,,5,4,0,"0 .. 20,000",0,0,0,0,599,599,0,0
673230,Galaxy Annihilation,Lunarhellgames,Lunarhellgames,,7,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
660980,Quantum Wizard,Bad Gravity,Bad Gravity,,6,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
521420,Bunka no Kenkyu - Revival of Queen Leyak -,BnK Team,DEVGRU-P,,6,9,0,"0 .. 20,000",0,0,0,0,999,999,0,0
602550,Space Conquest,NyanBlade,Masai Interactive,,11,1,0,"0 .. 20,000",35,0,35,0,899,899,0,0
647930,Danse Macabre: Crimson Cabaret Collector's Edition,Eipix Entertainment,Big Fish Games,,4,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
672570,The Western Hunter,Wisdom Emprie,Wisdom Emprie,,1,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
655360,Aftermath Y2K,"Matthew Willis, Jesse Crespo",Matthew Willis,,2,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
665630,Marble Masters: The Pit,Polyart Inc.,Polyart Inc.,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
644680,"Libra of the Vampire Princess: Lycoris & Aoi in ""The Promise"" PLUS Iris in ""Homeworld""","onomatope*, MiKandi Japan","onomatope*, MiKandi Japan",,6,3,0,"0 .. 20,000",0,0,0,0,1599,1599,0,0
651990,The Montana Chronicles: Montana's Croatoa,Austin Boucher,Austin Boucher,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
492100,Lord of Djinn,Lightray Games,Lightray Games,,0,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
655490,Geneticognito,Blob Games,Blob Games,,6,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
606720,Cosmic Kites,Fishmoose Interactive,Fishmoose Interactive,,6,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
610260,American VR Coasters,Funny Twins,Funny Twins,,4,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
601700,JETBROS,Weltrom Studios,Weltrom Studios,,8,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
659810,bead,B.Bit,B.Bit,,2,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
632880,The Majesty of Colors Remastered,Future Proof Games,Future Proof Games,,38,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
659180,Medieval Mystery Match,RedZone Studios LLC,RedZone Studios LLC,,7,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
667000,Casus Belli: Battle Of Annihilation,Viny Game Studios,Viny Game Studios,,9,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
674980,Dirty Fighter 1,Dirty Fighter Team,"Zero Brain, LLC",,4,2,0,"0 .. 20,000",0,0,0,0,799,799,0,0
563420,Obscura,Obscura Team,Make Real,,18,11,0,"0 .. 20,000",0,0,0,0,999,999,0,0
543740,Medieval Story,OddGames,OddGames,,3,2,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
397600,Viral EX,Fierce Kaiju Ltd,Fierce Kaiju Ltd,,18,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
652390,Mr Rabbit's Alphabet Forest Adventure,Alakhaine Specialist Consulting Limited,Alakhaine Specialist Consulting Limited,,13,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
664630,Tupã,André Bertaglia,André Bertaglia,,5,6,0,"0 .. 20,000",0,0,0,0,299,299,0,0
656020,Beta Runner,Lightsoutgames,Lightsoutgames,,8,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
659040,Intrusion Protocol,Somber Dawn Studios,Somber Dawn Studios,,14,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
661560,Audioship,Insanity Interactive,Insanity Interactive,,2,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
666040,Underdone,The Commander,The Commander,,5,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
659170,Super Flipside,Brian O'Keefe,Brian O'Keefe,,7,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
675120,Crusader Crash,Obadiah D Luna,Obadiah D Luna,,7,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
647990,Batter Up! VR,Polygon Dust Entertainment Ltd.,Polygon Dust Entertainment Ltd.,,20,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
666110,Break The Cookie,Theodor Niklas,Theodor Niklas,,1,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
661650,Roll Out,Qor Concept Entertainment Inc.,Qor Concept Entertainment Inc.,,2,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
611630,Grave Chase,Skeleton Crew Studios,Skeleton Crew Studios,,38,3,0,"0 .. 20,000",0,0,0,0,599,599,0,1
669960,The Dungeon Power,"Henri Osbourne, Giovanna Lopes",Henri Osbourne,,11,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
614850,Power Fist VR,Applemint,Applemint,,2,1,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
655340,Daath Origins,"BLACK LODGE GAMES, LLC","BLACK LODGE GAMES, LLC",,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
665950,Creepy Races,Domus ludus,Domus ludus,,3,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
674910,Testbed Terror,Lever Studios,Lever Studios,,5,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
667840,Dungeon Builder S,LIN KE HSI,LIN KE HSI,,7,8,0,"0 .. 20,000",0,0,0,0,799,799,0,0
656360,BOUNCED,Deceptive Games Ltd.,Deceptive Games Ltd.,,4,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
635980,Break The Food Chain,TEHO Games,Caffeine Overdose,,6,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
675180,Choice of Zombies,Choice of Games,Choice of Games,,3,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
669570,MicroSpy,Immersion,Immersion,,2,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
