appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
613240,Stonekeep,Interplay,Interplay,,73,1,0,"0 .. 20,000",0,0,0,0,999,999,0,2
882900,Lu Bu Maker,"TALESSHOP Co., Ltd.","TALESSHOP Co., Ltd.",,119,14,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1058630,Crazy Ball,RGB SRL,RGB SRL,,6,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1136210,Ghost Productions: Wraith VR Total Knee Replacement Surgery Simulation,Ghost Productions,Ghost Productions,,25,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
588050,"You, With Me - A Kinetic Novel",Afterthought Studios,Afterthought Studios,,10,18,0,"0 .. 20,000",248,0,263,0,299,299,0,0
1077160,Game Of Puzzles: Animals,Snkl Studio,Snkl Studio,,76,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
575670,Five Elements,Ivan Pestrikov,Ivan Pestrikov,,26,7,0,"0 .. 20,000",453,0,453,0,499,499,0,1
1335600,Tiny T,Artemis Computer Technologies,Artemis Computer Technologies,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
949380,AV-17,WANZUNGDEV,WANZUNGDEV,,47,11,0,"0 .. 20,000",0,0,0,0,0,0,0,0
521730,Romance of the Three Kingdoms Ⅳ with Power Up Kit / 三國志Ⅳ with パワーアップキット,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",,14,8,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1433770,Chesnakisnak,Schirwindt,Schirwindt,,4,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
829750,Robots Attack On Vapeland,"Nikita ""Ghost_RUS""",Ghost_RUS Games,,6,15,0,"0 .. 20,000",0,0,0,0,299,299,0,0
645290,Mechanism,Alexander Goodwin,Alexander Goodwin,,84,39,0,"0 .. 20,000",77,0,77,0,1299,1299,0,0
1144250,WAIFU HELL,Konnichiwa Games,Konnichiwa Games,,275,63,0,"0 .. 20,000",102,0,110,0,99,99,0,2
562420,Armor Clash II,Windforce,Windforce,,68,40,0,"0 .. 20,000",0,0,0,0,999,999,0,0
602590,Saucer-Like,Fosfatina Ediciones,Tizona Interactive,,34,12,0,"0 .. 20,000",0,0,0,0,599,599,0,0
585090,Black River,Thorne Games,Thorne Games,,10,14,0,"0 .. 20,000",137,0,137,0,699,699,0,0
1131930,BARRICADEZ,Fly Penguin inc.,Fly Penguin inc.,,89,22,0,"0 .. 20,000",0,0,0,0,1499,1499,0,5
831490,Draw Near,Omniscience,Taiga Nishimura,,15,6,0,"0 .. 20,000",10,0,10,0,0,0,0,0
1368060,dead run,Sokpop Collective,Sokpop Collective,,3,8,0,"0 .. 20,000",0,0,0,0,299,299,0,0
924900,One Gun: Cat,Erow.Dev,Erow.Dev,,60,15,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
1232460,Onee Chanbara ORIGIN,Tamsoft,D3 PUBLISHER,,448,201,0,"0 .. 20,000",20,0,20,0,5999,5999,0,4
977390,Tokyo Warfare Turbo,Pablo Vidaurre Sanz,Pablo Vidaurre Sanz,,313,68,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
758500,Loot Box Quest,Going Loud Studios,Going Loud Studios,,349,23,0,"0 .. 20,000",0,0,0,0,99,99,0,0
935070,Sakura MMO,Winged Cloud,Winged Cloud,,199,31,0,"0 .. 20,000",196,0,196,0,249,999,75,4
945340,Ravva and the Cyclops Curse,Galope,Galope,,81,5,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1211060,Mission:Amazing,GimfoGames,GimfoGames,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
894110,PIDO1,Mikhail Melnikov,Mikhail Melnikov,,40,22,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1522630,Dark Treasury,"KuKusFs Production, Red Axe",KuKusFs Production,,27,9,0,"0 .. 20,000",0,0,0,0,299,299,0,0
607030,Jade's Journey 2,Warfare Studios,Warfare Studios,,6,9,0,"0 .. 20,000",0,0,0,0,399,399,0,0
834070,AI Escort,MagicHouse,Paradise Project,,87,46,0,"0 .. 20,000",0,0,0,0,0,0,0,0
524240,STONEBOND: The Gargoyle's Domain,I3,I3,,7,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1204740,How Stories Die,VisualBagel,VisualBagel,,79,5,0,"0 .. 20,000",0,0,0,0,0,0,0,2
1520270,Kyvir: Rebirth,Dawnblaze Entertainment,AplusGames,,319,55,0,"0 .. 20,000",0,0,0,0,799,799,0,6
1369410,Dream Stone 2,QuickSave,QuickSave,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
724080,The Ino Chronicles: Ascension,Chromethean Productions,Chromethean Productions,,8,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
758320,Cursed Lands,Winter Wolves,Winter Wolves,,63,20,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
559910,Terroir,General Interactive Co.,General Interactive Co.,,241,88,0,"0 .. 20,000",186,0,186,0,799,799,0,1
1020840,豆腐脑模拟器 Tofu Pudding Simulator,"Beijing ECG Technology Co., Ltd.",YXECG,,39,28,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1213570,Cave Quest,MD Studio,HH-Games,,52,2,0,"0 .. 20,000",0,0,0,0,499,499,0,3
389800,AlterVerse: Disruption,AlterVerse Inc.,AlterVerse Inc.,,10,3,0,"0 .. 20,000",0,0,0,0,359,1799,80,1
490080,Lock's Quest,Digital Continue,HandyGames,,37,43,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
705860,SpaceWalker,TM xR Lab,TM xR Lab,,13,5,0,"0 .. 20,000",11,0,11,0,0,0,0,0
1141100,Lilitales,TUNNEL No.73,Kagura Games,,335,34,0,"0 .. 20,000",392,0,392,0,1999,1999,0,7
636970,Tales Of Glory,BlackTale Games,BlackTale Games,,529,99,0,"0 .. 20,000",72,0,72,0,2999,2999,0,14
1300960,ASTROVITY,Robbie And James,Robbie And James,,8,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1016730,Deck of Ashes,AYGames,"Buka Entertainment, WhisperGames",,653,189,0,"0 .. 20,000",334,0,334,0,1999,1999,0,6
1431180,DON'T WAKE THE NIGHT,Brujería @ Werk,Brujería @ Werk,,1,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
590370,Tiny Troopers 2,"Starloop Studios SL, Kukouri",Game Troopers SL,,31,7,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1206770,Spaß Taxi,ScaniX,ScaniX,,11,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
620210,Fatal Twelve,aiueoKompany,Sekai Project,,509,21,0,"0 .. 20,000",0,0,0,0,1999,1999,0,2
760410,Don't Be Afraid,"Hydra Games S.A., Limo Games, Broken Arrow Games",Hydra Games S.A.,,229,29,0,"0 .. 20,000",0,0,0,0,1399,1399,0,8
1215900,The mysterious Case of Dr. Jekyll and Mr. Hyde,Mad Data,HH-Games,,9,9,0,"0 .. 20,000",0,0,0,0,599,599,0,0
682490,鬼山 / A Ghost Around Me,橙光游戏,橙光游戏,,56,30,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1328500,The Adventures of Crackhead Jack: Overdose Edition,vfjekgd,vfjekgd,,16,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
764830,Snowmania,Legacy Productions,VRena,,6,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
615180,Firewood,Frymore,Frymore,,101,31,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1018770,Lizardquest-Alien waters,Avisgames,Avisgames,,0,4,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1440750,Splash,Team Cursed Image,Team Cursed Image,,5,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1208830,Oil Wars,Oil Wars Team,Free Initiative Games,,17,10,0,"0 .. 20,000",0,0,0,0,0,0,0,0
618490,Mr Blaster,ENTERi,Forever Entertainment S. A.,,21,20,0,"0 .. 20,000",121,0,121,0,199,199,0,0
655250,Insectophobia : Episode 1,Proximity Games,Proximity Games,,12,20,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1534290,Space Mages: D33,Euclides Lopes,Euclides Lopes,,15,1,0,"0 .. 20,000",0,0,0,0,199,199,0,1
1151440,Utawarerumono: Mask of Truth,AQUAPLUS,"DMM GAMES, Shiravune",,528,18,0,"0 .. 20,000",2581,0,2581,0,3999,3999,0,18
645460,Mind Maze,Satur Entertainment,Satur Entertainment,,51,18,0,"0 .. 20,000",0,0,0,0,99,99,0,0
654980,Inferno Puzzle,Tero Lunkka,Tero Lunkka,,10,29,0,"0 .. 20,000",10,0,10,0,99,99,0,0
1278710,FPS Robot Attack Minigame,Scorpiniti Bruno,Scorpiniti Bruno,,3,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
657630,Fidget Spinner,Antonio Renna,Antonio Renna,,479,105,0,"0 .. 20,000",3,0,4,0,99,99,0,2
1294360,Undead Run,Vireont,Vireont,,2,6,0,"0 .. 20,000",0,0,0,0,0,0,0,0
610660,Russian Roads,Laush Dmitriy Sergeevich,Laush Studio,,63,27,0,"0 .. 20,000",0,0,0,0,599,599,0,2
1450750,Deva｜The Haunted Game,ViserionStudio,ViserionStudio,,0,4,0,"0 .. 20,000",0,0,0,0,1799,1799,0,0
1055610,Deep Space Battle Simulator,yeswecamp,yeswecamp,,186,21,0,"0 .. 20,000",33,0,33,0,699,699,0,0
495290,AccuRC 2,trasnatech,trasnatech,,278,34,0,"0 .. 20,000",0,0,0,0,4999,4999,0,21
666310,Space of Darkness,PilotLumpa Gaming,PilotLumpa Gaming,,44,45,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1066400,Doctor Who: The Runaway,BBC Media Applications Technologies Ltd,BBC Media Applications Technologies Ltd,,109,19,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1325870,Kotel Ne Gori: A Friend of Lena Boots,derevotyan,derevotyan,,39,4,0,"0 .. 20,000",0,0,0,0,99,99,0,1
349790,Galaxy of Pen & Paper +1,Behold Studios,Behold Studios,,238,88,0,"0 .. 20,000",74,0,74,0,1499,1499,0,5
613270,Dinosis Survival,Corpix Games,Corpix Games,,144,132,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1504630,Zero-G Revolution,YZPocket,YZPocket,,0,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1252710,Cardaclysm,Elder Games,"Headup, WhisperGames",,266,117,0,"0 .. 20,000",0,0,0,0,1499,1499,0,7
764500,Deep Dark Fight,EncoderX,EncoderX,,102,43,0,"0 .. 20,000",7,0,7,0,149,299,50,0
647820,Order No. 227: Not one step back!,High Wide,Garage Games,,29,47,0,"0 .. 20,000",0,0,0,0,499,499,0,0
655180,ThinkAhead,"Radaev Valentine, Egor Magurin",Indovers Studio,,9,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
649580,Twins of the Pasture,Dieselmine,Dieselmine,,217,78,0,"0 .. 20,000",170,0,170,0,799,799,0,1
904550,Robot Chase,Garage Games,Garage Games,,12,35,0,"0 .. 20,000",0,0,0,0,99,99,0,0
948640,Wizardry: Labyrinth of Lost Souls,ACQUIRE Corp.,"XSEED Games, Marvelous USA, Inc.",,197,72,0,"0 .. 20,000",1460,423,2498,423,1499,1499,0,20
671900,Devoid of Shadows,"N-Game Studios, Sixteen Squares",ArsLogica LP,,121,68,0,"0 .. 20,000",107,0,107,0,899,899,0,0
666260,Formless Adventure,Joyous Raccoon,New Reality Games,,16,14,0,"0 .. 20,000",17,0,7,0,199,199,0,0
586080,Age of Heroes (VR),Omnigames,Omnigames,,12,25,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
664120,Wildlife Park Gold Reloaded,b-alive gmbh,b-alive gmbh,,3,12,0,"0 .. 20,000",0,0,0,0,999,999,0,0
774321,STARBO - The Story of Leo Cornell,Diax Arts,Diax Arts,,55,40,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1031840,Shop Battle,stariy8419,Garage Games,,4,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
770360,Lowpoly Hero,"Know Such Luck, LLC","Know Such Luck, LLC",,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
607400,Necrosphere,Cat Nigiri,Cat Nigiri,,117,10,0,"0 .. 20,000",0,0,0,0,799,799,0,1
550370,The Last Sin,Amaterasu Software,Amaterasu Software,,11,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
597990,I'm Titanium,SGS Team,SGS Team,,3,2,0,"0 .. 20,000",255,0,256,0,499,499,0,0
1171660,The Ambassador: Fractured Timelines,tinyDino Games,The Quantum Astrophysicists Guild,,113,45,0,"0 .. 20,000",0,0,0,0,1499,1499,0,2
666290,Virus Z,Falco Software,Unikware,,33,27,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1359910,Mad Mosh,khos85,khos85,,1,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1206510,The inside of a drawer,I donnt know,Mon ga,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
345230,The Dark Inside Me,Akçay Karaazmak,Akçay Karaazmak,,93,46,0,"0 .. 20,000",132,0,132,0,519,799,35,0
673450,TimeLock VR,Whale Rock Games,Whale Rock Games,,237,104,0,"0 .. 20,000",1,1,1,1,999,999,0,1
820190,FORWARD,Yuuuge Games,Yuuuge Games,,23,4,0,"0 .. 20,000",2,0,4,0,0,0,0,0
1375880,Rave Heart,Starmage,Starmage,,10,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
778590,Mountain Troll,IndieLip,IndieLip,,44,62,0,"0 .. 20,000",0,0,0,0,199,199,0,0
889740,The Oni Sellsword,Eric Baskin,Eric Baskin,,51,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
676070,an Orc's Tale: Kriegsruf,Deydrihm,Deydrihm,,23,8,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1304390,Covid Tale: Ignorance,BDAYGAME.COM,BDAYGAME.COM,,110,16,0,"0 .. 20,000",0,0,0,0,0,0,0,0
660290,Dungeons & Geese,the Bratans,the Bratans,,29,17,0,"0 .. 20,000",2,0,2,0,299,299,0,0
847810,Endless Horizon,Ammonite Design Studios Ltd,Ammonite Design Studios Ltd,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
890110,Deicide,Golden Epoch Media,Golden Epoch Media,,22,15,0,"0 .. 20,000",0,0,0,0,0,0,0,0
667690,Bedlamball,"Evan Peiperl, Brianna Livesay",Solidplasma Studios LLC,,13,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
669710,Outburst,Have A Byte,Have A Byte,,27,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
684720,Battlegun,Patron Ibrahim,Patron Ibrahim,,188,98,0,"0 .. 20,000",1,0,1,0,99,99,0,0
682780,Breaking Good,SeekSick6,SeekSick6,,60,10,0,"0 .. 20,000",0,0,0,0,199,199,0,2
1308470,Journey to the Centre of the Cell,3D Visualisation Aesthetics Lab,3D Visualisation Aesthetics Lab,,8,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
623070,Delicious - Emily's Miracle of Life,GameHouse,GameHouse,,57,21,0,"0 .. 20,000",0,0,0,0,1299,1299,0,4
655290,Escape The Pacific,Gamers4Gamers Team,Gamers4Gamers Team,,264,140,0,"0 .. 20,000",0,0,0,0,1499,1499,0,5
1460710,Updive,Atomic Sun Games,Dystopian Edge Publishing,,0,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
659130,Shopping Tycoon,DreamsSoftGames,DreamsSoftGames,,24,27,0,"0 .. 20,000",52,0,52,0,999,999,0,0
1394720,Block Dungeon,Gnelf,Gnelf,,19,6,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1201730,PRISON OF SON,Limperopoulos Alfeios,Limperopoulos Alfeios,,9,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
779960,BM Studio,URUS GAMES,URUS GAMES,,75,19,0,"0 .. 20,000",1551,0,1551,0,199,199,0,0
731250,ExoTanks,Digital Universe,Digital Universe,,120,48,0,"0 .. 20,000",0,0,0,0,0,0,0,1
1546210,Destroy It,Destroy It,Destroy It,,4,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
777560,INVISIBLE,Tsukinowa App.,Tsukinowa App.,,9,11,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1445260,Hoards of Glory,Kerberos Productions Inc.,Kerberos Productions Inc.,,15,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1436980,最后的夜晚 Babel,Babel Studio,DreamPipe,,24,8,0,"0 .. 20,000",0,0,0,0,499,499,0,1
1374740,Isolated Life,Hakan Martin,Hakan Martin,,0,8,0,"0 .. 20,000",0,0,0,0,999,999,0,0
694490,Quad Hopping,LillyWelland inc.,Bitlock Studio,,28,35,0,"0 .. 20,000",1,0,1,0,49,99,51,0
1508570,Summer~Life in the Countryside~,Dieselmine,Dieselmine,,276,101,0,"0 .. 20,000",0,0,0,0,1899,1899,0,6
1231920,Convoy Mod Tools,Convoy Games,Indietopia Games,,1,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
385850,Life in the Dorms,Moment Games,"Oh, a Rock! Studios",,8,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1394550,Tales From The Under-Realm: Hazel,Winter Wolves,Winter Wolves,,8,1,0,"0 .. 20,000",0,0,0,0,1199,1199,0,1
1464500,Ruvato: Original Complex,REMIMORY,REMIMORY,,39,6,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1404560,Yerba Mate Tycoon,DonislawDev,DonislawDev,,31,2,0,"0 .. 20,000",0,0,0,0,399,499,20,0
1299820,Not Their Will,Geosphere Games,Geosphere Games,,7,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1547990,Vivian's Kurse,Damnskulls,Damnskulls,,2,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
964650,Invasion Machine,Pixel Machine,Pixel Machine,,304,74,0,"0 .. 20,000",0,0,0,0,1899,1899,0,6
1189650,Post Scriptum CTG: Collectible Token Game,Alien Intelligence UAB,Alien Intelligence UAB,,6,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1456870,Stress Random,Your GG Project,Your GG Project,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1455040,MINDMIST,Dragon Landing,Dragon Landing,,15,2,0,"0 .. 20,000",0,0,0,0,799,799,0,1
1094420,Rainy Season,Inasa Fujio,Inasa Fujio,,320,20,0,"0 .. 20,000",0,0,0,0,399,399,0,2
1163460,Daenerys doesn’t want Hentai,SeedWall,SeedWall,,31,19,0,"0 .. 20,000",0,0,0,0,99,99,0,0
694060,Ignis Universia: Eternal Sisters Saga DX,"Random Potion Oy, Hologram Monster Oy",Random Potion Oy,,93,8,0,"0 .. 20,000",0,0,0,0,0,0,0,0
681830,(Chinese PaladinSword and Fairy 5),"Softstar Technology (Beijing) Co.,Ltd","Beijing New Era Network Technology Co., Ltd.",98,76,36,67,"0 .. 20,000",2071,0,2071,0,599,599,0,92
613390,DUNGEONS OF CHAOS,Volker Elzner,Volker Elzner,,139,14,0,"0 .. 20,000",0,0,0,0,899,899,0,5
683770,Rover Builder,Hatfuls Games,PQube Limited,,41,13,0,"0 .. 20,000",0,0,0,0,699,999,30,0
715650,The Endless Journey,YETU GAME,YETU GAME,,196,31,0,"0 .. 20,000",0,0,0,0,999,999,0,1
733340,Hakuoki: Edo Blossoms,"Idea Factory, Design Factory",Idea Factory International,,477,22,0,"0 .. 20,000",0,0,0,0,999,999,0,21
657690,The Caribbean Sail,Victorian Clambake,Victorian Clambake,,267,18,0,"0 .. 20,000",0,0,0,0,509,1499,66,0
673850,Neofeud,Silver Spook Games,Silver Spook Games,,153,21,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
709700,The Thing: Space X,LillyWelland inc.,Bitlock Studio,,33,38,0,"0 .. 20,000",1,0,1,0,99,99,0,0
689900,Darkestville Castle,Epic LLama,Buka Entertainment,,338,24,0,"0 .. 20,000",693,0,693,0,1499,1499,0,3
1182260,Kukui 2,"Yasmany Roman, Miguel Roman",Sijawa Production,,4,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1164570,Phucker in the Rome,"GZ Storm, Lazrool","GZ Storm, Lazrool",,77,12,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1462650,LAST EMBRYO -EITHER OF BRAVE TO STORY-,Kujirabo。,OTAKU Plan,,334,20,0,"0 .. 20,000",0,0,0,0,1299,1299,0,8
1235480,Abst Clicker Farm,cBlck,cBlck,,1,9,0,"0 .. 20,000",0,0,0,0,99,99,0,0
879470,Idle Hunter,SaFiKiK,SaFiKiK,,45,28,0,"0 .. 20,000",0,0,0,0,99,99,0,0
816670,Slayer Of Traitors,Tero Lunkka,Tero Lunkka,,8,37,0,"0 .. 20,000",0,0,0,0,99,99,0,0
