appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
1202400,Spermula 1,Vicious Vortex UG (haftungsbeschränkt),Vicious Vortex UG (haftungsbeschränkt),,10,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1225850,NonetEnsemble:MagicworkLabyrinth,PhotonSystem,PhotonSystem,,12,3,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1226170,Forest of MATH,Agencija SQL,Agencija SQL,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1222340,Sockventure,Nighthouse Games,Versus Evil,,47,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1218230,Rhythmic Retro Racer,Berzah Games,Berzah Games,,14,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1229650,Shitty Cactus,David Mödinger,Shitty Idle Studios,,14,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1228760,Smear FX,CodeManu,CodeManu,,7,2,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1190540,SOONA,FjonGames,FjonGames,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1223390,A Player's Heart,Heart's Choice,Heart's Choice,,9,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1228600,Blankspace,NoBreadStudio,NoBreadStudio,,48,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1157840,Firezone,Arcadia,MIRROR Soft,,1,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1229270,Onirike,DevilishGames,Badland Publishing,,30,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1227570,Lotus Reverie: First Nexus,Keinart Lobre,Keinart Lobre,,34,4,0,"0 .. 20,000",0,0,0,0,1599,1599,0,0
1214920,Slaughter 3: The Rebels,VenomizedArt,VenomizedArt,,15,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1204230,4th Generation Warfare,Eversim,Eversim,,54,42,0,"0 .. 20,000",123,0,123,0,2499,2499,0,0
1193300,Axe Cop,Red Triangle Games,Red Triangle Games,,7,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1228860,The Unseen Fears: Ominous Talent Collector's Edition,Grandma Studios,Big Fish Games,,3,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1215950,Getaway Mayhem,Oddscure,Oddscure,,12,6,0,"0 .. 20,000",0,0,0,0,0,0,0,0
704110,Gunhouse,"Necrosoft Games, Mystic Systems","Necrosoft Games, Mystic Systems",,11,7,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1226890,Stellaxy,EcrosoGames,EcrosoGames,,5,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1232890,DumbBots,Michael Hall,Michael Hall,,2,1,0,"0 .. 20,000",0,0,0,0,999,999,0,1
1225120,Krystopia: Nova´s Journey,Antler Interactive,Antler Interactive,,23,1,0,"0 .. 20,000",0,0,0,0,1099,1099,0,1
1231180,MEDAL OF LEGENDS,SEIF EL DEEN SOLIMAN,SEIF EL DEEN SOLIMAN,,0,3,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1194480,Cursed Gem,AikonCWD,Vega Games,,33,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1227000,Black Butterfly,Rafael Braza,616 GAMES,,15,13,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1218830,Tropical Air Hockey,ITC Studio,ITC Studio,,18,7,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1231000,Witchsword Remake,Li Changchun,Li Changchun,,0,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1228680,Goblet Cave,Sokpop Collective,Sokpop Collective,,13,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1229190,ArtPulse,VRKiwi,VRKiwi,,3,0,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1231970,POLICE RESPONSE VR : DISTURBANCE,CALTAIN VR Ltd,CALTAIN VR Ltd,,34,4,0,"0 .. 20,000",0,0,0,0,399,399,0,1
1224450,My Jigsaw Adventures - Roads of Life,CCS,CCS,,58,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1184070,Overrun,Total Involve,Total Involve,,0,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1180560,Abelana's Atom Maker,Abelana VR,Abelana VR,,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1225110,Flirt,Lighthouse Games Studio,Lighthouse Games Studio,,28,27,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1223370,Beardy McStrongarm,Blekoh,Blekoh,,7,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1221520,Brimhelm,Northfire Studios,Northfire Studios,,0,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1233120,Street Racing 2020,Technologies&amp;Simulators,Technologies&amp;amp;Simulators,,0,3,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1235430,CUBeKA,Anton Nersesov,Anton Nersesov,,8,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1110980,Warden of the Isles,BEARDLINGS LLC,BEARDLINGS LLC,,25,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1157850,Interphase,"The Assembly Line, Image Works",MIRROR Soft,,2,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1230840,Matcha Warriors,Sideral Creations,Sideral Creations,,2,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1221640,Ultra Foodmess,Riftpoint Entertainment,Painful Smile,,46,0,0,"0 .. 20,000",0,0,0,0,399,399,0,4
1237330,GraFi Valentine,Blender Games,Blender Games,,5,7,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1237550,Great Alhcemist,SteveClay,SteveClay,,5,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1228670,Malvin`s Prehistoric Adventures,Basic Sloth,Basic Sloth,,8,3,0,"0 .. 20,000",0,0,0,0,139,699,80,0
1235980,Nice Try!,Roman Shuvalov,Roman Shuvalov,,0,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1237570,Samozbor ID:HEAVEN,derevotyan,derevotyan,,36,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1234930,Reach,Mr. Creep,Mr. Creep Game,,2,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1233350,Random Heroes: Gold Edition,"Woblyware, Somepx","Ratalaika Games S.L., GrabTheGames",,27,10,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1234550,Quest Rooms,The Spiteful Games,The Spiteful Games,,55,19,0,"0 .. 20,000",0,0,0,0,1999,1999,0,6
1228960,Harolds Harem: The Neckoning,WhiteVault Studio,WhiteVault Studio,,5,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1234980,Live To Win,GoodMood,Astero,,2,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1231540,Test Tube Titans,Ghost Time Games,Ghost Time Games,,48,12,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1221890,SCP: One More Life,ArdavilGames,ArdavilGames,,13,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1237560,Hot steel,SteveClay,SteveClay,,2,6,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1236760,Rule the Rail!,Redbrick Studios Ltd,Redbrick Studios Ltd,,11,4,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1227090,Crapht Box,Tony Wang,Tony Wang,,2,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1193430,Vapormaze,Felipe Rodrigues,Felipe Rodrigues,,16,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1236960,Living Legends: The Crystal Tear Collector's Edition,Friendly Fox,Big Fish Games,,9,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1238720,Wandering Through The Vines,Remy Williams,Remy Williams,,4,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
858740,Waves of Death,Polygone Games,Polygone Games,,9,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
853320,KURT - DER FUSSBALLMANAGER,"Heart-Line, Greencode",UniqueGames Publishing GmbH,,13,3,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1068210,The Maze VR,VRROOM,I Love Company,,5,5,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1119860,Emberheart,Rebel Camp Games,Rebel Camp Games,,21,6,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1215700,Haustoria,Antares Games,Antares Games,,4,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1213980,Cranky Cannon,BCS Games LLC,BCS Games LLC,,1,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1204660,Better Boyfriend,"Bridget Gilchrist, Vitaly Krivenko",Bridget Gilchrist,,1,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1203500,Dorky Fork,Aaron Moon,Aaron Moon,,5,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1151160,Chaos Theory Pirates,Chaos Theory Studios Ltd.,Chaos Theory Studios Ltd.,,4,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1150160,KobberParty - Castle Explorer,MightyCodeDragon,MightyCodeDragon,,1,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1139310,Ven VR Adventure,Monologic Games,Monologic Games,,48,5,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
1185280,The Innkeeper,Game Brewery,Game Brewery,,6,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1183200,Portal Dogs,Brain Connected,Brain Connected,,14,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1251530,Speed0,Handholding Inc,Handholding Inc,,11,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1251200,Glitchy Apocalypse Simulator,NegativeGenius LLC,NegativeGenius LLC,,7,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1250240,GOBS - Game Of Battle Simulation,RF Games,RF Games,,1,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1249980,愛神餐館MAX,Firedog Creative Company Limited,Firedog Creative Company Limited,,25,2,0,"0 .. 20,000",0,0,0,0,1899,1899,0,2
1247370,Food Chain,Kozhakov,Kozhakov,,45,22,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1247640,Dwarf Shop,Potion Junkies,Potion Junkies,,53,21,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1247650,Immortal Love: Stone Beauty Collector's Edition,Friendly Fox,Big Fish Games,,3,0,0,"0 .. 20,000",0,0,0,0,999,999,0,1
1245370,Puzzle Forge Dungeon,Tuesday Quest,Tuesday Quest,,15,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1245550,Zombie Defense Shelter,Niko Belik,Niko Belik,,0,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1244690,Buried Chambers,StarSystemStudios,StarSystemStudios,,12,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1244850,Witch College 2,Kavorka play,Kavorka play,,8,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1244470,OneJump,Felix T. Vogel,Felix T. Vogel,,3,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1243750,Sea Fishing Simulator,Dangerous Derk Interactive,Dangerous Derk Interactive,,6,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1243790,Heart Star,Adventure Islands,Adventure Islands,,34,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1243360,Sigma Draconis,Draconis Games,Draconis Games,,15,5,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
1243450,Detectives United III: Timeless Voyage Collector's Edition,Elephant Games,Big Fish Games,,3,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1243560,Vaporwave World,Meng Games,Meng Games,,6,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1243010,James Peris: Sin licencia ni control - Edición definitiva,Pavo Entertainment,Erbe Software,,2,2,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1243040,Pixel Pileup Party,ERMedia,Plug In Digital,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1239980,Luciform,Chaos Minds,Chaos Minds,,14,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1229500,Shieldmaiden,Dumativa Game Studio,Dumativa Game Studio,,12,4,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1238360,Into A Dream,Filipe F. Thomaz,Filipe F. Thomaz,,44,5,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1237080,Comic Book Tycoon,True Seria,True Seria,,21,22,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1237110,Me and (My) Cat's Castle,KAJINOYU,PGN Games,,1,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1237210,EMPTY,ShihYuJung,SYJstudio,,4,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1237310,Rocket Shipment,Chocolate Pinecone,Chocolate Pinecone,,6,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1236490,Bamerang,Lululu Entertainment,Lululu Entertainment,,42,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1234540,Bob Wants to Go Home,Silhouette Valley Games,Silhouette Valley Games,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1219140,2D Vtuber Cutiecats,thebomenet,thebomenet,,1,0,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
1218680,Beatdown Brawler,D.W. Software,D.W. Software,,6,7,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1254590,Choco Pixel 3,Blender Games,Blender Games,,4,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1254930,Rain Island,MACKINN7,MACKINN7,,26,4,0,"0 .. 20,000",0,0,0,0,299,299,0,1
1254180,Sliptime Sleuth,Sunburst Studio,Sunburst Studio,,11,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1253760,Little Adventures,Pennie Entertainment Aps,Pennie Entertainment Aps,,3,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1221460,Castle Creator,Bottom Feeders,Bottom Feeders,,6,11,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1221320,Self-Checkout Unlimited,Argent Games,Argent Games,,36,4,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1233020,Betrayal,"Floppy Electronic Services Ltd., Rainbird Softwatre",Ziggurat,,1,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1232670,Mercenaries VR,Immergity LLC,Immergity LLC,,10,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1230990,Banzai Escape 2,XenoAisam,Xenoaisam Studio,,14,5,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1231090,Battle of Brains,Atomic Elbow,Atomic Elbow,,3,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1231120,Staying Together,Holtzem Games,Wasatch Games,,4,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
434470,Puzzle Party,"Kris Patrick, Alexis Ruiz",Krispy Animation,,18,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
919400,MOTION,"Aviv Edery, Serban Matei, Dahmani Abelmadjid",Aviv Edery,,2,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1224130,DREAMLIVE,Alex Personal Studio,Alex Personal Studio,,21,5,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1226940,Nonogram Animal Griddlers,DexteR Games,DexteR Games,,1,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1243150,Mr Maker 3D Level Editor,Derik D.F,Derik D.F,,9,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1245000,Poly Duels,Tobiasz Woronko,Tobiasz Woronko,,9,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1256660,Iwate Mountain Dance,Kirisame Jump,Kirisame Jump,,25,1,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1248870,イヌワシ ～うらぶれ探偵とお嬢様刑事の池袋事件ファイル～,orange,orange,,6,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1254150,Floppy Heroes 2,Matthew Kania,Matthew Kania,,15,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1244210,Fragile Box,Kara Sokra,Kara Sokra,,14,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1246040,KARA Accounting,KARA,KARA,,2,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1231520,Farmtale,Titanforged Entertainment,Titanforged Entertainment,,162,33,0,"0 .. 20,000",0,0,0,0,499,499,0,10
1255040,Let's Learn Korean! Hangul,Dr. Cyril Splutterworth,Dr. Cyril Splutterworth,,43,1,0,"0 .. 20,000",0,0,0,0,499,499,0,3
1256360,Wild West Steam Loco,Redbrick Studios Ltd,Redbrick Studios Ltd,,1,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1232430,Counter Fight 4,"Tricol Co., Ltd.","Tricol Co., Ltd.",,13,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1246120,NeonFlight,Lasse Eversmeier,MikasArts,,3,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1012210,Waves Of Death VR,Polygone Games,Polygone Games,,1,7,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1210490,YesterMorrow,Bitmap Galaxy,"Blowfish Studios, Gamera Game (China), ORENDA (Asia)",,37,7,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1195410,Trial of the Gods: Siralim CCG,"Thylacine Studios, JaysGames",Thylacine Studios LLC,,41,5,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1253860,Neurodeck : Psychological Deckbuilder,TavroxGames,"Goblinz Publishing, Maple Whispering Limited",,105,41,0,"0 .. 20,000",0,0,0,0,1399,1399,0,0
1245630,Virage Rally,Eyraud Software,Eyraud Software,,1,3,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1254630,Spacky's Nightshift,HawkSandwich,HawkSandwich,,19,6,0,"0 .. 20,000",0,0,0,0,124,499,75,0
1240040,SokoBunny,DillyFrame,DillyFrame,,5,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1235350,Weed County,Unicorn Den,Unicorn Den,,4,3,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1247400,Red Zirion,Sinned Games,Sinned Games,,4,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1249390,Tales in the TAXI,まんぷくえんたていんめんと,まんぷくえんたていんめんと,,3,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1200150,Hyperwheel Overdrive,Neon Engine,Neon Engine,,7,0,0,"0 .. 20,000",0,0,0,0,1899,1899,0,0
1249260,Birth ME Code,Miracle Moon,Miracle Moon,,56,9,0,"0 .. 20,000",0,0,0,0,1999,1999,0,1
1255880,Whisper,crdmrn,crdmrn,,3,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1219300,Contract,Metamong,Metamong,,7,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1224120,Jerking Off In Class Simulator,Rbois,Rbois,,24,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1228510,SOUND FORGE Audio Studio 14 Steam Edition,MAGIX Software GmbH,MAGIX Software GmbH,,9,11,0,"0 .. 20,000",0,0,0,0,3599,3599,0,0
1243640,Entelechy,Press Q Games,Press Q Games,,6,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1230860,2MD: VR Football Evolution,"Truant Pixel, LLC","Truant Pixel, LLC",,49,7,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1146430,Served!,Chromatic Room,Light Maze,,2,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1250990,Summoners Mist,Karpopper,Karpopper,,1,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
545880,Super Gear Quest,Blob Games,Blob Games,,13,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1253880,Heart Fragment,Starfield Gaming,Starfield Gaming,,17,0,0,"0 .. 20,000",0,0,0,0,999,999,0,1
1241400,Bomb Fight,Guillaume Opoix,Guillaume Opoix,,1,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1204410,Kosmokrats,Pixel Delusion,Modern Wolf,,74,6,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1258070,The Travelyan Home,The Shepherd Moon,The Shepherd Moon,,3,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1252760,Ancient charm,MZZC,MZZC,,31,13,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1108390,Cartonfall: Fortress - Defend Cardboard Castle,kuklam studios,kuklam studios,,14,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1171840,Ironheart,Choice of Games,Choice of Games,,25,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1240370,Shell Corp,Practical Yolk Games,Practical Yolk Games,,8,0,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1237900,Legion's Crawl 2,Turnspender,Turnspender,,3,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
760120,Your Toy,Viva Games,Viva Games,,5,10,0,"0 .. 20,000",0,0,0,0,1599,1599,0,0
1258620,Little machines world,Kedexa,Kedexa,,5,6,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
885910,Ginga Force,Qute,Rising Star Games,,40,2,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1175190,Natsuki Chronicles,Qute,Rising Star Games,,33,0,0,"0 .. 20,000",0,0,0,0,1999,1999,0,2
1232590,DREAMGATE,Confirmed Games,Confirmed Games,,52,6,0,"0 .. 20,000",0,0,0,0,1499,1499,0,3
1210640,XYLITH - Hostile Planet,Daniel Gill,Gillis LLC,,1,1,0,"0 .. 20,000",0,0,0,0,99,99,0,1
1252650,Mini Golf Club,Obumo Games,Obumo Games,,8,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1246320,Euler Wars,Benderite Games,Benderite Games,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1242850,Movavi Slideshow Maker,Movavi Software,Movavi Software,,10,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1251760,Colorful 3D II,Suntm,Suntm,,1,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
898390,Megalith,"Disruptive Games, Inc.","Disruptive Games, Inc.",,42,21,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1206790,Infinite Dronin,NeoBird,upjers,,15,0,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1255740,Karma Knight,UltramarineSoft,UltramarineSoft,,47,7,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1234850,Synthetic Blood: Mind Shift,5thFloorGamingDev,5thFloorGamingDev,,10,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1198380,COWBOY YAKUZA,Active Gaming Media Inc.,"Active Gaming Media Inc., Maple Whispering Co.,Ltd.",,5,1,0,"0 .. 20,000",36,0,36,0,999,999,0,0
1255910,GANZWORKER,Kuranov Nikita,Kuranov Nikita,,13,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1252450,Skin and Bones,Addictive 247 Games,Addictive 247 Games,,4,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1202560,Hero Index,FINGERTIP GAMES,FINGERTIP GAMES,,2,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1230200,Pendula Swing - The Complete Journey,Valiant Game Studio AB,Valiant Game Studio AB,,29,4,0,"0 .. 20,000",0,0,0,0,1699,1699,0,0
1242800,Tower of the Approval,AECRNIA,AnelaGamesStudio,,3,4,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1251430,Box: Boxing,John's Project,John's Project,,4,3,0,"0 .. 20,000",0,0,0,0,74,99,25,0
1226690,Great British Railway Journeys,Dovetail Games,Dovetail Games,,27,9,0,"0 .. 20,000",0,0,0,0,2999,2999,0,2
1104610,Touhou Fan-made Virtual Autography,Northern Mind,Northern Mind,,14,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1205250,Toy Killer,Oplatrust,Oplatrust,,2,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1233230,You Are A Bird,othercrow,othercrow,,5,0,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1233580,Smile,Ecco Studios,Ecco Studios,,6,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1234220,Paper Pirates,Iteration Games,Iteration Games,,64,7,0,"0 .. 20,000",0,0,0,0,899,899,0,1
1244890,Sunburnt,ZeroFolio,ZeroFolio,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1245600,Obelisk,[redacted],[redacted],,6,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1206040,Rhythm of the Gods,Lyrelark,Lyrelark,,5,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1239120,Pyro the Exterminator,Chained Dev,Chained Dev,,3,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1256510,Dreadtides,HeadByte Studios,HeadByte Studios,,20,2,0,"0 .. 20,000",0,0,0,0,1899,1899,0,0
1259860,GraFi St.Patrick,Blender Games,Blender Games,,4,2,0,"0 .. 20,000",0,0,0,0,49,199,75,0
1154340,Night Road,Jared Skinner,Jared Skinner,,4,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1184010,Monsters Mall,Green Cube Games,Green Cube Games,,14,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1233850,The Aegis Saga,Hosted Games,Hosted Games,,5,4,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1244860,Dawn of Fear,Brok3nsite,Brok3nsite,,15,7,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1259600,There Was the Moon,Ben Lapid,Bunso,,23,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1259160,Land of Zympaia,InjectWare Studio,InjectWare Studio,,0,4,0,"0 .. 20,000",0,0,0,0,3499,3499,0,0
1257700,Wacky Golf Land,eStudio NooN,eStudio NooN,,5,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1221980,Family Tree Heritage Gold,Individual Software,Individual Software,,1,0,0,"0 .. 20,000",0,0,0,0,4999,4999,0,0
1222020,BustaShip,robbiesla,robbiesla,,21,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1139860,CRUEL WORLD,SiberianGames,SiberianGames,,5,1,0,"0 .. 20,000",0,0,0,0,249,999,75,0
1251910,Kill Yourself,Gugames,Gugames,,43,5,0,"0 .. 20,000",0,0,0,0,299,299,0,1
1250440,Garlic,Sylph,Sylph,,148,13,0,"0 .. 20,000",0,0,0,0,1699,1699,0,10
1262780,Polary,Mike Sambrat,Mike Sambrat,,9,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1261660,Flatland: Prologue,kyuu Fujisaki,Minimol Games,,35,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1259830,Turniej Robotów,Wydawnictwo Dagiel,Adventuresity,,7,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
976260,The Last Monsters,Digital Destiny Games,Digital Destiny Games,,12,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1260610,Andarigas,Midgardian Games LLC,Midgardian Games LLC,,3,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1253270,Scoot Kaboom and the Tomb of Doom,Janius Digital,Janius Digital,,29,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,1
1261630,Mindframe: The Secret Design Collector's Edition,Mad Head Games,Big Fish Games,,4,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1177850,Deadly Night - No Escape,SilverDam™,SilverDam™,,5,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
821490,BattleCourt,Luke Parisi,Luke Parisi,,6,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1217520,Beach Bar VR,Benjamin Parisi,Benjamin Parisi,,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
