appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
1542160,Vacation Adventures: Park Ranger 5,Casual Arts,Casual Arts,,1,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1434750,TRIPILL,RUKASHEN GAMES,RUKASHEN GAMES,,1,0,0,"0 .. 20,000",0,0,0,0,99,399,75,0
1531010,Collisus,GameDevDave,GameDevDave,,12,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1545040,Jump/Die/Live,AngelRDev,AngleRDev,,2,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1423340,Iron Survival,CreativePower,"Federico,Matteo,Andrea,3dc",,5,7,0,"0 .. 20,000",0,0,0,0,1899,1899,0,0
1537340,Nano Fighter Anti Disease,LBR games,LBR games,,3,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1507950,Dying Flame,RoundTable Games Studio,RoundTable Games Studio,,12,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1549570,Halloween Sweetplechase,Mandjet,Mandjet,,3,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1437890,Mexican Train Dominoes Gold,Glowing Eye Games Ltd,Glowing Eye Games Ltd,,3,0,0,"0 .. 20,000",0,0,0,0,399,399,0,2
1540740,Dungen,SVGames,SVGames,,3,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1542010,Mariuccha Alchemy Queen,Nuskadamo,Nuskadamo,,2,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1547060,回纹集换卡牌TCG,都要恰饭的,都要恰饭的,,1,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1549710,Cybernetica: Final,Kedexa,Kedexa,,0,3,0,"0 .. 20,000",0,0,0,0,1899,1899,0,0
1380480,Blobert,Dean Campagnolo,Dean Campagnolo,,5,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1543290,Hack Grid,Daisy Games,Daisy Games,,23,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1487520,蘑菇的冒险 MoGu's Adventure,LaoMaoGame,LaoMaoGame,,2,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1537850,Smart Moves 2,grin robot,grin robot,,2,0,0,"0 .. 20,000",0,0,0,0,499,499,0,1
1533260,Morph Space,WCH,WCH,,2,10,0,"0 .. 20,000",0,0,0,0,249,499,50,1
1550830,Dangerous sea area,Coke Cat Studio,Coke Cat Studio,,0,3,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1550810,Puzzle Challengers,heyjeff,heyjeff,,1,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1549160,Childhood Friends,OrcSoft,Sekai Project,,5,4,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1547250,Snow Wars,GreatHopeStudio,GreatHopeStudio,,2,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1549420,メンヘラフレシア　フラワリングアビス,CHARON,PGN Games,,15,1,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1548890,"Colossus Mission - adventure in space, arcade game",FreeMind S.A.,FreeMind S.A.,,6,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1536600,Digital Diamond Baseball V9,Curiosity Computing,Curiosity Computing,,14,1,0,"0 .. 20,000",0,0,0,0,1999,1999,0,2
1553970,GOLD IS MINE,GOLD IS MINE,GOLD IS MINE,,2,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1554280,Asteroids Maneuvers,INFINITE BRIDGE,INFINITE BRIDGE,,2,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1550380,Faircroft's Antiques: The Heir of Glen Kinnoch,Boomzap Inc,Boomzap Inc,,1,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1519070,SGS Halls of Montezuma,The Strategy Game Studio,Avalon Digital,,10,3,0,"0 .. 20,000",0,0,0,0,2499,2499,0,3
1517930,Bonkey Trek Quimdung Edition,"GHXYK2, bankbank",Wainstop James,,4,1,0,"0 .. 20,000",0,0,0,0,500,500,0,0
1249190,The Trivial Dead,Big Red Eight,Big Red Eight,,5,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1554660,Cat way Domino,Day Art's Games,Day Art's Games,,23,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1522850,Watermelon Blocks,MIRA GAMES,MIRA GAMES,,24,0,0,"0 .. 20,000",0,0,0,0,299,299,0,1
1530280,Pixel Game Maker Series Puzzle Pedestrians,Route 24,Gotcha Gotcha Games,,3,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
1532350,Rogue Explorer,Zoo Corporation,Zoo Corporation,,5,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1549650,The Last Place,Lghghre GAME,Lghghre GAME,,2,4,0,"0 .. 20,000",0,0,0,0,4499,4499,0,0
1555560,Wind Angel,Small Game Studio,Small Game Studio,,14,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1555380,RPG IDLE,Renan Miguelote Vianna,Renan Miguelote Vianna,,2,1,0,"0 .. 20,000",0,0,0,0,0,0,0,1
1484660,Drabidiboo,Morgan Vitale,Morgan Vitale,,2,0,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1318750,18 Wheels of Steel: Hard Truck,"SCS Software, Sunstorm Interactive, Inc.",Cosmi Valusoft,,7,0,0,"0 .. 20,000",0,0,0,0,999,999,0,1
1551290,RoHoEn Rumble,The Firebrand of Phoenix,The Firebrand of Phoenix,,4,1,0,"0 .. 20,000",0,0,0,0,499,499,0,1
1552090,Cursed House 9 - Match 3 Puzzle,LGT SIA,LGT SIA,,3,0,0,"0 .. 20,000",0,0,0,0,699,699,0,3
1544820,A Nasty Farm,TwojeYndie,TwojeYndie,,2,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1549240,扫雷冒险谭2 ~露露姆的冒险~,CelLab,OTAKU Plan,,44,2,0,"0 .. 20,000",0,0,0,0,999,999,0,4
1533650,Knight Throde,LIU Daohuan,LIU Daohuan,,6,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1553850,Tartaron,TartaronDev,TartaronDev,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1547350,Toru,Vadd Games,Vadd Games,,36,2,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1513330,KnockDown,Taure Games,Taure Games,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1506080,Fuzz Dungeon,Jeremy Couillard,Jeremy Couillard,,17,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1498220,MyHouseMyRules,SSP Games,SSP Games,,8,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1546190,Life is sad,b40,b40,,0,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1503530,Minit Fun Racer,"JW, Kitty, Jukio, Dom",Devolver Digital,,111,4,0,"0 .. 20,000",0,0,0,0,299,299,0,2
1553690,How does it work!?,Piece Of Voxel,Piece Of Voxel,,11,9,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1458420,Nightfall,lamp.dog,lamp.dog,,19,12,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1019190,Urizen Frosty Plus The New Warriors,Red Moon Studio,Red Moon Studio,,1,1,0,"0 .. 20,000",0,0,0,0,599,599,0,1
1530370,Speedy Gun Savage,Gamitronics,Gamitronics,,20,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1546280,Mad Pack,Liga Robotov,Liga Robotov,,71,28,0,"0 .. 20,000",0,0,0,0,0,0,0,1
1538600,INCARNA: R•AI•D,Incarna Studios,Incarna Studios,,18,2,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1545380,Boxoku!,SoloRobo,SoloRobo,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1550660,Oakrot - it's literally a book,louis morel,louis morel,,13,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1511140,Laser Attraction,Vectmatica,Vectmatica,,31,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1530130,Billiards Dungeon,Mauve Gaming,Mauve Gaming,,8,1,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1523670,Eggy,Glenn Verheij,Kjoeb,,26,1,0,"0 .. 20,000",0,0,0,0,1099,1099,0,3
1558320,Sky Goddess,小小游戏,小小游戏,,13,2,0,"0 .. 20,000",0,0,0,0,399,399,0,1
1555500,PLACEFRONT,PlasmaBrain Studios,PlasmaBrain Studios,,2,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1557710,Academy of Magic - Lair of the Beast,e-FunSoft Games,HH-Games,,8,2,0,"0 .. 20,000",0,0,0,0,599,599,0,1
1528820,Unconventional Ragdoll Game,Bacchus,Bacchus,,1,0,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1556960,Red Frozen,Envalid games,Envalid games,,4,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1518630,Pretty Girls Panic! PLUS,Zoo Corporation,Zoo Corporation,,2,1,0,"0 .. 20,000",0,0,0,0,499,499,0,3
1503590,Range is HOT!,Winter Bear Studio,Winter Bear Studio,,25,9,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
1555580,Invisible Services – Pixel Art Jigsaw Puzzle,Wise Box Studios,Wise Box Studios,,15,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1556120,RAKETENWASCHMACHINE,Spiele Games,Spiele Games,,1,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1550950,Pirates of the Asteroid Belt,Garden Horse Studio,Garden Horse Studio,,0,1,0,"0 .. 20,000",0,0,0,0,1104,1299,15,0
1542710,Dreams of an Exile,Male Doll,Male Doll,,2,1,0,"0 .. 20,000",0,0,0,0,299,299,0,2
1558750,Let's Learn Xiangqi (Chinese Chess),Dr. Cyril Splutterworth,Dr. Cyril Splutterworth,,2,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1530020,Broken Dungeon,SLAMS Games,SLAMS Games,,4,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1534510,Thalassophobia,Thuleanpanteon,Thuleanpanteon,,7,5,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1554760,Blessings of No-more,JJBenefield Games,JJBenefield Games,,2,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1539980,西游外传,西游外传,西游外传,,1,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1560110,PIRATECRAFT,Game for games,Game for games,,20,12,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1559660,Trap Arena,Laush Dmitriy Sergeevich,Laush Studio,,8,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1555950,TYPO,gomostudios,gomostudios,,8,1,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1560390,Archer Master,red small workshop,red small workshop,,1,2,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1557430,Midnight is Lost,Robotizar Games,Robotizar Games,,16,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1556480,KARMA,Raytrace Interactive,Raytrace Interactive,,3,10,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1560750,Partless Ron,ImperiumGame,ImperiumGame,,2,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1525660,Sunblaze,Games From Earth,Bonus Stage Publishing,,138,7,0,"0 .. 20,000",0,0,0,0,1499,1499,0,2
1553990,TheLastHope,pinheiro studio,pinheiro studio,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1555900,Life Is Not The End,PIXSYNT,PIXSYNT,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1555780,鸭子达奇 Duck Duchy,ShuiMUMU,ShuiMUMUdeMa,,2,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1538770,Food Comes From Above,Crisoberilo Digital,Crisoberilo Digital,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1540130,Vaccine Delivery Simulator,BibaDev,BibaDev,,3,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1561020,Island Domination,Softwaves,Softwaves Dist.,,4,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1562240,TOOTHY HISTORY,NL Studio,NL Studio,,21,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1530770,Star Wars Pinball VR,Zen Studios,Zen Studios,,46,67,0,"0 .. 20,000",0,0,0,0,2499,2499,0,3
1538160,Outsourcing - IT company simulator,Zihe Studio Inc.,Zihe Studio Inc.,,0,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1560940,Puzzle & Chess,Beni Games,Beni Games,,10,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1553740,Cat’s Princess - visual novel / Otome,Feather,Feather,,2,0,0,"0 .. 20,000",0,0,0,0,399,499,20,0
1563030,Dangerous Lands,Laush Dmitriy Sergeevich,Laush Studio,,6,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1555230,Starvoly,Zeratd Gaming,Zeratd Gaming,,8,5,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1527080,XTHRUST,XTHRUST LLC,XTHRUST LLC,,2,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1527230,UC KART,Akky-06's Lab,Akky-06's Lab,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1530630,Couch Monsters,"Crunchy, Munch and Partners","Crunchy, Munch and Partners",,41,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1559700,Dreamer,Ômega Games,Ômega Games,,22,1,0,"0 .. 20,000",0,0,0,0,99,99,0,1
1564240,Gob,Terrence Donnelly,Peek,,5,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1560530,VR BOXING MASTER,William at Oxford,William at Oxford,,0,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1079860,Where Shadows Slumber,"Jack Kelly, Frank DiCola, Alba S. Torremocha, Noah Kellman",Game Revenant,,8,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1559070,Yet Another Hard Game,Orpticon,Orpticon,,3,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1547150,Combat Cycle,Uncle_J Game,Uncle_J Game,,13,9,0,"0 .. 20,000",0,0,0,0,209,299,30,1
1563100,Nightmare Survival,INFINITE BRIDGE,INFINITE BRIDGE,,3,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1561780,Zombie Friday,Nocturnis9,Nocturnis9,,2,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1563780,BOK-BOK: A Chicken Dating Sim,TheDollarGameStore,TheDollarGameStore,,15,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1410260,The Last King's Archer,Saulo Rosart,Enjoy the Tale,,29,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1499220,Kungfu Cowboy,Soy Boy Games,Soy Boy Games,,30,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1545780,Post Cards,Sokpop Collective,Sokpop Collective,,3,0,0,"0 .. 20,000",0,0,0,0,299,299,0,1
1564140,白玉的幻梦 Dream of Hakugyokurou,16air,16air,,3,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1565580,Mini Island: Spring,MACKINN7,MACKINN7,,6,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1516900,RASPBERRY MASH,IGNITION M,IGNITION M,,12,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1476950,Planetary Control!,Kerberos Productions Inc.,Kerberos Productions Inc.,,5,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1556250,Tezz: Portals,Attack Studio,Attack Studio,,15,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1566120,Russian Drunken Boxers,Laush Dmitriy Segeevich,Laush Studio,,6,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1566490,LONER,LTZinc,LTZinc,,24,15,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1544450,Pixel Game Maker Series DRAGON PEAK,"CYBIRD Co.,Ltd.",Gotcha Gotcha Games,,1,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1566960,Goddess Of War Ashley,Small Game,Small Game,,12,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1561720,Wisdom,Radix Motion Inc.,Truffle Co.,,1,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1483300,MazM: The Phantom of the Opera,Growing Seeds,"CFK Co., Ltd.",,17,7,0,"0 .. 20,000",0,0,0,0,1499,1499,0,4
1564550,Mini Words: Polyglot,Mens Sana Interactive,Mens Sana Interactive,,25,1,0,"0 .. 20,000",0,0,0,0,199,199,0,1
1565290,"Survival Horror #8,436",Lickbeans Interactive,Lickbeans Interactive,,11,6,0,"0 .. 20,000",0,0,0,0,0,0,0,1
1565680,The Prophecy,Start Warp,Start Warp,,12,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1566250,Lighton: Duo,Waidy Andrade,Cronostase,,38,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1553910,My Friend Stalin,Sweet Games,Sweet Games,,15,4,0,"0 .. 20,000",0,0,0,0,49,99,51,1
1556350,Math Castle,NN Game Studio,NN Game Studio,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1527960,The Help Desk,"Leonardo Batista, Aline Seko",Leonardo Batista,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1549640,Hook Only,CapsuleCollapse,CapsuleCollapse,,4,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1527780,Crossbow Crusade,HugePixel,HugePixel,,19,3,0,"0 .. 20,000",0,0,0,0,399,399,0,1
1558530,Brawler,Cobra Blade,Cobra Blade,,2,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1533500,ORKANA CONFLICT VR,Adem Kaya RockAKGames,Adem Kaya,,24,0,0,"0 .. 20,000",0,0,0,0,879,1099,20,0
1552960,John Christian,Carlos Martins,Carlos Martins - Blue Crab,,12,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1568070,Burning Ball,Laush Dmitriy Sergeevich,Laush Studio,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1568320,COMBOHEAD,namleets,namleets,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1561530,Project:Solace,hrok,hrok,,3,1,0,"0 .. 20,000",0,0,0,0,1199,1199,0,1
1568960,True Spring Love,玫瑰工作室,玫瑰工作室,,2,0,0,"0 .. 20,000",0,0,0,0,199,199,0,1
1532750,Jigsaw Pieces 2 - Shades of Mood,Graphium Studio,Denda Games,,4,0,0,"0 .. 20,000",0,0,0,0,599,999,40,0
1569340,Dwarves Craft. Father's home,DigiMight,DigiMight,,1,0,0,"0 .. 20,000",0,0,0,0,599,599,0,2
1543550,Eviron's Chronicles,Time Stealers Studio,Time Stealers Studio,,13,3,0,"0 .. 20,000",0,0,0,0,0,0,0,1
1397300,Kyma Maker's Island,Kidness,Kidness,,1,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1543590,Wildshape - Map Editor + VTT,DLDev,Self Published,,29,8,0,"0 .. 20,000",0,0,0,0,1999,1999,0,1
1567990,The test of beauty | 小姐姐的考验,岗成年,岗成年,,0,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1192630,23UL,FLOR3,FLOR3,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1542820,Roguely,SQRL Studios,SQRL Studios,,4,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1569760,Lab BreakOut,Pinochet Lab,Piece Of Voxel,,14,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1508900,MahjongSchool,RedLizard Studio,RedLizard Studio,,42,8,0,"0 .. 20,000",0,0,0,0,499,499,0,1
1543650,Car Looper,Yannick Laubscher,Snotax Games,,1,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1544480,Book of the Old,Mingcang Studio,Mingcang Studio,,5,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1560730,Replay-A Puzzle Game,CodingApe Games,Vulpis Yazilim,,3,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1568050,Pinned,Lazy As Studio,Lazy As Studio,,8,0,0,"0 .. 20,000",0,0,0,0,199,199,0,2
1480870,Lightning Fast,Steppe Games,Steppe Games,,16,27,0,"0 .. 20,000",0,0,0,0,839,1399,40,1
1544970,HighQ Quiz,K10,K10,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1557100,Out Of The Shelter,IMBA Games,IMBA Games,,7,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1566580,Neocense,"Tired Tortoise Tribe, Ebeney Russell",Tired Tortoise Tribe,,7,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1566700,VR Prison Escape,William at Oxford,William at Oxford,,3,8,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1571070,Felix The Toy,XYX Games,"Tero Lunkka, Valkeala Software",,18,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
13120,America's Army 3 Beta,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
265020,Ashes Cricket 2013,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
657080,Project Taurus,Digital Graveyard Ltd.,Digital Graveyard Ltd.,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
700580,Rust - Staging Branch,,,,0,0,0,"0 .. 20,000",361,0,8,0,,,,5
869010,Katto,Bailey Snyder,Bailey Snyder,,0,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
965140,VR Smash Park,Technical Troupers,Technical Troupers,,0,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
989390,NAR - Not Another Royale,Schmidt Games,Schmidt Games,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
903570,Displacement Arcade Game Box,Displacement Studios,Displacement Studios,,0,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
873480,"Tether: ROLL, JUMP, SWING, GLIDE!",JarthGames,JarthGames,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
915330,Hentai Block Breaker,Waifu Labs,Waifu Labs,,0,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
886110,RKN Block Me: Telegram,Ruskija game experience,Tero Lunkka,,0,0,0,"0 .. 20,000",0,0,0,0,49,99,51,0
1000550,Love Hentai: Endgame,CSM,W.T.B.,,0,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
254270,Dungeonland - All access pass,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
71300,Football Manager 2012 Review,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
239490,America's Army: Proving Grounds Beta (Closed),,,,0,0,0,"0 .. 20,000",0,0,0,0,,0,0,1
226920,Hellraid,Techland,Techland,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
8740,Puzzlegeddon,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,1
749820,Villages,HAILFALLKOMPANY,HAILFALLKOMPANY,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
943210,SUB FOUR -the uncle-,Hellshake Yano,Hellshake Yano.,,0,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
878970,The Block Box,Daniel J. Moth (EMJADA),EMJADA,,0,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
630790,PSYCHO-PASS,,,,0,0,0,"0 .. 20,000",0,0,0,0,,,,1
212090,Endless Space VIP,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
102210,Runespell: Overture - Press,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
35470,The Ball Beta,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
29017,Blood Bowl 2 - Review,,,,0,0,0,"0 .. 20,000",0,0,0,0,,0,0,0
445730,Watch paint dry,,,,0,0,0,"0 .. 20,000",0,0,0,0,,0,0,0
223140,Risen 2 Dark Waters JP,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
732900,Cow Catcher,dev4play,dev4play,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
420140,Stack Gun Heroes,Unstackd,Team Stack Studios LLC,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
508620,ZombLabs,"PatchNoteStudio, Marco Sadowski",PatchNoteStudio,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
421730,Block N Load PTR,,,,0,0,0,"0 .. 20,000",0,0,0,0,,0,0,0
98810,Dungeons of Dredmor - Beta,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
413010,Conflicks - Revolutionary Space Battles Demo,,,,0,0,0,"0 .. 20,000",0,0,0,0,,0,0,0
762150,Rise of the Gunters,Drifter Entertainment,Vive Studios,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
72520,Arcadia - Beta,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
215590,Endless Space QA,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
25730,Madballs in...Babo: Invasion Dev,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
681740,Liberator TD,Okay Studios,Okay Studios,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
386430,Crystal Flux,gadz gamz,gadz gamz,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
650120,Shots Fired,Chryse,Another Indie,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
716780,Sand is the Soul,MGP Studios,No Gravity Games,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
670970,Res Judicata: Vale of Myth,Blue Booth Studios,Blue Booth Studios,,0,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
656830,Body of Evidence,Empyrean,No Gravity Games,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
749290,VEHICLES FURY,Ayedh,Ayedh,,1,5,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
63230,Monday Night Combat Development,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
417020,REalM: Walk of Soul,"Authentic Illusions, Arbor Sheep",GamesStarter,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
637340,Solar Core,Thomas Casse,Thomas Casse,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
751100,Nonograms Prophecy,No Gravity Games,No Gravity Games,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
499450,The Witcher 3: Wild Hunt Game of the Year Edition,,,,0,0,0,"0 .. 20,000",0,0,0,0,,,,0
576230,Home Tech VR,360 Evolve VR Pty Ltd,360 Evolve VR Pty Ltd,,0,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
846000,Vinnie's Diary,"Entangle Games, Inc.","Entangle Games, Inc.",,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
737640,Pipes Racer,Mad Mag Store,Mad Mag Store,,0,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
764630,Alien Invaders from the Planet Plorth,Robert Lanthier,Robert Lanthier,,0,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
698920,王国出击,,,,0,0,0,"0 .. 20,000",0,0,0,0,,,,0
453900,Apex War,Piao Jingfu,Piao Jingfu,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
827210,Death Carnival,Furyion Games,Furyion Games,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
321210,Blade Symphony Beta,,,,0,0,0,"0 .. 20,000",0,0,0,0,,,,0
678750,Gravity Tunnel VR,Qverty.com,Qverty.com,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
717440,Hiro's Harvest Season,Mad Mag Store,Mad Mag Store,,0,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
