appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
378410,Patchman vs. Red Circles,Naturally Intelligent,Mihai Morosanu,,17,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
373000,Family Tree Heritage Platinum 9,Individual Software,Individual Software,,1,1,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
378530,Nature's Zombie Apocalypse,Aniode,Aniode,,33,6,0,"0 .. 20,000",93,0,93,0,1299,1299,0,0
383540,Metro Warp,Another Yeti,Another Yeti,,19,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
387780,Professor Teaches Access 2013 & 365,Individual Software,Individual Software,,1,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
366600,Withstand: Apotheosis,EpicHouse Studios LLC,EpicHouse Studios LLC,,4,7,0,"0 .. 20,000",0,0,0,0,0,0,0,0
377890,Blue Libra,Orator Games,Orator Games,,8,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
376990,Professor Teaches Windows 10,Individual Software,Individual Software,,4,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
334410,JUMP,Endeavor One Inc.,Endeavor One Inc.,,26,13,0,"0 .. 20,000",0,0,0,0,999,999,0,0
364850,StartBolita,JhonGames,JhonGames,,7,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
329660,Silent Service,"MicroProse Software, Inc","Retroism, Nightdive Studios",,17,10,0,"0 .. 20,000",0,0,0,0,699,699,0,0
387890,Radial Impact,Devin Sherry,Devin Sherry,,0,7,0,"0 .. 20,000",0,0,0,0,99,99,0,0
389310,Tic-Toc-Tower,Sneaky Mammoth,SOEDESCO,,49,30,0,"0 .. 20,000",121,0,121,0,299,299,0,0
372560,Tanita: A Plasticine Dream,Trickster Games,Akella,,5,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
388010,Tick: The Time Based Puzzle Game,Fingertip Games UK,Fingertip Games UK,,4,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
368310,Marble Muse,"Ketos Games, Shiny Snail LLC",Shiny Snail LLC,,10,2,0,"0 .. 20,000",1,0,1,0,499,499,0,0
377200,Daemon Detective Gaiden,Yal,Degica,,21,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
395480,The Makeshifter,Squirrel Physics,Squirrel Physics,,4,2,0,"0 .. 20,000",0,0,0,0,899,899,0,0
396740,Blood Bowl 2 - Preview,,,,0,0,0,"0 .. 20,000",0,0,0,0,,0,0,0
346300,Containment Protocol,Xiotex Studios Ltd,Xiotex Studios Ltd,,5,8,0,"0 .. 20,000",0,0,0,0,0,0,0,0
377550,Unfair Jousting Fair,Rodaja,Rodaja,,20,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
384040,Impulse Revolution,Mandlebar,Mandlebar,,11,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
347080,Naught Reawakening,Wild Sphere,Genera Games,,11,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
398900,Fjall,"dimecoin, Bestow","Dimecoin Games, LLC",,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
345690,Crash Dummy,Twelve Games,Funbox Media Ltd,,3,5,0,"0 .. 20,000",1,0,1,0,1299,1299,0,0
392720,Daily Espada,Pidroh,Pidroh,,11,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
372340,SnarfQuest Tales,Cellbloc Studios,Cellbloc Studios,,5,5,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
393170,Bit Shifter,Plastic Games,Plastic Games,,25,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
334100,Extreme Exorcism,Golden Ruby Games,Ripstone,,39,9,0,"0 .. 20,000",0,0,0,0,119,599,80,1
393290,Motorhead,Urbanscan,Console Classics,,5,23,0,"0 .. 20,000",0,0,0,0,499,499,0,0
403010,The Ultimate Showdown,Harrison Walters,Sole Propriotership,,4,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
381850,My Paper Boat,TML-Studios,Aerosoft GmbH,,23,12,0,"0 .. 20,000",0,0,0,0,499,499,0,0
384590,Polychromatic,Brushfire Games,Brushfire Games,,25,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
309900,Super Sky Arena,Hammer Labs,"Hammer Labs, Deck13",,28,9,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
392690,Erwin's Timewarp,Jayanam,Jayanam,,13,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
400230,StarForce 2193: The Hotep Controversy,Simple Designs Gaming,Simple Designs Software LLC,,3,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
401200,Invisible Apartment 2,"Milan Kazarka, Jeroen van Oosten",Vysoko Anime Production,,8,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
398250,Moonstrider,Triple Lasers,Triple Lasers,,17,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
404420,Sun Dogs,Royal Polygon,Royal Polygon,,10,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
342540,Terminal Hacker - Into the Deep,SecuritySession.com,SecuritySession.com,,3,10,0,"0 .. 20,000",0,0,0,0,199,199,0,0
374680,Tiki Galore,Abyss Studios,Abyss Studios,,8,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
406050,Professor Teaches Excel 2016,Individual Software,Individual Software,,1,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
407710,The Grand Canyon VR Experience,"Immersive Entertainment, Inc.","Immersive Entertainment, Inc",,46,23,0,"0 .. 20,000",0,0,0,0,299,299,0,0
364260,Warlock's Citadel,"Byte-UP Co., ltd.","Byte-UP Co., ltd.",,5,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
398020,Colony Assault,Logic tree,Logic tree,,11,10,0,"0 .. 20,000",0,0,0,0,0,0,0,0
406040,Professor Teaches Access 2016,Individual Software,Individual Software,,3,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
406840,Professor Teaches Outlook 2016,Individual Software,Individual Software,,0,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
409370,Monster RPG 2,Nooskewl,Nooskewl,,18,15,0,"0 .. 20,000",0,0,0,0,0,0,0,0
403270,Cloudrift,friendlyOctopus,friendlyOctopus,,22,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
395960,عالم أريب,Remal IT,Remal IT,,7,2,0,"0 .. 20,000",0,0,0,0,5499,5499,0,0
412440,Jane's Realty,Realore,Qumaron,,5,6,0,"0 .. 20,000",0,0,0,0,149,299,50,0
404750,Carrotting Brain,Raving Bots,Raving Bots,,9,4,0,"0 .. 20,000",0,0,0,0,899,899,0,0
406760,"FL337 - ""Fleet""",KWL Productions,KWL Productions,,2,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
350800,Cannibal,Gametek Brasil,Gametek Brasil,,33,12,0,"0 .. 20,000",0,0,0,0,1399,1399,0,0
391920,Ether One Redux,,,,0,0,0,"0 .. 20,000",142,0,142,0,,0,0,7
411630,Wicked Witches,Ectoplasm Studio Inc.,Ectoplasm Studio Inc.,,8,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
415330,When In Rome,Realore,Qumaron,,13,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
413830,Overdosed - A Trip To Hell,Lazy Games Studio Ltd,Lazy Games Studio Ltd,,10,6,0,"0 .. 20,000",0,0,0,0,699,699,0,0
415890,Crystal Picnic,Nooskewl,Nooskewl,,14,11,0,"0 .. 20,000",0,0,0,0,0,0,0,0
355020,Bomb The Monsters!,Finalboss game studio,Trinity Project,,31,27,0,"0 .. 20,000",78,0,78,0,99,99,0,0
369270,Megatect,Timedrop Studios,Timedrop Studios,,26,6,0,"0 .. 20,000",0,0,0,0,799,799,0,0
340700,Aqua Panic !,Eko Software,Eko Software,,10,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
374420,Questria: Rise of the Robot Skullfaces,AltImage Games,AltImage Games,,3,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
416390,Magnetron,Jay-Run,Jay-Run,,3,4,0,"0 .. 20,000",0,0,0,0,599,599,0,0
413490,Rothschild: The Sheep Will Wake,Loudpak Studios,Loudpak Studios,,6,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
411520,State of Extinction,"Stone Pixel Games, LLC.","Stone Pixel Games, LLC.",,7,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
332370,Miko Gakkou Monogatari: Kaede Episode,xinoro,xinoro,,12,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
299090,Cosplay Maker,Locked Door Puzzle,Lupus Studios Limited,,19,18,0,"0 .. 20,000",0,0,0,0,0,0,0,1
407830,Space Overlords,12 Hit Combo,Excalibur Publishing,,6,20,0,"0 .. 20,000",0,0,0,0,799,799,0,0
413580,Reverse x Reverse,desunoya,Sekai Project,,21,1,0,"0 .. 20,000",243,0,243,0,999,999,0,0
421180,Umbra: Shadow of Death,Colludium Ltd,Colludium Ltd,,7,6,0,"0 .. 20,000",0,0,0,0,0,0,0,0
422210,Rise of Keepers,Samaritan Studios,Samaritan Studios,,17,14,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
423180,A.I. Space Corps,GameArt Studio GmbH,GameArt Studio GmbH,,5,14,0,"0 .. 20,000",0,0,0,0,499,499,0,0
424750,The BoX,White Clover Worlds,White Clover Inc.,,9,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
411720,Quantum Lock,"FAT BOMB STUDIOS, LLC","FAT BOMB STUDIOS, LLC",,7,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
424100,Celestrion,"dSky9, Inc.","dSky9, Inc.",,7,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
418050,FALL,Northbrain,Northbrain,,7,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
405810,Valzar,Whale Nebula,Whale Nebula,,2,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
396010,The Rise of Chubtan,RadarJam,Kajak Games,,3,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
374170,Sniper Tactical,fragOut Studio,BlackFoot Studios,,16,15,0,"0 .. 20,000",0,0,0,0,0,0,0,0
374080,Falcon,Spectrum Holobyte,Retroism,,10,4,0,"0 .. 20,000",0,0,0,0,699,699,0,0
431840,3DRPG,Doomster Entertainment,Doomster Entertainment,,112,67,0,"0 .. 20,000",450,0,895,0,499,499,0,0
340680,Bunny Bash,DarkArts Studios,DarkArts Studios,,9,4,0,"0 .. 20,000",0,0,0,0,599,599,0,0
352440,Catacombs of the Undercity,Tin Man Games,Tin Man Games,,17,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
427970,Heathen Engineering's Terran,Heathen Engineering,Heathen Engineering,,6,9,0,"0 .. 20,000",0,0,0,0,3999,3999,0,0
394990,Habitus,frozenen,frozenen,,3,6,0,"0 .. 20,000",0,0,0,0,299,299,0,0
411340,Quicken WillMaker Plus 2016,Nolo,Individual Software,,1,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
393330,Typing Instructor for Kids Platinum 5,Individual Software,Individual Software,,6,2,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
362800,Cadence,Made With Monster Love,Made With Monster Love,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
438450,3DF Zephyr Lite Steam Edition,3Dflow SRL,3Dflow SRL,,53,2,0,"0 .. 20,000",0,0,0,0,19999,19999,0,10
425560,CyberLink Power2Go 10 Platinum,CyberLink,"Koch Media, CyberLink",,4,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
438440,Star Rogue,Wehrmann Studios,Wehrmann Studios,,20,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
440410,Wolfsong,Hyptosis,Lorestrome,,15,6,0,"0 .. 20,000",0,0,0,0,150,150,0,0
416850,Astral Gun,Thomas Moon Kang,Thomas Moon Kang,,12,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
433930,MARI indie 3.0,The Foundry,The Foundry,,8,10,0,"0 .. 20,000",0,0,0,0,0,0,0,0
433570,Side Quest,Miris Mind,Miris Mind,,7,4,0,"0 .. 20,000",0,0,0,0,699,699,0,0
435050,Glory Kingdom,Matthew Robinson,Simply Squared,,2,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
432130,Break Chance Memento,Cyanide Tea,Cyanide Tea,,27,4,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
436950,Mosaic Maze,Raw Lion Workshop,Raw Lion Workshop,,4,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
443830,The Daring Mermaid Expedition,Choice of Games,Choice of Games,,11,9,0,"0 .. 20,000",0,0,0,0,299,299,0,0
429690,Astro Duel,Rusty Moyher,Wild Rooster,,56,3,0,"0 .. 20,000",0,0,0,0,799,799,0,0
336210,Just Death,Radioactive-Software,Radioactive-Software,,14,18,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
395100,Systematic Immunity,Felix Wunderlich,Felix Wunderlich,,16,4,0,"0 .. 20,000",90,0,90,0,699,699,0,0
434140,New Outbreak,"0Bennyman, srslyCASUAL",LootBit,,1,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
439740,Eclipsed,Christ Laurenz Sambrano,Christ Laurenz Sambrano,,12,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
355330,Construction Machines Simulator 2016,PlayWay SA,"Ravenscourt, PlayWay SA",,45,61,0,"0 .. 20,000",0,0,0,0,0,0,0,1
426240,Caretaker Sacrifice,Xiotex Studios Ltd,Xiotex Studios Ltd,,18,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
304850,Worlds,Curious Planet,Curious Planet,,39,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
374620,S.O.R.S,Science: Gamed,Science: Gamed,,6,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
432490,ATOM GRRRL!!,Cosmillica,Sekai Project,,14,6,0,"0 .. 20,000",0,0,0,0,999,999,0,0
433960,Shadow Of Nebula,Damian,Clouds and Blue,,8,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
447330,Sluggy's Fruit Emporium,Timothy Johnson,Timothy Johnson,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
435380,The Wake,INVRSE,INVRSE,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
436360,Robo's World: The Zarnok Fortress,"Bluish-Green Productions, Throw Away Games",Bluish-Green Games Inc.,,16,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
444740,Cologne,Nhneno Games,morojenoe's empire,,6,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
450150,Campgrounds: The Endorus Expedition Collector's Edition,Jumb-O-Fun,Big Fish Games,,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
324090,Football Club Simulator - FCS #20,Dinamic Games,FX Interactive,,165,80,0,"0 .. 20,000",318,0,318,0,995,995,0,8
398240,eMedia Interactive Rock Guitar,eMedia Music,eMedia Music,,5,3,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
398890,Zombie Gotchi,SilentFuture,SilentFuture,,16,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
408240,Slime Jumper,Geomertex,Geomertex,,9,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
445210,Tiny Knight,Convex,Convex,,19,9,0,"0 .. 20,000",0,0,0,0,499,499,0,0
453880,Ninja Outbreak,Renegade Sector Games,Renegade Sector Games,,4,1,0,"0 .. 20,000",0,0,0,0,199,999,80,0
368150,Rising Angels: Hope,IDHAS Studios,Sekai Project,,18,4,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
439880,Heroes of Loot 2,Orangepixel,Orangepixel,,25,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
440100,Fall of Gyes,Black Cloud Studios,Black Cloud Studios,,10,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
406830,Professor Teaches OneNote 2016,Individual Software,Individual Software,,1,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
446780,AMOK,Asset Flip Studio,Asset Flip Studio,,77,112,0,"0 .. 20,000",298,0,299,0,99,99,0,0
445860,Toy Plane Heroes,Oasis VR,Oasis VR,,40,10,0,"0 .. 20,000",0,0,0,0,999,999,0,0
443700,The Inner Sea,dsquare,dsquare,,17,7,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
447540,Lost Cosmonaut,Charlie Evans,Charlie Evans,,0,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
438780,Terrarium Land,Layer games,Layer games,,5,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
441060,Silver Creek Falls - Chapter 3,Sapphire Dragon Productions,Sapphire Dragon Productions,,21,9,0,"0 .. 20,000",0,0,0,0,499,499,0,0
455770,YamaYama,Lumenox ehf,Lumenox ehf,,10,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
434340,Spheria,Daydream Software,Bandello,,2,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
431370,Diorama No.3 : The Marchland,The Shoebox Diorama (Daniel Ernst),The Shoebox Diorama,,12,5,0,"0 .. 20,000",0,0,0,0,299,299,0,0
440720,Pandora`s room,SVGames,SVGames,,8,10,0,"0 .. 20,000",0,0,0,0,899,899,0,0
454830,Beach Ball Valley,Paul Eckhardt,RockingDyde!,,10,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
381310,Proton Pulse,"Justin Moravetz, Jake Kaufman",ZeroTransform,,15,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
447100,XLR,"Metaware Limited, LLC","Metaware Limited, LLC",,8,14,0,"0 .. 20,000",27,0,27,0,499,499,0,0
457790,Capria: Magic of the Elements,HORN &amp; IVRY,HORN &amp; IVRY,,1,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
431390,Diorama No.1 : Blocked In,The Shoebox Diorama (Daniel Ernst),The Shoebox Diorama,,22,9,0,"0 .. 20,000",0,0,0,0,0,0,0,0
456740,Doctor Kvorak's Obliteration Game,Freekstorm,Freekstorm,,15,2,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
441230,Babel: Tower to the Gods,Ruce,Ruce,,27,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
432480,Grenade Madness,Touch Orchestra,Touch Orchestra,,18,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
391480,Mutato Match,Emerald Activities,Emerald Activities,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
411870,Discovering Colors - Animals,Frogames,Frogames,,33,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
459630,R.C. Bot Inc.,Blue Budgie Studios,Blue Budgie Studios,,4,6,0,"0 .. 20,000",0,0,0,0,499,499,0,0
327760,Bacon Man: An Adventure,Skymap Games,Skymap Games,,26,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
406890,Fruit Golf,Coal Car Studio Ltd.,Coal Car Studio Ltd.,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
456690,Weather Lord: Following the Princess Collector's Edition,Yustas Game Studio,Alawar Entertainment,,32,7,0,"0 .. 20,000",182,0,182,0,999,999,0,1
394010,The Contact,Crusty Squirrel,Crusty Squirrel,,2,6,0,"0 .. 20,000",0,0,0,0,299,299,0,0
439960,Falling Stars: War of Empires,"Riveted Games, Lock 'n Load Publishing",Lock 'n Load Publishing,,11,4,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
458110,VReakout,Animate Objects,Animate Objects,,5,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
401510,Lavapools - Arcade Frenzy,"Tavrox, Visumeca",Benjamin Soulé,,15,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
445050,Paintey,Brian Lindenhof,ShadowBrain Games,,4,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
454560,Ultimate Fight Manager 2016,"Snowfall, Night Node Software",Night Node Software,,8,15,0,"0 .. 20,000",0,0,0,0,0,0,0,0
358760,Selenon Rising,Fastermind Games,Sekai Project,,14,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
446570,Grove - VR Browsing Experience,Mure VR,Mure VR,,0,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
447000,Grimsfield,Adam Wells,Adam Wells,,18,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
452240,Dawn of the Robot Empire,"oeFun, Inc.","oeFun, Inc.",,8,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
458820,"States, Firms, & Households",DMD 'Ware,DMD 'Ware,,0,6,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
444870,Combat Racers,The Major Game Company,The Major Game Company,,8,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
461650,It's Killing Time,Choice of Games,Choice of Games,,10,6,0,"0 .. 20,000",0,0,0,0,399,399,0,0
396700,Hover Cubes: Arena,Gametology,Deck13,,20,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
439730,XO-Planets,Bohfam,Bohfam,,13,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
444830,Concrete and Steel,Bad Dinosaur,Bad Dinosaur,,16,10,0,"0 .. 20,000",0,0,0,0,199,199,0,0
463440,Retool,Hut 90,Hut 90,,1,5,0,"0 .. 20,000",0,0,0,0,799,799,0,0
375810,The Forgettable Dungeon,"Anthony Rotondo, hyperunknown",Happy Box Games LLC,,18,5,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
438220,Castle Heist: Chapter 1,"Gustav ""Goffa"" Söderström",GoffaGames,,9,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
464380,Best of Us,Hosted Games,Hosted Games,,3,10,0,"0 .. 20,000",0,0,0,0,299,299,0,0
395880,Sky Tower,Animootor,Animootor,,8,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
465450,iOMoon,Headtrip Games llc,Headtrip Games llc,,30,6,0,"0 .. 20,000",0,0,0,0,599,599,0,0
446010,CitiesCorp Concept - Build Everything on Your Own,SaintWorks,SaintBunny,,5,6,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
246820,Jeklynn Heights,"Vex Studios, LLC","Vex Studios, LLC",,16,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
415140,PD Howler 10,"Daniel Ritchie - PDHowler.com, Philip Staiger - TheBest3D.com",KPL,,14,2,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
415780,Bacon Rebellion,Nauris Amatnieks,Nauris Amatnieks,,19,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
444990,Ad Exitum,Since Idea Games,Since Idea Games,,1,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
466210,Race & Destroy,AngryAngelGames,IceTorch Interactive,,5,11,0,"0 .. 20,000",0,0,0,0,999,999,0,0
467170,Subterrarium,slimefriend,slimefriend,,4,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
461600,Zipple World 2: The Sweet Chaos,Alternative Dreams Studios,Strategy First,,2,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
468780,The Concourse,"A &amp; B Game Studios, LLC","A &amp; B Game Studios, LLC",,19,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
469900,Paradox Paradigm,Josh,GamingVNetwork,,10,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
453320,Vairon's Wrath,Myoubouh Corp,Myoubouh Corp,,13,1,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
475520,Holodaze,Sysdia Games,Sysdia Games,,7,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
460730,Draco Dux,Szymon Sikora,Szymon Sikora (Dragon Snack Productions),,1,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
466020,Off the Record: The Linden Shades Collector's Edition,Eipix Entertainment,Big Fish Games,,8,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
454630,Button Frenzy,zerofiftyone,zerofiftyone,,13,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
454370,Battlecursed,Codex Worlds,Codex Worlds,,9,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
468150,Trap House,Hive Mind Studios,Hive Mind Studios,,6,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
391550,Beyond Flesh and Blood,Pixelbomb Games,Pixelbomb Games,,13,8,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
461410,Protonwar,Outer Planet Studios,Outer Planet Studios,,67,10,0,"0 .. 20,000",0,0,0,0,0,0,0,2
466030,Otherworld: Spring of Shadows Collector's Edition,Boomzap Entertainment,Big Fish Games,,13,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
485130,Super Red-Hot Hero,StrangeLight Games,Golden Bell Studios,,3,1,0,"0 .. 20,000",0,0,0,0,1995,1995,0,0
485270,Arachnophobia,IgnisVR,IgnisVR,,4,7,0,"0 .. 20,000",0,0,0,0,299,299,0,0
464110,Factotum 90,TACS Games,TACS Games,,14,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
464690,Vroomist,Syrena Interactive,Syrena Interactive,,9,30,0,"0 .. 20,000",0,0,0,0,699,699,0,0
465860,Awakening: The Sunhook Spire Collector's Edition,Boomzap Entertainment,Big Fish Games,,6,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
466100,Witches' Legacy: The Ties That Bind Collector's Edition,EleFun Games,Big Fish Games,,9,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
262510,CRIMSON ROOM DECADE,"Dream Holdings, TAKAGISM Inc.","Degica, Dream Holdings",,36,21,0,"0 .. 20,000",0,0,0,0,999,999,0,0
439530,Rock-N-Rogue: A Boo Bunny Plague Adventure,On the Level Game Studios,On the Level Game Studios,,8,11,0,"0 .. 20,000",0,0,0,0,199,199,0,0
464610,Led It Rain,Ataverti,Ninma Ltd,,19,12,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
430930,Z. Year One,Downward Viral,Downward Viral,,30,10,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
379610,Animated Puzzles,Mexond,Mexond,,63,6,0,"0 .. 20,000",0,0,0,0,549,999,45,1
485110,PlanetFate,Aaron Matthies,Aaron Matthies,,14,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
485240,Push For Emor,Lupus Solus Studio,Lupus Solus Studio,,28,17,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
484890,Crazy Otto,Extend Mode,Extend Mode,,7,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
400570,WarpBall,Unruly Attractions,Unruly Attractions,,4,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
476710,MechaGore,imaginite Ltd,imaginite Ltd,,18,13,0,"0 .. 20,000",0,0,0,0,199,199,0,0
488500,The book of commands : Lost Symbol,Limpage,Limpage,,3,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
380100,Flute Master,Classplash,Classplash,,20,3,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
470280,Lost Route,Imbanova Entertainment Inc.,Imbanova Entertainment Inc.,,5,21,0,"0 .. 20,000",0,0,0,0,499,499,0,0
464120,Xcinerator,iolo,"iolo, Encore Software",,16,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
477720,Toricky,Atelier Melon-Kissa,Atelier Melon-Kissa,,6,7,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
488590,Armed Against the Undead,Rank17,Rank17,,34,6,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
467890,Garage Drummer VR,Blazing Tree Studio,Blazing Tree Studio,,22,15,0,"0 .. 20,000",0,0,0,0,599,599,0,0
471220,Don't Drop the Bass,RadishBox,RadishBox,,6,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
492200,CapRiders: Euro Soccer,3GoGames,3GoGames,,19,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
