appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
1346310,Project Senko,DigiPen Europe-Bilbao,DigiPen Institute of Technology,,7,3,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
585830,Ninja Stealth 2,SC Jogos,SC Jogos,,222,120,0,"50,000 .. 100,000",176,0,223,0,99,99,0,1
915460,ULTIMATE HARDBASS DEFENCE,Magnolia Art,Magnolia Art,,1774,149,0,"50,000 .. 100,000",144,0,146,0,199,199,0,3
628070,Romance of the Three Kingdoms XI with Power Up Kit,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",,1553,151,0,"50,000 .. 100,000",1160,0,1948,0,3999,3999,0,579
465710,Heroes Tactics,Camex Games,Camex Games,,145,93,0,"50,000 .. 100,000",1039539,19831,1039539,19831,0,0,0,3
1347780,Freedom Fighters,IO Interactive A/S,IO Interactive A/S,,740,31,0,"50,000 .. 100,000",199,0,199,0,1499,1499,0,7
578440,冒险村传说（Tales of Legends）,Gemini Stars Games,Gemini Stars Games,,29,44,0,"50,000 .. 100,000",196,0,236,0,199,199,0,0
718790,Warmonger,JoyImpact,GAMESinFLAMES,,168,128,0,"50,000 .. 100,000",15,0,15,0,0,0,0,1
342970,Pixel Survivors,Patagoniart,Patagoniart,,190,94,0,"50,000 .. 100,000",285,0,317,0,399,399,0,0
1018830,Element TD 2 - Multiplayer Tower Defense,Element Studios,Element Studios,,1324,133,0,"50,000 .. 100,000",272,0,297,0,1499,1499,0,253
415610,Red Comrades Save the Galaxy: Reloaded,Buka Development,Buka Entertainment,,526,39,0,"50,000 .. 100,000",197,0,197,0,399,399,0,5
358070,Earthtongue,Eric Hornby,Erichermit,,171,14,0,"50,000 .. 100,000",0,0,0,0,499,499,0,2
758990,Ancient Warfare 3,Jannik Nickel,Jannik Nickel,,1276,99,0,"50,000 .. 100,000",0,0,0,0,999,999,0,101
590440,Carlos III y la difusión de la antigüedad,Future Lighthouse,Future Lighthouse,,8,2,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
290510,GNOG,KO_OP,Double Fine Presents,,638,57,0,"50,000 .. 100,000",64,0,64,0,999,999,0,2
416210,Block'hood,Plethora Project,Devolver Digital,,892,308,0,"50,000 .. 100,000",76,0,121,0,1499,1499,0,3
527270,Atelier Sophie: The Alchemist of the Mysterious Book,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",,1563,226,0,"50,000 .. 100,000",1106,0,1106,0,0,0,0,17
1200860,The Good Time Garden,Coal Supper,Coal Supper,,1433,64,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
722670,Chinese Chess/ Elephant Game: 象棋/ 中国象棋/ 中國象棋,Wang Wenxi,Wang Wenxi,,157,42,0,"50,000 .. 100,000",117,0,120,0,999,999,0,1
1005930,Timeflow – Time & Money Sim,Roman Makhmutov,Roman Makhmutov,,990,64,0,"50,000 .. 100,000",0,0,0,0,999,999,0,35
956030,Creaks,Amanita Design,Amanita Design,,1560,86,0,"50,000 .. 100,000",312,0,312,0,1999,1999,0,21
469650,Disney Movies VR,Walt Disney Studios,Disney,,106,91,0,"50,000 .. 100,000",31,0,49,0,0,0,0,1
1289800,Prophecy,Prophecy Games,Prophecy Games,,353,55,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
555450,Deus Ex: Breach,Eidos Montreal,Square Enix,,122,157,0,"50,000 .. 100,000",73,0,73,0,0,0,0,1
4520,Full Spectrum Warrior,Pandemic Studios,THQ Nordic,,146,76,0,"50,000 .. 100,000",162,0,162,0,999,999,0,1
1099400,唤境引擎 Evkworld,星飞游戏,星飞游戏,,27,14,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
676770,Island Dash,"Flo Knödl, Johannes Fischer, Michael Hütter, Christoph Müller, Simon Eberl, Thomas Kern, Lukas Schönwiese",Flo Knödl,,412,83,0,"50,000 .. 100,000",2,0,2,0,0,0,0,1
1209000,romantic player,Old High Software,Old High Software,,280,79,0,"50,000 .. 100,000",120,0,120,0,299,299,0,4
483770,Autobahn Police Simulator 2,Z-Software,Aerosoft GmbH,,525,413,0,"50,000 .. 100,000",1824,0,1824,0,1999,1999,0,20
1474990,Deceased,BT Studios,BT Studios,,6,6,0,"50,000 .. 100,000",0,0,0,0,499,499,0,0
914230,Swamp Jump,Bullid Games,Bullid Games,,3,2,0,"50,000 .. 100,000",0,0,0,0,199,199,0,0
222660,Retro/Grade,24 Caret Games,24 Caret Games,,306,54,0,"50,000 .. 100,000",162,0,203,0,999,999,0,0
251690,Speedball 2 HD,"Bitmap Brothers, Vivid Games",Rebellion,,379,198,0,"50,000 .. 100,000",422,0,494,0,999,999,0,1
592890,Insidia,Bad Seed,Bad Seed,,147,78,0,"50,000 .. 100,000",30,0,31,0,0,0,0,0
264540,Platformines,Magiko Gaming,BANDAI NAMCO Entertainment,,193,105,0,"50,000 .. 100,000",197,0,197,0,999,999,0,1
274350,Dropsy,"Tendershoot, A Jolly Corpse",Devolver Digital,,1459,98,0,"50,000 .. 100,000",57,0,84,0,999,999,0,3
552390,Druid,Blazing Planet Studio,Blazing Planet Studio,,148,47,0,"50,000 .. 100,000",159,0,159,0,199,199,0,1
353700,The Deadly Tower of Monsters,ACE Team,SEGA,,1062,140,0,"50,000 .. 100,000",137,0,171,0,1499,1499,0,1
1131190,NERTS! Online,Zachtronics,Zachtronics,,737,38,0,"50,000 .. 100,000",43,0,43,0,0,0,0,16
542710,Dessert Storm,EnsenaSoft,EnsenaSoft,,39,56,0,"50,000 .. 100,000",188,0,201,0,99,99,0,0
801630,UNDER NIGHT IN-BIRTH Exe:Late[cl-r],FRENCH-BREAD,Arc System Works,,2410,148,0,"50,000 .. 100,000",1848,42,2692,42,1249,2499,50,162
294440,Shadowgate,Zojoi,Zojoi,,527,79,0,"50,000 .. 100,000",1139,0,1165,0,999,999,0,1
319730,GRANADO ESPADA,"HANBITSOFT, INC., IMC GAMES CO.,LTD.",REDBANA CORPORATION,,117,121,0,"50,000 .. 100,000",100,0,100,0,0,0,0,0
437570,GoNNER (GONNER2 Out Now!),Art in Heart,Raw Fury,,1002,184,0,"50,000 .. 100,000",139,0,165,0,999,999,0,5
329970,KeeperRL,Electric Succubi,Electric Succubi,,680,88,0,"50,000 .. 100,000",365,0,365,0,1999,1999,0,11
503830,The Life Of Greather,GreatherGames,GreatherGames,,50,40,0,"50,000 .. 100,000",0,0,0,0,199,199,0,3
1088090,Day of Dragons,Beawesome Games,Beawesome Games,,1388,869,0,"50,000 .. 100,000",0,0,0,0,1999,1999,0,662
340730,Sunrider Academy,Love in Space,Sekai Project,,947,176,0,"50,000 .. 100,000",205,0,251,0,999,999,0,4
497940,Destiny of Ancient Kingdoms,Utopia Dream Entertainment Alliance (Pty) Ltd - South Africa,Utopia Dream Entertainment Alliance (Pty) Ltd - South Africa,,86,83,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
353190,Bombshell,Slipgate Ironworks™,3D Realms,,216,161,0,"50,000 .. 100,000",177,0,177,0,599,599,0,1
504050,Planet Nomads,Craneballs,Craneballs,,1254,590,0,"50,000 .. 100,000",35,0,35,0,1999,1999,0,36
322970,Subject 13,Paul Cuisset,Microids,,161,110,0,"50,000 .. 100,000",180,0,180,0,999,999,0,1
611760,Don't Escape: 4 Days to Survive,scriptwelder,Armor Games Studios,,1243,21,0,"50,000 .. 100,000",217,0,386,0,1499,1499,0,15
375120,Super Star Path,DYA Games,DYA Games,,242,52,0,"50,000 .. 100,000",1,0,1,0,499,499,0,0
1174940,Kill or Love,Andy Church,Andy Church,,1669,175,0,"50,000 .. 100,000",0,0,0,0,0,0,0,10
1519130,CARGAME,Ready To Play,Ready To Play,,21,21,0,"50,000 .. 100,000",0,0,0,0,199,199,0,1
1018010,Castlevania Anniversary Collection,Konami Digital Entertainment,Konami Digital Entertainment,,602,126,0,"50,000 .. 100,000",72,0,91,0,1999,1999,0,14
996770,Moving Out,"SMG Studio, Devm Games",Team17,,903,267,0,"50,000 .. 100,000",265,32,256,32,2499,2499,0,71
1060670,Taboos: Cracks,DSGame,DSGame,,1117,289,0,"50,000 .. 100,000",29,0,23,0,99,99,0,4
12470,Port Royale 2,Ascaron Entertainment ltd.,Strategy First,,308,138,0,"50,000 .. 100,000",120,0,218,0,499,499,0,17
843260,The Bard's Tale Trilogy,"Krome Studios, inXile Entertainment",inXile Entertainment,,941,41,0,"50,000 .. 100,000",139,0,139,0,1499,1499,0,56
322450,FRAMED Collection,Loveshack Entertainment,Fellow Traveller,,884,65,0,"50,000 .. 100,000",21,0,21,0,999,999,0,5
702150,Project Mercury,Raxasoft Games,Raxasoft Games,,237,186,0,"50,000 .. 100,000",8,0,1,0,99,99,0,2
1071120,Mushroom Cats,Anatoliy Loginovskikh,Anatoliy Loginovskikh,,1154,47,0,"50,000 .. 100,000",0,0,0,0,0,0,0,1
32450,LEGO Indiana Jones 2: The Adventure Continues,Traveller's Tales,"LucasArts, Lucasfilm, Disney",,643,142,0,"50,000 .. 100,000",37,0,37,0,1999,1999,0,36
34420,XIII Century – Gold Edition,Unicorn Games Studio,1C Entertainment,,72,64,0,"50,000 .. 100,000",0,0,0,0,499,499,0,0
40350,Lost Horizon,Animation Arts,Ravenscourt,,320,35,0,"50,000 .. 100,000",519,0,519,0,999,999,0,1
926990,WolfQuest: Anniversary Edition,eduweb,eduweb,,2787,107,0,"50,000 .. 100,000",106,0,106,0,1999,1999,0,255
61510,Age of Wonders II: The Wizard's Throne,Triumph Studios,Paradox Interactive,,179,42,0,"50,000 .. 100,000",177,0,177,0,999,999,0,19
460340,Guards,Battlecruiser Games,Battlecruiser Games,,382,59,0,"50,000 .. 100,000",552,0,552,0,499,499,0,2
509250,TO THE TOP,Electric Hat Games LLC.,Electric Hat Games LLC.,,613,93,0,"50,000 .. 100,000",32,0,42,0,1999,1999,0,6
207430,"Hack, Slash, Loot",David Williamson,David Williamson,,358,348,0,"50,000 .. 100,000",160,0,168,0,699,699,0,1
444460,Love is Blind: Mutants,Hybriona Labs,New Reality Games,,41,79,0,"50,000 .. 100,000",253,0,262,0,0,0,0,0
1188330,Classic Sudoku,Studio Goya,Studio Goya,,243,20,0,"50,000 .. 100,000",52,0,52,0,499,499,0,12
533340,Captivity,Trauma,New Worlds Games,,37,40,0,"50,000 .. 100,000",254,0,256,0,99,99,0,0
1270990,West of Dead Beta,Upstream Arcade,Raw Fury AB,,792,61,0,"50,000 .. 100,000",37,0,37,0,0,0,0,0
252430,Dusty Revenge:Co-Op Edition,PD Design Studio,PD Design Studio,,80,127,0,"50,000 .. 100,000",110,0,155,0,499,1999,75,0
1401920,Chinatown Detective Agency: Day One,General Interactive Co.,"General Interactive Co., WhisperGames",,125,16,0,"50,000 .. 100,000",0,0,0,0,0,0,0,3
1119060,The Designer's Curse,CBGames,CBGames,,499,54,0,"50,000 .. 100,000",0,0,0,0,0,0,0,6
264690,Coin Crypt,Greg Lobanov,Strategy First,,500,76,0,"50,000 .. 100,000",276,0,524,0,999,999,0,1
267060,Gravity Badgers,Wales Interactive,Wales Interactive,,264,165,0,"50,000 .. 100,000",245,0,394,0,499,499,0,2
485650,Campaign Clicker,Springloaded,Springloaded,,188,197,0,"50,000 .. 100,000",4,0,7,0,0,0,0,2
277490,Battle Group 2,Bane Games,Merge Games,,386,77,0,"50,000 .. 100,000",318,0,318,0,799,799,0,0
283660,Rabbit Hole 3D: Steam Edition,Somi,Zero Rock Entertainment,,199,117,0,"50,000 .. 100,000",180,0,226,0,299,299,0,0
650090,VeeR VR:VR Video and Movie Platform,Velocious Technologies,Velocious Technologies,,108,19,0,"50,000 .. 100,000",9,0,8,0,0,0,0,2
449710,REDCON,Hexage,Hexage,,354,103,0,"50,000 .. 100,000",0,0,0,0,599,599,0,7
722960,CASE 2: Animatronics Survival,Walnut LLC,Walnut LLC,,1294,273,0,"50,000 .. 100,000",70,0,70,0,799,799,0,10
842420,A Walk in the Woods,Something Dark Studios,Something Dark Studios,,196,276,0,"50,000 .. 100,000",11,0,16,0,0,0,0,1
700480,Microsoft Allegiance,Microsoft Game Studios,ZapHop Games,,109,33,0,"50,000 .. 100,000",31,0,31,0,0,0,0,18
307340,Platypus,Anthony Flack,Claymatic Games,,381,41,0,"50,000 .. 100,000",289,0,324,0,399,399,0,2
312210,The Fifth Day,Touz,Touz,,373,536,0,"50,000 .. 100,000",11,0,11,0,1499,1499,0,0
645790,Home Wars,Insane Dreamers,Insane Dreamers,,473,176,0,"50,000 .. 100,000",682,0,682,0,999,999,0,20
998740,Ring of Pain,"Simon Boxer, Twice Different",Humble Games,,1878,149,0,"50,000 .. 100,000",543,0,691,0,1999,1999,0,60
321260,Wickland,Mad Ram Software,Mad Ram Software,,439,391,0,"50,000 .. 100,000",363,0,379,0,99,99,0,0
973810,Journey To The Savage Planet,Typhoon,505 Games,,2346,352,0,"50,000 .. 100,000",125,0,185,0,2999,2999,0,76
329020,Battlegrounds of Eldhelm,Essence Ltd.,Essence Ltd.,,143,60,0,"50,000 .. 100,000",35,0,35,0,0,0,0,0
359580,Uncanny Valley,Cowardly Creations,Cowardly Creations,,268,205,0,"50,000 .. 100,000",147,0,196,0,999,999,0,1
1197570,Until We Die,Pixeye Games,Pixeye Games,,1843,465,0,"50,000 .. 100,000",197,0,197,0,1699,1699,0,143
377150,Tactical Genius Online,Pixeltales.ru,Pixeltales.ru,,161,72,0,"50,000 .. 100,000",20,0,20,0,0,0,0,0
386140,After The End: The Harvest,Elushis,Elushis Music &amp; Gaming,,43,22,0,"50,000 .. 100,000",459,0,459,0,499,499,0,0
764430,The Legend of Bean,Windward_Birds,XNZONE,,36,20,0,"50,000 .. 100,000",0,0,0,0,299,299,0,1
502370,"Warhammer 40,000: Sanctus Reach",Straylight Entertainment,Slitherine Ltd.,,966,163,0,"50,000 .. 100,000",1127,0,2203,0,2999,2999,0,73
405950,Lowglow,Rockodile,Rockodile,,413,37,0,"50,000 .. 100,000",201,0,198,0,399,399,0,0
434260,My Name is Mayo,Green Lava Studios,Green Lava Studios,,2039,428,0,"50,000 .. 100,000",36,0,36,0,99,99,0,2
3710,Judge Dredd: Dredd vs. Death,Rebellion,Rebellion,,727,109,0,"50,000 .. 100,000",24,0,24,0,799,799,0,4
12790,Damnation,Blue Omega Entertainment,"Codemasters, Electronic Arts",,179,212,0,"50,000 .. 100,000",50,0,50,0,999,999,0,1
770100,One Deck Dungeon,Handelabra Games Inc.,Handelabra Games Inc.,,420,108,0,"50,000 .. 100,000",536,0,536,0,999,999,0,17
914320,Swarm Simulator: Evolution,Scary Bee LLC,Scary Bee LLC,,299,87,0,"50,000 .. 100,000",0,0,0,0,0,0,0,41
1172450,Carto,Sunhead Games,"Humble Games, X.D. Network Inc. (China)",,2472,61,0,"50,000 .. 100,000",193,355,281,355,0,0,0,343
883590,Nocturne: Prelude,Pracy Studios,Pracy Studios,,364,9,0,"50,000 .. 100,000",0,0,0,0,0,0,0,1
39640,AquaNox 2: Revelation,THQ Nordic,THQ Nordic,,145,50,0,"50,000 .. 100,000",35,0,35,0,499,499,0,0
62100,Chime,Zoë Mode,OneBigGame,,646,43,0,"50,000 .. 100,000",147,0,159,0,499,499,0,2
201490,Airline Tycoon 2,b-Alive,Kalypso Media Digital,,77,436,0,"50,000 .. 100,000",50,0,50,0,999,999,0,7
567060,Putrefaction 2: Void Walker,Kazakov Oleg,Kazakov Oleg,,240,71,0,"50,000 .. 100,000",195,0,195,0,499,499,0,1
934580,Hell Wedding 夜嫁,Phoenix Game Studio,Ggame Studio,,943,115,0,"50,000 .. 100,000",68,0,79,0,0,0,0,10
429940,The Sad Story of Emmeline Burns,ebi-hime,ebi-hime,,640,59,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
1269150,Fly Punch Boom: First Impact!,Jollypunch Games,Jollypunch Games,,434,43,0,"50,000 .. 100,000",0,0,0,0,0,0,0,4
240600,MotoGP13,Milestone S.r.l.,"Plug In Digital, Milestone S.r.l.",,579,189,0,"50,000 .. 100,000",240,0,466,0,999,999,0,4
240970,Half Minute Hero: The Second Coming,Opus,Marvelous,,475,41,0,"50,000 .. 100,000",232,0,232,0,999,999,0,3
246110,MASSIVE CHALICE,Double Fine Productions,Double Fine Productions,,1247,484,0,"50,000 .. 100,000",317,0,365,0,1999,1999,0,10
261470,Distant Worlds: Universe,Code Force,Slitherine Ltd.,,1197,360,0,"50,000 .. 100,000",1318,0,1942,0,5999,5999,0,44
261880,Corporate Lifestyle Simulator,DolphinBarn,DolphinBarn,,524,107,0,"50,000 .. 100,000",16,0,16,0,499,499,0,1
1476920,football girl,bluesky,bluesky,,16,7,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
1394800,Rebirth:Mr Wang,DSGame,DSGame,,1536,395,0,"50,000 .. 100,000",87,31,138,31,299,399,25,21
1478650,Diggles: The Myth of Fenris,"Spieleentwicklungskombinat GmbH, General Arcade",SNEG,,236,27,0,"50,000 .. 100,000",0,0,0,0,999,999,0,7
281060,Reversion - The Meeting (2nd Chapter),3f Interactive,3f Interactive,,123,41,0,"50,000 .. 100,000",308,0,308,0,499,499,0,0
703510,Wooden Battles,SP Digital Arts Inc.,SP Digital Arts Inc.,,239,77,0,"50,000 .. 100,000",0,0,0,0,999,999,0,6
515020,The VR Museum of Fine Art,Finn Sinclair,Finn Sinclair,,256,25,0,"50,000 .. 100,000",13,0,18,0,0,0,0,0
653930,Tiny Town VR,Lumbernauts,Lumbernauts,,328,28,0,"50,000 .. 100,000",174,0,174,0,1499,1499,0,19
449020,The Bottom of the Well,Red Nettle Studio,Red Nettle Studio,,438,75,0,"50,000 .. 100,000",30,0,30,0,0,0,0,1
449050,Rock Paper Scissors Champion,Wholetone Games,Wholetone Games,,248,216,0,"50,000 .. 100,000",3,0,3,0,0,0,0,0
576860,Summer Nightmare,Team Summer Nightmare,Elkibe Games,,239,214,0,"50,000 .. 100,000",81,0,162,0,0,0,0,0
336060,Raptor: Call of The Shadows - 2015 Edition,Dotemu,Dotemu,,291,105,0,"50,000 .. 100,000",208,0,208,0,499,499,0,2
733480,Flora,The Game Bakery,The Game Bakery,,145,53,0,"50,000 .. 100,000",43,0,43,0,0,0,0,0
428510,Solitaire Christmas. Match 2 Cards,Creobit,8Floor,,62,28,0,"50,000 .. 100,000",330,0,336,0,499,499,0,0
1100260,Circle Empires Rivals,Luminous,Iceberg Interactive,,919,106,0,"50,000 .. 100,000",551,168,551,168,1499,1499,0,45
1057720,Shattered Lights,Team Morbid,Breda University of Applied Sciences,,295,30,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
405780,Alpha Polaris : A Horror Adventure Game,Turmoil Games,Turmoil Games,,294,81,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
1478070,Fights in Tight Spaces (Prologue),Ground Shatter,Mode 7,,702,34,0,"50,000 .. 100,000",0,0,0,0,0,0,0,6
319480,Odallus: The Dark Call,JoyMasher,JoyMasher,,959,115,0,"50,000 .. 100,000",133,0,186,0,999,999,0,0
375850,Island Defense,Stereo7 Games,Stereo7 Games,,57,51,0,"50,000 .. 100,000",230,0,279,0,199,199,0,0
864060,Marble It Up!,"Blueteak, The Engine Company, Shapes and Lines, Arcturus Interactive","Alvios, Inc., Bad Habit Productions",,430,29,0,"50,000 .. 100,000",205,0,205,0,1999,1999,0,13
491040,Bot Vice,DYA Games,DYA Games,,1045,61,0,"50,000 .. 100,000",7,0,7,0,999,999,0,1
23530,Earth Defense Force: Insect Armageddon,"Vicious Cycle Software, Inc.","D3Publisher of America, Inc.",,839,115,0,"50,000 .. 100,000",443,0,443,0,999,999,0,2
27920,Booster Trooper,DnS Development,DnS Development,,95,99,0,"50,000 .. 100,000",15,0,15,0,199,199,0,0
539270,Mahjong,Sanuk Games,Nacon,,148,32,0,"50,000 .. 100,000",123,0,217,0,999,999,0,11
62000,Flight Control HD,Firemint,Firemint,,443,39,0,"50,000 .. 100,000",99,0,150,0,499,499,0,6
421170,Indivisible,Lab Zero Games,505 Games,,1791,647,0,"50,000 .. 100,000",233,0,265,0,3999,3999,0,37
200980,Geneforge 2,Spiderweb Software,Spiderweb Software,,56,5,0,"50,000 .. 100,000",0,0,0,0,1999,1999,0,2
201000,Geneforge 4: Rebellion,Spiderweb Software,Spiderweb Software,,35,4,0,"50,000 .. 100,000",0,0,0,0,1999,1999,0,2
203210,Titan Attacks!,Puppygames,Puppygames,,837,81,0,"50,000 .. 100,000",126,0,136,0,999,999,0,2
208110,Myst V: End of Ages,Cyan Worlds Inc,Cyan Worlds Inc,,98,63,0,"50,000 .. 100,000",0,0,0,0,999,999,0,5
219200,Droid Assault,Puppygames,Puppygames,,293,61,0,"50,000 .. 100,000",228,0,298,0,999,999,0,0
523770,Of Bird and Cage,Capricia Productions,All in! Games,,126,30,0,"50,000 .. 100,000",0,0,0,0,1499,1499,0,0
906200,Tunche: Arena,LEAP Game Studios,HypeTrain Digital,,291,42,0,"50,000 .. 100,000",25,0,25,0,0,0,0,0
850500,Slum Ball VR Tournament,U24 Solutions,U24 Solutions,,39,3,0,"50,000 .. 100,000",377,0,384,0,1499,1499,0,0
1243830,Overcooked! All You Can Eat,"Team17 Digital, Ghost Town Games",Team17 Digital,,413,352,0,"50,000 .. 100,000",511,511,511,511,3999,3999,0,208
251450,Heroes of Havoc: Idle Adventures,Kiz Studios,Kiz Studios,,89,130,0,"50,000 .. 100,000",165,0,235,0,0,0,0,1
1229900,ARIA CHRONICLE,STUDIO N9,CREST,,813,205,0,"50,000 .. 100,000",1021,0,1021,0,1799,1799,0,23
884260,Akane,Ludic Studios,Ludic Studios,,1539,51,0,"50,000 .. 100,000",75,0,92,0,499,499,0,11
826230,CONCLUSE,"Studio Snowspot, T Allen Studios",Studio Snowspot,,263,77,0,"50,000 .. 100,000",0,0,0,0,0,0,0,1
682970,MineFight,Talpel Games,Talpel Games,,42,108,0,"50,000 .. 100,000",2,0,3,0,0,0,0,0
1048830,Horse Riding Tales,Foxie Games,App Business Ventures LLC,,186,124,0,"50,000 .. 100,000",0,0,0,0,0,0,0,22
450850,Cube Land Arena,"Jaison Robson Gusava, SC Jogos",SC Jogos,,114,73,0,"50,000 .. 100,000",277,0,320,0,99,99,0,0
502740,50 years,Aleksandr Golovkin,Aleksandr Golovkin,,456,58,0,"50,000 .. 100,000",122,0,169,0,499,499,0,2
463170,Jagged Alliance: Rage!,Cliffhanger Productions,HandyGames,,198,188,0,"50,000 .. 100,000",0,0,0,0,1999,1999,0,2
1205450,Turnip Boy Commits Tax Evasion,Snoozy Kazoo,Graffiti Games,,2829,141,0,"50,000 .. 100,000",174,0,174,0,1499,1499,0,28
583490,InfiniPicross,ReverseImpact,ReverseImpact,,116,48,0,"50,000 .. 100,000",243,0,275,0,199,199,0,1
673800,Zup! XS,Quiet River,Quiet River,,783,122,0,"50,000 .. 100,000",229,0,312,0,99,99,0,5
601530,Darkarta: A Broken Heart's Quest Collector's Edition,Tuttifrutti Interactive,Tuttifrutti Interactive,,800,54,0,"50,000 .. 100,000",182,0,198,0,999,999,0,2
881320,The LEGO Movie 2 Videogame,"TT Games, Feral interactive (Mac)","Warner Bros. Interactive Entertainment, Feral interactive (Mac)",,481,177,0,"50,000 .. 100,000",0,0,0,0,2999,2999,0,39
600130,Valfaris,Steel Mantis,Big Sugar,,1149,161,0,"50,000 .. 100,000",82,0,150,0,2499,2499,0,11
399520,Comedy Quest,Trav Nash,Crothers Games,,232,45,0,"50,000 .. 100,000",41,0,41,0,0,0,0,0
726390,Scream Collector,PuzzleRoo,PuzzleRoo,,536,89,0,"50,000 .. 100,000",674,0,674,0,0,0,0,16
1250790,Crafting Idle Clicker,Bling Bling Games GmbH,Bling Bling Games GmbH,,202,214,0,"50,000 .. 100,000",0,0,0,0,0,0,0,162
967490,Microsoft Maquette,Microsoft Corporation,Microsoft Corporation,,70,4,0,"50,000 .. 100,000",220,0,220,0,0,0,0,0
408120,Cibele,Star Maid Games,N/A,,647,639,0,"50,000 .. 100,000",0,0,0,0,899,899,0,0
1388860,Unmemory,Patrones y Escondites,PID Games,,34,2,0,"50,000 .. 100,000",0,0,0,0,999,999,0,2
803220,Winions: Mana Champions,Fuero Games,Fuero Games,,51,53,0,"50,000 .. 100,000",9,0,12,0,0,0,0,0
1368860,像素女友,HIROKO IMAKI,Pujia8 Studio,,874,10,0,"50,000 .. 100,000",0,0,0,0,0,0,0,9
45450,Fortix 2,Nemesys Games,Nemesys Games,,492,47,0,"50,000 .. 100,000",74,0,107,0,199,199,0,1
230310,Akaneiro: Demon Hunters,Spicy Horse,Spicy Horse,,130,227,0,"50,000 .. 100,000",60,0,119,0,0,0,0,0
1186740,Kyle is Famous,John Szymanski,New Blood Interactive,,927,66,0,"50,000 .. 100,000",0,0,0,0,0,0,0,4
310450,Steel & Steam: Episode 1,Red Meat Games,Digerati Distribution,,31,66,0,"50,000 .. 100,000",7,0,7,0,0,0,0,0
906390,Return.,,PsychoFlux Entertainment,,832,83,0,"50,000 .. 100,000",0,0,0,0,0,0,0,1
1017410,Tetra Project - 原石计划,AliveGameStudio,AliveGameStudio,,514,25,0,"50,000 .. 100,000",93,0,93,0,999,999,0,5
