appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
773120,Christmas Santa Troubles,Unknown Indie Devs,Unknown Indie Devs,,4,11,0,"0 .. 20,000",1,0,1,0,99,99,0,0
753560,Twinstack,Correcture Games AB,Correcture Games AB,,7,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
594320,Return of Red Riding Hood Enhanced Edition,NLB project,NLB project,,41,5,0,"0 .. 20,000",0,0,0,0,299,299,0,0
773010,Hunahpu Quest. Mechanoid,Rumata Lab,ValkyrieInitiative,,22,11,0,"0 .. 20,000",0,0,0,0,399,399,0,0
772080,Mind Portal,Daniil Titner,Daniil Titner,,18,14,0,"0 .. 20,000",0,0,0,0,99,99,0,0
764090,STAR SHREDDERS,Sharkbowl Games,Sharkbowl Games,,3,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
777220,审判者 The Inquisitor,invwindy,迷糊的安安,,44,3,0,"0 .. 20,000",0,0,0,0,99,99,0,1
695360,Veritex,Veritex Studios LLC,Veritex Studios LLC,,52,85,0,"0 .. 20,000",0,0,0,0,0,0,0,0
778410,Dead Ground,Shotx,Shotx,,61,41,0,"0 .. 20,000",3,0,3,0,499,499,0,0
777040,Criminal Bundle,Vector bundle,Vector bundle,,32,20,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
766740,Maze Of Adventures,"OCP, Yuri Chuchmay",OCP,,22,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
776160,Up and Down,Konstantin Pilipaka,Konstantin Pilipaka,,17,4,0,"0 .. 20,000",0,0,0,0,599,599,0,0
747230,Cosmic Buddies Town,"Ghost Clusters, NYX Digital Ltd","Funbox Media Ltd, KISS ltd",,2,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
775800,Ling,Chautauqua Software,Chautauqua Software,,70,27,0,"0 .. 20,000",0,0,0,0,0,0,0,0
622910,The trial of witch,Yurif,Yurif,,26,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
729090,Tropical Escape,"Stefan Stankovic, Nikola Lackovic","Stefan Stankovic, Nikola Lackovic",,8,20,0,"0 .. 20,000",0,0,0,0,199,199,0,0
760390,Tile Typer,Divagated,Divagated,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
767980,Multi-Quest,Multi_ChoiceGames,Multi_ChoiceGames,,4,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
780570,AI Anomaly,Julian Henley,Indie Retro Games,,5,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
747640,Harambe Kong,Digital Berzerk,Digital Berzerk,,14,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
782190,The Seven Districts of Sin: The Tail Makes the Fox - Episode 1,Reine Works,Top Hat Studios Inc,,7,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
781250,Eternam,Infogrames,Mirror Soft,,8,6,0,"0 .. 20,000",0,0,0,0,699,699,0,0
705780,Ancient Future,Binary Fusion,Binary Fusion,,6,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
767340,Minion Forest,V8 Corporation,V8 Corporation,,12,8,0,"0 .. 20,000",0,0,0,0,0,0,0,0
783200,Forbidden Clicker Party,OneShark,OneShark,,92,27,0,"0 .. 20,000",0,0,0,0,299,299,0,1
774911,The Master,"Gem Rose Accent, Corentin Derbré",Gem Rose Accent,,52,26,0,"0 .. 20,000",0,0,0,0,99,99,0,0
707450,March to Glory,Shenandoah Studio,Slitherine Ltd.,,16,15,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
780230,Missing Road,Willie Li,Willie Li,,4,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
773910,The Short Story of a Drifting Labyrinth,Light Label Entertainment,Light Label Entertainment,,0,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
678460,Tekling,nP Studios,nonPareil Institute,,4,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
788970,Hidden Object Adventure: Captain Nemo. Objets Cachés,Crisp App Studio,Crisp App Studio,,68,28,0,"0 .. 20,000",0,0,0,0,299,299,0,0
758080,BloodLust 2: Nemesis,WRF Studios,WRF Studios,,82,21,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
754840,My Life as a Maiden,RhinoGearz,RhinoGearz,,68,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
452410,Damsel,Screwtape Studios,Screwtape Studios,,60,10,0,"0 .. 20,000",0,0,0,0,699,699,0,0
782450,Fleazer,Namo,Namo,,3,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
774051,Dream On The Moon,Middle Eye,Middle Eye,,3,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
762980,Chaotic Void,Resurgam Studios,Resurgam Studios,,3,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
771120,Rotator,GraphXGames,GraphXGames,,1,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
789700,Wendy’s Mart 3D,MacProton Games,MacProton Games,,0,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
766560,The Fruitless Flower 雾雨中的徒花,凝冰剑斩,凝冰剑斩,,75,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
789290,RPG Merchant,Skyward Digital,Skyward Digital,,13,6,0,"0 .. 20,000",0,0,0,0,999,999,0,0
798560,Inaccessible world,ARGames,Metal Fox,,22,40,0,"0 .. 20,000",0,0,0,0,299,299,0,0
798610,Mermaid Adventures: The Frozen Time,First Games Interactive,First Games Interactive,,24,6,0,"0 .. 20,000",0,0,0,0,239,599,60,1
453500,Frio - Lost in old town,erocona,erocona,,45,15,0,"0 .. 20,000",9,0,9,0,299,299,0,0
790350,The Inner Friend,PLAYMIND,PLAYMIND,,45,6,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
555310,Satellite,"7DOTS, Rock Frog","7DOTS, Angry games, RuVN",99,44,9,82,"0 .. 20,000",294,0,294,0,299,299,0,0
748970,Zen Chess: Mate in One,Minimol Games,Minimol Games,,171,22,0,"0 .. 20,000",0,0,0,0,99,99,0,2
785940,Strategic Command Classic: Global Conflict,Fury Software,Slitherine Ltd,,8,2,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
804290,Training aim,Anime squad,Anime squad,,32,10,0,"0 .. 20,000",3,0,3,0,99,99,0,1
805090,Blackjack In Space,FlagmanJeremy,FlagmanJeremy,,18,14,0,"0 .. 20,000",0,0,0,0,99,99,0,0
802210,BSL Winter Games Challenge,Vtree LLC,VTree LLC,,7,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
746270,Tale of Alamar,Alejandro Moreno,Alejandro Moreno,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
804970,Shoottera,RussianDEV,azimut team,,20,32,0,"0 .. 20,000",0,0,0,0,99,99,0,0
805320,Conjuror's Eye,"Escality, LLC","Escality, LLC",,30,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
794240,Spinch,Queen Bee Games,Akupara Games,,97,28,0,"0 .. 20,000",128,0,128,0,1499,1499,0,0
801320,The Last Hope: Atomic Bomb - Crypto War,"Atomic Fabrik, Cristian Manolachi","Atomic Fabrik, Cristian Manolachi",,25,33,0,"0 .. 20,000",0,0,0,0,199,199,0,0
739290,Dark Old Sun,SN!Somos Nerds,SN!Somos Nerds,,18,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
782180,The way to defeat the Archfiend / 打倒魔王的方法,nitopu,Pujia8 Studio,,66,5,0,"0 .. 20,000",0,0,0,0,199,199,0,0
807780,Mahjong Classic,Tap by Tap,Tap by Tap,,5,18,0,"0 .. 20,000",15,0,15,0,1499,1499,0,0
806830,Horse World,Crenetic GmbH Studios,familyplay,,13,8,0,"0 .. 20,000",0,0,0,0,999,999,0,0
781930,Count Dookie Fart,Yak Studios LLC,Yak Studios LLC,,11,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
810450,The Idiot's Tale,Megalithic Mainframe,Megalithic Mainframe,,7,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
802400,Fhtagn! - Tales of the Creeping Madness,Design Imps,Design Imps,,42,2,0,"0 .. 20,000",0,0,0,0,999,999,0,1
811860,Cross And Crush,Tap by Tap,Tap by Tap,,7,6,0,"0 .. 20,000",0,0,0,0,499,499,0,0
807060,Void Monsters: Spring City Tales,Mykel Flynn,Mykel Flynn,,37,15,0,"0 .. 20,000",0,0,0,0,499,499,0,0
810610,Mission Of Hero,Falco Software,Berkem Agach,,12,17,0,"0 .. 20,000",0,0,0,0,299,299,0,0
808020,Nightmare Pop!,The Lunatic Tilemaps,The Lunatic Tilemaps,,0,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
804460,LAST WAR 2044,New Vektor Gaming,New Vektor Group,,21,16,0,"0 .. 20,000",0,0,0,0,239,399,40,0
810460,Riverhill Trials,Watercolor Games,Watercolor Games,,31,18,0,"0 .. 20,000",0,0,0,0,99,99,0,0
780800,Ball laB,Viktor Yurchuk,Viktor Yurchuk,,509,264,0,"0 .. 20,000",76,0,96,0,99,99,0,0
788490,StackFortress,Overimagined Games,Overimagined Games,,8,8,0,"0 .. 20,000",0,0,0,0,999,999,0,0
775720,Lozenge,XiNFiNiTY Games,Alien Nude LTD,,19,7,0,"0 .. 20,000",1,0,1,0,99,99,0,0
812980,POSTWORLD,Screwdriver Entertainment,Screwdriver Entertainment,,45,39,0,"0 .. 20,000",0,0,0,0,245,245,0,0
810080,DMD Branefold,DMD 'Ware,DMD 'Ware,,0,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
757540,Oedipus Dating Sim,Wholetone Games,Wholetone Games,,4,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
776720,Dungeon Gambit Boy,Dosane Games,Orlyapps,,25,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
807950,Piano Cat,Music Breath,Music Breath,,6,6,0,"0 .. 20,000",0,0,0,0,399,399,0,0
675750,GameDevDan vs Life,"Chequered Ink Ltd., GameDevDan",Chequered Ink Ltd.,,1,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
411980,TY the Tasmanian Tiger 3,Krome Studios,Krome Studios,,120,10,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
687340,SPYHACK: Episode 1,"▲ Pyramid Games, Art Games Studio S.A.",Art Games Studio S.A.,,2,5,0,"0 .. 20,000",0,0,0,0,799,799,0,0
813030,Reverie - A Heroes Tale,Foxless Box,Foxless Box,,16,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
806670,Lanterns,Artefact Assembly,Artefact Assembly,,4,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
796650,Frio2 - Memory of my sister,erocona,erocona,,36,6,0,"0 .. 20,000",0,0,0,0,299,299,0,0
811950,Bloody Faerie,EJRGames,EJRGames,,4,8,0,"0 .. 20,000",0,0,0,0,199,199,0,0
815730,Swingy Sword,"Lucas Simmons, James Gagnon, Holden Newton",Thulium Games,,3,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
810000,Manaya,Wurrad,Wurrad,,12,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
816030,Alice Must Find The Key To Escape (Hidden Objects),Tonee Ltd,Tonee Ltd,,1,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
812770,Lunapark VR,MMEU,Forever Entertainment S. A.,,8,8,0,"0 .. 20,000",0,0,0,0,199,199,0,0
781950,Galactic Delivery,"Warp Path, Yak Studios LLC",Yak Studios LLC,,9,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
552400,Sweep'n'Sweep,SweepBros,SweepBros,,28,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
821520,Trivia Vault: Boxing Trivia,Ripknot Systems,Ripknot Systems,,28,21,0,"0 .. 20,000",0,0,0,0,999,999,0,0
748460,RealFlight 8,Knife Edge Software,Horizon Hobby,,51,14,0,"0 .. 20,000",0,0,0,0,0,0,0,6
813450,Barbearian,Kimmo Lahtinen,Kimmo Factor Oy,,53,9,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
788050,Re;Lord 1 ~The witch of Herfort and stuffed animals~,"Escu:de, Element",Sekai Project,,38,10,0,"0 .. 20,000",0,0,0,0,999,999,0,1
793280,Neon Valley: Revenge,Daydream Productions,Daydream Productions,,4,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
821410,Yafti,Russpuppy,Russpuppy,,23,11,0,"0 .. 20,000",0,0,0,0,99,99,0,0
822900,Trivia Vault: Golf Trivia,Ripknot Systems,Ripknot Systems,,28,20,0,"0 .. 20,000",0,0,0,0,999,999,0,0
818500,Colorzzle,Darong Studio,PsychoFlux Entertainment,,91,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
428490,Germination,Sullivan Boyd &amp; Cadence Petersen,Sullivan Boyd &amp; Cadence Petersen,,32,8,0,"0 .. 20,000",0,0,0,0,399,399,0,0
824450,Blockchain Tycoon,Wamill,Wamill,,25,22,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
820580,Ashley: The Story Of Survival,Art Of Adventures,Art Of Adventures,,16,23,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
766300,Mazetools Soniface Lab,Stephan Kloss,Ectoplastic UG,,5,0,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
605760,gRally,ghiboz,ghiboz,,34,56,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
788150,Go Away My Fat,MeatAtom,MeatAtom,,35,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
802550,various fighters,herun,herun,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
827270,Bounty Hunter: Space Detective,Salsawi,Salsawi Games,,8,9,0,"0 .. 20,000",0,0,0,0,199,199,0,0
826810,Floor By Floor,AA Games,AA Games,,5,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
823670,HYKEE - Episode 1: Underwater,Nacho,Nacho,,0,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
826030,BrainPower,Racing Bros,ANPA.US,,5,18,0,"0 .. 20,000",0,0,0,0,499,499,0,0
820310,Truth Of Falchion,Modii Games,Modii Games int.,,5,7,0,"0 .. 20,000",0,0,0,0,99,99,0,0
823370,Lucky VS Aliens,Creative Black Chair,Creative Black Chair,,11,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
736250,Amberskull,Charlie Behan,Charlie Behan,,49,6,0,"0 .. 20,000",0,0,0,0,499,499,0,0
830630,Existential Kitty Cat RPG,Brewsterland Studios,Brewsterland Studios,,17,9,0,"0 .. 20,000",0,0,0,0,99,99,0,0
827610,Dead End Job,Ant Workshop Ltd,Headup,,53,11,0,"0 .. 20,000",0,0,0,0,339,1699,80,0
822720,The Amazing Bernard,Kumkwat Entertainment,Kumkwat Entertainment,,8,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
767970,Inhumanus,Bad Bird Studios,Bad Bird Studios,,17,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
760220,Chineze,dimosha_92,dimosha_92,,0,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
828160,X-Town 3D game,Alek1277,WWW.ROSSPROGRAMMPRODUCT.COM,,5,18,0,"0 .. 20,000",0,0,0,0,488,488,0,0
837810,Spectrum Analyzer,Music Breath,Music Breath,,0,4,0,"0 .. 20,000",0,0,0,0,1799,1799,0,0
833700,City Bus Simulator 2018,Özgün Bursalıoğlu,Özgün Bursalıoğlu,,2,35,0,"0 .. 20,000",0,0,0,0,399,399,0,0
831710,Electronic Piano,Music Breath,Music Breath,,14,24,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
831660,Monobeno-HAPPY END- Deluxe,Lose,HIKARI FIELD,,235,11,0,"0 .. 20,000",345,0,345,0,2999,2999,0,10
789670,UNHALLOWED: THE CABIN,"Tom Adams, Craig Burgess",TREEFORT VR,,9,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
840090,Battleground Shooting Training 吃鸡枪法训练器,"Shenzhen Simeng Technology Co., Ltd.","Shenzhen Simeng Technology Co., Ltd.",,3,8,0,"0 .. 20,000",0,0,0,0,199,199,0,0
780970,Food Dream Factory 美食梦工厂：研发美食开心制作糖果模拟经营养成,"Food dream factory, 萌豆游戏",Food dream factory,,2,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
838940,Little Marisa's Disaster Journey,Dark Sky Empire,Dark Sky Empire,,19,10,0,"0 .. 20,000",0,0,0,0,99,99,0,0
837390,My zero trip,Lev Gogol,Lev Gogol,,15,34,0,"0 .. 20,000",1,0,1,0,49,99,51,0
790020,Lightfield HYPER Edition,Lost in the Garden,Lost in the Garden,,46,11,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
760630,Tennis Elbow Manager 2,Mana Games,Mana Games,,139,16,0,"0 .. 20,000",0,0,0,0,2999,2999,0,16
831060,Black Jack Story,Angry games,Angry games,,45,12,0,"0 .. 20,000",0,0,0,0,99,99,0,0
843120,Joyo Kanji Quiz,Wholetone Games,Wholetone Games,,9,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
839850,Lenin - The Lion,Lornyon,Lornyon,,79,1,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
845970,Trivia Vault: Movie Trivia,Ripknot Systems,Ripknot Systems,,21,13,0,"0 .. 20,000",0,0,0,0,999,999,0,0
762930,Supipara - Chapter 2 Spring Has Come!,minori,MangaGamer,,87,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
791990,MOBA GM,Zen GM Games,Zen GM Games,,12,12,0,"0 .. 20,000",0,0,0,0,0,0,0,0
845440,World Of Walking Cities,Action Portal,Action Portal,,2,16,0,"0 .. 20,000",0,0,0,0,499,499,0,0
815250,Magic League,Art Of Adventures,Art Of Adventures,,3,12,0,"0 .. 20,000",0,0,0,0,499,499,0,0
848710,Defendion,DillyFrame,DillyFrame,,4,5,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
841010,Jack and Sara: Educational game,Reew Games,Reew Games,,14,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
837900,Bitcoin Trader,Zloy Krot Studio,Zloy Krot Studio,,22,37,0,"0 .. 20,000",0,0,0,0,299,299,0,0
830470,MazeBot,Dynamite Whale,Dynamite Whale,,21,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
851710,Trivia Vault: Art Trivia,Ripknot Systems,Ripknot Systems,,22,20,0,"0 .. 20,000",0,0,0,0,999,999,0,0
