appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
1340850,韦弗利山 - Waverly Hills,Gocci Studio,Gocci Studio,,6,3,0,"50,000 .. 100,000",0,0,0,0,199,199,0,0
1122960,Horizon Beyond,Academic Quarter,Academic Quarter,,124,12,0,"50,000 .. 100,000",0,0,0,0,0,0,0,1
1414500,Voyeur,Philips P.O.V. Entertainment Group,Pixel Games UK,,2,1,0,"50,000 .. 100,000",0,0,0,0,899,899,0,0
1095060,Jar Wars,FarCade,FarCade,,111,38,0,"50,000 .. 100,000",0,0,0,0,0,0,0,4
624460,Fantasynth One,HelloEnjoy,HelloEnjoy,,395,16,0,"50,000 .. 100,000",14,4,21,4,0,0,0,0
730390,Raji: An Ancient Epic,Nodding Heads Games,Super.com,,1130,135,0,"50,000 .. 100,000",601,0,601,0,2499,2499,0,7
455710,Project RPG Remastered,Acuze Interactives,Displacement Studios,,72,104,0,"50,000 .. 100,000",231,0,231,0,99,99,0,0
448930,About Elise,Toni Domínguez,Toni Domínguez,,93,29,0,"50,000 .. 100,000",34,0,34,0,0,0,0,0
650720,SlipDrive,Kinsei Games,Kinsei Games,,1,3,0,"50,000 .. 100,000",0,0,0,0,499,499,0,0
622170,Offensive Combat: Redux!,Three Gates AB,Three Gates AB,,221,135,0,"50,000 .. 100,000",189,0,256,0,1499,1499,0,0
552440,The Talos Principle VR,Croteam VR,"Devolver Digital, Croteam Publishing",,543,107,0,"50,000 .. 100,000",32,0,33,0,3999,3999,0,4
11050,Dracula: Origin,Frogwares,Frogwares,,134,68,0,"50,000 .. 100,000",0,0,0,0,999,999,0,4
12520,18 Wheels of Steel: American Long Haul,SCS Software,Cosmi Valusoft,,298,124,0,"50,000 .. 100,000",417,0,417,0,999,999,0,3
491540,The Bus,TML-Studios,AeroSoft GmbH,,1660,432,0,"50,000 .. 100,000",242,0,334,0,2499,2499,0,57
512160,Volleying,Gestalt Development Studio,Gestalt Development Studio,,194,91,0,"50,000 .. 100,000",111,0,111,0,99,99,0,7
1116550,Elon Simulator 2019,SRS Games,SRS Games,,385,72,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
865090,AHEGAL,Oppai Reveal Studios,Oppai Reveal Studios,,662,96,0,"50,000 .. 100,000",86,0,141,0,99,99,0,2
1078920,Main Assembly,Bad Yolk Games,Team17,,624,75,0,"50,000 .. 100,000",498,991,498,991,1999,1999,0,47
843890,WIN THE GAME: DO IT!,AFBIK Studio,AFBIK Studio,,186,114,0,"50,000 .. 100,000",23,0,23,0,99,99,0,0
847660,Story: Heaven & Hell (Complete Edition),КиКо,КиКо,,31,49,0,"50,000 .. 100,000",0,0,0,0,499,499,0,0
1454430,Arc Apellago,Handshake Firm,DigiPen Institute of Technology,,265,34,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
247140,Soundodger+,Studio Bean,Adult Swim Games,,707,77,0,"50,000 .. 100,000",197,0,254,0,799,799,0,1
266050,Into the Dark: Ultimate Trash Edition,Homegrown Games,Homegrown Games,,95,123,0,"50,000 .. 100,000",263,0,417,0,499,499,0,0
272990,GAUGE,Étienne Périn,Neko Entertainment,,150,83,0,"50,000 .. 100,000",0,0,0,0,399,399,0,0
278440,0RBITALIS,Alan Zucconi,Mastertronic,,205,82,0,"50,000 .. 100,000",167,0,167,0,999,999,0,0
278620,TinyKeep,Phigames,Digital Tribe,,273,133,0,"50,000 .. 100,000",155,0,160,0,999,999,0,0
287020,Harvester,DigiFX Interactive,Nightdive Studios,,801,75,0,"50,000 .. 100,000",0,0,0,0,599,599,0,5
880510,Girl and Goblin,Inverse Game,Inverse Game,,947,98,0,"50,000 .. 100,000",60,0,60,0,199,199,0,3
302310,Dungeon of Elements,Frogdice,Frogdice,,84,105,0,"50,000 .. 100,000",469,0,462,0,999,999,0,0
1135260,The Falconeer,Tomas Sala,Wired Productions,,174,44,0,"50,000 .. 100,000",0,0,0,0,1999,1999,0,6
439340,Tavern Tycoon - Dragon's Hangover,Terapoly,Terapoly,,519,226,0,"50,000 .. 100,000",129,0,129,0,1299,1299,0,5
1051270,Logistics Expert,IO Games,IO Games,,5,5,0,"50,000 .. 100,000",0,0,0,0,149,299,50,0
849320,Tank Rush,13-lab,"13-lab, azimut team",,9,66,0,"50,000 .. 100,000",3,0,3,0,99,99,0,0
332710,1Quest,"Ratz 'N' Godz, Storybird Games",Ratz 'N' Godz,,88,73,0,"50,000 .. 100,000",91,0,91,0,399,399,0,1
501030,Extravaganza Rising,John Wizard,John Wizard,,32,11,0,"50,000 .. 100,000",186,0,241,0,0,0,0,0
1049100,泡沫冬景,Nekoday,"Coconut Island Games, mirai works",,3930,176,0,"50,000 .. 100,000",503,0,503,0,1499,1499,0,12
1477330,Soulestination,Zaxiquej,Zaxiquej,,323,34,0,"50,000 .. 100,000",0,0,0,0,299,299,0,19
565720,Pretty Girls Panic!,Zoo Corporation,Zoo Corporation,,297,62,0,"50,000 .. 100,000",154,0,154,0,199,199,0,0
355980,Dungeon Warfare,Valsar,Valsar,,1410,58,0,"50,000 .. 100,000",317,0,404,0,999,999,0,14
1038740,Fluffy Store,AsicxArt,SakuraGame,,2155,45,0,"50,000 .. 100,000",359,0,340,0,199,199,0,6
263720,Brawlout,Angry Mob Games,Angry Mob Games,,517,194,0,"50,000 .. 100,000",91,0,99,0,1999,1999,0,4
1253870,ANIME STANDING,Konnichiwa Games,Konnichiwa Games,,1472,207,0,"50,000 .. 100,000",45,0,58,0,99,99,0,2
482450,Nitroplus Blasterz: Heroines Infinite Duel,EXAMU,"XSEED Games, Marvelous USA, Inc., Marvelous",,570,64,0,"50,000 .. 100,000",39,0,48,0,1999,1999,0,3
396350,Bleed 2,Ian Campbell,Ian Campbell,,677,28,0,"50,000 .. 100,000",131,0,143,0,999,999,0,1
370070,Wyrmsun,Andrettin,Andrettin,,183,44,0,"50,000 .. 100,000",48,0,48,0,0,0,0,0
1248270,Spellbound Spire,Option 44,Breda University of Applied Sciences,,152,10,0,"50,000 .. 100,000",0,0,0,0,0,0,0,1
417750,Left Alone,Volumetric Games,Volumetric Games,,392,127,0,"50,000 .. 100,000",0,0,0,0,699,699,0,4
293160,AntharioN,Orphic Software,Orphic Software,,117,56,0,"50,000 .. 100,000",0,0,0,0,1499,1499,0,1
369420,9 Clues 2: The Ward,Tap It Games,Artifex Mundi,,648,53,0,"50,000 .. 100,000",256,0,341,0,999,999,0,1
783070,Robotics in VR,VRobot,VRobot,,19,4,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
1480260,Rathe: The Beginning,Fists Of Destiny Games,Fists Of Destiny Games,,0,1,0,"50,000 .. 100,000",0,0,0,0,2499,2499,0,0
770440,Hangover,Garage Games,Garage Games,,69,61,0,"50,000 .. 100,000",0,0,0,0,199,199,0,0
514480,Fantastic Checkers 2,EnsenaSoft,EnsenaSoft,,37,60,0,"50,000 .. 100,000",177,0,191,0,99,99,0,0
369030,Vinyl,Manipulation Machine,Manipulation Machine,,167,110,0,"50,000 .. 100,000",20,0,20,0,0,0,0,0
404580,Relive,Studio Evil,Studio Evil,,104,48,0,"50,000 .. 100,000",30,0,30,0,0,0,0,0
855530,New Ice York,magicdweedoo,magicdweedoo,,12,3,0,"50,000 .. 100,000",0,0,0,0,999,999,0,0
593330,Algotica Iterations,Alexander Goodwin,Alexander Goodwin,,88,74,0,"50,000 .. 100,000",0,0,0,0,699,699,0,0
403980,World Ship Simulator,Odin Game Studio,Excalibur Publishing,,50,191,0,"50,000 .. 100,000",0,0,0,0,1999,1999,0,1
477870,Yomawari: Night Alone,"Nippon Ichi Software, Inc.","NIS America, Inc.",,1149,282,0,"50,000 .. 100,000",77,0,77,0,1999,1999,0,18
484870,Battle Dome,Bad Bird Studios,Oasis VR,,419,57,0,"50,000 .. 100,000",0,0,0,0,199,199,0,0
414950,Star Nomad 2,Huy Phan,Huy Phan,,106,44,0,"50,000 .. 100,000",10,0,10,0,1299,1299,0,0
422130,Comic Book Hero: The Greatest Cape,Grey Dog Software,Viva Media,,55,69,0,"50,000 .. 100,000",0,0,0,0,1999,1999,0,0
424000,Project Pulsation,VGstudio,VGstudio,,60,94,0,"50,000 .. 100,000",352,0,399,0,499,499,0,1
764570,Beavers Be Dammed,Wallflower Games,Wallflower Games,,208,30,0,"50,000 .. 100,000",17,0,23,0,0,0,0,7
324650,Gemini: Heroes Reborn,Phosphor Games,Phosphor Games,,363,98,0,"50,000 .. 100,000",390,0,390,0,299,299,0,1
423620,HERO DEFENSE,Happy Tuesday,"Headup, Whisper Games",,425,232,0,"50,000 .. 100,000",276,0,393,0,2999,2999,0,5
1129110,Magistrangers,Ilya Razinkov,Gamerotor,,4,0,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
415350,Shooting Stars!,Bloodirony,Daedalic Entertainment,,690,125,0,"50,000 .. 100,000",135,0,162,0,499,499,0,5
431260,Cursed,Jetdogs Studios,Jetdogs Studios,,476,119,0,"50,000 .. 100,000",168,0,336,0,499,499,0,1
976010,I hate this game,Pixel Error,Pixel Error,,998,70,0,"50,000 .. 100,000",370,0,370,0,199,199,0,4
461850,Abrix 2 - Diamond version,EJRGames,EJRGames,,54,29,0,"50,000 .. 100,000",271,0,271,0,199,199,0,0
907310,World of Myths,Rebellious Software,Rebellious Software,,253,43,0,"50,000 .. 100,000",0,0,0,0,0,0,0,1
402040,The Guest,Team Gotham,505 Games,,491,142,0,"50,000 .. 100,000",0,0,0,0,999,999,0,2
434430,Abbot's Book Demo,"The Abbot's Book, LLC","Blackthorn Media, LLC",,170,21,0,"50,000 .. 100,000",1,0,1,0,0,0,0,0
470130,Eclipse --- Defending the motherland,Hangzhou NezhaGames,Hangzhou NezhaGames,,24,22,0,"50,000 .. 100,000",1,0,1,0,0,0,0,0
366690,Cue Club 2: Pool & Snooker,Bulldog Interactive,Bulldog Interactive,,275,44,0,"50,000 .. 100,000",206,0,206,0,1899,1899,0,29
436560,Kings and Heroes,Industry Games,Industry Games,,449,368,0,"50,000 .. 100,000",129,0,129,0,0,0,0,0
794490,Journey Of Life,Hyperion Studio Limited,Hyperion Studio Limited,,413,272,0,"50,000 .. 100,000",0,0,0,0,1499,1499,0,5
3410,Heavy Weapon Deluxe,"PopCap Games, Inc.","PopCap Games, Inc.",,145,35,0,"50,000 .. 100,000",114,0,114,0,499,499,0,1
502130,Ctrl CV,ZPink,PsychoFlux Entertainment,,201,54,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
12690,Hunting Unlimited 2010,SCS Software,Ziggurat,,189,45,0,"50,000 .. 100,000",0,0,0,0,999,999,0,4
17140,Hinterland,"Tilted Mill Entertainment, Inc.","Tilted Mill Entertainment, Inc.",,144,46,0,"50,000 .. 100,000",292,0,292,0,999,999,0,1
18300,Spectraball,Shorebound Studios,Shorebound Studios,,345,112,0,"50,000 .. 100,000",224,0,224,0,499,499,0,1
21780,Driver Parallel Lines,Ubisoft Reflections,Ubisoft,,585,59,0,"50,000 .. 100,000",362,0,362,0,999,999,0,7
1173950,Debugger 3.16 // Recoded // Despair of the Developer Edition,Spiderwork Games,Spiderwork Games,,10,5,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
33650,Puzzler World,Ideas Pad,Puzzler,,329,43,0,"50,000 .. 100,000",1,0,1,0,499,499,0,0
33730,18 Wheels of Steel: Extreme Trucker,,Cosmi Valusoft,,142,64,0,"50,000 .. 100,000",48,0,48,0,999,999,0,0
43190,The Haunted: Hells Reach,KTX Software,Signo &amp; Arte,,573,98,0,"50,000 .. 100,000",4622,0,4622,0,899,899,0,2
46280,Star Wolves 2,X-Bow Software,1C Entertainment,,48,68,0,"50,000 .. 100,000",0,0,0,0,399,399,0,0
1000030,"Cook, Serve, Delicious! 3?!",Vertigo Gaming Inc.,Vertigo Gaming Inc.,,1286,71,0,"50,000 .. 100,000",251,0,369,0,1099,1999,45,80
46520,Wasteland Angel,"Octane Games, Meridian4",Meridian4,,175,128,0,"50,000 .. 100,000",25,0,25,0,999,999,0,0
47540,Puzzle Quest 2,Infinite Interactive,"Namco Networks America, Inc.",,300,60,0,"50,000 .. 100,000",37,0,37,0,0,0,0,4
835430,La-Mulana 2,NIGORO,PLAYISM,,591,90,0,"50,000 .. 100,000",539,0,539,0,2499,2499,0,12
229970,Armada 2526 Gold Edition,Ntronium Games,Iceberg Interactive,,57,32,0,"50,000 .. 100,000",285,0,285,0,1999,1999,0,5
1190400,The Wonderful 101: Remastered,PlatinumGames Inc.,PlatinumGames Inc.,,545,75,0,"50,000 .. 100,000",549,0,549,0,3999,3999,0,3
259620,3079 -- Block Action RPG,Phr00t's Software,Phr00t's Software,,243,237,0,"50,000 .. 100,000",207,0,285,0,499,499,0,0
1348970,Ego In A Coma (自我、状態、昏睡。),KoS Studios,KoS Studios,,217,53,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
269230,Aces Wild: Manic Brawling Action!,"Culture Attack Studio, Tyler Doak",Culture Attack Studio,,267,70,0,"50,000 .. 100,000",24,0,24,0,999,999,0,0
1426790,Vicewave 1984,CyberMotion Games,CyberMotion Games,,94,39,0,"50,000 .. 100,000",0,0,0,0,999,999,0,2
275810,7 Wonders of the Ancient World,MumboJumbo,MumboJumbo,,106,44,0,"50,000 .. 100,000",0,0,0,0,699,699,0,8
604830,All Alone: VR,8bit,Bitlock Studio,,34,18,0,"50,000 .. 100,000",187,0,199,0,399,399,0,0
753610,J.A.W.S,"Corn Fed Games, LLC.","Corn Fed Games, LLC.",,69,72,0,"50,000 .. 100,000",1,0,1,0,0,0,0,0
1084980,Front Lines,Marco S Hampel,Firez Studios,,156,65,0,"50,000 .. 100,000",0,0,0,0,0,0,0,1
514470,Fantastic 4 In A Row 2,EnsenaSoft,EnsenaSoft,,51,43,0,"50,000 .. 100,000",216,0,257,0,99,99,0,0
850000,Noel the Mortal Fate S1-7,"Vaka Game Magazine, KANAWO","Vaka Game Magazine, PLAYISM",,1472,68,0,"50,000 .. 100,000",29,0,29,0,1499,1499,0,24
310700,Super Win the Game,Minor Key Games,Minor Key Games,,518,63,0,"50,000 .. 100,000",303,0,303,0,799,799,0,1
313400,REVOLVER360 RE:ACTOR,Cross Eaglet,PLAYISM,,317,24,0,"50,000 .. 100,000",170,0,231,0,999,999,0,0
389530,Garlock Online,HellconX© Studio's,HellconX™,,33,94,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
652150,Oats Studios - Volume 1 Assets,Oats Studios,Oats Studios,,155,10,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
1376420,StopGate,Anton Pauli,Anton Pauli,,532,41,0,"50,000 .. 100,000",0,0,0,0,0,0,0,5
1474000,Age of ilcoin VR : Retribution,"ILCOIN Development team, Focka Games",Focka Games,,7,8,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
559620,Outlaws + A Handful of Missions,LucasArts,"Lucasfilm, Disney",,324,22,0,"50,000 .. 100,000",298,0,298,0,599,599,0,5
850630,Starting The Game,Online Vision,Garage Games,,311,50,0,"50,000 .. 100,000",0,0,0,0,199,199,0,0
496190,Senza Peso,Kite &amp; Lightning,Kite &amp; Lightning,,266,19,0,"50,000 .. 100,000",1,0,1,0,0,0,0,0
509110,Spikit,Blastoid Entertainment,Back To Basics Gaming,,312,77,0,"50,000 .. 100,000",222,0,217,0,99,99,0,0
437000,GUILTY GEAR 2 -OVERTURE-,Arc System Works,Arc System Works,,144,68,0,"50,000 .. 100,000",680,0,680,0,1999,1999,0,0
359810,Hare In The Hat,RunServer,RunServer,,258,124,0,"50,000 .. 100,000",146,0,206,0,199,199,0,0
807140,Marble Run 2D,PS Games,PS Games,,58,23,0,"50,000 .. 100,000",174,0,261,0,299,299,0,0
751110,OVERVIEW (A Walk Through The Universe),Orbital Views,Orbital Views,,65,23,0,"50,000 .. 100,000",0,0,0,0,999,999,0,0
293520,Carnivores: Dinosaur Hunter Reborn,Digital Dreams Entertainment LLC,Digital Dreams Entertainment LLC,,519,197,0,"50,000 .. 100,000",1026,0,1026,0,1499,1499,0,8
1026420,WARSAW,Pixelated Milk,"Pixelated Milk, gaming company",,506,164,0,"50,000 .. 100,000",137,0,182,0,839,2399,65,8
824720,Pure Rock Crawling,Maciej Kuzianik,Maciej Kuzianik,,701,107,0,"50,000 .. 100,000",847,0,847,0,1499,1499,0,4
355240,NEO AQUARIUM - The King of Crustaceans -,Calappa Games,PLAYISM,,242,62,0,"50,000 .. 100,000",85,0,114,0,899,899,0,0
642090,Coming Out on Top,Obscurasoft,Obscurasoft,,1087,45,0,"50,000 .. 100,000",0,0,0,0,1499,1499,0,30
1448030,Press Any Button,Eugene Zubko,Eugene Zubko,,821,51,0,"50,000 .. 100,000",0,0,0,0,199,199,0,1
371010,Nomad Fleet,Autarca,Autarca,,121,61,0,"50,000 .. 100,000",116,0,116,0,499,499,0,1
991810,Strategic Mind: The Pacific,Starni Games,Starni Games,,399,109,0,"50,000 .. 100,000",1059,0,1059,0,2999,2999,0,13
1207050,VUP- VTuber & Animation & motion capture & 3D & Live2D,西安曼云网络科技有限公司,西安曼云网络科技有限公司,,345,61,0,"50,000 .. 100,000",0,0,0,0,0,0,0,85
504000,Endless Fables: The Minotaur's Curse,Sunward Games,Artifex Mundi,,174,17,0,"50,000 .. 100,000",128,0,128,0,999,999,0,3
603320,Age of Defense,Battlecruiser Games,Battlecruiser Games,,352,100,0,"50,000 .. 100,000",0,0,0,0,999,999,0,2
508300,Strategy & Tactics: Dark Ages,HeroLabs,HeroLabs,,109,69,0,"50,000 .. 100,000",290,0,290,0,1499,1499,0,1
393190,TSIOQUE,"OhNoo Studio, Smile",OhNoo Studio,,1189,49,0,"50,000 .. 100,000",189,0,189,0,1399,1399,0,4
1097530,Mortal Glory,Redbeak Games,Redbeak Games,,380,48,0,"50,000 .. 100,000",0,0,0,0,799,799,0,11
972280,Deep Space Shooter,Altair Game,ValkyrieInitiative,,13,4,0,"50,000 .. 100,000",0,0,0,0,199,199,0,0
927730,3D Earth Time Lapse PC Live Wallpaper,3dm_live_wallpapers,3dm_live_wallpapers,,99,60,0,"50,000 .. 100,000",23,0,23,0,299,299,0,19
1357580,XF5700 Mantis Experimental Fighter,"Paragon Software, Microplay",Ziggurat,,1,0,0,"50,000 .. 100,000",0,0,0,0,699,699,0,1
1386040,Jelly Brawl: Classic,Cole Chittim,Cole Chittim,,213,72,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
990250,Darkness and Flame: The Dark Side f2p,FIVE-BN GAMES,FIVE-BN GAMES,,102,43,0,"50,000 .. 100,000",0,0,0,0,0,0,0,1
1016600,Devil Slayer - Raksasi,GlassesCatGames,"GlassesCatGames, indienova",,1830,333,0,"50,000 .. 100,000",151,0,151,0,1499,1499,0,51
1471200,YUME,YUME,Lovely Games,,735,598,0,"50,000 .. 100,000",49,0,49,0,299,299,0,4
335700,I am Weapon: Revival,Krealit,Krealit,,193,83,0,"50,000 .. 100,000",72,0,86,0,1599,1599,0,1
346730,GOCCO OF WAR,"peakvox, O-TWO inc.",PLAYISM,,878,109,0,"50,000 .. 100,000",195,0,195,0,1999,1999,0,11
873960,Panic Room 2: Hide and Seek,GameXP.com,GameXP.com,,28,37,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
420880,I must kill...: Fresh Meat,Gaming Cats Studio,Gaming Cats Studio,,68,178,0,"50,000 .. 100,000",7,0,7,0,0,0,0,0
423760,Hit Tank PRO,Bacq Stellan,OtakuMaker.com,,75,45,0,"50,000 .. 100,000",0,0,0,0,299,299,0,0
372190,Astro Lords: Oort Cloud,Aratog LLC,BISBOG SA,,26,28,0,"50,000 .. 100,000",1,0,1,0,0,0,0,0
460700,Song of the Deep,Insomniac Games,GameTrust Games,,628,122,0,"50,000 .. 100,000",188,0,222,0,1499,1499,0,3
483420,Adam Wolfe,Mad Head Games,Mad Head Games,,834,61,0,"50,000 .. 100,000",221,0,242,0,599,599,0,1
515910,Hooligan Vasja,Trident Game Studio,Trident Game Studio,,105,60,0,"50,000 .. 100,000",269,0,284,0,99,99,0,5
1144800,Drop In - VR F2P,"Wild Ox Studios, Tim van Kan",Wild Ox Studios,,353,58,0,"50,000 .. 100,000",0,0,0,0,0,0,0,12
1002930,War of Tanks: Blitzkrieg,"HQGames, HQ Games",HQGames,,86,57,0,"50,000 .. 100,000",0,0,0,0,0,0,0,30
574070,Space Wars: Interstellar Empires,Desert Owl Games LLC,ToHeroes Game Studios LLC,,142,71,0,"50,000 .. 100,000",7,0,7,0,0,0,0,5
791150,EV3 - Drag Racing,KABloom Interactive,KABloom Interactive,,88,89,0,"50,000 .. 100,000",1,0,1,0,0,0,0,4
645230,RUCKBALL,The Architects Republic,The Architects Republic,,64,30,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
773670,Delete,Pony,Pony,,953,37,0,"50,000 .. 100,000",98,0,98,0,199,199,0,2
797400,Railroad Corporation,Corbie Games,Iceberg Interactive,,598,213,0,"50,000 .. 100,000",0,0,0,0,3499,3499,0,74
1087730,Iron Blade: Medieval RPG,Gameloft,Gameloft,,93,49,0,"50,000 .. 100,000",33,0,33,0,0,0,0,7
747350,Hellblade: Senua's Sacrifice VR Edition,Ninja Theory,Ninja Theory,,947,134,0,"50,000 .. 100,000",53,0,36,0,2999,2999,0,3
889530,Sharp,"alkaitagi, PerfectHumanInterface",,,10,4,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
1361700,Half-Life: Alyx - Final Hours,Geoff Keighley,Geoff Keighley,,687,32,0,"50,000 .. 100,000",0,0,0,0,999,999,0,2
46770,Making History II: The War of the World,Muzzy Lane Software,Factus Games,,252,68,0,"50,000 .. 100,000",0,0,0,0,1499,1499,0,29
57800,Doc Clock: The Toasted Sandwich of Time,Stickmen Studios,Stickmen Studios,,82,93,0,"50,000 .. 100,000",9,0,9,0,499,499,0,0
1446090,PAGO FOREST: DRAGON'S REVENGE,Futurtech,Nova's Army,,2,0,0,"50,000 .. 100,000",0,0,0,0,599,599,0,0
116120,Lightfish,Eclipse Games,Team17 Digital Ltd,,128,31,0,"50,000 .. 100,000",10,0,16,0,499,499,0,1
203560,Containment: The Zombie Puzzler,Bootsnake Games,Bootsnake Games,,209,52,0,"50,000 .. 100,000",141,0,141,0,499,499,0,1
465490,Stellar Tactics,Maverick Games,Maverick Games,,814,149,0,"50,000 .. 100,000",64,0,64,0,1999,1999,0,15
216290,Gateways,Smudged Cat Games Ltd,Smudged Cat Games Ltd,,200,19,0,"50,000 .. 100,000",350,0,350,0,499,499,0,2
243220,FRACT OSC,Phosfiend Systems,Phosfiend Systems,,482,80,0,"50,000 .. 100,000",0,0,0,0,1499,1499,0,1
1090580,Gamehunt,IOAN,GAMEHUNT,,13,6,0,"50,000 .. 100,000",0,0,0,0,99,99,0,0
851840,Strangers of the Power 2,Tuomo Laine,Tuomo's games,,18,1,0,"50,000 .. 100,000",0,0,0,0,399,399,0,0
263360,3089 -- Futuristic Action RPG,Phr00t's Software,Phr00t's Software,,385,157,0,"50,000 .. 100,000",116,0,146,0,699,699,0,0
1325880,Eternal Hope: Prologue,Doublehit Games,Doublehit Games,,267,16,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
505740,Eximius: Seize the Frontline,Ammobox Studios,Ammobox Studios,,384,133,0,"50,000 .. 100,000",198,0,291,0,2999,2999,0,26
281860,RefleX,SITER SKAIN,Nyu Media,,179,25,0,"50,000 .. 100,000",79,0,79,0,799,799,0,0
290040,Retro Game Crunch,"Rusty Moyher, Shaun Inman, Matt Grimm",Retro Game Crunch,,313,82,0,"50,000 .. 100,000",26,0,26,0,999,999,0,2
1417010,Shrine II,"Scumhead, Mengo",Scumhead,,391,23,0,"50,000 .. 100,000",0,0,0,0,0,0,0,5
296180,Iron Storm,Microids,Microids,,73,43,0,"50,000 .. 100,000",0,0,0,0,299,299,0,0
301740,Castle: Never Judge a Book by its Cover,Gunnar Games,"Viva Media, GameMill",,113,54,0,"50,000 .. 100,000",1,0,1,0,0,0,0,0
687260,Tokyo Dark,Cherrymochi,Square Enix,,901,133,0,"50,000 .. 100,000",177,0,250,0,1799,1799,0,9
700570,Beyond the Void,B2Expand,B2Expand,,71,48,0,"50,000 .. 100,000",33,0,60,0,0,0,0,0
801880,Drift Tuner 2019,S&amp;COR Games,S&amp;COR Games,,118,113,0,"50,000 .. 100,000",0,0,0,0,199,199,0,1
676430,PUSH,"Maciej Targoni, Hamster On Coke Games","Hamster On Coke Games, Maciej Targoni",,466,65,0,"50,000 .. 100,000",76,0,76,0,99,99,0,0
1101140,Fishing Adventure,MasterCode,Ultimate Games S.A.,,692,108,0,"50,000 .. 100,000",0,0,0,0,499,499,0,4
321830,Cavern Kings,Vine,Vine,,146,66,0,"50,000 .. 100,000",0,0,0,0,499,499,0,0
738500,The Parallax Effect,Danstarr13,Danstarr13,,115,130,0,"50,000 .. 100,000",23,0,23,0,0,0,0,1
327310,The Marvellous Miss Take,Wonderstruck,Rising Star Games,,253,54,0,"50,000 .. 100,000",0,0,0,0,1999,1999,0,0
1017080,RWBY Deckbuilding Game,80Arcade,Rooster Teeth,,130,58,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
564210,Fishermurs,Reward Hunters,Valkyrie Initiative,,37,14,0,"50,000 .. 100,000",257,0,257,0,299,299,0,0
1248820,Lost Memories 3 Side Stories,神族宝,神族宝,,391,43,0,"50,000 .. 100,000",0,0,0,0,0,0,0,1
342300,Zombie Kill of the Week - Reborn,Still Running,"Merge Games, Tagstar Games",,816,78,0,"50,000 .. 100,000",301,0,301,0,699,699,0,2
699920,Despotism 3k,Konfa Games,Konfa Games,,541,100,0,"50,000 .. 100,000",250,0,250,0,799,799,0,6
346080,Astro Emporia,Squirrelbot Games,Squirrelbot Games,,28,40,0,"50,000 .. 100,000",190,0,190,0,99,99,0,0
874400,Dinosaur Hunt Puzzle,Racing Bros,ANPA.US,,212,70,0,"50,000 .. 100,000",0,0,0,0,99,99,0,1
1255650,Geometry Arena,011 Games,011 Games,,1650,43,0,"50,000 .. 100,000",1268,0,1304,0,599,599,0,69
353090,Chicken Invaders 5,InterAction studios,InterAction studios,,704,23,0,"50,000 .. 100,000",261,0,261,0,499,499,0,11
722560,RAD,Double Fine Productions,BANDAI NAMCO Entertainment America Inc.,,548,167,0,"50,000 .. 100,000",199,0,199,0,1999,1999,0,17
598450,"Slice, Dice & Rice",Dojo Games,Ultimate Games S.A.,,407,220,0,"50,000 .. 100,000",15,0,17,0,999,999,0,1
898010,Ratten Reich - Dance of Kings,MAS,MAS,,24,10,0,"50,000 .. 100,000",0,0,0,0,0,0,0,1
803010,Supermedium - Virtual Reality Browser,Supermedium,Supermedium,,33,13,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
487350,Pirate Pop Plus,dadako,"13AM Shipping Solutions, 13AM Games",,88,52,0,"50,000 .. 100,000",123,0,152,0,499,499,0,0
891170,The Witch & The 66 Mushrooms,"Gotcha Gotcha Games, KADOKAWA",PLAYISM,,90,11,0,"50,000 .. 100,000",0,0,0,0,489,699,30,2
816590,FinalFire,深圳中青宝互动网络股份有限公司,深圳中青宝互动网络股份有限公司,,70,61,0,"50,000 .. 100,000",0,0,0,0,0,0,0,3
450700,The Spatials: Galactology,Weird and Wry,Weird and Wry,,170,62,0,"50,000 .. 100,000",131,0,131,0,1299,1299,0,4
375220,Bitweb,practicing01,practicing01,,51,83,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
530120,VR The Diner Duo,Whirlybird Games,Whirlybird Games,,381,14,0,"50,000 .. 100,000",112,0,112,0,1499,1499,0,2
638200,Capitalism 2,Enlight Software Limited,"Enlight Software Limited , Retroism",,266,54,0,"50,000 .. 100,000",162,0,188,0,999,999,0,13
