appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
849690,Ghost Mountain Roller Coaster,Raw Lion Workshop,Raw Lion Workshop,,4,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
849870,Virtual Pirate VR,"MAMMOSSIX Co., Ltd.","MAMMOSSIX Co., Ltd.",,0,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
850040,PuzzGun,"Aleksi Rajamäki, Matias Rajamäki",Codera,,17,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
850920,Hypersonic Speed Girl / 超速少女,disfactNoir,disfactNoir,,9,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
853850,LOGistICAL: Caribbean,Sacada,Sacada,,5,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
827280,School Fab Lab VR,School Lab,School Fab Lab,,2,1,0,"0 .. 20,000",0,0,0,0,4999,4999,0,0
832420,ICED VR,AneaGames,AneaGames,,7,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
842990,Taco Gun,Floating Island Studios,eNVy softworks,,8,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
844760,The Armclaw Experiment,MZ Games,MZ Games,,4,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
746020,Pit of Evil,Frogmouth,Frogmouth,,4,8,0,"0 .. 20,000",0,0,0,0,0,0,0,0
836460,Etherian,Simulacrum Interactive,Simulacrum Interactive,,8,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
839030,Mad Frost,EyesbergGame,EyesbergGame,,9,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
851010,Airplane Sky Voyage,Action Portal,Action Portal,,8,13,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
853020,Venal Soul (Chapter One),Vanadial,Vanadial,,10,8,0,"0 .. 20,000",0,0,0,0,999,999,0,0
853590,Goroons,Epopeia Games,Epopeia Games,,8,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
853610,"The Outlaw, The Drunk, & The Whore",DXF Games,DXF Games,,9,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
854810,Simple Sailing,Racing Bros,ANPA.US,,2,13,0,"0 .. 20,000",0,0,0,0,499,499,0,0
724920,Starcats,Symptomatic Productions,Symptomatic Productions,,2,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
819740,Deadly Delivery,Joshua Harrison Blayney,Joshua Harrison Blayney,,22,9,0,"0 .. 20,000",0,0,0,0,699,699,0,0
838440,The Great Race,Triumph LLC,Triumph LLC,,9,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
848750,Space Drop,Nifty Tools UK,Nifty Tools UK,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
840230,Chicken ~Boiled Egg~,Wolfcrafter321,Wolfcrafter321,,10,2,0,"0 .. 20,000",0,0,0,0,799,799,0,0
847600,Rapid,SEG Interactive,Tzilum Productions,,1,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
854030,Ancient Journey VR,National ancient journey,National ancient journey,,4,6,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
630080,EggTime 2,Bartoš Studio,Bartoš Studio,,17,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
856260,100 Chests,William Brown,William Brown,,3,5,0,"0 .. 20,000",0,0,0,0,299,299,0,0
795910,Montero,Reb_Orn,Reb_Orn,,9,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
828520,Metis One,Actuator Games,Actuator Games LLC,,3,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
840860,I Pay No Rent,L&amp;L Partner,L&amp;L Technology,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
851370,EXAELLA OVG,"Andrew Oudot, Denis Isakov",Denis Isakov,,9,11,0,"0 .. 20,000",0,0,0,0,799,799,0,0
852530,Atex Brawl,Innuendo Squad Studios,Innuendo Squad Studios,,7,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
660730,Ventura Inc,Ben Strijbos,Ben Strijbos,,10,4,0,"0 .. 20,000",0,0,0,0,1899,1899,0,0
748820,Monstrous,Red Disk Games,Red Disk Games,,2,5,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
761570,Beard & Axe,Dwarfaparte,Dwarfaparte,,2,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
798680,Animosity,Red River Studio,Red River Studio,,7,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
809760,JungleShoot,EcoShooter,EcoShooter,,1,7,0,"0 .. 20,000",0,0,0,0,599,599,0,0
831680,Hero Go,Black House,Black House,,10,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
832530,VR GAME-Brick of War 魔块战争,ZBO,ZBO,,2,0,0,"0 .. 20,000",0,0,0,0,300,300,0,0
834170,Chameleon Video Player,Christopher Cinq-Mars Jarvis,Cinq-Mars Media,,12,6,0,"0 .. 20,000",0,0,0,0,0,0,0,0
840300,Supralympic Runners,Uranium Soda Studio,Uranium Soda Studio,,8,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
841120,Wheelchair Simulator VR,ViRa Games,ViRa Games,,13,4,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
849980,Color by Numbers - Dinosaurs,Kedronic UAB,Kedronic UAB,,6,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
851570,Zombie Hotel,NifftyGameWorks,NifftyGameWorks,,3,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
852390,SwordBounce,GogglesKitty,GogglesKitty,,17,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
856170,Exo TD,Virtual Classic Studio,Virtual Classic Studio,,7,3,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
772570,Crew 167: The Grand Block Odyssey,oddbreeze,oddbreeze,,27,1,0,"0 .. 20,000",0,0,0,0,1799,1799,0,0
808270,Bomb Bomb! My Friends,Burp Mimic,Burp Mimic,,2,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
843990,Bullet Hell ADVANCED,Artificer Cascadia,Artificer Cascadia,,7,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
845510,DiyMachinery （自定义机械）,me,me,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
847940,Suki's Spooky Romance,Rock Cow Productions,Pig Ignorant Entertainment,,2,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
848170,Movavi Video Converter Premium 18,Movavi Software,Movavi Software,,27,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
849630,Wolf Balls,N.R. Burnette,N.R. Burnette,,9,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
851790,AstronTycoon,ANG People s.r.o.,ANG People s.r.o.,,19,7,0,"0 .. 20,000",0,0,0,0,0,0,0,2
852180,Bunker Rush,Luxuria,Luxuria,,9,8,0,"0 .. 20,000",0,0,0,0,199,199,0,0
853300,The Pizza Delivery Boy Who Saved the World,"Oh, a Rock! Studios","Oh, a Rock! Studios",,18,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
855160,VTree Beach Volleyball,VTree LLC,VTree LLC,,0,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
855490,Fury Race,Art Of Adventures,Art Of Adventures,,7,8,0,"0 .. 20,000",0,0,0,0,499,499,0,0
856320,(Removed from steam store),,Cow Corp.,,26,18,0,"0 .. 20,000",24,0,24,0,0,0,0,0
856980,7-in-1 Brain Sharpness Bundle,ALEKSANDER CHEPAIKIN,ALEKSANDER CHEPAIKIN,,20,11,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
857330,Trainiac,Max Grindebäck,Max Grindebäck,,8,6,0,"0 .. 20,000",0,0,0,0,0,0,0,0
722190,EEP 14,Trend Redaktions- und Verlagsgesellschaft mbH,Trend Redaktions- und Verlagsgesellschaft mbH,,7,11,0,"0 .. 20,000",0,0,0,0,4499,4499,0,0
819550,Cheese Maze,SilentFuture,SilentFuture,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
836330,The God,Struct9,Struct9,,18,11,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
844970,Cowboy : Attack of Wild Animal,TwinStarGames,TwinStarGames,,9,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
847390,Barrel Boot Camp,Goober Games,Goober Games,,6,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
851250,Sleeping Dawn VR,Effimera Studio,Effimera Studio,,6,5,0,"0 .. 20,000",0,0,0,0,799,799,0,0
852590,Alone In The Forest VR,Ovidiu Chis,Ovidiu Chis,,2,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
856410,Longest Monday: Unveiling,Gamenesis,Gamenesis,,4,10,0,"0 .. 20,000",0,0,0,0,399,399,0,0
766620,Gambit Heart,Grizzly Wolf Games LLC,Grizzly Wolf Games LLC,,0,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
843040,RECOG The First Wave,LozMarblz Inc.,LozMarblz Inc.,,6,7,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
844520,RECOIL,AHui.Game,AHui.Game,,2,1,0,"0 .. 20,000",0,0,0,0,150,150,0,0
854740,President Pig,Crafty Game Lab,Crafty Game Lab,,9,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
834100,Dungeon Adventure,Peasant Studio,Peasant Studio,,0,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
600290,The Forgotten Void,Voidless Studios,Voidless Studios,,3,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
819800,Untouchable,动想网络,拇指游玩,,11,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
681580,DragonCrash,Dragon++,Dragon++,,0,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
778650,Volcano Tower,UglyCake Games,UglyCake Games,,7,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
800820,2236 A.D.,Chloro,Sekai Project,,33,3,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
812590,Awakening of Celestial,Celestial Project,Celestial Project,,4,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
839020,The Rig: A Starmap to Murder,Sunset Division,Sunset Division,,38,10,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
843010,"Orb Labs, Inc.",Next Friday Interactive,Next Friday Interactive,,24,6,0,"0 .. 20,000",0,0,0,0,899,899,0,0
849600,Sandbox Showdown,Fistfang,Fistfang,,10,6,0,"0 .. 20,000",0,0,0,0,199,199,0,0
850780,Battle Royale Bootcamp,Evan Murray,Evan Murray,,11,8,0,"0 .. 20,000",0,0,0,0,299,299,0,0
851220,Free the Animation,GEORGES SAMAKE,WHMSOFT,,0,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
857850,Dwarf Defense,Heavy Safe Studios,Heavy Safe Studios,,13,6,0,"0 .. 20,000",0,0,0,0,199,199,0,0
858250,Tainted Fate,"Delta Reality, Misfit Village","Delta Reality, Misfit Village",,14,12,0,"0 .. 20,000",0,0,0,0,999,999,0,0
860070,BULLETLINE,Studio HK,Studio HK,,12,3,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
769640,Lordian: Karma,oneIMMERS,YJM GAMES,,2,2,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
840730,The Sandbox of God: Remastered Edition,Vertigo Gaming Inc.,Vertigo Gaming Inc.,,5,2,0,"0 .. 20,000",11,0,11,0,99,399,75,0
852570,A Tale of Pirates: a Dummy Mutiny,Studio Clangore,Cranio Creations Digital,,2,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
856750,Metanoia,Yan Dawid,Yan Dawid,,8,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
857710,Fallen Bird,Starmyth,Starmyth,,19,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
857770,The Risers,"Ignacio Medina, Santiago Medina","Ignacio Medina, Santiago Medina",,8,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
819780,The Singularity Wish,A Memory of Eternity LLC,A Memory of Eternity LLC,,13,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
833440,Vera Swings,Brett Yeager,Brett Yeager,,11,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
839970,Mr Rabbit's Memory Game,Alakhaine Specialist Consulting Limited,Alakhaine Specialist Consulting Limited,,1,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
850960,Jurassic Safari Hunt,Simulators Live,Simulators Live,,4,19,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
851770,Number Hunt,PaleBlue XYZ,PaleBlue XYZ,,1,1,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
853760,Space Armor 2,Ophyer,Ophyer,,2,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
855480,Digital Dungeon,Real Fighting,Real Fighting,,0,11,0,"0 .. 20,000",0,0,0,0,399,399,0,0
860080,lilGunBois,BoringKate,BoringKate,,24,7,0,"0 .. 20,000",40,0,40,0,99,99,0,0
861740,Trivia Vault: Literature Trivia,Ripknot Systems,Ripknot Systems,,18,17,0,"0 .. 20,000",0,0,0,0,999,999,0,0
718020,GRAL,Three Souls Interactive,Three Souls Interactive,,9,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
768020,The mysterious ship（诡船谜案）,魂动天下,HunDong Studio,,5,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
810190,Zombie Town : Online,Moonster Studio,Moonster Studio,,1,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
828680,Berserker's Descent,Rendah Games,Rendah Games,,33,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
844250,GameMaster: MAGUS,Emperor Development,Emperor Development,,2,6,0,"0 .. 20,000",0,0,0,0,1799,1799,0,0
849670,Oval,Reactor Heart,Reactor Heart,,37,4,0,"0 .. 20,000",0,0,0,0,899,899,0,0
857700,ZombieHunterZ,crowgames,crowgames,,4,11,0,"0 .. 20,000",0,0,0,0,599,599,0,0
859860,VikingJourney,Werner Schmidtberg,MTbrain iOS Development,,0,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
860570,Music Producer,Gamenesis,Gamenesis,,0,6,0,"0 .. 20,000",0,0,0,0,399,399,0,0
860870,Bully Store,VERTEX HORIZON,NINE VR,,4,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
861790,Bomb-Bomb,Vito Devs,Vito Devs,,0,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
863280,Astraeus,E McNeill,E McNeill,,7,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
857890,RuneTech,"James Conrad, Micah Sigmund, Meaghann LeBleu",Hyaloid Games,,5,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
860430,Burgerwise the Clown,"Andrew Augustine, Zach Augustine",Monkeystein Games,,6,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
862880,Intelligence: Anime girls,Laush Dmitriy Sergeevich,Laush Studio,,6,6,0,"0 .. 20,000",0,0,0,0,399,399,0,0
854310,Rise of Crustaceans,Turmoil Studios,Turmoil Studios,,8,7,0,"0 .. 20,000",0,0,0,0,0,0,0,0
863660,Sea of memories,Ivanovich Games,Ivanovich Games,,5,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
856080,Mind Labyrinth VR Dreams,Frost Earth Studio,OXYGENE MEDIA,,13,4,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
856110,Antisnake,Unrea,Unrea,,18,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
860580,Wrestlers Without Boundaries,Real Fighting,Real Fighting,,4,8,0,"0 .. 20,000",0,0,0,0,399,399,0,0
864190,"3, 2, 1, SURVIVE !",Yannstr,Yannstr,,3,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
864360,SAVANNA SHOT VR,SAT-BOX,SAT-BOX,,2,0,0,"0 .. 20,000",0,0,0,0,1399,1399,0,0
486430,Sphoxie,Olivier Archer,Olivier Archer,,5,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
779620,Empty Town,Wanin International,Wanin International,,12,4,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
794230,Golden8bits,Vicente Fleitas,Criptomedia Studios,,3,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
818590,Nano Nebula,Pretty Okay Games,Pretty Okay Games,,2,3,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
829610,Alice In VR,"Åsa Egnér,Carolina Ask, Alexander Cobleigh, Joar Löfberg, Kreativitetsbanken",Kreativitetsbanken,,3,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
838150,Falling Slime,Quote Unquote Studio LLC,Quote Unquote Studio LLC,,1,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
841980,Avalon Legends Solitaire 3,Anawiki Games,Anawiki Games,,15,6,0,"0 .. 20,000",0,0,0,0,999,999,0,0
849970,Forgotten Realm RPG,Triyo,Triyo,,3,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
851040,Darkest Mana : Master of the Table,IKINA GAMES,IKINA GAMES,,1,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
859560,Escape the Grid VR,L&amp;D Games,L&amp;D Games,,4,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
860600,Betweenside,Ed Curtis-Sivess,Ysty Games,,3,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
860930,A Quiet Mind,Eitan Prince,Eitan Prince,,1,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
862460,To Light: Ex Umbra,Branch Games,Branch Games,,14,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
863120,The General Retreats,Incandescent Workshop LLC,Incandescent Workshop LLC,,0,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
864310,Destiny of a Wizard 2:  Beyond the Vale,UltimaCJ Productions,UltimaCJ Productions,,2,0,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
864590,Zombie Rampage,MellowStudios,MellowStudios,,1,7,0,"0 .. 20,000",0,0,0,0,599,599,0,0
783260,CRUSH,Salt &amp; Pixel LLC,Salt &amp; Pixel LLC,,14,2,0,"0 .. 20,000",0,0,0,0,799,799,0,0
854690,RollerCoaster Legends II: Thor's Hammer,WarDucks,WarDucks,,8,6,0,"0 .. 20,000",5,0,5,0,599,599,0,0
861010,Minako,Elliott,Hendojo,,7,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
862640,Heroes Of The Offworld Arena,Simulators Gear,Simulators Gear,,4,7,0,"0 .. 20,000",0,0,0,0,399,399,0,0
864960,Drops: Rhythm Garden,Planeta,Planeta,,3,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
865750,Harmony of the bravest,LSGames,LSGames,,4,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
780690,University Tycoon: 2019,Dyrnwyn Games,Dyrnwyn Games,,0,14,0,"0 .. 20,000",0,0,0,0,0,0,0,0
853830,Great Mountain Experience,Ncube Inc.,Ncube Inc.,,3,8,0,"0 .. 20,000",0,0,0,0,99,99,0,0
859970,Math Classroom Challenge,Titan Deep Space Company,Titan Deep Space Company,,1,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
861580,Delve,YOUR DEAD Videogame Production,YOUR DEAD Videogame Production,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
864010,Space Force,Semi Sağlam,"Semi Sağlam, Timberwolf Studios",,14,9,0,"0 .. 20,000",0,0,0,0,119,399,70,0
866700,Echoes of the Past: Wolf Healer Collector's Edition,Orneon,Big Fish Games,,2,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
866710,Shiver: The Lily's Requiem Collector's Edition,Artogon,Big Fish Games,,5,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
816150,Hardway Party,"Wastelands Interactive, Digital Melody",Wastelands Interactive,,4,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
820250,Trial of the Gods,Glass Cat Studios,Glass Cat Studios,,6,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
845520,Hard Work,ZarioSide,ZarioSide,,4,8,0,"0 .. 20,000",0,0,0,0,499,499,0,0
859820,TripTrip,About Airplane LLC,About Airplane LLC,,9,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
864740,The World of Labyrinths: Labyronia,Labyrinthine,Labyrinthine,,10,1,0,"0 .. 20,000",0,0,0,0,49,499,90,0
865330,Dark Days of Horror,Alexander Casha,Alexander Casha,,1,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
547120,Simmetri,"Simmetri, Inc.","Simmetri, Inc.",,16,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
828770,Turbo Soccer VR,Dodo4Story Games,Dodo4Story Games,,3,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
862500,Talos VR,"GUANGZHOU HUANTEK CO.,LTD","GUANGZHOU HUANTEK CO.,LTD",,0,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
866720,Off the Record: The Final Interview Collector's Edition,Eipix Entertainment,Big Fish Games,,2,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
866730,Love Story: The Way Home,Media Art,Big Fish Games,,3,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
866740,Haunted Hotel: Charles Dexter Ward Collector's Edition,Special Bit,Big Fish Games,,4,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
866750,Redemption Cemetery: Grave Testimony Collector’s Edition,AMAX Interactive,Big Fish Games,,6,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
610340,CyberLink ScreenRecorder 3 Deluxe,CyberLink,Koch Media,,12,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
836290,Achievement Lurker: Ballad of the Shimapan Warrior - King of Panties,Perverse Games,Perverse Games,,12,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
845630,Disdoored,Anton Riot and Co,Bitbox Ltd.,,21,12,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
854670,HEROES TRIALS,Shinyuden,Shinyuden,,5,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
859640,Along Together,Turbo Button,Turbo Button,,39,4,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
715350,DeadlandVR : Action Shooter FPS,Khizar Awan,Spur Arts,,2,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
825480,ELDR  LEGACY,WJLEGAME,WJLEGAME,,3,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
844440,The Indie Game Legend 3D,"progrium, phubans",progrium,,12,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
856550,Stabby Machine,Challenge Yourself Gaming,Challenge Yourself Productions,,2,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
865130,Ales Dash,Mikage Productions,Mikage Productions,,1,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
865860,Vein Hotel,阿屁PP314,阿屁PP314,,6,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
866780,Sea of Lies: Tide of Treachery Collector's Edition,Eipix Entertainment,Big Fish Games,,0,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
866790,Myths of the World: Of Fiends and Fairies Collector's Edition,Eipix Entertainment,Big Fish Games,,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
867250,Wars of Succession,Ageod,Slitherine Ltd.,,19,3,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
868350,Ancient Warlords: Aequilibrium,One Tap Games,One Tap Games,,0,11,0,"0 .. 20,000",0,0,0,0,499,499,0,0
868560,Fly Killer VR,Blue_Trigger,Blue_Trigger,,4,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
868600,Lands Of The Lost,Night Owl Gaming LLC,Night Owl Gaming LLC,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
868960,AridFortress,wraithgames,wraithgames,,1,9,0,"0 .. 20,000",0,0,0,0,599,599,0,0
868970,Cut The Ex-Girlfriends,CSM,W.T.B.,,8,6,0,"0 .. 20,000",0,0,0,0,199,199,0,0
626130,Dungeons of Tal'Doria,SuneX Games,SuneX Games,,6,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
817220,The Forestale,Yorzh Aleksey,Yorzh Aleksey,,27,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
839960,The Technician,Dumb Game Company,Dumb Game Company,,20,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
858440,Ninja Midori,BajoGames,BajoGames,,11,6,0,"0 .. 20,000",0,0,0,0,199,199,0,0
862790,13 Cycles: Chaos Control,Acalamity,Acalamity,,4,8,0,"0 .. 20,000",0,0,0,0,0,0,0,0
864500,Calm Cards - Klondike,Pastille AB,Pastille AB,,4,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
867690,Psycho Wolf,HYDRAGON,"Ultimate Games S.A., Falcon Games S.A.",,6,6,0,"0 .. 20,000",0,0,0,0,799,799,0,0
868040,Stick Spartans,Sugoi Yellow,Sugoi Yellow,,5,2,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
870150,Jumponaut,Juri Schupilo,Juri Schupilo,,1,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
835640,Dust and Salt: The Battle for Murk,Prime Games,Prime Games,,10,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
848770,Krystal the Adventurer,Floofs,Floofs,,12,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
861230,Arevoatl Seven Coins,Arevoatl Games,Arevoatl Games,,17,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
861960,Master Pyrox Wizard Smackdown,"Denis Comtesse, Sox Brooker, Lauren Davidson",Dropped Monocle Games,,6,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
864610,Magic Realm: Online,"Software Wolf, ITC Studio",Software Wolf,,37,7,0,"0 .. 20,000",0,0,0,0,649,1299,50,0
867980,Raiders Of The Lost Island,Last Tales,Last Tales,,44,2,0,"0 .. 20,000",0,0,0,0,909,1299,30,3
868500,Qybe,Qrakhen,Qrakhen,,22,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
690820,The Sunset 2096,Sasha-Toi,Sasha-Toi,,2,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
796500,SpellShokked!,cf/x software AG,cf/x software AG,,2,0,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
867080,Stones of Yalmrith,Zine FALOUTI,Zine FALOUTI,,3,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
869340,The Federal Rescue,Softwaves,SA Industry,,10,10,0,"0 .. 20,000",0,0,0,0,1799,1799,0,0
871390,Rock n' Rush: Battle Racing,WSM Game Studio,WSM Game Studio,,10,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
871580,SUPER BALL WRESTLE YES,First Place Games,First Place Games,,3,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
872730,Test your knowledge: Cities,Laush Dmitriy Sergeevich,Laush Studio,,16,5,0,"0 .. 20,000",0,0,0,0,399,399,0,0
859460,Small person,Giks,Giks,,3,5,0,"0 .. 20,000",0,0,0,0,199,199,0,0
872490,Blind Souls,PulseTense,PulseTense,,15,12,0,"0 .. 20,000",0,0,0,0,599,599,0,0
849860,The Risen Dead VR,"Maniamind Co.,Ltd","Maniamind Co.,Ltd",,1,7,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
852630,Keiko Everlasting,"Matt Stanton, Unmei No Basho, Kojiasano, Jeff Stanton, Naoko Kabashima",Matt Stanton,,4,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
854120,Subterraneus,CrazyKraken,Plug In Digital,,20,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
870090,Lems,Universe Worth Experiencing,Universe Worth Experiencing,,20,1,0,"0 .. 20,000",0,0,0,0,1799,1799,0,0
