appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
451590,¡Zombies! : Faulty Towers,Babaroga LLC,"Babaroga, LLC",,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1118550,Fury's Sky,Proud Cipher Media Group,Proud Cipher Media Group,,3,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
832320,Mighty Switch Force! Collection,WayForward,WayForward,,37,1,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
968480,The Portal Dimension - Bizarre Huntseeker,Bastdre Studio,Bastdre Studio,,5,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1126300,DragonClash,"Warspider Entertainment, LLC","Warspider Entertainment, LLC",,3,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1124810,Tower of the Alchemist,六零道长,JingtuStudio,,8,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1097900,Everything is Mayo,NordicAtlas,NordicAtlas,,3,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1123900,Dark Tales: Edgar Allan Poe's Ligeia Collector's Edition,AMAX Interactive,Big Fish Games,,3,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1128160,Saturday of Piercing Screams,derevotyan,derevotyan,,9,4,0,"0 .. 20,000",0,0,0,0,50,299,83,0
1086250,Civitas Nova,SASTE Software,SASTE Software,,2,1,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1118100,曲阿小将 Minor Leader,SunQ Games,SunQ Games,,10,4,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1123500,Hell of Men : Blood Brothers,Whacky Squad Studio,SRS Games,,14,5,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1058490,Hobo Living VR,BefuddleBug,BefuddleBug,,2,11,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1129180,Glitch Puzzle,Diamond Cats Studio,Diamond Cats Studio,,18,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1117150,GarbageClassification,个人,个人,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
879200,KIN,House of Secrets,House of Secrets,,5,3,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1125600,TAG WAR,WOWWOW,WOWWOW,,2,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1124390,Paradigm City,Hosted Games,Hosted Games,,3,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1124410,Tokyo Wizard,Hosted Games,Hosted Games,,3,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1120680,ViVO,"Eren Çoban, Onur Aktaş","Eren, Onur",,2,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1126340,Raid on Area 51,BefuddleBug,BefuddleBug,,6,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1103400,Codemancer,Important Little Games,Important Little Games,,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1127690,Winter Magic Factory,PixQuake,HH-Games,,16,7,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1126440,Rogue Rocks,AUX-IN Games,AUX-IN Games,,21,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1124800,Aura Shift,#12,Fish Goblin Games,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1131360,Tiger Fighter 1931 Tora!Tora!Tora!,TigerQiuQiu,TigerQiuQiu,,0,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1130660,Tiger Fighter 1931 Tora!Tora!,TigerQiuQiu,TigerQiuQiu,,0,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1121300,Mizuchi 白蛇心傳,Aikasa Collective,Aikasa Collective,,60,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
1127820,Repressed,Sigur Studio,ARP Games,,13,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1122830,Atomorf,Dnovel,Dnovel,,18,6,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1112240,Wonder Boy Returns Remix,"CFK Co., Ltd.","CFK Co., Ltd.",,41,16,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1118950,Engineer Arena,WaveParadigm,WaveParadigm LLC,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1131420,For a Better Country,Miraoriem,Miraoriem,,0,6,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1088040,MMA Executive,Vectormatrix Limited,Vectormatrix Limited,,5,5,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1127520,TREE HOUSE : AVOCADO MAYHEM,Erico Patricio Monteiro,FUED,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1131450,Above Earth,Midwest Video Games,Midwest Video Games,,16,5,0,"0 .. 20,000",0,0,0,0,1799,1799,0,0
1127180,Robot Vacuum Simulator X,Sebastian Røed Mangseth,Sebastian Røed Mangseth,,6,1,0,"0 .. 20,000",0,0,0,0,495,495,0,0
1116010,Blockoid,Europa Games,Europa Games,,0,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1050350,Ultimate Poker,Penultimate Software,Penultimate Software,,3,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1131530,Dum-Dum,Hogo Company,Hogo Company,,18,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1123000,Jitsumi's Blue-Light Filter,THEEY STORE PTE. LTD.,THEEY STORE PTE. LTD.,,5,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1125100,akeytsu Indie 2020,Nukeygara,Nukeygara,,11,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1074500,Cranked Up,BBlack Studio,BBlack Studio,,32,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1125360,Fantasy Little Jobs,Cubenary,Cubenary,,10,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1130570,The Sword and the Slime,Possum House Games,Possum House Games,,9,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1133250,CULT,Salt &amp; Pixel LLC,Salt &amp; Pixel LLC,,1,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1130720,Watch Tower,S'Games,Lucky Games,,13,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1133530,Mythic Pearls: The Legend of Tirnanog,SuricateSoftware,HH-Games,,3,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1084010,Bombuzal,Image Works,MIRROR Soft,,2,4,0,"0 .. 20,000",0,0,0,0,699,699,0,0
812610,Escape Architect VR,Tunacorn Studios,Tunacorn Studios,,6,0,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1005920,Muscles And Bullets,Labour Ennobles,Labour Ennobles,,15,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
994230,Farming Village,Charity Gamers,Charity Gamers,,3,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1132670,Metal Heads,"Otreum Games, Nathan Francis","Otreum Games, Nathan Francis",,15,6,0,"0 .. 20,000",0,0,0,0,1399,1399,0,0
1125820,ClearIt5,IteraLabs,IteraLabs,,3,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
834580,東方逆妙乱 ~ Ephemeral Unnatural Balance,Ephemeral Entertainment,Ephemeral Entertainment,,55,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1135800,Tiger Fighter 1931 Sunset,TigerQiuQiu,TigerQiuQiu,,0,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1131430,Parachronism: Order of Chaos,NinjaVault,NinjaVault,,4,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1103060,Run Thief,H.G.G.,H.G.G.,,0,2,0,"0 .. 20,000",0,0,0,0,19999,19999,0,0
1136030,Apple Pop,StarSystemStudios,StarSystemStudios,,4,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1100210,Everybody Loves Skeletons,Anatoly Konstantinov,Anatoly Konstantinov,,19,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1124630,Lonepath,Bogdan Zigmund,Bogdan Zigmund,,1,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1101000,Nubla,Gammera Nest,Gammera Nest,,2,5,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
881090,Super Dodgeball Beats,FinalBoss Games,Playstack,,21,1,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1134050,Head Over Heels,Retrospec,Piko Interactive LLC,,4,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1134130,Legends,Krisalis,Piko Interactive LLC,,0,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1136080,8 Eyes,Thinking Rabbit,Piko Interactive LLC,,12,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1133200,Escape Zolstar,Robert Alvarez,Robert Alvarez,,5,0,0,"0 .. 20,000",0,0,0,0,149,299,50,0
1136250,Forep Man,Lazy Gaming,Lazy Gaming,,0,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1133790,Armortale,RPG2 Heaven,RPG2 Heaven,,26,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1133610,落华居,一心社,一心社,,7,6,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1127560,Flip Polygon,JUANWUWU Games,JUANWUWU Games,,2,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1126890,Urban Cards,Hues Games,Hues Games,,100,19,0,"0 .. 20,000",0,0,0,0,1499,1499,0,3
1136470,Aspects of change,Leonardo Delafiori,Krimson Koala,,3,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
941890,Watch This Space,It's Anecdotal,It's Anecdotal,,4,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1128190,Achievement Simulator,Leeson,Leeson,,47,10,0,"0 .. 20,000",0,0,0,0,199,199,0,0
962860,Madland,METAL SOURCE STUDIOS,METAL SOURCE STUDIOS,,1,3,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1117520,G.A.C.K. - Gaming App Construction Kit,Gernot Frisch,Dream Design Entertainment,,3,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1102680,Ash Asylum,Tainted Games,Tainted Games,,13,15,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1129230,Luna Sanctus,Kamo Studio,Kamo Studio,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1132860,Jera,DigiPen Europe-Bilbao,DigiPen Institute of Technology,,7,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1134470,Sleep Paralysis : mystery of the mountain village,Ardiansa Reza,catgames.id,,5,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1136900,ポエニ戦争　地中海の稲妻,Swan LLC,Swan LLC,,1,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1084090,Kerfuffight,Felix Laplante,Felix Laplante,,4,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1134120,Brutal Sports - Football,Teque,Piko Interactive LLC,,3,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1136680,Building Killer,AnGame,AnGame,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1105430,Bandit Point,Mantisbite,Mantisbite,,11,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1134140,Daaang!,Snaredrum Games,Snaredrum Games,,1,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1112700,Guroopia!,Josh Sullivan,Josh Sullivan,,5,0,0,"0 .. 20,000",0,0,0,0,349,349,0,0
1124510,Crosser,Raonesoft,Raonesoft,,0,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1136090,The Gadget Twins,Imagitec Design,Piko Interactive LLC,,4,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1137650,Switchblade,"Core Design, Gremlin Interactive",Piko Interactive LLC,,2,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1137670,Power Punch II,"Beam Software, American Softworks",Piko Interactive LLC,,2,1,0,"0 .. 20,000",0,0,0,0,199,499,60,0
1137930,Second Dimension RetroPak Vol. 1,"Second Dimension, Sly Dog Studios, Retroscribe, FG Soft",Second Dimension,,1,0,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
485770,Penguins of The North,mamoniem,JingtuStudio,,1,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1071760,Idunn Guardians,Widebrain Inc.,Widebrain Inc.,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1029640,reaktron,"insitubytes, plapadoo","insitubytes, plapadoo",,1,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1060020,Boxwrecker Arena,Jealous Ducks,Jealous Ducks,,1,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1134040,Labyrinths of the World: Fool's Gold Collector's Edition,Domini Games,Big Fish Games,,2,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1137690,Tinhead,Microprose,Piko Interactive LLC,,1,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
977410,The Dealer,Oleksii Rybnikov,Oleksii Rybnikov,,3,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1127120,R42,Eternal Forge,Eternal Forge,,1,0,0,"0 .. 20,000",0,0,0,0,1799,1799,0,0
1136770,Maze,StarJumping Studio,StarJumping Studio,,2,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1138990,B.i.t.Lock,"Petorio, Peter Hofbauer",Peter Hofbauer,,24,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1139780,SereNest,Raonesoft,Raonesoft,,0,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1128660,Roots Of The Woods,PlumBear Games,PlumBear Games,,13,5,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
1137050,Treater,TheBlavas,TheBlavas,,8,3,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
1138630,Heroes Swipe Right,One Method Monkey LLC,One Method Monkey LLC,,4,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1138060,Diablo_IslanD 暗黑破坏岛,Victor Studio,Victor Studio,,8,12,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1129410,The Shattered Blade,Young Studio,Young Studio,,5,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1135730,Zebra Logic Master,H7 Games,H7 Games,,9,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1026770,Lightmare Castle,Funderground Games,Funderground Games,,4,7,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1132160,Mendel's Garden,Siddharth Sivaraman,Siddharth Sivaraman,,6,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
828320,Grid Clash VR,Great Boolean,Great Boolean,,12,4,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1058510,Zunius,COAF Research,COAF Research,,8,1,0,"0 .. 20,000",0,0,0,0,1399,1399,0,0
897970,Viper Attack,Gillsoft,Gillsoft,,0,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
721990,Dead Spawn,YZee Games,YZee Games,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1114340,Mortadelo y Filemón: Operación Moscú,Alcachofa Soft,Erbe Software,,1,3,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1135450,Psy High 2: High Summer,Choice of Games,Choice of Games,,8,1,0,"0 .. 20,000",255,0,255,0,599,599,0,0
1112150,Nekour,Patrick Sweeney,Patrick Sweeney,,16,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1105870,Hallway Simulator 2020,Qweide,Qweide,,4,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1127730,Animal Up!,FobTi interactive,FobTi interactive,,16,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1141990,Elite Escape,Przestraszeni,Przestraszeni,,11,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
989060,Virtual Home Theater Video Player,Aurel Constantinescu,Aurel Constantinescu,,34,2,0,"0 .. 20,000",0,0,0,0,2999,2999,0,1
1124860,Otter Space Rescue,Noah Williams,Day Dreamer Games,,5,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1092760,Story in the Dream World -Volcano And Possession-,Nuriverse,Polaris(붙박이별),,2,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1125620,Wizhood: The Epic of Freedom,Vuthax,Roar Entertainment,,12,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1112940,Hero Legends,乐吧游戏,乐吧娱乐,,5,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1117590,Learn Spanish! Easy Vocabulary,Dr. Cyril Splutterworth,Dr. Cyril Splutterworth,,7,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1126850,Power,Atomic Lollypop,Atomic Lollypop,,26,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1130430,Escape from Chernobyl: Jailbreak,Nelset,Nelset,,9,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1111420,Infinite Skyline: Superflight,Alexandre SK,Alexandre SK,,1,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1132640,Platforms,RealzGizmo,RealzGizmo,,2,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1132460,Codebreaker,Thor Gaming,Thor Gaming,,2,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1098430,DungeonEpic,"Stormhunter Studios, LLC","Stormhunter Studios, LLC",,0,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1132510,Depixtion: Halloween,"DevHour Games, LLC","DevHour Games, LLC",,8,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1138810,Super Platformer Gun,Expresso Studios,Expresso Studios,,6,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1140970,Inside The Park VR,Intelimmerse LLC,Intelimmerse LLC,,6,9,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1142280,Color +,MiCake,MiCake,,9,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1127320,Railroads,Voxelr,Voxelr,,9,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1127010,Ebullition LBVR,Secret Castle Games Inc.,Secret Castle Games Inc.,,2,0,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
548240,Demon Pit,"Psychic Software, DoomCube",Digerati,,36,12,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1124520,Laranga,"Marina Osadchaya, Dmitry Potapov",Maridaos,,1,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1098370,Akash: Path of the Five,"Truant Pixel, LLC","Truant Pixel, LLC",,79,7,0,"0 .. 20,000",0,0,0,0,1499,1499,0,3
1142070,Paladin Slayer,SeedWall,SeedWall,,6,5,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1124550,ARC,ND Development,ND Development,,2,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1081420,Altorius,industrian,industrian,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1059890,Devious Dungeon 2,"Woblyware, Ratalaika Games S.L.","GrabTheGames, Ratalaika Games S.L.",,46,8,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1014110,Fish Simulator: Aquarium Manager,DuoBonza,DuoBonza,,20,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1139240,HalloweenStory,Dnovel,Dnovel,,11,3,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1143170,Auto Factory,Architect Studios,Architect Studios,,4,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1142290,Haunted Legends: The Scars of Lamia Collector's Edition,AMAX Interactive,Big Fish Games,,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1053820,Eternal Concord,Dunamis Games,Dunamis Games,,1,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1137820,Gem Collector,Koto Games,Koto Games,,3,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1143780,Graveyard Defender,Pixel Cattus,Pixel Cattus,,5,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1141700,Desert monsters,Wayne,Wayne,,3,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1144260,Warships On The Halloween Night,Anamik Majumdar,Anamik Majumdar,,2,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1113740,EasySave Backup,Giovanni Solinas,Giovanni Solinas,,1,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1144100,Linea VR,KHB-Soft,KHB-Soft,,13,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1140950,Boardwalk Carnival Game,VTree LLC,VTree LLC,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1140020,Cetetorius,VI.SH Games,VI.SH Games,,5,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1134070,Keeper 2119,"Delcio Vidales, Fabricio Godos, Victor Bravo, Luis Rodríguez, Sebastian Salazar",The Keeper Team,,3,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1133640,Boom 3D Mac,Global Delight Technologies Pvt. Ltd.,Global Delight Technologies Pvt. Ltd.,,1,1,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1130510,Floaty Fighters,Shattered Journal Games,Shattered Journal Games,,14,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1144450,Rose Riddle: Fairy Tale Detective,Yustas Game Studio,Alawar Entertainment,,11,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1144370,Levi Chronicles,Atmosphere Studio,Atmosphere Studio,,9,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1142320,Little Helper,Vander,Vander,,5,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1137660,Impossamole,Gremlin Interactive,Piko Interactive LLC,,5,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1138030,Master of LinCard,DearSky Studio,DearSky Studio,,10,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1028900,Operation Valderon,Ryo Suzuki,Ryo Suzuki,,4,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1130590,Aleesha's Tower,Pixel vs Pixel,Pixel vs Pixel,,13,5,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1133450,Hexa Trains,Game Studio Abraham Stolk Inc.,Game Studio Abraham Stolk Inc.,,10,6,0,"0 .. 20,000",0,0,0,0,1699,1699,0,0
1145670,The Seven,Innik Games LLC,Innik Games LLC,,0,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1145820,INFECTIS,Aegon Games Ltd,Aegon Games Ltd,,6,3,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1143710,Тёмное отражение (Dark Reflection),Slay Buherman,Slay Buherman,,55,4,0,"0 .. 20,000",0,0,0,0,349,499,30,0
1141250,Planet Automata,Mushpototo,Mushpototo,,3,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1077450,Wally and the FANTASTIC PREDATORS,Oscar BOON Gonzalez,Oscar BOON Gonzalez,,75,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,3
889130,KnifeBoy,RunicCodes,RunicCodes,,4,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1145460,Memories on the Shoreline,Crystal Game Works,Crystal Game Works,,5,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1025510,Ancient Battle: Successors,HexWar Games,HexWar Games,,3,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1082000,A Night at the Races,Mushy Jukebox,Mushy Jukebox,,16,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
807990,DangerSpace,VirtualBG,VirtualBG,,4,1,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1095710,Björk Vulnicura Virtual Reality Album,Analog Studios,Wellhart Ltd / One Little Indian Ltd,,13,5,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1131780,Mustache or Revenge,Growfall Games,Growfall Games,,9,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1127140,初开在平安夜之花 -The Flower on Christmas Eve-,Luyin Studio,Luyin Studio,,29,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1054990,Race With Ryan,3DClouds,Outright Games Ltd.,,14,5,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
1140570,A Street Cat's Tale,feemodev,"CFK Co., Ltd.",,146,7,0,"0 .. 20,000",0,0,0,0,499,499,0,2
1018700,Kabitis 2: Fire Sword,André Bertaglia,André Bertaglia,,0,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
654450,Exorcise The Demons,Midnight Games EIRL,Midnight Games EIRL,,19,5,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1140420,Quantism,"Wannes Vanoyenbrugge, Jorn Segers",Quantism,,3,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1145120,Last Summer,murase,murase,,25,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1025360,Woodcutter Survival,Dmitry Kuzakov,Dmitry Kuzakov,,3,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
810250,RACING GAME,Green Cheese Games,Green Cheese Games,,2,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1086180,Vestige of the Past,Havidity Games,Havidity Games,,4,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1131160,Civil: The Game,Oversight Games,Oversight Games,,9,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1103640,Escape Game Cake,nicolet.jp,nicolet.jp,,3,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1076360,Square Weapons Dungeon,WINGLAY,WINGLAY,,5,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1145450,Mystery Case Files: Moths to a Flame Collector's Edition,Eipix Entertainment,Big Fish Games,,12,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1098210,Axis Football 2019,Axis Games,Axis Games,,80,35,0,"0 .. 20,000",0,0,0,0,1999,1999,0,1
1120900,Hoodo,AMBOSS GAMES,AMBOSS GAMES,,1,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
547130,The Hero,Dark Space Studios,Dark Space Studios,,4,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1145860,Quantum Multiverse,RipTyde Games,RipTyde Studio,,0,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1142230,The Secrets of Jesus,Amir Matouk,Amir Matouk,,9,1,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
937520,Critter Kart,James Roznick,James Roznick,,8,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1133050,"Good Night, Knight",RedEmber,No Gravity Games,,18,0,0,"0 .. 20,000",0,0,0,0,899,1499,40,0
1148430,Rescue Team 8,GameOn Production,Alawar Entertainment,,14,3,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1148750,Advisors at the End of the Universe,Adam Wilkes,Adam Wilkes,,5,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1148040,polyfuru feat. ASANO RURI / ポリフる feat. 朝ノ瑠璃,株式会社テレビ朝日メディアプレックス,株式会社テレビ朝日メディアプレックス,,4,2,0,"0 .. 20,000",0,0,0,0,1799,1799,0,0
1146880,RRRR3,Dnovel,Dnovel,,25,3,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1146890,MMX,Dnovel,Dnovel,,15,0,0,"0 .. 20,000",0,0,0,0,1699,1699,0,0
1088060,WarpZone vs THE DIMENSION,PampaFox,PampaFox,,9,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1132180,Persephone,Momo-pi,Momo-pi,,13,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1147280,Column on the Sea,Griffin Snow,Griffin Snow,,5,0,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
942530,Two Till Midnight,George Erfesoglou,George Erfesoglou,,4,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
