appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
512600,Gochi-Show! -How To Learn Japanese Cooking Game-,Creative Freaks Inc.,Creative Freaks Inc.,,47,13,0,"0 .. 20,000",0,0,0,0,0,0,0,1
781920,The Haunted House of Doom,Paul Bird,Marjupi Games,,13,0,0,"0 .. 20,000",0,0,0,0,249,499,50,0
1492480,Half Past Fate: Romantic Distancing,Serenity Forge,Way Down Deep,,21,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
460250,,Jeroen Wimmers,Jeroen Wimmers,,68,5,0,"0 .. 20,000",0,0,0,0,899,899,0,0
763210,Amelon,Pjural,Pjural,,28,9,0,"0 .. 20,000",0,0,0,0,99,99,0,0
632020,Necromancer Returns,Greenolor Studio,Greenolor Studio,,73,24,0,"0 .. 20,000",0,0,0,0,999,999,0,0
731590,Midnight Ultra,Forward Instinct,Forward Instinct,,51,28,0,"0 .. 20,000",0,0,0,0,333,333,0,0
765400,Christmas Tale - Visual Novel,morojenoe's empire,morojenoe's empire,,3,10,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1157860,Waterloo,Turcan Research Systems,MIRROR Soft,,2,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
556000,Gold Crusader,West Forest Games,West Forest Games,,0,11,0,"0 .. 20,000",0,0,0,0,299,299,0,0
744880,Monkeys Ahoy,Fishing Cactus,Plug In Digital,,2,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
778760,The Agency: Chapter 2,Sapphire Dragon Productions,Sapphire Dragon Productions,,6,6,0,"0 .. 20,000",0,0,0,0,499,499,0,0
732950,Pairs,Jellyfish Parade,Jellyfish Parade,,25,6,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1150730,Island SAGA,Kamichichi,Remtairy,,197,23,0,"0 .. 20,000",269,0,269,0,1999,1999,0,3
1066200,The Brink 尘与土,绚丽奈落,0Cube,,12,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
681810,(Chinese PaladinSword and Fairy 6),"Softstar Technology (Beijing) Co.,Ltd","Beijing New Era Network Technology Co., Ltd.",,0,0,0,"0 .. 20,000",77,0,77,0,0,0,0,49
690350,Endless Combat,Fatalitech,Fatalitech,,53,15,0,"0 .. 20,000",4,0,4,0,0,0,0,1
334360,Passcode Breaker: The Day Before,Tutorial Boss,"Tutorial Boss, Flying Interactive",,3,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1033880,Press F to pay respects,Easy game,Game for people,,163,31,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1351550,Haunted Hotel: Lost Time Collector's Edition,Elephant Games,Big Fish Games,,9,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
715690,Putrefaction 2: Rumble in the hometown,Kazakov Oleg,Kazakov Oleg,,66,26,0,"0 .. 20,000",0,0,0,0,99,99,0,1
1028730,Creo God Simulator,MKSM Design LLC,MKSM Design LLC,,20,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
428800,liteCam Game 5:  120 FPS Game Capture + Streamer,Rsupport Inc.,Rsupport Inc.,,37,54,0,"0 .. 20,000",0,0,0,0,1999,1999,0,2
550170,RPG Fighter League,Owl Green Sea,Owl Green Sea,,26,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
720240,Legend of Fainn Dynasty ～Battles of Beautiful Warlords～,Dieselmine,Dieselmine,,86,31,0,"0 .. 20,000",0,0,0,0,399,399,0,1
678970,Modern Tales: Age of Invention,Orchid Games,Artifex Mundi,,148,16,0,"0 .. 20,000",0,0,0,0,999,999,0,2
1213550,Devil's Kiss,Size Five Games,Size Five Games,,25,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1333340,Captains & Dungeons,Liprix Games,Liprix Games,,0,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1348430,Chicken Bomb,GoesSoft,GoesSoft,,70,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
806860,They Are Hundreds,WoahStudiosus,Woahstudiosus,,99,91,0,"0 .. 20,000",0,0,0,0,99,99,0,0
669730,Mind Trap,SaintHeiser,Half-Face Games,,4,8,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1264140,Kyo's Routine,heyjeff,STUD1O,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1350080,ABC: Audioreactive Beat Circle,Mlyst,Mlyst,,20,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1064010,Escape until Friday,Poly anchor studio,Poly anchor studio,,125,22,0,"0 .. 20,000",0,0,0,0,499,499,0,1
1501360,开心扑克Happy Poker,Happy Poker,Happy Poker,,299,45,0,"0 .. 20,000",0,0,0,0,0,0,0,15
1162010,奇幻与砍杀2 Fantasy & Blade Ⅱ,绝汪,绝汪,,82,27,0,"0 .. 20,000",0,0,0,0,799,799,0,0
704950,Scarlett's Dungeon,Johnny Ginard,Johnny Ginard,,30,10,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1179690,UFO穿越 （UFO Cross）,WHM工作室,WHM工作室,,0,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1097960,ClickRaid2,Slikey Games,Slikey Games,,89,37,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1257170,Saint Emiliana,WhiteMoor,Kagura Games,,157,40,0,"0 .. 20,000",0,0,0,0,1999,1999,0,2
1023860,GORSD,Springloaded,Springloaded,,7,0,0,"0 .. 20,000",0,0,0,0,1699,1699,0,0
663690,Rival Rampage,"Oddscure, RadioDog",Oddscure,,31,9,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1293610,Escape Planet 17,BIG4 Game Studio,BIG4 Game Studio,,2,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
588230,Beckett,The Secret Experiment,The Secret Experiment,,82,34,0,"0 .. 20,000",121,0,121,0,999,999,0,1
254920,Lords of the Realm,Impressions Games,Rebellion,,49,14,0,"0 .. 20,000",0,0,0,0,199,199,0,4
1358180,Gerrymander Madness,"CrossComm, Inc.","CrossComm, Inc.",,6,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1358090,Open Hexagon,Vittorio Romeo,Vittorio Romeo,,142,2,0,"0 .. 20,000",0,0,0,0,499,499,0,2
454190,Cubicolor,Moltenplay,Moltenplay,,160,12,0,"0 .. 20,000",0,0,0,0,199,199,0,0
401250,Zulu Response,Web Interactive Solutions.,Web Interactive Solutions.,,22,25,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1115660,Apollo 11 VR HD: First Steps,Immersive VR Education Ltd.,Immersive VR Education Ltd.,,7,11,0,"0 .. 20,000",0,0,0,0,0,0,0,0
811360,Archibald,azimut team,azimut team,,39,57,0,"0 .. 20,000",0,0,0,0,99,99,0,0
410490,Elements: Epic Heroes,Zadzen Games Ltd.,Zadzen Games Ltd.,,16,19,0,"0 .. 20,000",0,0,0,0,699,699,0,0
761100,Jump! Jump! Jump!,XiNFiNiTY Games,,,8,12,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1040730,ZUSI 3 - Aerosoft Edition,Carsten Hölscher,Aerosoft GmbH,,221,24,0,"0 .. 20,000",0,0,0,0,6999,6999,0,40
1564470,Vaccine Hunter,Luci Entertainment,Luci Entertainment,,9,16,0,"0 .. 20,000",0,0,0,0,99,99,0,0
561100,Disney's Aladdin,Virgin Games,Disney,,32,14,0,"0 .. 20,000",0,0,0,0,0,0,0,0
368600,Terra Nova: Strike Force Centauri,Looking Glass Studios,Nightdive Studios,,58,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1161680,Bomb Bowling 2,grin robot,grin robot,,2,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1405720,Zball II,334Sgame,Garage Games,,4,8,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1541040,Formula Bit Racing,Josep Monzonis Hernandez,Josep Monzonis Hernandez,,1,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
779560,公主的逃脱日常,Pioneer,Pioneer,,10,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
806240,RollingBall,PotatoIndustries,PotatoIndustries,,8,23,0,"0 .. 20,000",1,0,1,0,99,99,0,0
523060,Planet Smasher,"Robin, Alice, Julia and George",Team Gilbert,,6,4,0,"0 .. 20,000",4,0,4,0,399,399,0,0
357690,APT,RIP Studios LLC,RIP Studios LLC,,24,10,0,"0 .. 20,000",72,0,72,0,1499,1499,0,0
690850,Magibot,Studio Baikin,Plug In Digital,,11,2,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1542100,Wheelie King Online,Kimmo Halonen,Kimble Games,,8,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1336120,Bridge Constructor: The Walking Dead,ClockStone,Headup,,97,11,0,"0 .. 20,000",0,0,0,0,999,999,0,4
1045070,Please Find Me,"Ignat Cherkashin, Elisey Waylone, MadCat Sound Design","Ignat Cherkashin, Elisey Waylone",,31,13,0,"0 .. 20,000",0,0,0,0,299,299,0,0
707720,Ragna Maya,Ragna Maya,Ragna Maya,,7,8,0,"0 .. 20,000",0,0,0,0,499,499,0,0
727460,Magic Tower,夕,夕,,30,11,0,"0 .. 20,000",0,0,0,0,99,99,0,0
543270,Mr. Shadow,bycomb,bycomb,,40,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
276360,Riding Star - Horse Championship!,Sproing,familyplay,,48,25,0,"0 .. 20,000",0,0,0,0,999,999,0,6
1253160,Virtual Viking,Viking Group Inc.,Viking Group Inc.,,7,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
383690,Mu Complex,studiocime,studiocime,,154,32,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1252210,Guile & Glory: Firstborn,Elston Studios,Elston Studios,,5,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1099980,墨色三国志,墨色工作室,墨色工作室,,8,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
569290,Metamorfose S,Andre Monteiro,Andre Monteiro,,60,22,0,"0 .. 20,000",0,0,0,0,239,599,60,3
1218020,Factory Rally Madness,BRBOX,BRBOX,,6,0,0,"0 .. 20,000",0,0,0,0,1599,1599,0,0
534910,3D Arcade Fishing,bumblebee,familyplay,,22,15,0,"0 .. 20,000",0,0,0,0,499,499,0,0
474880,Second Coming,"Seen in a Dream, KLURA Design",Seen in a Dream,,2,1,0,"0 .. 20,000",0,0,0,0,799,999,20,0
514180,18 Wheels of Steel: Haulin’,SCS Software,Cosmi Valusoft,,52,11,0,"0 .. 20,000",0,0,0,0,999,999,0,1
1545280,Garetto,FranciscoGames,Ff games,,2,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1270590,Falcon City,Likely Games,Likely Games,,53,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1246620,Neon Parasite,Louis Protano,Louis Protano,,4,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1054450,The Raintime,socah development,socah,,30,12,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1272340,Escape to Sidious,Sven Kröber,Sven Kröber,,22,10,0,"0 .. 20,000",0,0,0,0,0,0,0,1
1310650,Hedera,Aiaz Marx,Aiaz Marx,,9,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
463320,The Sea Eternal,Choice of Games,Choice of Games,,12,13,0,"0 .. 20,000",0,0,0,0,599,599,0,0
590800,Rainbow Dreams,Epic Works,Top Hat Studios Inc,,4,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1244960,Moonlight Mansion,Monocarpic Game,CNM,,25,14,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1063330,麻神消消乐,MiaoXi Studio,MiaoXi Studio,,2,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1308040,Agence,"Transitional Forms, National Film Board of Canada",NFB / ONF,,13,8,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1161110,In - Sight,Liang Zou,Liang Zou,,9,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
713320,Google Spotlight Stories: Sonaria,Google Inc.,Google Inc.,,28,7,0,"0 .. 20,000",174,0,174,0,0,0,0,0
514170,18 Wheels of Steel: Convoy,SCS Software,Cosmi Valusoft,,43,16,0,"0 .. 20,000",0,0,0,0,999,999,0,0
337130,Bosch's Damnation,MDNA Games,"Tri Synergy, Inc.",,8,2,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1538410,Gangster War,S'Games,Lucky Games,,5,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
802070,Cluster Dust,MegaTronic Labs,MegaTronic Labs,,13,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1162560,"Ciconia When They Cry - Phase 1: For You, the Replaceable Ones",07th Expansion,MangaGamer,,256,17,0,"0 .. 20,000",0,0,0,0,3999,3999,0,5
1235570,Indian Army - Mission POK,"herron_wask, Herron Wask A.k.a Jitu",Herron Wask,,4,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1514690,Peekaboo Lite: Hide and Seek,Redaster Studio,Redaster Studio,,85,29,0,"0 .. 20,000",0,0,0,0,99,99,0,1
1085990,XEYYEX,Ferulox Studios,Ferulos Studios,,37,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
522490,Carrie's Order Up!,Ink Dragon Works,Ink Dragon Works,,112,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1167460,Hero Hours Contract,Steve O'Gorman,Steve O'Gorman,,12,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
280380,Uprising44: The Silent Shadows,DMD Enterprise,DMD Enterprise,,8,36,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1022920,Two Clusters: Kain,Two Clusters,Two Clusters,,2,7,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1025130,Oik Memory 3,Crew Lab,Crew Lab,,55,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1497650,Squareometry,Xutiz Development,Xutiz Development,,18,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1012160,SkyGameChanger-AirCombat II-,Sonic-Alpha,NS,,2,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1148480,SPACERIFT: Arcanum System,Arcanum Team,Arcanum Team,,149,29,0,"0 .. 20,000",0,0,0,0,1599,1599,0,3
1103430,Detonation,Detonation,Detonation,,3,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1407790,Earth Attack,PTW Inc.,PTW Inc.,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1272450,Mahjong Deluxe,EnsenaSoft,EnsenaSoft,,8,1,0,"0 .. 20,000",0,0,0,0,299,299,0,5
982220,Globesweeper,Incandescent Games,Incandescent Games,,193,19,0,"0 .. 20,000",113,0,113,0,299,299,0,7
1257200,False Myth,fushidara tei,Kagura Games,,230,30,0,"0 .. 20,000",803,0,803,0,2499,2499,0,9
1148120,This Picture,cBlck,cBlck,,3,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
404150,Lovely Weather We're Having,Julian Glander,Glanderco,,45,29,0,"0 .. 20,000",0,0,0,0,0,0,0,0
768310,Er-Spectro,TheDreik,TheDreik,,11,13,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1151450,Utawarerumono: Prelude to the Fallen,AQUAPLUS,"DMM GAMES, Shiravune",,255,17,0,"0 .. 20,000",0,0,0,0,5999,5999,0,14
252390,DwarfCorp,Completely Fair Games LLC,Completely Fair Games LLC,,95,58,0,"0 .. 20,000",0,0,0,0,1399,1399,0,1
769910,Flipped On,Four Winged Studio,Four Winged Studio,,11,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1284870,Ultreïa,Olivier De Rop,Olivier De Rop,,15,0,0,"0 .. 20,000",0,0,0,0,1399,1399,0,0
803150,Nephise: Ascension,Tonguç Bodur,Tonguç Bodur,,70,14,0,"0 .. 20,000",0,0,0,0,499,499,0,1
748930,Brink of Extinction,Correcture Games AB,Correcture Games AB,,8,5,0,"0 .. 20,000",0,0,0,0,399,399,0,0
688660,Her Majesty's Ship,"Every Single Soldier, Wastelands Interactive",Every Single Soldier,,52,54,0,"0 .. 20,000",0,0,0,0,999,999,0,0
940580,FIA European Truck Racing Championship,N-RACING,Nacon,,129,67,0,"0 .. 20,000",0,0,0,0,3999,3999,0,1
782100,#CuteSnake,Sunrise9,Sunrise9,,34,35,0,"0 .. 20,000",1,0,1,0,99,99,0,0
808810,Robo Boop,Booper Inc,Booper Inc,,8,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1285390,I-Exist: Consciousness VR,"I-Exist, Thinker Dreamer Studio",Indie,,3,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1098700,Escape from Chernobyl,Nelset,Nelset,,36,6,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1233780,Balls Royale,Meaty Ore Games,Meaty Ore Games,,75,24,0,"0 .. 20,000",0,0,0,0,199,199,0,0
459350,Battlesloths 2025: The Great Pizza Wars,Invisible Collective,Invisible Collective,,68,11,0,"0 .. 20,000",0,0,0,0,499,499,0,1
762840,Maquette,Graceful Decay,Annapurna Interactive,,235,104,0,"0 .. 20,000",0,0,0,0,1999,1999,0,3
676470,Sommad,Rovango Studio,Rovango Studio,,26,5,0,"0 .. 20,000",12,0,12,0,0,0,0,0
443630,Chicku,Gatling Goat Studios,Gatling Goat Studios,,66,8,0,"0 .. 20,000",29,0,29,0,0,0,0,0
1359840,Lockdown Hero,Brick Geek Games,Brick Geek Games,,14,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
453830,Innoquous 5,Chequered Ink Ltd.,Chequered Ink Ltd.,,18,3,0,"0 .. 20,000",176,0,176,0,99,99,0,0
496180,GE Neuro,Kite &amp; Lightning,Kite &amp; Lightning,,29,10,0,"0 .. 20,000",0,0,0,0,0,0,0,0
477170,Chamber 19,"Deepak M., Grant B.","Deepak M., Grant B.",,31,17,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
713100,StockUp,EcoGames,EcoGames,,5,19,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1412650,Conspiracy!,Tim Sheinman,Tim Sheinman,,11,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1568580,Hands of Wisp,Homeostase,Homeostase,,14,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1116430,Mostly Intense Monster Defense,Patsui Games,Patsui Games,,46,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1022650,LeonWaan MineSweeper,LeonWaan Games,LeonWaan Games,,9,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
688940,Steve's Pub - Soda on tap,gitcare,gitcare,,5,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1019690,Ghost Buster 3D,Tonye Amienyo,Tonye Amienyo,,1,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
814340,Ghoststory,Loaded Games,Superboss,,6,14,0,"0 .. 20,000",0,0,0,0,199,199,0,0
801410,Hidden Life,Taotie Industries,Taotie Industries,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1089840,Armored Brigade,Veitikka Studios,Slitherine Ltd.,,193,17,0,"0 .. 20,000",0,0,0,0,3999,3999,0,1
665960,Lobster Empire,Maulidan Games,Maulidan Games,,21,21,0,"0 .. 20,000",0,0,0,0,999,999,0,0
802040,Captive,Dead Inside Studio,Dead Inside Studio,,84,9,0,"0 .. 20,000",0,0,0,0,199,199,0,0
761660,Stickman Destruction 2,Starodymov,Latent Studios,,13,18,0,"0 .. 20,000",0,0,0,0,99,99,0,0
10120,Aces of the Galaxy,Artech Studios,Activision,,17,19,0,"0 .. 20,000",0,0,0,0,999,999,0,0
707850,Jigsaw Puzzles,Boogygames Studios,Boogygames Studios,,7,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1412250,Path Maker,NanningsGames,NanningsGames,,5,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1487430,Muse:Night Out,Gemini Stars Games,Happy Max,,127,104,0,"0 .. 20,000",0,0,0,0,299,299,0,3
1373380,Building 847,Elder_Valley Games,Elder_Valley Games,,4,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
681520,The Rodinia Project,Aegon Games Ltd,Aegon Games Ltd,,23,17,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1127610,Iris and the Giant,Louis Rigaud,"Goblinz Publishing, Maple Whispering Limited, Mugen Creations",,682,85,0,"0 .. 20,000",320,0,330,0,1799,1799,0,10
814620,Central Intelligence,OCEAN Software,Ziggurat,,4,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1355560,Aloof,ButtonX,ButtonX,,17,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1071940,Streamer's Life,Just Making Games,Just Making Games,,94,31,0,"0 .. 20,000",0,0,0,0,999,999,0,2
9970,Star Raiders,Incinerator Studios,Atari Inc.,,5,26,0,"0 .. 20,000",0,0,0,0,999,999,0,0
807890,Geek Fighter,Gamenesis,Gamenesis,,6,9,0,"0 .. 20,000",0,0,0,0,399,399,0,0
44680,RACE Injection,SimBin Studios AB,"RaceRoom Entertainment AG, SimBin",,14,2,0,"0 .. 20,000",1,0,1,0,1299,1299,0,0
1238520,Dandelions in the Sky,Catnip,"Catnip, Kikai Digital",,91,7,0,"0 .. 20,000",0,0,0,0,399,399,0,0
364510,Transcendence,Kronosaur Productions,Kronosaur Productions,,115,7,0,"0 .. 20,000",0,0,0,0,899,899,0,3
1013890,青蛙跳模拟器,Strodio,Strodio,,56,24,0,"0 .. 20,000",0,0,0,0,99,99,0,0
749670,Spinning Around,XiNFiNiTY Games,HoneyBeeSoftware,,39,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
998630,Fated Era,Dogless Head Games,Dogless Head Games,,8,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
343990,Anti-Opoly,Webfoot,Viva Media,,21,29,0,"0 .. 20,000",0,0,0,0,0,0,0,0
732230,LuxVR,Egemen Ertugrul,Egemen Ertugrul,,8,1,0,"0 .. 20,000",0,0,0,0,0,0,0,1
1074520,A Sceptic's Guide to Magic,Pilgrim Adventures,GrabTheGames,,44,2,0,"0 .. 20,000",0,0,0,0,499,499,0,1
971150,B.O.T.S. and the Robofriends,Game Grotto Softworks,Game Grotto Softworks,,5,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
749990,Trigonometry,XiNFiNiTY Games,HoneyBeeSoftware,,41,7,0,"0 .. 20,000",0,0,0,0,99,99,0,0
687760,Occultus - Mediterranean Cabal,Sylphe Labs,Microids,,21,12,0,"0 .. 20,000",0,0,0,0,499,499,0,0
699160,A Plot Story,Shaman Games Studio,Shaman Games Studio,,22,39,0,"0 .. 20,000",0,0,0,0,499,499,0,0
814960,Blackbox,TRT World,TRT World,,9,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1273120,Eira: Echoes of Adventure,No Scope Studios,No Scope Studios,,23,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
385940,Battles of the Ancient World,HexWar Games,HexWar Games,,13,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1273700,Day and Night,Nertic Game,Nertic Game,,1,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1127580,Smaller,Ragehog Studios,Ragehog Studios,,2,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1512170,Infected Town,INFINITE BRIDGE,INFINITE BRIDGE,,2,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
532740,Crazy Flies,Chongqing Yan Wan network technology Co.Ltd.,Chongqing Yan Wan network technology Co.Ltd.,,0,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1380780,Battle Village,Garage Games,Garage Games,,13,9,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1011960,Arena of Shaelo,Royal Donut,Royal Donut,,4,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1126510,Sad :'),Simone Del Signore,Simone Del Signore,,27,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
776790,Squirrel Sphere,Sean Davy,Sean Davy,,16,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
807960,Poly World,Music Breath,Music Breath,,4,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1079210,Spark the Electric Jester 2,Feperd Games,Feperd Games,,228,33,0,"0 .. 20,000",0,0,0,0,1999,1999,0,1
701870,Swarm Queen,Helmi Bastami,Helmi Bastami,,66,6,0,"0 .. 20,000",0,0,0,0,749,749,0,3
880800,AKAI NOROI,Aza Game Studio,Aza Game Studio,,13,13,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
489720,Conga Master,Undercoders,Rising Star Games,,52,6,0,"0 .. 20,000",0,0,0,0,999,999,0,0
719350,Orbits,"Avi Rosenblum, Bryant Jay",Avi Rosenblum,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
638470,Eggggg - The platform puker,Hyper Games,Hyper Games,,7,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1015240,The Expedition,"Life Jumb DT, MyDreamForever",Life Jumb DT,,4,9,0,"0 .. 20,000",0,0,0,0,99,99,0,0
549770,Paranormal Teens,"Visual Wordplay, Godline",Visual Wordplay,,27,47,0,"0 .. 20,000",0,0,0,0,0,0,0,0
654220,Flash Point: Fire Rescue,RetroEpic Software,RetroEpic Software,,102,21,0,"0 .. 20,000",0,0,0,0,1999,1999,0,1
374150,Concealed Intent,Jarrah Technology,Jarrah Technology,,18,7,0,"0 .. 20,000",51,0,51,0,1499,1499,0,0
1009180,Block of Rum,Obi-Wanya,Obi-Wanya,,22,6,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1271920,Angels on Tanks,Ninju Games,Ninju Games,,5,4,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
818790,Stunt Hill,CasGames,CasGames,,19,36,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1012720,Pix Tower,meokigame,meokigame,,9,1,0,"0 .. 20,000",0,0,0,0,129,129,0,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,Telltale Games,Skunkape Games,,53,11,0,"0 .. 20,000",266,0,266,0,999,999,0,2
809340,Extreme School Driving Simulator,A Nostru,A Nostru,,20,18,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1480030,A Way To Be Dead,Crania Games,Crania Games,,46,28,0,"0 .. 20,000",0,0,0,0,699,699,0,0
658660,Way of Defector,Dev Arc,Dev Arc,,29,23,0,"0 .. 20,000",0,0,0,0,299,299,0,0
497420,Pixelscape: Oceans,Hidden Nature Design,Hidden Nature Design,,33,8,0,"0 .. 20,000",145,0,145,0,99,99,0,0
1112570,Crime Cities,Techland,Techland Publishing,,11,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
650460,After Solitary,Emblematic Group,Emblematic Group,,17,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
818730,Tower climber,lastgame,lastgame,,90,26,0,"0 .. 20,000",15,0,15,0,99,99,0,0
644710,Gary Grigsby's War in the West,2by3 Games,Slitherine Ltd.,,100,15,0,"0 .. 20,000",15440,0,15440,0,7999,7999,0,11
727480,Reach Me,Antizero company,Antizero company,,40,8,0,"0 .. 20,000",0,0,0,0,199,199,0,0
479000,IrreVRsible,raptor lab,raptor lab,,30,9,0,"0 .. 20,000",0,0,0,0,199,199,0,0
575010,Celestial Crossing,Touwaku Studio,Touwaku Studio,,89,31,0,"0 .. 20,000",52,0,86,0,499,499,0,0
714240,SWARMRIDER OMEGA,Walter Machado,Walter Machado,,63,16,0,"0 .. 20,000",0,0,0,0,99,99,0,0
575030,Baru and the Spirit Prince,"Tingly, LLC","Tingly, LLC",,4,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
402910,Undead Blackout: Reanimated Edition,4MB Interactive Ltd,4MB Interactive Ltd,,1,4,0,"0 .. 20,000",0,0,0,0,799,799,0,0
