appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
1329440,Detective Solitaire Inspector Magic and the Man Without Face,Somer Games,8floor,,5,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1329460,Strike Solitaire 2,Creobit,8floor,,1,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1219600,PARADOX,Paul Berne,Paul Berne,,0,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1329190,Fear Of The Dark,Samuel Hawes,Juniper Studios,,3,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1318170,PhotoStage,NCH Software,NCH Software,,1,0,0,"0 .. 20,000",0,0,0,0,6999,6999,0,0
1283260,Coof Attack,Basement Owl,Basement Owl,,8,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1256870,Pirate Island Mini Golf VR,Serious Tangents,Serious Tangents,,0,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1290200,Beautycopter,Graceless Games,Graceless Games,,16,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1309280,Corners,LAS Team,LAS Team,,13,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1303370,A Lot of Universes,Sat-Yuga Studios,Sat-Yuga Studios,,6,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1327260,KOJOUJI,SRR_GAMES,SRR_GAMES,,6,6,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1273750,Button City,Subliminal,Subliminal,,30,1,0,"0 .. 20,000",0,0,0,0,1999,1999,0,10
1282890,Space Mouse 2,"Mindware Co.,Ltd.","Mindware Co.,Ltd.",,11,0,0,"0 .. 20,000",0,0,0,0,1799,1799,0,0
1275450,A letter to you!,Savage Howl,Savage Howl,,8,11,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1330960,The Commission 1920: Organized Crime Grand Strategy,302 Interactive,2:30 AM Studios,,21,5,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1308790,鲸走：前篇 Whale Left Part 1,伍达忠,伍达忠,,7,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1330550,Magic Lessons in Wand Valley - a jigsaw puzzle tale,Mens Sana Interactive,Mens Sana Interactive,,39,0,0,"0 .. 20,000",0,0,0,0,139,199,30,0
1279370,TENGAI,"CITY CONNECTION, Zerodiv",CITY CONNECTION,,41,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1326870,Energysaber Masta VR,DreamTeam Mobile,DreamTeam Mobile,,4,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1319690,Freediving Hunter Spearfishing the World,Strongbox3d,Strongbox3d,,5,1,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1333190,Rescue Team: Danger from Outer Space!,GameMixer,Alawar Entertainment,,24,0,0,"0 .. 20,000",0,0,0,0,699,699,0,5
1233610,Tactical Warfare Simulator,Hollow World Games llc,Hollow World Games llc,,1,4,0,"0 .. 20,000",0,0,0,0,4999,4999,0,0
1333990,Saving Animals,GreenGames,gigantumgames,,6,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1329320,Seven Doors,Indigo Studios - Interactive Stories,SOEDESCO,,38,19,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1329130,枪炮派对,YANG WEN JUN,YANG WEN JUN,,3,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1333810,Space Mining,Roberto Trasarti,Roberto Trasarti,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1264180,Blueplanet VR,Blueplanet VR,Blueplanet VR,,36,6,0,"0 .. 20,000",0,0,0,0,2499,2499,0,1
1275060,Farm Builder,LAN - GAMES LTD,LAN - GAMES LTD,,6,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1292750,Hunting Moon - Depression & Succubus,lamb of game,lamb of game,,42,15,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1337430,Personality Dating Sim,Fickle Sickle,Fickle Sickle,,15,8,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1307240,Call of Coronga,Luiz Felipe Da Silva Marian,MushRoom Angels games,,29,9,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1274980,Rogue Party 2,Chris Antoni,Chris Antoni,,29,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1176480,The City of Time,DY_STUDIO,DY_STUDIO,,12,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1328780,Cell Defender,EcrosoGames,EcrosoGames,,1,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1299980,CursorFX,Stardock,Stardock,,13,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1337020,The Last Surface,WANG DANHUI,WANG DANHUI,,5,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1334760,CRASH: Autodrive - Prologue,Studio Nightcap,Studio Nightcap,,1,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1333430,Foxy's Adventure,Alagard Software,Alagard Software,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1317850,Martian Potato,Frosted Wings Studio,Frosted Wings Studio,,4,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1335680,The Kind Camomille,Xavier Moiny,Xavier Moiny,,15,10,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1308560,The Legend of HyperStar,Colar Group,HyperStar Group,,10,18,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1335290,Dennkind Dock,Dennkind,Dennkind,,45,9,0,"0 .. 20,000",0,0,0,0,399,399,0,9
1172720,Doubles Hard,Red Dev Studio,Ultimate Games,,4,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1341500,The Haunted Exmone Theatre,Anamik Majumdar,Anamik Majumdar,,2,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1300940,CoronaWhomp!,simplevfx,simplevfx,,4,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1289960,Core Awaken ~Jilelen and LittleSnow~,celusis,CelLab,,31,0,0,"0 .. 20,000",0,0,0,0,1799,1799,0,0
1304090,Cannibal Crossing,"Everplay Interactive, Blow and Try Again, Rocketcat Games",Rocketcat Games,,69,18,0,"0 .. 20,000",0,0,0,0,1999,1999,0,4
1258020,SNIKS,Shelly Alon,Shelly Alon,,20,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1033110,Forgotten Trace: Thanatos in Nostalgia,Almaz,Fruitbat Factory,,7,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1304780,Nongunz: Doppelganger Edition,Brainwash Gang,Digerati,,40,7,0,"0 .. 20,000",1,0,1,0,1299,1299,0,2
1145210,Typing with Sharks,Individual Software,Individual Software,,0,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1320400,Phaser,Refraction Games,Refraction Games,,4,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1329250,Refrigerant Recovery Simulation,SilverSun Pictures,Refrigerant Reclaim Australia,,6,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1324870,Ur Game: The Game of Ancient Gods,Bartoš Studio,Bartoš Studio,,21,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1327600,Logic - Electrons Connect,StationGames,PuzzleWord,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1343260,I dream of you and ice cream,Emilios Manolidis,Emilios Manolidis,,31,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1333030,Block Motion,Daniel Willett,Daniel Willett,,8,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1330760,Mind Mirror,BigFrog Studios,BigFrog Studios,,5,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1005480,ELISEISK 2074,Indie Ninjas,Indie Ninjas,,6,1,0,"0 .. 20,000",0,0,0,0,150,150,0,0
1345190,Super Psy Penguin,SHOKIZM INTERACTIVE,SHOKIZM INTERACTIVE,,13,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1333470,Alex Kidd in Miracle World DX,"Merge Games, Jankenteam",Merge Games,,219,35,0,"0 .. 20,000",0,0,0,0,1999,1999,0,5
1308770,West Legends,Soomi Games,Soomi Games,,4,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1285020,Flipon,"Damien Mayance, Pixelnest Studio",PID Games,,45,1,0,"0 .. 20,000",0,0,0,0,399,399,0,1
1317310,The Machine's Garden,"Jon Miller, Michael Schmitt",Too Much Tomato,,8,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1309430,Dungeon of Trials,SardinhaStudios,SardinhaStudios,,5,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1337030,En-Train,RainbowStudio,RainbowStudio,,4,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1347390,Beaver Fun River Run - Steam Edition,Soul of SysOp LLC,Soul of SysOp LLC,,1,0,0,"0 .. 20,000",0,0,0,0,194,299,35,0
1345040,Girabox,Conradical Games,Conradical Games,,22,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1346170,PuppetShow: Fatal Mistake Collector's Edition,AMAX Interactive,Big Fish Games,,5,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1344820,Stargaze,Played With Fire,Played With Fire,,13,1,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1342500,Bananas Academy's Psyber,Bananas Academy,Bananas Academy,,3,1,0,"0 .. 20,000",0,0,0,0,5999,5999,0,0
1272660,Gan's Matchstick Men：Deadly Rhythm,甘十三郎,甘十三郎,,0,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1297790,Sunday Rivals,26k,26k,,79,6,0,"0 .. 20,000",0,0,0,0,1499,1499,0,6
1346680,"VR Astronomy and Geography Lab (Universe Spacecraft, Solar System, Earth, Moon, Relativity, Flying over the World, etc)",William at Oxford,William at Oxford,,3,3,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1348380,God Hates Us,MAKETAKEGAME17,Laush Studio,,3,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1350010,Dinosaur Hunting Patrol 3D Jurassic VR,Vicente Rosell Roig,Vicente Rosell Roig,,0,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1294970,Undead Darlings ~no cure for love~,Mr. Tired Media,Sekai Project,,14,1,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
1332860,STAYHOMER,Noto Muteki,Noto Muteki,,42,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1338560,Kingdom of Bees,Hron,Lezy Bee,,1,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1254160,Sleeping Beauty,Tize Game Studio,Tize Game Studio,,9,5,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1336960,Keyboard Piano-ist,One Unify,One Unify,,3,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1324360,Brain Please Don't,Critique Gaming,Critique Gaming,,9,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1348270,Fingers: Mini Games,dedm0zaj,dedm0zaj,,24,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1349100,GALAXY CRISIS,Golden Dragon Studio,Golden Dragon Studio,,3,3,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1345950,HEPTAGON,CORE Games,CORE Games,,13,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1346240,Sporadic Spire,Contamination Studios,Contamination Studios,,51,5,0,"0 .. 20,000",0,0,0,0,0,0,0,1
1278690,Firefighters - Airport Heroes,"VIS-Games, Fair Play Labs",United Independent Entertainment,,0,6,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1193730,Piece Of Mind,Rig Studio,Rig Studio,,0,3,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1327720,Earth: 9000,Secret Forest Games,Secret Forest Games,,6,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1300330,Farmageddon: A Cattle Royale,"Evan ""Solidplasma"" Peiperl, Tyler R. Gonelli, Pamela Pizarro-Ruiz, Spencer Everhart, Dan Vicarel",Solidplasma Studios LLC,,7,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1348400,Red dust,mukorka,mukorka,,8,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1349340,Alias,PotatoIndustries,PotatoIndustries,,0,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1319290,"Damn, what was yesterday?",SSP Games,SSP Games,,15,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1345610,Sakura TTS,PoofImaFox,PoofImaFox,,9,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1267130,Axe Girl,Friendly Fire Studios,Friendly Fire Studios,,20,0,0,"0 .. 20,000",0,0,0,0,124,499,75,0
1300490,Shooty Skies Overdrive,Mighty Games,Mighty Games,,11,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1352010,Cursed Mummies,Alex Game Dev.,Garage Games,,5,8,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1311930,Robot Invasion,Xreato Games,Xreato Games,,2,7,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1342480,Hard Night VR,Fly Dream Dev,Fly Dream Dev,,17,8,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1351560,Maze: Sinister Play Collector's Edition,Mad Head Games,Big Fish Games,,9,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1353690,Mini Army Tactics Medieval,John Caruso,John Caruso,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1338390,Tyrannis,cGh ONE,cGh ONE,,13,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1355630,Connect-X,Whirligig Studios,Whirligig Studios,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1298640,Buck Bradley Comic Adventure 2,WERDERA SRL,WERDERA SRL,,1,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1353730,送外卖模拟器 Delivery Simulator,会玩游戏工作室,会玩游戏工作室,,6,0,0,"0 .. 20,000",0,0,0,0,449,899,50,0
1342730,Truzzle,"Dreamlight Games, Leaf Studio",Dreamlight Games,,11,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1356880,Factory of Sweets,Alex Game Dev.,Garage Games,,4,8,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1356610,Hidden Expedition: The Price of Paradise Collector's Edition,Domini Games,Big Fish Games,,6,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1355830,Return to Earth 2130,Coke Cat Studio,Coke Cat Studio,,0,4,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1356070,模拟练枪,悦艺工作室,悦艺工作室,,2,6,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1328470,Covid-Racing,Space River,Space River,,9,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1352750,Comic&Picture Shelf,StudyWellDDU,StudyWellDDU,,21,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1357090,Button Soccer League,Jeferson Dias,Jeferson Dias,,11,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1249150,Daedaluz,Neurotremolo,Neurotremolo,,19,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1356190,Warehouse Simulator,Warehouse Studios,Warehouse Studios,,12,24,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1344070,Trollhunters: Defenders of Arcadia,WayForward,Outright Games Ltd.,,21,4,0,"0 .. 20,000",0,0,0,0,2999,2999,0,3
1355980,Minimal Maze,Blue.Owl,Blue.Owl,,23,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1085880,Eclipse Horde,Ezorisudo,Ezorisudo,,6,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1354970,DNA Farm,Leonid Bazhanov,Leonid Bazhanov,,1,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1325470,Pianistic,Bytecat Games,Bytecat Games,,56,4,0,"0 .. 20,000",0,0,0,0,49,499,90,1
1361200,Forsaken Flesh,86TIGER,PsychoFlux Entertainment,,4,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1282540,Tales of Kongfu,Colddagger,YWY,,1,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1298820,Ad Agency Tycoon,BarCode Studios,BarCode Studios,,30,10,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1360670,MiniMap Kingdom,YuruOwO,YuruOwO,,49,3,0,"0 .. 20,000",0,0,0,0,399,399,0,5
1353710,BitFlipClock-桌面翻页时钟,BitDock,BitDock,,15,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1347690,Groove Balls,Yolopia Ltd,Yolopia Ltd,,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1349390,Sweet Love,OtterWays,OtterWays,,7,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1315040,My UnReal Pet,Flatworld,Flatworld,,1,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1363600,MOMO.EXE VR,Dymchick1,Dymchick1,,14,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1080010,Witchtastic,Flemming Visual Effects UG,Flemming Visual Effects UG,,54,3,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1362980,Hanapon Princess,Kavorkaplay,Kavorkaplay,,7,10,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1362270,ALPHA CENTAURI SPACE FORCE,ocasocreations,ocasocreations,,1,0,0,"0 .. 20,000",0,0,0,0,599,999,40,0
1356360,Exploaris: Vermis story,ViART Games,ViArt Studio,,3,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1348990,Button Lock,Strive Continually,Strive Continually,,2,1,0,"0 .. 20,000",0,0,0,0,49,99,51,0
1364830,TinyPoker,APSP24,APSP24,,2,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1346890,Motoride Rollercoaster VR,Split Light Studio,Split Light Studio,,38,10,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1364340,OPERATION SERPENS,GINRA TECH,GINRA TECH,,85,8,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1362720,PillPop - Match 3,DexteR Games,DexteR Games,,5,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1345280,Slide - Animal Race,Oneiric Worlds,Oneiric Worlds,,9,0,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1362860,Before Nightfall: Summertime,Pickle Drugs,Pickle Drugs,,15,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1365490,Stellaren II,ninedux,ninedux,,10,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1357990,Unfolded : Camellia Tales,COSDOTS,COSDOTS,,11,3,0,"0 .. 20,000",0,0,0,0,1599,1599,0,0
1327540,Cross the Moon,Patrick Rainville,Patrick Rainville,,4,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1360250,Zombie Frenzy,Rubber cap studio,Rubber cap studio,,1,2,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1346300,RealFit (VR fitness),RealFit VR Ltd,RealFit VR Ltd,,5,0,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1335970,Greedy Maze,Santa Claus Games,Santa Claus Games,,7,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1279420,Dragon Blaze,"CITY CONNECTION, Zerodiv",CITY CONNECTION,,32,1,0,"0 .. 20,000",0,0,0,0,999,999,0,1
1362910,Waterpark Simulator,Digital Tours Interactive,Kavkaz Sila Games,,6,8,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1368330,"VR Marco Polo's Travelling in Medieval Asia (The Far East, Chinese, Japanese, Shogun, Khitan...revisit A.D. 1290)",William at Oxford,William at Oxford,,3,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1322600,Pizza Bike Rider,Enaayah Software Development and Services Private Limited,Enaayah Software Development and Services Private Limited,,40,4,0,"0 .. 20,000",0,0,0,0,99,99,0,2
889710,Muv-Luv photonmelodies♮,aNCHOR Inc.,aNCHOR Inc.,,106,16,0,"0 .. 20,000",0,0,0,0,2999,2999,0,2
1294020,Space Mercenary Shooter : Episode 2,Synthetic Systemz,Synthetic Systemz,,4,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1324420,Fox Spirit: A Two-Tailed Adventure,Choice of Games,Choice of Games,,16,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1372840,Curling On Line,Pix Arts,Pix Arts,,3,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1370550,Circles of Hell,Tobias,Atlas Industries,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1374010,Grand Prix Racing On Line,Pix Arts,Pix Arts,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1371460,Alien Cat 7,Repa Games,Trinity Project,,2,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1371910,Worlds Align: Deadly Dream Collector's Edition,AMAX Interactive,Big Fish Games,,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1371610,Apple Hopper,FI Pixel,gigantumgames,,7,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1371620,Clash Memory Game,FI Pixel,gigantumgames,,7,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1365010,Lost Potato,Thomas Gervraud,Thomas Gervraud,,54,1,0,"0 .. 20,000",0,0,0,0,179,299,40,1
1066460,The Firelord,MyDreamForever_Old,MyDreamForever_Old,,21,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1369980,Abyss The Forgotten Past,OWG Studios,OWG Studios,,8,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1358760,Portability,Aurimas Drungilas,Aurimas Drungilas,,2,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1375780,The Scam,Sean Marty,Sean Marty,,1,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1305570,BRAVE PINBALL,"POWER UNIT, APOLLOSOFT",APOLLOSOFT,,7,6,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1372680,Castle Grimholt,False Crow Studios Ltd,False Crow Studios Ltd,,5,3,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1375520,BlueBete,Jonathan Selby,Xaxero Software,,0,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1366420,Cellular Harvest,"Redact Games, Strange Scaffold",Redact Games,,17,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1343660,True Detective Solitaire,Somer Games,8floor,,4,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1376590,Sphere Game,D.P.L.D.S,D.P.L.D.S,,10,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1363170,Lareissa Everbright,lusternite,lusternite,,1,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1378940,Verdungo,Wolfs Moon Studios,Wolfs Moon Studios,,23,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1372380,CYNOROID GAIDEN,Crush-vAdin,Crush-vAdin,,7,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1293000,Hyzer Sky,Markus Amberla,Markus Amberla,,12,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1378120,Fairy Godmother Stories: Dark Deal Collector's Edition,Domini Games,Big Fish Games,,3,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1380110,Sprite Basic 2 Game Engine,Pix Arts,Pix Arts,,0,2,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
843710,Déjà Vu,"Eric Freeman, Danielle Yoseloff","Eric Freeman, Danielle Yoseloff",,7,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1380760,Color Crush 2,Frederik Holst,Frederik Holst,,0,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1372570,Domino House,Purple Cable,Purple Cable,,18,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1361490,All Hail The Cook-o-tron,Slapunas and Jakayaki,Slapunas and Jakayaki,,10,1,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1066900,qomp,"Stuffed Wombat, Britt Brady, Miroko, Clovelt",Stuffed Wombat,,239,4,0,"0 .. 20,000",0,0,0,0,699,699,0,2
1378100,Treasures of the Roman Empire,Strange Beat Games,Strange Beat Games,,1,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1374050,KIRO,Blekoh,Blekoh,,11,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1377120,Your Music Puzzle,Mighty Fox Studio,Mighty Fox Studio,,4,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1380500,President's Sniper Shooting,Enaayah Software Development and Services Private Limited,Enaayah Software Development and Services Private Limited,,2,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1375940,PULSAR,Bruno Esteves,Bruno Esteves,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1375560,Stonebot Adventures,Rayden Quiambao,Bahay Kubo Inc.,,4,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1314820,RealFlight Trainer Edition,Knife Edge Software,Horizon Hobby,,30,7,0,"0 .. 20,000",0,0,0,0,3999,3999,0,6
1370940,NovaMundi,Slashware Interactive,Slashware Interactive,,5,1,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1378250,Px Art,Xiangsu Tang,Xiangsu Tang,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1377850,Server is Down,"DbVectra, AlexTykh",DbVectra &amp; AlexTykh,,6,11,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1260910,Demelia's Isle,Stefounix,Stefounix,,6,3,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1366060,Refraction,Universe Zero,Universe Zero,,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1383220,Space Crisis,Nacks Soft,Nacks Soft,,1,0,0,"0 .. 20,000",0,0,0,0,89,599,85,0
1353160,The Night of Joe,TNoJTeam,TNoJTeam,,4,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1379900,Shikokushi ~food and sightseeing and beauties~,Flying Panjandrum / ふらいんぐパンジャンドラム,OTAKU Plan,,46,6,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1383010,Balconing Simulator 2020,Fancy + Punk,Fancy + Punk,,8,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1383440,INSIDE LIGHT,LOSEDEAD,LOSEDEAD,,9,4,0,"0 .. 20,000",0,0,0,0,59,99,40,0
1381500,Mimicry,Anxiety Monster,Anxiety Monster,,6,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1381640,Captain Frogger,flapper3 inc.,flapper3 inc.,,5,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1379470,Commissar Catlov,Fürst,"Fürst, The Idea Software",,1,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1377350,Spinodrum,Ali Efe IRALI,Ali Efe IRALI,,9,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1373830,SPL: Skilled Pilots Live,Me Vs Game,Me Vs Game,,11,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1373580,Bor,Dracoders,Dracoders,,5,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1370850,Elasto Mania II,"Elasto Mania Team, Balazs Rozsa",Elasto Mania Team,,4,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1364280,The Kalalau Trail,"CraniaLab, LLC","CraniaLab, LLC",,2,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1386510,How to Win: Season One,Hidden Track,Hidden Track,,10,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1385090,Grand Father ISLAND,Egea Game,Egea Game,,1,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
