appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
762130,Namaste Virtual Yoga Retreat,APG Studios LLC,APG Studios LLC,,1,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
765240,Daydream,Rohit Joshi,Indie1Up,,0,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
667630,Snake Charmer - TPS Snek,"Donkey Coder Ltd., Gabor Csomak",Gabor Csomak,,0,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
768290,Snow White Solitaire. Charmed Kingdom,DigiMight,DigiMight,,38,5,0,"0 .. 20,000",0,0,0,0,699,699,0,1
680970,Kingdom Watcher,Subdream Studios,Subdream Studios,,8,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
778340,Animals Memory: Dogs,Laush Dmitriy Sergeevich,Laush Studio,,21,5,0,"0 .. 20,000",0,0,0,0,399,399,0,0
775860,Midnightland,Lorag Games,Lorag Games,,7,7,0,"0 .. 20,000",19,0,19,0,499,499,0,0
777340,Animals Memory: Underwater Kingdom,Laush Dmitriy Sergeevich,Laush Studio,,15,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
776360,A Walk Along the Wall,SCRAWL,SCRAWL,,6,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
776600,Witch Sword,Li Changchun,Li Changchun,,25,11,0,"0 .. 20,000",0,0,0,0,299,299,0,0
756380,Super Bugman Extreme Ultra,SyKoHPaTh,SyKoHPaTh,,1,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
771570,Zombie City,Axe Studio,"Guangzhou Dingxiang Cyber Technology Co.,Ltd.",,19,6,0,"0 .. 20,000",0,0,0,0,399,399,0,0
771680,Shield Impact,Magitech Games,Magitech Games,,56,13,0,"0 .. 20,000",0,0,0,0,99,99,0,0
747120,Keyboard Warrior,Ömer Faruk Şimşek,Ömer Faruk Şimşek,,1,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
743330,Super Hyperactive Ninja,Grimorio of Games,JanduSoft,,10,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
772100,Dexterity,Demian Till,Demian Till,,0,5,0,"0 .. 20,000",0,0,0,0,299,299,0,0
776430,STAR SAGA ONE - RISE OF THE DOMINATORS,Grumpy Otis Games,Grumpy Otis Games,,1,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
774901,Pure Football 2018,PureFootball,PureFootball,,10,6,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
743990,Private Detective Punch Drunk,Dogwood Gaming,Dogwood Gaming,,1,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
772420,COMPLEX a VR Puzzle Game,"Rock AK Games, Adem Kaya Rockyade",Rock AK Games (AK),,11,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
778470,Crystals and Curses,Leapdoctor Games,Leapdoctor Games,,5,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
777820,The Quest for the BIG KEY,hOSHI,hOSHI,,18,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
774501,VR Soccer '96,Gremlin Interactive Ltd.,Interplay,,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
739950,Fruit Attacks VR,Nanali Studios,Nanali Studios,,12,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
716750,Nemesis Realms,Evocat Games,Evocat Games,,14,6,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
756200,Impossibox,Deadly Serious Media,Deadly Serious Media,,3,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
652310,Khufu's Delivery Service,Doublesquare LLC,Doublesquare LLC,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
775200,Powerless,Moonlight Studios,Moonlight Studios,,3,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
681460,Cendric,Ironbell,Ironbell,,22,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
774191,Car Puzzler,Boris Zapotocky,Boris Zapotocky,,22,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
773420,Panacea: Last Will,Horrendous Games,Horrendous Games,,14,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
748050,Initiation,Alexandre Rousseau,Share Dreams Family,,4,6,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
780080,Bikour!,The Most,The Most,,10,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
779580,Fat Foods,Team 21 Studio,Team 21 Studio,,6,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
776390,Outbreak in Space VR - Free,Black Poodle Entertainment,Black Poodle Entertainment,,3,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
780000,Critical Mess,DK VIP Lounge,DK VIP Lounge,,4,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
733750,Steel Eagle,enrju,Andrzej Cudzilo,,1,0,0,"0 .. 20,000",0,0,0,0,98,299,67,0
755290,CyberLink PowerDVD 17 Standard,CyberLink,Koch Media,,0,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
588990,The Homestead Invasion,Ore,Ore,,14,4,0,"0 .. 20,000",0,0,0,0,899,899,0,0
770860,Annwn: the Otherworld,Quantum Soup Studios,Quantum Soup Studios,,10,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
782070,Late Night 1320,Purple Shadow Interactive,Purple Shadow Interactive,,22,23,0,"0 .. 20,000",0,0,0,0,899,899,0,0
780260,Stranded Alone,Tanny Tran,Tanny Tran,,4,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
781320,Guns & Notes,VR Factory,VR Factory,,10,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
733910,Entropic Shop VR,Big Horn Studio,Big Horn Studio,,4,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
735060,The Forbidden Arts,Stingbot Games,Stingbot Games,,31,6,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
757160,ULTIMATE ARENA: SHOWDOWN,Triverske,Triverske,,7,11,0,"0 .. 20,000",0,0,0,0,499,499,0,0
770820,Factory Hiro,Rad Zone,Rad Zone,,7,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
777610,DrummingVR,James,James,,3,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
782610,Tank 51,Daimen Gaming,Daimen Gaming,,6,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
780710,TURRET SYNDROME VR,Genesz,Genesz,,7,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
760680,Galaxy Race,Magic VR,Magic VR,,5,11,0,"0 .. 20,000",0,0,0,0,499,499,0,0
752030,Paradise Lost: FPS Cosmic Horror Game,Juan Pedraza,Juan Pedraza,,5,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
780160,All Stars Racing Cup,Ink Syntax,Ink Syntax,,3,8,0,"0 .. 20,000",0,0,0,0,99,99,0,0
768550,Zanshin,Seven Wolves Studio,Seven Wolves Studio,,8,7,0,"0 .. 20,000",0,0,0,0,599,599,0,0
759840,Battle for Mountain Throne,Random Bird games,Droid Riot,,1,2,0,"0 .. 20,000",0,0,0,0,799,799,0,0
683150,Inferno: Deathfield,Framing Inc.,YJM GAMES,,2,5,0,"0 .. 20,000",0,0,0,0,1399,1399,0,0
783400,Lexie The Takeover,Chris Verner Studio,Chris Verner Studio,,2,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
778870,KOMMERSANT,EvilCharm Games,EvilCharm Games,,10,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
731500,Cave Brawlers,Samuel Arminana,Samuel Arminana,,5,10,0,"0 .. 20,000",0,0,0,0,699,699,0,0
780320,Snow White Solitaire. Legacy of Dwarves,DigiMight,DigiMight,,8,6,0,"0 .. 20,000",0,0,0,0,599,599,0,0
779570,Roulette Simulator,FlagmanJeremy,FlagmanJeremy,,16,19,0,"0 .. 20,000",0,0,0,0,99,99,0,0
776610,My Beastly Lovers,Holy Potato Studios,Holy Potato Studios,,2,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
761040,Wolf Gang,Nylon Blonde,Nylon Blonde,,6,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
573750,Island Tribe 5,Realore,Qumaron,,7,8,0,"0 .. 20,000",0,0,0,0,249,499,50,0
703100,Parabolus,40 Pound Tiger Studios,40 Pound Tiger Studios,,0,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
781240,Mystical,Infogrames,Ziggurat,,4,11,0,"0 .. 20,000",1,0,1,0,499,499,0,0
755610,Defend Your Buttress,Jason Lee Martin,Jason Lee Martin,,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
768990,X-Fire VR,Zenz vR,Zenz VR,,6,7,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
769170,Flinch,Beplaya,"Beplaya, AJG",,1,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
778460,The Communist Dogifesto,Joshua Giles,Joshua Giles,,8,2,0,"0 .. 20,000",0,0,0,0,799,799,0,0
745090,ROMBIE,Phr00t's Software,Phr00t's Software,,25,4,0,"0 .. 20,000",0,0,0,0,899,899,0,0
781270,Chaos Control,Infogrames,Classics Digital,,18,13,0,"0 .. 20,000",0,0,0,0,699,699,0,0
782120,Super Gravity Ball,Upside Down Bird,Upside Down Bird,,15,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
758590,League of Light: Silent Mountain Collector's Edition,Mariaglorum,Big Fish Games,,5,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
785830,ADONIS,"Lorenzo Ent., Michael L. Fiorentino Gutierrez","Lorenzo Ent., Michael L. Fiorentino Gutierrez",,22,1,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
751270,BioEntity,Sneaky Party LLC,Sneaky Party LLC,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
755230,Target speed,Kedexa,Kedexa,,8,12,0,"0 .. 20,000",0,0,0,0,499,499,0,0
779450,Overlanders,Run-Down Games,Run-Down Games,,17,10,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
636620,Tanks VR,Freshfield Studios,Freshfield Studios,,18,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
625830,BattleSky VR,Oh!WHATif Inc.,Oh!WHATif Inc.,,25,3,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
730190,Sick Coaster,Maestro Créations,Maestro Créations,,2,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
785860,Zombie Watch,Wildlak,Wildlak,,31,38,0,"0 .. 20,000",0,0,0,0,1799,1799,0,0
608440,Volatile Triangle,TraxxGames,TraxxGames,,7,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
766430,Dolla World,He Zhengchun,He Zhengchun,,5,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
600100,Executive Hockey,Rally Call Software,Rally Call Software,,4,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
771540,Banshee Force,Sapphire Software Inc,Sapphire Software Inc,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
500090,WyVRn: Dragon Flight VR,Studio Asterism,Studio Asterism,,2,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
768270,Lisssn,Robert Wolff and Knut Müller,Runesoft GmbH,,12,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
756680,Angelo Skate Away,TeamTO Games,Plug In Digital,,4,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
772090,Once upon a Dungeon,Koto Games,Koto Games,,34,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
786170,Bomb Bay,Jake Waggoner,Jake Waggoner,,2,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
747650,The Padre,Shotgun with Glitters,Feardemic,,39,4,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
657550,quadrantica,Cerebral Division,Cerebral Division,,6,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
783270,Seek & Destroy - Steampunk Arcade,GamestormVR,Showstorm Ltd,,2,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
782510,Draft Day Sports: Pro Football 2018,Wolverine Studios,Wolverine Studios,,6,7,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
781830,Survival Space: Unlimited Shooting,90E GAMES,90E GAMES,,1,0,0,"0 .. 20,000",0,0,0,0,49,99,51,0
781500,Candy Snake Master,BD Studio Games,BD Studio Games,,4,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
786040,Haunted Hotel: Lonely Dream,Special Bit,Big Fish Games,,4,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
744600,Balloonatics,BitCutter Studios Inc.,BitCutter Studios Inc.,,20,1,0,"0 .. 20,000",2347,0,2347,0,999,999,0,0
779760,Burak Bahar's Unseen Anchor,MISADREF,MISADREF,,10,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
781490,Lonely Trip,One Yuan Games,One Yuan Games,,11,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
783420,Elementium,Ignite studio,Ignite studio,,8,9,0,"0 .. 20,000",0,0,0,0,99,999,90,0
786070,Myths of the World: Spirit Wolf Collector's Edition,Eipix Entertainment,Big Fish Games,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,1
553560,The Maestros,Systence Games,Systence Games,,12,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
779800,Dangerous Level,Laush Dmitriy Sergeevich,Laush Studio,,4,7,0,"0 .. 20,000",0,0,0,0,399,399,0,0
776830,"Tears - 9, 10",Team D.T.R.,Team D.T.R.,,17,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
684800,Log Jammers,Mega Cat Studios,Mega Cat Studios,,4,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
686040,ReallyGoodBattle,Boxhead Games,Boxhead Games,,4,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
766780,STAX,Moda Code Games,Moda Code Games,,6,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
781680,In Darkness,ocasocreations,ocasocreations,,3,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
565180,Dogurai,Hungry Bear Games,Hungry Bear Games,,56,2,0,"0 .. 20,000",0,0,0,0,499,499,0,1
757670,Blitz Freak,ActEvolve Inc.,ActEvolve Inc.,,2,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
788960,MAR WAR: The Evil Awakens,evlavv_studio,evlavv_studio,,1,6,0,"0 .. 20,000",0,0,0,0,499,499,0,0
769160,Sol Galaxy Defender,Quack Games,James Habgood,,5,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
772300,To the City of the Clouds,Choice of Games,Choice of Games,,0,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
772340,Showdown at Willow Creek,Choice of Games,Choice of Games,,5,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
788200,The Little Slime,SudoTilt,SudoTilt,,3,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
777360,HorD: High or Die,Flowmasters,hOSHI,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
788510,Aeve:Zero Gravity,EasyGames,EasyGames,,33,82,0,"0 .. 20,000",0,0,0,0,199,199,0,0
786130,Teeny Heist,The Burning Red Design,The Burning Red Design,,0,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
651640,The Spook Inspectors,StarvingIndieDeveloper,StarvingIndieDeveloper,,13,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
788890,Tomato Jones - Episode 3,HA Studio Ltd.,HA Studio Ltd.,,7,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
779240,Conquer,Wan Studio,Wan Studio,,13,12,0,"0 .. 20,000",0,0,0,0,999,999,0,0
786060,Sea of Lies: Burning Coast Collector's Edition,Eipix Entertainment,Big Fish Games,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
768640,Red Hot Ricochet,"Wyatt Yeong, Seth S. Scott",Everook,,3,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
786650,Running King,Eforb,Eforb,,18,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
789550,Bright Bob,Laush Dmitriy Sergeevich,Laush Studio,,6,5,0,"0 .. 20,000",0,0,0,0,399,399,0,0
788250,Soul Grabber,Masthead Studios Ltd,Masthead Studios Ltd,,5,4,0,"0 .. 20,000",0,0,0,0,599,599,0,0
788900,VR_PlayRoom : Episode Beginning (Escape Room - Horror),WeVery,WeVery,,4,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
773660,Cannon Fire,Tian Jagodic,Tian Jagodic,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
656440,Explomania,Render System,Render System,,12,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
788310,Shallow Swing,Silly Saturday,Silly Saturday,,4,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
743030,HELI,GAROU,GAROU,,6,8,0,"0 .. 20,000",0,0,0,0,999,999,0,0
786340,Ativeil,Phoesion,Phoesion,,6,3,0,"0 .. 20,000",0,0,0,0,699,699,0,0
765290,Alien Food Frenzy,AFF Dev Team,Remley Worldwide Productions LLC,,1,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
787820,Ricko's Island,Tbjbu2,Tbjbu2,,2,1,0,"0 .. 20,000",0,0,0,0,1699,1699,0,0
745280,まぜっこタワー,Neuron Flare Works,Neuron Flare Works,,0,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
786100,Maestro: Notes of Life Collector's Edition,AMAX Interactive,Big Fish Games,,4,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
783090,Neon,Galactig,"Galactig, Rondo Media Cyf",,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
786090,Rite of Passage: Hide and Seek Collector's Edition,Mad Head Games,Big Fish Games,,4,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
790390,The Revenge of Johnny Bonasera: Episode 2,Rafael García,Rafael García,,14,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
789160,Plastic Rebellion,Detalion Games S.A.,"Detalion Games S.A., PlayWay S.A.",,9,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
777870,While I Sleep I am Debug,Joyjoymoto,Joyjoymoto,,8,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
779780,R Academy,R Academy,R Academy,,3,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
791160,Icky,Steedie,Steedie,,12,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
684590,Tale of Enki: Pilgrimage,"Jordan Allen, Howard Ross IV","Enkian Games, Howard Ross IV",,15,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
694930,Lost God,Gold Town Games,Gold Town Games,,17,4,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
763340,Brave Hand,Heart Shaped Games LLC,Heart Shaped Games LLC,,13,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
