appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
1456490,Formosa Night Market VR Arcade(by Taiwan),MayCharm Developer,MayCharm Tech Ltd.,,4,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1492860,三国志奇侠传,炎黄工作室,炎黄工作室,,5,15,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1458880,The Dark Stares Back,Jacob McCormick,Jacob McCormick,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1485860,Isekai: Reincarnation in a New World,Marcelo Aparecido de Almeida Junior,Marcelo Aparecido de Almeida Junior,,3,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1482830,Ho-Ho-Home Invasion,Whitepot Studios,Whitepot Studios,,68,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1502600,Alien X,LTZinc,LTZinc,,25,18,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1496710,Zombie Alert,Darkshark Games,Darkshark Games,,1,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1498710,Recycle My World,Luke Cripps,FellowPlayer,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1501540,Paladin's Lance,BrightFox,BrightFox,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1504740,Find Yourself,EMIKA_GAMES,EMIKA_GAMES,,204,30,0,"0 .. 20,000",0,0,0,0,699,699,0,12
1504550,循环世界,绿野,电钮组,,5,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1496180,Cinderella Phenomenon: Evermore,Dicesuki,Dicesuki,,79,2,0,"0 .. 20,000",0,0,0,0,999,999,0,4
1501830,Coveneth,TheMadChemist,TheMadChemist,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1507860,Endocrisis,Arturo Buschmann,Arturo Buschmann,,11,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1508200,Cyber Rider,Meng Games,Meng Games,,16,6,0,"0 .. 20,000",0,0,0,0,119,199,40,0
1510570,Toy Tinker Simulator: Prologue,Turquoise Revival Games,GrabTheGames,,100,14,0,"0 .. 20,000",0,0,0,0,0,0,0,1
1501480,Hachi Hachi Mystery,Ondori Games,Ondori Games,,3,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1461570,Odenavirus Online,Pedro Roujin,Stone Angel Games,,3,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1451120,Sunlight,Krillbite Studio,Krillbite Studio,,93,12,0,"0 .. 20,000",0,0,0,0,399,399,0,0
888140,Quatris,Postcursor Laboratories,Postcursor Laboratories,,2,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1513130,No Light,Master Studios,Master Studios,,3,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1508640,Leave The Red,Levi Voris,LuckBeTheGame,,10,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1496500,Pan-Arcade Airlines,Siarhei Kauzunovich,Siarhei Kauzunovich,,5,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1515930,Wild Workshop,"PRIMATE GAMES CO., LTD.","PRIMATE GAMES CO., LTD.",,0,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1515170,Maze Escape,zzong,zzong,,0,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1519800,Halloween Trouble 2,Ironcode,HH-Games,,5,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1517340,From The Darkness,N4bA,N4bA,,666,66,0,"0 .. 20,000",0,0,0,0,699,699,0,13
1510590,Buried Under Rocks,haunted_Indie,haunted_Indie,,1,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1478830,Baobabs Mausoleum Grindhouse Edition - Country of Woods and Creepy Tales,Celery Emblem™,Zerouno Games,,2,1,0,"0 .. 20,000",0,0,0,0,1699,1699,0,1
1522490,Boring in paradise,Timofei Usikov,cd-doma production,,2,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1522010,Firescout,FiveDead Interactive Inc.,FiveDead Interactive Inc.,,2,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1287220,Doomsday Hero,Dreamer Game,Dreamer Game,,3,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
882120,Rugon - Unfinished,Glaucus Games,Glaucus Games,,4,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1524710,Dark Flowers(黯然之花),Dawnwing House,RMking,,6,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1517520,Foglight Online,John Broyhill,John Broyhill,,40,42,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1525890,Death Park 2,Euphoria Games,Euphoria Games,,68,6,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1531840,OLEG MONGOL,Khakassia Interactive,Khakassia Interactive,,59,11,0,"0 .. 20,000",0,0,0,0,99,99,0,1
1530670,Buyhads,Amfich,Piece Of Voxel,,10,6,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1526120,HARD TAPES,"Free Goos Games, Frederick Marecos",Frederick Marecos,,29,25,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1531030,NORSK: Epistle,Alexander Belik,Alexander Belik,,6,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1497590,Saints and Sinners,threeW,threeW,,44,10,0,"0 .. 20,000",0,0,0,0,699,699,0,7
1397820,Sky Mirror · Strolling,Woody's Games,Woody's Games,,1,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1523100,Isolationist Nightclub Simulator,"Edwin Montgomery, Myshkin Entertainment",Myshkin Entertainment,,8,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1537970,Death Box,Downtown Blast,Downtown Blast,,11,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1535900,Hunt N Cloak,ChillTimeGames,ChillTimeGames,,6,2,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1519020,Boom,Morningstar Studios,Morningstar Studios,,9,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1511970,最后的守护者之虚幻的梦,"用爱发电工作室, 小情小调",用爱发电工作室,,25,2,0,"0 .. 20,000",0,0,0,0,599,599,0,3
1494110,QV,IZZLE,"CFK Co., Ltd.",,114,7,0,"0 .. 20,000",0,0,0,0,1499,1499,0,4
1515600,SSCS,RexxNorilsk,RexxNorilsk,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1491960,Time Storm,Xnora Games,Xnora Games,,13,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1546440,Lycanthorn II - Rain of Beasts,Scumhead,Scumhead,,82,4,0,"0 .. 20,000",0,0,0,0,0,0,0,2
1554380,Cyberpunk Madness,LTZinc,LTZinc,,23,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1457340,Vulgord's Tower,Stone Giant,Stone Giant,,3,0,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1554460,Bibou Quest,André Bertaglia,André Bertaglia,,19,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1547220,No Going Back,"Bracket Entertainment, Bram Goderie",Bracket Entertainment,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1547910,Plasma Attack,RENFALC,khukhrovr,,1,1,0,"0 .. 20,000",0,0,0,0,499,499,0,1
1554920,Neon Shooter,Busy B Studios LLC,Busy B Studios LLC,,2,0,0,"0 .. 20,000",0,0,0,0,199,199,0,1
1559920,The Game For Skippers,Octillion Entertainment,Octillion Entertainment,,9,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1543990,Project Blue Book: Hidden Mysteries,Three Gates,Legacy Games,,2,2,0,"0 .. 20,000",0,0,0,0,699,699,0,1
1563190,Teomim Island,Jakov Jakov,Jakov Jakov,,1,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1564090,Landlord of the Woods,Madison Karrh,Madison Karrh,,95,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1554850,One Try Tower,Bilzivar,The Overall Angle,,1,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1539590,Omniblast,John Borkowski,BorkoBoks Studio,,2,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1560960,Night Monsters,GreatHopeStudio,GreatHopeStudio,,0,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1551990,Home Creator,Sweet Games,Sweet Games,,0,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1558430,SgyuinBaldo,Vantan Game Academy Tokyo,Vantan Game Academy Tokyo,,21,14,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1567840,Farming Tractor Simulator 2021: Farmer Life,Gameza Studio,Five River Solutions,,1,6,0,"0 .. 20,000",0,0,0,0,299,299,0,0
243180,The Harvest,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
23140,KrissX,,,,0,0,0,"0 .. 20,000",0,0,0,0,0,0,0,1
684740,Dungeons 3 Beta,,,,0,0,0,"0 .. 20,000",0,0,0,0,,,,0
21300,Gravitron 2,Dark Castle Software,Dark Castle Software,,21,5,0,"0 .. 20,000",15,0,15,0,499,499,0,0
24660,Trainz: Murchison 2,N3V Games,N3V Games,,19,14,0,"0 .. 20,000",0,0,0,0,0,0,0,0
32900,Restaurant Empire II,Enlight Software Limited,Enlight Software Limited,,198,76,0,"0 .. 20,000",0,0,0,0,1999,1999,0,9
36300,Cake Mania Main Street,Sandlot Games,Sandlot Games,,19,6,0,"0 .. 20,000",0,0,0,0,0,0,0,0
37270,Wandering Willows,PlayFirst,PlayFirst,,23,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
37290,Zenerchi,Red Rocket Games,PlayFirst,,10,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
37390,Gemini Lost,PlayFirst,PlayFirst,,23,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
38140,Farm Frenzy: Pizza Party,Alawar,iWin,,21,2,0,"0 .. 20,000",0,0,0,0,499,499,0,1
38160,Farm Frenzy 3: American Pie,Alawar,iWin,,5,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
40370,Emergency 2012,Quadriga Games,"Deep Silver, ValuSoft",,6,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
60700,Power of Defense,4sdk,4sdk,,9,29,0,"0 .. 20,000",0,0,0,0,999,999,0,0
63620,Cosmic Osmo and the Worlds Beyond the Mackerel,Cyan Worlds Inc,Cyan Worlds Inc,,62,19,0,"0 .. 20,000",0,0,0,0,599,599,0,1
100400,Silo 2,Nevercenter Ltd. Co.,Nevercenter Ltd. Co.,,58,20,0,"0 .. 20,000",0,0,0,0,5999,5999,0,0
111300,Smash Cars,Creat Studios Inc,Pom Pom Games,,25,11,0,"0 .. 20,000",0,0,0,0,999,999,0,0
218980,Patterns,,Alkemi,,24,128,0,"0 .. 20,000",0,0,0,0,0,0,0,0
244830,Wing IDE 5,Wingware,Wingware,,20,2,0,"0 .. 20,000",0,0,0,0,7999,7999,0,0
248270,Songs2See,Songquito UG,Songquito UG,,39,37,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
262590,Chuck's Challenge 3D 2020,Niffler Ltd.,Niffler Ltd.,,171,25,0,"0 .. 20,000",0,0,0,0,999,999,0,1
267220,Line Of Defense Tactics - Tactical Advantage,3000AD,3000AD,,2,18,0,"0 .. 20,000",0,0,0,0,999,999,0,0
269530,Voice of Pripyat,Slav Pankratov,Slav Pankratov,,33,52,0,"0 .. 20,000",0,0,0,0,699,699,0,0
275310,Victorian Admirals,Totem Games,Strategy First,,5,33,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
276300,My Riding Stables: Your Horse world,Radon Labs GmbH,familyplay,,20,17,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
276440,Kingdom Tales,Cateia Games,Libredia Entertainment,,26,25,0,"0 .. 20,000",10,0,10,0,299,299,0,0
281260,Desert Gunner,Digital Fusion,Digital Fusion Inc.,,31,38,0,"0 .. 20,000",0,0,0,0,299,299,0,0
287780,Derrick the Deathfin,different cloth,different cloth,,16,7,0,"0 .. 20,000",0,0,0,0,799,799,0,0
288650,HTR+ Slot Car Simulation,QUByte Interactive,Libredia Entertainment,,31,19,0,"0 .. 20,000",0,0,0,0,699,699,0,0
290810,Colossal Kaiju Combat: Kaijuland Battles,"Sunstone Games, LLC.","Sunstone Games, LLC.",,40,63,0,"0 .. 20,000",0,0,0,0,499,499,0,0
290990,Flower Shop: Summer In Fairbrook,Winter Wolves,Winter Wolves,,81,39,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
292280,Spy Fox In: Cheese Chase,Humongous Entertainment,"Humongous Entertainment, Nightdive Studios",,26,15,0,"0 .. 20,000",0,0,0,0,499,499,0,0
296010,NeonXSZ,Intravenous Software,None - Independent,,82,20,0,"0 .. 20,000",3,0,3,0,999,999,0,0
297590,Monsters Ate My Birthday Cake,SleepNinja Games,Cartoon Network Games,,81,2,0,"0 .. 20,000",0,0,0,0,799,799,0,0
304810,TesserAct,Propelled Bird Software,Propelled Bird Software,,6,11,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
305460,FranknJohn,bitSmith Games,bitSmith Games,,13,9,0,"0 .. 20,000",0,0,0,0,0,0,0,0
305480,Heileen 2: The Hands Of Fate,Winter Wolves,Winter Wolves,,23,18,0,"0 .. 20,000",94,0,94,0,999,999,0,0
305860,AutoTileGen,Pixelatto,Pixelatto,,27,18,0,"0 .. 20,000",0,0,0,0,999,999,0,0
307770,Wildlife Park 2 - Horses,b-alive gmbh,b-alive gmbh,,52,17,0,"0 .. 20,000",10,0,10,0,399,399,0,1
308560,City Quest,Stone Monkey Studios,Stone Monkey Studios,,29,10,0,"0 .. 20,000",211,0,211,0,199,199,0,0
310990,Man in a Maze: Deathmatch,SmallGreenHill,SmallGreenHill,,5,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
312240,SEAL Team 12,Social Loner Studios,Social Loner Studios,,15,3,0,"0 .. 20,000",90,0,90,0,199,199,0,0
322550,StandPoint,Unruly Attractions,"BANDAI NAMCO Entertainment, United Independent Entertainment GmbH",,14,8,0,"0 .. 20,000",27,0,27,0,999,999,0,0
322580,Dungeon Lurk II - Leona,Keys of Nine Entertainment,Keys of Nine Entertainment,,11,25,0,"0 .. 20,000",62,0,62,0,999,999,0,0
323680,Caffeine,Incandescent Imaging,Incandescent Imaging,,8,41,0,"0 .. 20,000",1,0,1,0,1099,1099,0,0
330450,Runes of Brennos,LuGus Studios,LuGus Studios,,28,13,0,"0 .. 20,000",217,0,217,0,0,0,0,0
330670,DiscStorm,XMPT Games,XMPT Games,,28,4,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
332730,Barbarian Brawl,Thrillion,Thrillion,,15,16,0,"0 .. 20,000",0,0,0,0,499,499,0,0
332830,Prelogate,blamedrop,blamedrop,,85,7,0,"0 .. 20,000",0,0,0,0,399,399,0,0
334290,Gates of Horizon,Hex Keep,Hex Keep,,67,35,0,"0 .. 20,000",0,0,0,0,0,0,0,0
335420,ルナティックドーン 前途への道標,ARTDINK,Degica,,29,3,0,"0 .. 20,000",10,0,10,0,1599,1599,0,3
335940,Mech Marines: Steel March,ByteTrail Software,ByteTrail Software,,15,16,0,"0 .. 20,000",73,0,73,0,0,0,0,0
337220,Guild Commander,GTGD,GTGD,,41,41,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
337730,Battletank LOBA,Five Archers Games,Strategy First,,4,8,0,"0 .. 20,000",0,0,0,0,999,999,0,0
338080,A列車で行こう8,ARTDINK,Degica,,7,2,0,"0 .. 20,000",0,0,0,0,4999,4999,0,0
340210,Predestination,Brain and Nerd Ltd,Brain and Nerd Ltd,,40,31,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
340330,Deity Quest,Fancy Fish Games,Fancy Fish Games,,18,7,0,"0 .. 20,000",0,0,0,0,399,399,0,0
340570,WolfWars,Peter Hrdy,Peter Hrdy,,10,7,0,"0 .. 20,000",0,0,0,0,299,299,0,0
341460,Fallen Temple,Tyrone Hunt,Sickware Studios,,2,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
341510,Crayon Chronicles,Outer Grid Games LLC,Outer Grid Games LLC,,37,12,0,"0 .. 20,000",0,0,0,0,399,399,0,0
342100,Sym,Atrax Games,Mastertronic,,30,5,0,"0 .. 20,000",8,0,8,0,799,799,0,0
342500,Human Extinction Simulator,Machine 22,Machine 22,,13,24,0,"0 .. 20,000",125,0,125,0,1999,1999,0,0
343020,MagNets,Total Monkery,Total Monkery,,10,2,0,"0 .. 20,000",0,0,0,0,799,799,0,0
346550,Cylne,Cylne,Cylne,,32,36,0,"0 .. 20,000",0,0,0,0,899,899,0,0
346650,Break the Cube,Raxi Petrov,Raxi Petrov,,10,17,0,"0 .. 20,000",0,0,0,0,99,99,0,0
346800,Damnation City of Death,Antiproto,Antiproto,,30,49,0,"0 .. 20,000",0,0,0,0,0,0,0,0
349060,Fruits Inc. Deluxe Pack,Manifesto Game Studio,Strategy First,,8,14,0,"0 .. 20,000",0,0,0,0,799,799,0,0
353600,Spellbind,Point2Point Entertainment,Strategy First,,4,16,0,"0 .. 20,000",0,0,0,0,999,999,0,0
298790,Rock Boshers DX: Directors Cut,TIKIPOD,TIKIPOD,,42,5,0,"0 .. 20,000",0,0,0,0,699,699,0,0
355420,FLAMBERGE,HYDEZEKE,Stardock Entertainment,,101,12,0,"0 .. 20,000",0,0,0,0,999,999,0,0
360530,WE ARE DOOMED,Vertex Pop,Vertex Pop,,22,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
363020,IPackThat,Piranha Bytes Distribution UG&amp;Co KG,Piranha Bytes Distribution UG&amp;Co KG,,15,26,0,"0 .. 20,000",0,0,0,0,0,0,0,0
363220,Ghost in the Machine,"Michael J. Moffitt, Julian J. Hammerstein",Polar Bunny Ltd,,13,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
355090,Second Coming: Tactical Training,Modern Paradise Media Inc.,Modern Paradise Media Inc.,,5,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
355530,Last Word,Twelve Tiles,Degica,,298,61,0,"0 .. 20,000",126,0,126,0,999,999,0,2
357320,Break_In,Craig Gibbs,Craig Gibbs,,26,21,0,"0 .. 20,000",0,0,0,0,999,999,0,0
287960,Yomi,Sirlin Games,Sirlin Games,,106,23,0,"0 .. 20,000",29,0,29,0,1499,1499,0,0
365620,WarBirds - World War II Combat Aviation,iEntertainment Network Inc,iEntertainment Network Inc,,25,29,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
324050,Farm Mechanic Simulator 2015,"PlayWay, Si7",Thomas Gwaltney,,52,39,0,"0 .. 20,000",0,0,0,0,0,0,0,0
371370,Advent,Omega Games,Omega Games,,16,11,0,"0 .. 20,000",0,0,0,0,0,0,0,0
364130,Ride the Bullet,Jordan Sendar,Jordan Sendar,,13,9,0,"0 .. 20,000",0,0,0,0,399,399,0,0
365140,DREAMFLIGHT VR,"REFUGIO3D®, Claudio Panzanaro","REFUGIO3D®, Claudio Panzanaro",,5,7,0,"0 .. 20,000",0,0,0,0,199,199,0,0
368470,GeoVox,"Axis Game Factory, Inc.","Axis Game Factory, Inc.",,26,26,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
368140,Tobari and the Night of the Curious Moon,desunoya,Sekai Project,,59,14,0,"0 .. 20,000",95,0,95,0,999,999,0,1
366550,Zeuxis : procedural texture generator,Martin Veilleux,Martin Veilleux,,21,4,0,"0 .. 20,000",0,0,0,0,699,699,0,0
375420,The Architect,Spooky Star,Spooky Star,,21,12,0,"0 .. 20,000",0,0,0,0,0,0,0,0
375310,Mighty Switch Force! Hose It Down!,WayForward,WayForward,,50,6,0,"0 .. 20,000",0,0,0,0,299,299,0,0
364250,XIIZEAL,TRIANGLE SERVICE,Degica,,37,6,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
378570,Robo Miner,reiti.net,reiti.net,,29,10,0,"0 .. 20,000",0,0,0,0,299,299,0,0
350150,Scraps: Modular Vehicle Combat,Moment Studio,Moment Studio,,108,34,0,"0 .. 20,000",456,0,456,0,1499,1499,0,2
367550,Rugby League Team Manager 2015,Alternative Software Ltd,Alternative Software Ltd,,34,15,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
361930,Farm Frenzy: Hurricane Season,"Alawar Stargaze, Alawar Entertainment",Buka Entertainment,,65,6,0,"0 .. 20,000",0,0,0,0,699,699,0,6
366860,Spy Bugs,Digital Soul Games,TheGameWall Studios,,23,14,0,"0 .. 20,000",0,0,0,0,0,0,0,0
373810,Hot Pinball Thrills,"Fancy Bytes, Reactor",United Independent Entertainment GmbH,,14,24,0,"0 .. 20,000",0,0,0,0,399,399,0,0
361950,MOAI 2: Path to Another World,"Toyman Interactive, Alawar Entertainment",Buka Entertainment,,41,12,0,"0 .. 20,000",0,0,0,0,799,799,0,0
359450,In Space We Brawl,Forge Reply srl,PLAYISM,,14,9,0,"0 .. 20,000",130,0,130,0,0,0,0,0
383530,Vortex,Displace Media,Displace Media,,3,8,0,"0 .. 20,000",0,0,0,0,499,499,0,0
388730,Brighter Day,girl software,girl software,,63,7,0,"0 .. 20,000",90,0,90,0,299,299,0,0
366620,Broken Bots,Rocket Vulture,Rocket Vulture,,35,7,0,"0 .. 20,000",0,0,0,0,699,699,0,0
386340,MegaSphere,AKGames,AKGames,,83,29,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
381610,Dandy: Or a Brief Glimpse Into the Life of the Candy Alchemist,"wefiends, Inc.","wefiends, Inc.",,35,11,0,"0 .. 20,000",0,0,0,0,999,999,0,0
365850,Starchaser: Priestess of the Night Sky,Nonlinear,PLAYISM,,35,8,0,"0 .. 20,000",125,0,125,0,999,999,0,0
334260,Icebound,Fastermind Games,Fastermind Games,,7,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
381910,Xenocide,Confused Genius,Spawn Point OSK,,23,7,0,"0 .. 20,000",0,0,0,0,299,299,0,0
363580,PING 1.5+,Nami Tentou,Nami Tentou,,15,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
385390,Hidden Mysteries: Civil War,Gunnar Games,GameMill Entertainment,,9,20,0,"0 .. 20,000",0,0,0,0,124,499,75,0
370200,Two Steps Back,Kristen Cheely,Kristen Cheely,,8,12,0,"0 .. 20,000",0,0,0,0,299,299,0,0
386900,The Cat Machine,Cranktrain,Cranktrain,,124,9,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
388260,Super Slam Dunk Touchdown,Tipping Goat LLC,Tipping Goat LLC,,28,7,0,"0 .. 20,000",0,0,0,0,1500,1500,0,0
250540,C-Wars,Onipunks Studio Inc.,Onipunks Studio Inc.,,46,49,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
363670,Seeders,Bigosaur,Bigosaur,,25,17,0,"0 .. 20,000",91,0,91,0,499,499,0,0
384660,RED Fuse: Rolling Explosive Device,Meteor Shock,Meteor Shock,,9,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
395150,Dark Storm: VR Missions,Fenrir Studios,Fenrir Studios,,13,14,0,"0 .. 20,000",0,0,0,0,0,0,0,0
346090,I Can't Escape: Darkness,Fancy Fish Games,Fancy Fish Games,,48,10,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
386930,Dragonflight,Blackthorn Media Inc,Blackthorn Media Inc,,54,61,0,"0 .. 20,000",0,0,0,0,0,0,0,1
394030,Trigonarium,Kimmo Lahtinen,Kimmo Factor Oy,,24,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
382130,Exile's End,Magnetic Realms,Marvelous,,31,12,0,"0 .. 20,000",0,0,0,0,999,999,0,0
336160,Monsters!,QuadraTron Games,QuadraTron Games,,7,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
394960,The Facility,PolyDigital,PolyDigital,,3,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
391440,XenoBloom,IBOLOGY LLC,IBOLOGY LLC,,24,16,0,"0 .. 20,000",0,0,0,0,499,499,0,0
395300,Voxel Blast,Ceiba Software and Arts,Ceiba Software and Arts,,2,3,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
367430,One Ship Two Ship Redshift Blueshift,HYPYRYL,HYPYRYL,,45,4,0,"0 .. 20,000",0,0,0,0,899,899,0,0
395580,Inventioneers,Filimundus,Filimundus,,16,4,0,"0 .. 20,000",0,0,0,0,699,699,0,0
403090,Rescue Team 2,Alawar Entertainment,Buka Entertainment,,34,2,0,"0 .. 20,000",33,0,33,0,499,499,0,0
374640,March of Industry: Very Capitalist Factory Simulator Entertainments,Archive Entertainment,Archive Entertainment,,25,52,0,"0 .. 20,000",0,0,0,0,999,999,0,0
372250,Turnover,Long Division LLC,Long Division LLC,,29,7,0,"0 .. 20,000",0,0,0,0,199,199,0,0
319430,CHAOS - In the Darkness,4Realms,4Realms,,10,20,0,"0 .. 20,000",0,0,0,0,799,799,0,0
403780,Color Symphony 2,REMIMORY,REMIMORY,,40,6,0,"0 .. 20,000",0,0,0,0,999,999,0,0
407700,Lonath Online,4NetGames,4NetGames,,9,24,0,"0 .. 20,000",0,0,0,0,699,699,0,0
288000,Oncoming Death Steam Edition,"David Vogt, Christoph Winkler",Shit-Happens-Software,,4,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
372960,Robbery Bob: Man of Steal,Level Eight AB,Level Eight AB,,56,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
278550,A-Train 9 V4.0 : Japan Rail Simulator,ARTDINK,Degica,,72,35,0,"0 .. 20,000",0,0,0,0,5999,5999,0,2
347730,Wait - Extended,rest.less Games,rest.less Games,,41,4,0,"0 .. 20,000",0,0,0,0,799,799,0,0
270230,Prominence,Digital Media Workshop,Digital Media Workshop,,102,16,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
362290,The Living Dungeon,RadiationBurn,RadiationBurn,,45,11,0,"0 .. 20,000",0,0,0,0,999,999,0,0
391630,Necromonads,Gamesare,Clickteam,,20,19,0,"0 .. 20,000",0,0,0,0,0,0,0,0
412370,Parallels,RisingHigh,RisingHigh,,10,8,0,"0 .. 20,000",0,0,0,0,99,99,0,0
389470,Call of Cthulhu: Shadow of the Comet,Infogrames,Atari Inc.,,41,10,0,"0 .. 20,000",1,0,1,0,599,599,0,0
416640,Diabolical,Choice of Games,Choice of Games,,90,24,0,"0 .. 20,000",0,0,0,0,399,399,0,0
406120,Astral Breakers,Intropy Games,Intropy Games,,10,7,0,"0 .. 20,000",140,0,140,0,499,499,0,0
418960,Catorize,Anima Locus,Anima Locus,,5,15,0,"0 .. 20,000",334,0,347,0,299,299,0,0
410540,Starlord,Third Millenium Software,"Retroism, Nightdive Studios",,7,6,0,"0 .. 20,000",0,0,0,0,699,699,0,0
381750,RC Simulation 2.0,devotid,devotid Media,,137,85,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
384700,Umihara Kawase Shun,Studio Saizensen,Degica,,43,7,0,"0 .. 20,000",532,0,532,0,1199,1199,0,0
388540,Dr. Bulbaceous,Wetgenes,Wetgenes,,6,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
318680,History in Letters - The Eternal Alchemist,Z-Software,Z-Software GmbH,,4,3,0,"0 .. 20,000",0,0,0,0,799,799,0,0
409460,Blackfaun,Wild Guess Software,Wild Guess Software,,19,11,0,"0 .. 20,000",0,0,0,0,499,499,0,0
416180,Gun Bombers,Antti Vaihia,Antti Vaihia,,36,7,0,"0 .. 20,000",0,0,0,0,799,799,0,0
422030,ReVeN: XBridge,Varia Games,Varia Games,,8,6,0,"0 .. 20,000",0,0,0,0,999,999,0,0
423320,Pendragon Rising,Choice of Games,Choice of Games,,75,18,0,"0 .. 20,000",0,0,0,0,399,399,0,0
