appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
987370,ライフワン- lifeOne,Taka,Taka,,1,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
856650,Pylon Racer,Johan Hammes,Johan Hammes,,5,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1018730,Tobit,Vectura Games,Vectura Games,,8,14,0,"0 .. 20,000",0,0,0,0,0,0,0,0
983150, Sakura no Mori † Dreamers 2,MOONSTONE,HIKARI FIELD,,286,10,0,"0 .. 20,000",315,0,315,0,2499,2499,0,4
1007070,BorderStrain,Gallivanting Rhino Studio,Gallivanting Rhino Studio,,6,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1011030,HENTAI MINESWEEPER,SEKTOR GAMES,SEKTOR GAMES,,32,17,0,"0 .. 20,000",0,0,0,0,199,199,0,0
956500,Bow to Blood: Last Captain Standing,Tribetoy,Tribetoy,,33,6,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1021120,PraeBot,"KEꞰ, EasyWays Team","KEꞰ, EasyWays",,10,12,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1016330,Bot War,James Richardson,James Richardson,,3,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
510000,Xecryst Remains,Krysle Quinsen,Krysle Quinsen,,66,22,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1011090,ANDROMALIUS,Unit Zero Studio,Unit Zero Studio,,52,15,0,"0 .. 20,000",0,0,0,0,499,499,0,0
975430,Dick Wilde 2,Bolverk Games,Playstack,,25,6,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1027480,Birth of a Hunter,Alex  Tritt,Alex Tritt,,9,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1007630,Wraithslayer,"Devin Cole, Sean Young",SmashGames,,63,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
903040,The Castles of Burgundy,DIGIDICED,DIGIDICED,,98,30,0,"0 .. 20,000",0,0,0,0,1499,1499,0,15
1002270,PiiSim,Koker_007,Koker_007,,40,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1030580,Your Future Self,Contortionist Games,Contortionist Games,,68,16,0,"0 .. 20,000",0,0,0,0,104,299,65,0
1029540,Super Kittens,"Sam Hobbs, Adam Foster, Jack Andrew",Software Development Headquarters,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
980830,Spirit Hunter: Death Mark,Experience,Aksys Games,,148,31,0,"0 .. 20,000",0,0,0,0,4999,4999,0,4
1036600,Junglex,RewindApp,RewindApp,,24,11,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1033710,Froggo,cBlck,cBlck,,4,5,0,"0 .. 20,000",0,0,0,0,90,90,0,0
1025410,Metamorphosis,Ovid Works,All in! Games,,330,55,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1037990,PHAGEBORN Online Card Game,Games Revolted,Games Revolted,,80,17,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1042030,Nyasha Winter,Zloy Krot Studio,IR Studio,,16,14,0,"0 .. 20,000",0,0,0,0,99,99,0,0
827530,Current,LuteGames,LuteGames,,4,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1037100,You Died but a Necromancer revived you,BolHut,BolHut,,37,3,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1044020,Potata: fairy flower,Potata Company,Potata Company,,62,10,0,"0 .. 20,000",0,0,0,0,449,899,50,0
1045580,Deleveled,ToasterFuel,"The Quantum Astrophysicists Guild, ToasterFuel",,197,45,0,"0 .. 20,000",0,0,0,0,999,999,0,3
1019270,Strangers of the Power 3,Tuomo Laine,Tuomo's games,,5,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
995450,Geeksos,Steppe Hare Studio,Steppe Hare Studio,,43,11,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1046400,Astalon: Tears of the Earth,LABS Works,DANGEN Entertainment,,219,9,0,"0 .. 20,000",0,0,0,0,1999,1999,0,14
1014810,Happy Words,LAN - GAMES LTD,LAN - GAMES LTD,,42,47,0,"0 .. 20,000",0,0,0,0,499,499,0,1
1060840,Maze of Memories,Rumly,Rumly,,1,0,0,"0 .. 20,000",0,0,0,0,99,199,50,0
1060560,GNRBLEX,Whamgames,Whamgames,,5,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1057640,Onirism,Crimson Tales,AB Studio,,163,19,0,"0 .. 20,000",0,0,0,0,1799,1799,0,2
1054790,Elon Must - Road to Respect,Ruskija Game Experience,Tero Lunkka,,28,16,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1054290,Dezzan,Deztudio,Deztudio,,13,14,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1053660,Chaos Starter,Kiddy,Kiddy,,24,18,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1051630,Memorial Park of Hypoxia,Memorial Park of Hypoxia,Memorial Park of Hypoxia,,0,12,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1064060,The Mystery of Bikini Island,Velvet Paradise Games,Velvet Paradise Games,,29,21,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1047910,Slow.Bullet VR,Marco S Hampel,Firez Studios,,2,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1014130,Jitsumi's Game Booster,THEEY STORE PTE. LTD.,THEEY STORE PTE. LTD.,,78,26,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1051840,Paradox Vector,Schmidt Workshops,Schmidt Workshops,,38,4,0,"0 .. 20,000",0,0,0,0,749,999,25,1
957150,冷月清辉照天涯(KUNG FU LEGEND),个人工作室（Two friends）,个人工作室（Two friends ）,,3,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
895510,Blow Up Pieces: Unleashed,PrimeMakers,PrimeMakers,,2,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1041160,Observers,ShooStudios,ShooStudios,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1065230,Room of Pandora,"SHEN JIAWEI, ZHANG FAN","SHEN JIAWEI, ZHANG FAN",,32,13,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1067030,Meta Revelations - Ring Spirits,Blackwinggames,Blackwinggames,,15,7,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1038440,Mortadelo y Filemón: El sulfato atómico,Alcachofa Soft,Erbe Software,,13,5,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1056840,ARCANIUM: Rise of Akhan,"Supercombo, Inc.","Rogue Games, Inc.",,273,33,0,"0 .. 20,000",0,0,0,0,1699,1699,0,8
1063890,Fat Dude Simulator,BiscuitGames,BiscuitGames,,45,24,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1030330,Wolf or Boy,"AIRLIB Co., Ltd.",Icelink,,0,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
987290,DUSTNET,Neilson Koerner-Safrata,SCRNPRNT,,27,5,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1072610,AvoCuddle,Ramez Al Tabbaa,FistikTech,,27,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1072760,Nick Logic for Kids,Orlando Santos de Oliveira,Orlando Santos de Oliveira,,4,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1073220,Teeth Brushing Simulator,Evil Dentists,Kavkaz Sila Games,,111,21,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1072030,Adventure in Russia: Road to Harvetsky,NewCo Entertainment,NewCo Entertainment,,16,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1074620,Adore,Cadabra Games,Cadabra Games,,227,18,0,"0 .. 20,000",0,0,0,0,1499,1499,0,2
1029760,TANKNAROK,Polyblock Studio,Polyblock Studio,,89,5,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1072310,Kurr Snaga,NoTime Studios,NoTime Studios,,29,10,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1065460,ReThink | Evolved 3,Yaeko,Yaeko,,17,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
970840,OVERPASS,Zordix Racing,Nacon,,28,41,0,"0 .. 20,000",0,0,0,0,2999,2999,0,6
1049870,Blocksplode,North Star,Inferno Publishing,,6,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1069050,Little Dungeon Stories,David Moralejo Sánchez,GrabTheGames,,71,18,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1074150,Little Savior / リトルセイバー,Sorceryforce,Sorceryforce,,5,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1048090,The Fifth Horseman,Angelo Parodi,Angelo Parodi,,5,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1076210,Who wants to strip this babe? Hentai Streamer Girl,Feodosiy,Feodosiy,,89,15,0,"0 .. 20,000",0,0,0,0,99,99,0,0
965510,Neon Junctions,9 Eyes Game Studio,"9 Eyes Game Studio, Stately Snail",,11,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1081140,Zombies war,Nico,Nico,,2,6,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1014970,Saloon VR,Cap'N Studios,Cap'N Studios,,16,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1081850,Artemis: God-Queen of The Hunt,James Leakos,James Leakos,,25,12,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1083700,3D Text Adventure,Ariel Love,Infocom Remakes,,6,8,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1070990,Flux,Mars Ashton,Mars Ashton,,4,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
619320,Skatemasta Tcheco,Marcelo Barbosa,Marcelo Barbosa,,89,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1076830,Quest For Wartorn Brotherhood,Croatian games republic,Tero Lunkka,,7,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1096000,Too White Basketball,CSM,W. T. B.,,18,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1093150,"Just Sleep - Meditate, Focus, Relax",Ghulam Jewel,Ghulam Jewel,,17,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1091460,剑魄 JianPo,离忧先生,方块游戏(CubeGame),,326,55,0,"0 .. 20,000",6,0,6,0,1899,1899,0,0
1086450,Oik Memory: Endgame,Crew Lab,Crew Lab,,48,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1027970,LesLove.Club: Jessica and Ashley,LesLove.Club,LesLove.Club,,28,9,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1087720,Your Island -KIMI NO SIMA-,Andymente,Andymente,,79,17,0,"0 .. 20,000",273,0,273,0,1199,1199,0,4
960240,Stunt Kite Party,HandyGames,HandyGames,,8,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
617640,Forged of Blood,Critical Forge,Critical Forge,,79,36,0,"0 .. 20,000",0,0,0,0,2999,2999,0,1
1092780,Depixtion,DEVHOUR GAMES,DEVHOUR GAMES,,40,2,0,"0 .. 20,000",0,0,0,0,799,799,0,2
1084080,Save Daddy Trump,"Tero Lunkka, BlackThug",Tero Lunkka,,68,22,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1076640,Cricket Captain 2019,Childish Things Ltd,Childish Things Ltd,,50,30,0,"0 .. 20,000",0,0,0,0,999,999,0,19
1067200,Plagueworld,Free Initiative Games,Free Initiative Games,,26,19,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1081320,Aura,Zindeaxx Games,Zindeaxx Games,,1,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1096510,Seven Nations,RewindApp,RewindApp,,11,11,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1098680,世界尽头的蔷薇花园,Walhalancs,Walhalancs,,32,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1063580,Aeon's End,Handelabra Games Inc.,Handelabra Games Inc.,,167,29,0,"0 .. 20,000",0,0,0,0,1499,1499,0,6
1064440,Xiu's SuperMarket,"Lin Tang Yi, Xiu",Tang,,1,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1093760,Shogun's Empire: Hex Commander,Home Net Games,Home Net Games,,32,13,0,"0 .. 20,000",0,0,0,0,999,999,0,0
966560,ROGAN: The Thief in the Castle,Smilegate Entertainment,Smilegate Entertainment,,70,68,0,"0 .. 20,000",0,0,0,0,3999,3999,0,0
1100350,#Funtime,OneGuyGames,"The Quantum Astrophysicists Guild, OneGuyGames",,14,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1095260,Airtight City 密闭之城,豆丁儿独立游戏工作室,Little Bean Games,,178,4,0,"0 .. 20,000",0,0,0,0,199,199,0,6
1097790,The Dark Crystal: Age of Resistance Tactics,BonusXP,En Masse Entertainment,,72,21,0,"0 .. 20,000",0,0,0,0,1999,1999,0,4
1103540,Stupid Bat,Mismatch Studio,Mismatch Studio,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1094390,Waltz of the Wizard: Extended Edition,Aldin Dynamics,Aldin Dynamics,,128,15,0,"0 .. 20,000",122,0,204,0,1999,1999,0,2
1106920,Nyanco,Nyanco Channel,Nyanco Channel,,54,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1102740,"""Going Up?""","Gavin Ray, Peter Hugh Olmsted",Godfreyluck Games LLC,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1009750,Flappatron,Manning Media,Manning Media,,111,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1097570,The Hunter's Journals - Vile Philosophy,Grindwheel Games,Grindwheel Games,,4,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
834800,SolSeraph,ACE Team,SEGA,,46,35,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
1102100,TINY METAL: FULL METAL RUMBLE,"AREA 35, Inc.","AREA 34, Inc.",,100,22,0,"0 .. 20,000",0,0,0,0,1499,1499,0,7
915490,Frontline Zed,Volcanic Games,Volcanic Games,,144,96,0,"0 .. 20,000",0,0,0,0,1199,1199,0,2
1013340,brainCloud Bombers,bitHeads,bitHeads,,9,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1114720,四景山水圖．秋景 Landscapes of the Four Seasons,Chen Si-Yu,Chen Si-Yu,,9,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1120240,Ded Inside,Oblom studio,BekkerDev Studio,,31,7,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1077530,SUPER BUILD,MOONBEAR,MOONBEAR,,190,27,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
1098040,Soulscape,Samu,Samu,,29,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1105480,GGG Collection,GGG,GGG,,3,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1108240,Code/The Werewolf Party,WAO Studio,WAO Studio,,16,18,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1123340,Run! Bunny 绿绿小先生,KJXX GAME,KJXX GAME,,27,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1100170,Double Spoiler,上海アリス幻樂団,"Mediascape Co., Ltd.",,33,1,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
1100180,Yousei Daisensou ~ Touhou Sangetsusei,上海アリス幻樂団,"Mediascape Co., Ltd.",,56,0,0,"0 .. 20,000",0,0,0,0,1099,1099,0,2
1114830,Armor Clash 3 [RTS],Windforce,Windforce,,73,50,0,"0 .. 20,000",1167,0,1167,0,1499,1499,0,0
1012410,Extraction Valley,RAM Studios,RAM Studios,,41,17,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1114910,Alone in the War,Fabio Cunha,Fabio Cunha,,5,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1128630,Cross Country Express,Oddfellows Software,Oddfellows Software,,2,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1127330,MechCube: Escape,OGUREC APPS,OGUREC APPS,,27,6,0,"0 .. 20,000",0,0,0,0,499,499,0,0
891520,Tranquil Garden,Glass Robot,Glass Robot,,5,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1128170,Power Stealers,Intertum,Intertum,,4,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1131400,Project RIP,Storming Tech,Storming Tech,,73,32,0,"0 .. 20,000",0,0,0,0,1399,1399,0,1
1134730,Wetpants,Arke Games,Arke Games,,8,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1125390,Atrio: The Dark Wild,Isto Inc.,Isto Inc.,,79,6,0,"0 .. 20,000",0,0,0,0,1599,1999,20,32
1109400,Dino Delivery,Fossil Friends,DigiPen Institute of Technology,,20,15,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1130560,RPG NPC Simulator VR,Odooh Games,Odooh Games,,50,16,0,"0 .. 20,000",89,0,89,0,1499,1499,0,1
1105890,Tilesetter,Led,Led,,75,3,0,"0 .. 20,000",0,0,0,0,1299,1299,0,7
1127680,Hypnocult,increpare games,increpare games,,32,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1139130,BioMech,ERMedia,Plug In Digital,,3,3,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1137900,I Am Gooey,Radiant,DigiPen Institute of Technology,,8,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1118790,VQD,Marafigo Games,Marafigo Games,,2,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
991930,Psycho Boys,Outo Pikseli Enterprise,Outo Pikseli Enterprise,,12,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
865830,Psychedelica of the Ashen Hawk/잿빛매의 사이키델리카/灰鷹幻境,IDEA FACTORY,"Intragames Co.,Ltd",,257,40,0,"0 .. 20,000",0,0,0,0,2999,2999,0,1
1121930,Synth Riders Beatmap Editor,"Kluge Strategic, LLC","Kluge Strategic, LLC",,16,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1124560,Fallen Angel,Matrioshka Games,"V Publishing, Surefire.Games",,89,14,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1127310,HelixVision,"Bo3b Johnson, Markus Gündert",Bo3b Johnson,,66,37,0,"0 .. 20,000",0,0,0,0,499,499,0,1
1140760,Rainforest Solitaire,Elian Games,Elian Games,,13,10,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1125860,Rabisco,Viridino Studios,Viridino Studios,,39,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1020540,CONTRA: ROGUE CORPS,Konami Digital Entertainment,Konami Digital Entertainment,,57,75,0,"0 .. 20,000",0,0,0,0,3999,3999,0,0
824850,Some Distant Memory,Galvanic Games,Way Down Deep,,154,8,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
839870,Wilmot's Warehouse,"Hollow Ponds, Richard Hogg",Finji,,257,10,0,"0 .. 20,000",0,0,0,0,1499,1499,0,3
1147950,Shio And Mysterious Forest,Inu to Neko,Starship Studio,,45,6,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1084870,OSK - The End of Time,Diax Arts,Diax Arts,,36,25,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1116490,Lie In My Heart,Expressive Gamestudio,Cogaming Rising,,44,6,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1148620,Plunder,IB Games,IB Games,,8,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
