appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
935950,Croquet Pro,Falling Ninja Productions,Top Secret Studios LLC,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
972650,Actual Volleyball,David Miller,Average Games,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
930630,The Lost Legends of Redwall: Escape the Gloomer,"Soma Games, Clopas LLC",Soma Games,,18,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
933840,World Enduro Rally,GraphicDNA,GraphicDNA,,3,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
861860,Doctor Tsunami,BoolDog Games,Aedis Games Inc.,,4,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
822450,EXE: Mainframe,Panic Bot Games,Panic Bot Games,,6,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
974520,Ultimo Reino,ultimoreino,ultimoreino,,8,15,0,"0 .. 20,000",0,0,0,0,0,0,0,0
970130,Trinity VR,UNLTD inc.,UNLTD inc.,,10,10,0,"0 .. 20,000",0,0,0,0,299,299,0,0
970190,Sierra Madre: The Wild West,Broken Dream Studio,Broken Dream Studio,,29,19,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
976850,Trafic Road Rush,crimsonearthgames,crimsonearthgames,,29,9,0,"0 .. 20,000",0,0,0,0,99,99,0,0
968980,Glass Painting: Winter Art,Art Of Adventures,Art Of Adventures,,2,11,0,"0 .. 20,000",0,0,0,0,399,399,0,0
930850,Tale of the Fragmented Star: Single Fragment Version / 星の欠片の物語、ひとかけら版,"自転車創業, フォージビジョン株式会社",jitensyasougyou,,10,5,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
969480,Warp Glider,Mole Eyes Entertainment,Mole Eyes Entertainment,,27,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
870520,太平洋之嵐6 ～ 史上最大的激戰諾曼第攻防戰! Pacific Storm 6 - Battle for Normandy,SystemSoft Alpha Cooperation,英特衛多媒體股份有限公司,,20,10,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
966160,Seek Love,SUNYU Software,SUNYU Software,,8,11,0,"0 .. 20,000",0,0,0,0,0,0,0,0
935610,Eugenics,"La Belle Games, Mi-Clos Studio","Mi-Clos Studio, La Belle Games",,3,7,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
977300,Fenimore Fillmore: 3 Skulls of the Toltecs,Casual Brothers,Casual Brothers,,53,9,0,"0 .. 20,000",0,0,0,0,999,999,0,1
958090,School of the Dead: Anastasia,"NOINDEX GAMES, Maksim Streicher",NOINDEX GAMES,,31,9,0,"0 .. 20,000",0,0,0,0,99,99,0,0
979990,Ancient Frontier: Steel Shadows BETA,"Fair Weather Studios, LLC","Fair Weather Studios, LLC",,8,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
745970,Terminal Conflict,"Strategy Mill, BL-Logic, Scribble Pad Studios, Polywickstudio",Strategy Mill,,36,12,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
940150,Saboteur!,"SimFabric, Clive Townsend",SimFabric,,44,4,0,"0 .. 20,000",0,0,0,0,799,799,0,0
754830,Travel Mosaics 6: Christmas Around the World,Jetdogs Studios,Jetdogs Studios,,12,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
942320,Halzae: Heroes of Divinity,Saltclock Studio,Saltclock Studio,,11,8,0,"0 .. 20,000",0,0,0,0,0,0,0,0
981310,Ishmael,Jordan Magnuson,Jordan Magnuson,,33,32,0,"0 .. 20,000",0,0,0,0,0,0,0,0
933030,Heavy Recoil,Andy Sharpe,Epsotic LLC,,5,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
711000,Ancient Tower,Carlo Monzini,Carlo Monzini,,1,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
559630,Kid Baby: Starchild,Exit Earth Entertainment,Exit Earth Entertainment,,2,1,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
964700,Dear Apothecary,Shadowbunnie,Shadowbunnie,,6,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
981900,Kings' Cross,"Azorian, kron0s_alexey, Pavel_Balakin",Elina Faritovna Balakina,,4,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
974010,Zero spring episode 2,Sonic-Alpha,NS,,2,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
983280,Chocolate makes you happy: New Year,Blender Games,Blender Games,,19,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
814210,搜索·迷城掠影/The phantom of the city,cdhy Interactive,cdhy Interactive,,10,10,0,"0 .. 20,000",0,0,0,0,199,199,0,0
984590,Coloring Book,vadimalexepta,Garage Games,,8,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
944450,Escape Velocity,"Spencer Pilarski, Snippy Nguyen, Jonah Gaynor, Sam Grant",4/5 Dentists,,17,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
966540,Bedtime Blues,HANNMADE Studios,Forever Entertainment S. A.,,5,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
977380,Spice Pirates in Space: A Retro RPG,Robot Destroyer,Robot Destroyer,,2,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
982760,Medieval Towns,Station 437,Station 437,,10,13,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
941020,BAYANI - Fighting Game,Ranida Games,Ranida Games,,54,7,0,"0 .. 20,000",0,0,0,0,1599,1599,0,0
967180,Frozen Mystery,Gamenesis,Gamenesis,,2,6,0,"0 .. 20,000",0,0,0,0,399,399,0,0
983290,Lightstep Chronicles,Eipix Entertainment,Eipix Entertainment,,25,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
984930,The Black Widow,Flux,Flux,,3,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
691190,Desktop Audio Visualizer,RainySoft,RainySoft,,27,19,0,"0 .. 20,000",1529,0,1529,0,299,299,0,9
971350,Robert Rodriguez’s THE LIMIT: An Immersive Cinema Experience,STXsurreal,STXsurreal,,42,29,0,"0 .. 20,000",0,0,0,0,499,499,0,0
975860,拖拉机,乐吧工作室,乐吧工作室,,5,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
724690,RAILED,WarGem LLC,WarGem LLC,,25,6,0,"0 .. 20,000",0,0,0,0,199,199,0,0
924100,Helheim,Not a Number,34BigThings srl,,11,11,0,"0 .. 20,000",0,0,0,0,999,999,0,0
878620,Neotrie VR,"Virtual Dor, Universidad de Almería","Virtual Dor, Universidad de Almería",,7,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
979090,Stunt Simulator Multiplayer,Freeze Nova,Freeze Nova,,59,4,0,"0 .. 20,000",0,0,0,0,99,99,0,1
988310,Viola: The Heroine's Melody,Jelle van Doorne,Jelle van Doorne,,75,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
838190,Hidden Protector : ROADTRIP,June Studio,June Studio,,18,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
945850,Hunter's Trial: The fight never ends,"ESAT, Crazy Unicorn",ESAT,,3,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
988070,All Of ZHEM,KOEX studio,KOEX studio,,0,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
970880,1001 Jigsaw. World Tour: Australian Puzzles,Somer Games,8floor,,3,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
970910,1001 Jigsaw. World Tour: Great America,Creobit,8floor,,5,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
966140,MagicJam,"Micheal Ackerman, Jesus Lopez","Micheal Ackerman, Jesus Lopez",,0,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
981630,Guntastic,Ludicrous Games,Ludicrous Games,,15,1,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
988980,GLAD VALAKAS TOWER DEFENCE,Snkl Studio,Snkl Studio,,142,7,0,"0 .. 20,000",0,0,0,0,199,199,0,0
983880,Arctic Fleet,Tap by Tap,Tap by Tap,,12,19,0,"0 .. 20,000",0,0,0,0,799,799,0,0
985540,Shaverma: Ravshan Edition,ImperiumGame,ImperiumGame,,8,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
980600,Maze 4D,Hunter Tintera,Hunter Tintera,,4,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
991860,IMAZE.EXE 2,AFBIK Studio,AFBIK Studio,,9,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
989770,Biker Garage: Mechanic Simulator,BeardedBrothers.games,BeardedBrothers.games,,271,101,0,"0 .. 20,000",60,0,60,0,2499,2499,0,3
988890,The.Thend.End,Give Me Money,Give Me Money,,6,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
992420,Cotropitorii,"Alexandru Duta, Victor E. Blaga",2 Bad Design,,7,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
990640,Numgeon,FobTi interactive,FobTi interactive,,56,12,0,"0 .. 20,000",0,0,0,0,299,299,0,0
968540,Too Hot!,House of Mallows,House of Mallows,,2,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
985640,Amanda's Sticker Book,e-FunSoft Games,HH-Games,,7,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
989050,Greylaw: Season 1,Frogmore Beta Testing,Protoculture Games,,17,12,0,"0 .. 20,000",0,0,0,0,0,0,0,0
985840,Greedy Crush,Shanghai Lusion Computer Software Co. Ltd.,Shanghai Lusion Computer Software Co. Ltd.,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
991490,The Black Knight,notreallythin,notreallythin,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
993580,Enchanted Path,NanningsGames,NanningsGames,,13,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
954010,Definitely Sneaky But Not Sneaky,boxedworks,boxedworks,,24,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
683180,Corona Borealis,Winter Wolves,Winter Wolves,,12,4,0,"0 .. 20,000",0,0,0,0,699,699,0,0
994870,Mysteries of Neverville: The Runestone of Light,Urchin Games,HH-Games,,35,12,0,"0 .. 20,000",0,0,0,0,499,499,0,0
964110,MonGirlTile,xexai,xexai,,5,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
985740,同居指南 | Cohabitation Guide,CCYY,CCYY,,16,10,0,"0 .. 20,000",0,0,0,0,299,299,0,0
987580,Reach 50 : Sexy Hentai Girls,Playtouch,Playtouch,,11,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
988340,Mad Hunting Simulator VR,Smartmove,Smartmove,,7,13,0,"0 .. 20,000",0,0,0,0,999,999,0,0
995660,XLaunchpad,XDesktopSoft,XDesktopSoft,,23,14,0,"0 .. 20,000",0,0,0,0,399,399,0,0
989340,Aliens Don't Exist,Ruskija game experience,Tero Lunkka,,20,9,0,"0 .. 20,000",0,0,0,0,99,99,0,0
808540,GATARI: Sand on Teeth,HIDS,HIDS,,17,6,0,"0 .. 20,000",0,0,0,0,199,199,0,0
995280,Stary,Yars,Yars,,5,10,0,"0 .. 20,000",0,0,0,0,499,499,0,0
993520,The Mars Agenda,"Propulsion Games, Ryan Javanshir",Propulsion Games,,4,3,0,"0 .. 20,000",0,0,0,0,799,799,0,0
434580,Attack of the Mutant Fishcrows,WILDLOGICGAMES LTD,WILDLOGICGAMES LTD,,6,7,0,"0 .. 20,000",0,0,0,0,99,99,0,0
838820,Warzone VR,Sinn Studio Inc.,Sinn Studio Inc.,,16,19,0,"0 .. 20,000",0,0,0,0,0,0,0,0
996830,Rules of The Mafia: Trade & Blood,Gamenesis,Gamenesis,,2,45,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1000790,Flex Apocalypse Racing,"Nikita ""Ghost_RUS""",Ghost_RUS Games,,5,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
994670,ThreatGEN: Red vs. Blue,Derezzed,Derezzed,,27,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,2
586100,Heroes in the Sky-Origin,GameUS Inc,GameUS Inc,,0,21,0,"0 .. 20,000",0,0,0,0,299,299,0,0
997730,Deez,UPandQ,UPandQ,,19,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
998830,The Last Roman Village,Twin Stone Studio,Twin Stone Studio,,9,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1001380,SNAILS,Tadpole Interactive,Tadpole Interactive,,5,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
964240,夜之归途 Night Homing,凌晨两点,心火游戏,,29,17,0,"0 .. 20,000",0,0,0,0,899,899,0,0
751450,Nanairo Reincarnation,"Silky's Plus Wasabi, Silky’s Plus Alpha",Sekai Project,,106,4,0,"0 .. 20,000",0,0,0,0,2999,2999,0,1
997720,Let's Learn Japanese! Hiragana,Dr. Cyril Splutterworth,Dr. Cyril Splutterworth,,37,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1001640,Where the Bees Make Honey,Wakefield Interactive,Whitethorn Digital,,20,31,0,"0 .. 20,000",0,0,0,0,999,999,0,0
997260,Hyper Scuffle,JP McHargue,JP McHargue,,14,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1004650,Unlock Me,Curious Studio,Curious Studio,100,35,1,96,"0 .. 20,000",0,0,0,0,399,399,0,0
983050,Sticky Apps :: Monitor Ping,"Tim Sullivan, StartupTim, LLC","Tim Sullivan, StartupTim, LLC",,29,5,0,"0 .. 20,000",6,0,6,0,399,399,0,0
999030,Gamepad Massage,XenoAmess,XenoAmess,,6,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1002280,The Far Kingdoms: Elements,Lazy Turtle Games,HH-Games,,16,8,0,"0 .. 20,000",0,0,0,0,499,499,0,0
982060,Undholm,"Pixelmeal Games, LLC","Pixelmeal Games, LLC",,56,23,0,"0 .. 20,000",0,0,0,0,199,199,0,0
994250,肥肥大作战 fat battle,星零工作室,星零工作室,,0,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1004790,PsyOps Solutions,Jordan Rott,Jordan Rott,,1,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1005250,Arkane Rush Multiverse Mayhem,Mafu Games,Mafu Games,,4,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
987740,Donald VS Martians,You are Fired! team,Versus Publishing,,25,14,0,"0 .. 20,000",0,0,0,0,99,99,0,0
944730,Trends,10101 Software,10101 Software,,5,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1005900,Christmas Time 2019,Pickle Drugs,Pickle Drugs,,27,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
973310,Symphony of Stars,Only Human Studios,Only Human Studios,,1,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
676510,Industrial Petting,Another Yeti,Another Yeti,,48,2,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1004560,Everpath,Pixel Accountant,Pixel Accountant,,52,24,0,"0 .. 20,000",0,0,0,0,299,299,0,0
928300,Visionarium,Sander Bos,Sander Bos,,48,6,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1004600,Find-Life EP1,João Fílipe,Find-Life,,7,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
777150,Adventure Land - The Code MMORPG,Kaan Soral,Kaan Soral,,86,11,0,"0 .. 20,000",0,0,0,0,1499,1499,0,15
1001870,RoboVirus,Stolen Shoes Entertainment,Stolen Shoes Entertainment,,29,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
439420,SteelLIFE,AxiPLAY,AxiPLAY,,18,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1008370,Achievement Collector: Dog,QUIKIN Games,QUIKIN Games,,3,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
993640,Boy Teen Dream,DominGames,DominGames,,31,16,0,"0 .. 20,000",0,0,0,0,9999,9999,0,0
1004740,iDancer,Totem Entertainment,Totem Entertainment,,76,9,0,"0 .. 20,000",0,0,0,0,799,799,0,6
1005080,Yukinas Diary,J_WGames,J_WGames,,7,1,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
714130,WhiTaers,"JingtuStudio, 乌鸦大仙","JingtuStudio, 乌鸦大仙",,15,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1010520,Space Journey,Starmops,Starmops,,1,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1006460,Mission Critical,Legend Entertainment,Ziggurat,,10,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
978180,Stay Silent,NetEase Games,NetEase Games,,13,12,0,"0 .. 20,000",31,0,31,0,1499,1499,0,0
956560,StarCrossed,Contigo Games,Whitethorn Digital,,52,8,0,"0 .. 20,000",0,0,0,0,999,999,0,0
950300,REDO!,Robson Paiva,Robson Paiva,,98,10,0,"0 .. 20,000",0,0,0,0,999,999,0,1
994340,Cat and Ghostly Road,BOV,BOV,,88,3,0,"0 .. 20,000",0,0,0,0,699,699,0,1
1005730,The First Track,CSF,CSF,,17,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1015150,PrincessGuardians,TetraProject,TetraProject,,0,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1017350,aMAZE St.Patrick,Blender Games,Blender Games,,19,12,0,"0 .. 20,000",0,0,0,0,49,99,51,0
766680,Punch Line,MAGES. Inc.,PQube Limited,,34,12,0,"0 .. 20,000",0,0,0,0,3749,4999,25,0
1010780,Wings of Glass 玻璃の羽,Sayuri Artsy,Eager Passion LLC,,34,6,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1009230,live Mince,Alekseev,Alekseev,,0,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
