appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
1393120,Get Out! Snakes!,Coffee Studio,Coffee Studio,,16,1,0,"0 .. 20,000",0,0,0,0,49,99,51,0
1385780,My Village Life,Papucs Games,Papucs Games,,82,5,0,"0 .. 20,000",0,0,0,0,1199,1199,0,2
1394140,You Can Pet The Dog VR,"Raconteur Games, Red Iron Labs","Raconteur Games, 3D Media",,8,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1392410,Seeking Revenge,Waqudoo,Waqudoo,,1,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1392570,Dream Knights,D Sharp Games,D Sharp Games,,1,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1384490,I hope she's ok,inkakamu,inkakamu,,20,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1352340,Rolling Hamster,Flip It,Flip It,,21,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1396630,Hollow Mind: The Lost Puppy,storkyproduct.,storkyproduct.,,12,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1290480,KaveXplorer,EnderWings,EnderWings,,5,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1397240,MEGAJUMP,Laptop gamers,Laptop gamers,,26,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1397230,"VR Time Machine Travelling in history: Visit ancient Egypt, Babylon and Greece in B.C. 400",William at Oxford,William at Oxford,,2,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1270390,The Golem,Dom Camus,FastRam Design,,21,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1256710,Super Arcade Soccer 2021,Ruben Alcañiz,Ruben Alcañiz,,15,5,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1397760,Pulse Jumper,Fifth Edge Studios,Fifth Edge Studios,,4,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1212480,Labirinto 3,Iriya72,Iriya72,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1362520,The Luminous Underground,Choice of Games,Choice of Games,,5,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1327100,Squaxel,Asuna Marie,Asuna Marie,,3,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1396610,Do It With Hay,Pickle Drugs,Pickle Drugs,,9,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1395470,Glory,Jason Kelly,Jason Kelly,,1,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1387970,Hello Teacher,Yasha,Yasha,,8,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1375690,Arcanion: Tale of Magi,"Jaymonius, AbstracttheOrigin",MoniusProductions,,3,0,0,"0 .. 20,000",0,0,0,0,1599,1599,0,0
1294650,The Mansion,Forever Entertainment S. A.,Forever Entertainment S. A.,,39,4,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1354520,Wild Honesty: A party game for deeper conversations,That's Not A Game LLC,That's Not A Game LLC,,15,2,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1341440,World Process,Zetao,Zetao,,10,7,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1393340,Battle Hunters,Phase Two Games Pty. Ltd.,Phase Two Games Pty. Ltd.,,7,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1387830,Hate Wave,Fiction Fundation,Fiction Fundation,,1,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1398570,Last Escape,NL Studio,KazakovStudios,,18,9,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1398080,Seaside Cafe Story,Studio Namaapa,Studio Namaapa,,11,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1400870,When The Night Comes,Lunaris Games,Lunaris Games,,20,0,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1399650,EPEJSODION Dodgeball Defense,Tadeusz Lorkowski,Tadeusz Lorkowski,,1,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1279330,Under Lock,Shakitum,Shakitum,,32,17,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1335300,The Warlin of Heroes,NJDZ,NJDZ,,13,6,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1380320,City 13,NGV Studio,NGV Studio,,7,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1395080,The Disaster,Mag B.,Mag B.,,8,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1272860,Absolute Alchemical Potion,Lotos Project,Lotos Project,,40,1,0,"0 .. 20,000",0,0,0,0,699,699,0,1
1400210,Death Drives A Bus,Tallbeard Studios LLC,Tallbeard Studios LLC,,9,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1397720,Red Sector,Narzioth Games,Narzioth Games,,2,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1370220,BAO,VMS Media,VMS Media,,4,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1402010,Table Soccer Club,J.Li,Limeade Games,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1323220,Hoops Madness,"VRstudios, Inc.","VRstudios, Inc.",,6,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1386090,Ants,KG Games,KG Games,,1,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1398180,Porcini,"Dnovel, FreeAnimals_Software",Dnovel,,18,2,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1395780,Punchout: Music,"Officeu Co., Ltd.","Officeu Co., Ltd.",,1,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1388330,Hermes: Sibyls' Prophecy,GameMixer,Alawar Entertainment,,16,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1365710,Simple Tools,贪婪龙,贪婪龙,,3,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1219010,No Game No LIFE,"Jonny, 嶋津恒彦",スタジオしまづ,,0,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1198210,Dogworld,Lateralis,Lateralis,,66,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,2
1393740,Vincula,Sixpi Developers,Sixpi Developers,,7,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1338620,Troupe,Spiral Digit,Spiral Digit,,18,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1394400,Gump,Workshop-alternatum,Workshop-alternatum,,1,3,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1406110,Nova Odessa,Leonardo Alexandrino,Leonardo Alexandrino,,6,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1392590,VIETNAM WAR PLATOON 越战排 (AI WAR Game),Two Thousand and one entertainment studios,Two Thousand and one entertainment studios,,1,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1175800,Command & Control 3,C&amp;C Game Studio,C&amp;C Game Studio,,10,3,0,"0 .. 20,000",0,0,0,0,1999,1999,0,5
1388160,Rad Rocket,Strafing Forward,Strafing Forward,,16,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1363250,MAGIX Video deluxe 2021 Plus Steam Edition,MAGIX Software GmbH,MAGIX Software GmbH,,3,5,0,"0 .. 20,000",0,0,0,0,3999,9999,60,0
1395190,BLASK 2,SmallBigSquare,SmallBigSquare,,3,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1389180,The Perfect Shape,Art of Imperfect Games,Art of Imperfect Games,,6,0,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
1400140,Way in the stars,Hamster Team,Hamster Team,,7,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1399030,Wacky Wizarding Dungeon,"Funny Shoe Bird, Lemon Boy, Cereal, Mr. Cow, Corn",Shoe&amp;CO,,1,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1398820,Compost,Midnight Warden,Superfantastic Productions,,2,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1407240,Landing,CrazyLoner,CrazyLoner,,6,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1408310,Monster Legend,mountain bird,mountain bird,,5,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1384110,Cascade Cafe,Spectragate,Spectragate,,3,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1410790,LIFESPAWN,RoomsForRockets,HaDe Games,,5,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
883880,Faraway: Director's Cut,Pine Studio,Snapbreak,,19,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1274440,Jack Walker: Ethereal,ROG STUDIOS,ROG STUDIOS,,11,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1401990,Missing Features: 2D,High Level,High Level,,10,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1408810,Manalith,Spinfoam Games,Spinfoam Games,,4,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1384790,D100 Dungeon Computer Companion,"Steve Weinrich, Martin Knight","Dungeon Software US, LLC.",,7,6,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1392140,Project Gravity,Štěpán Meister,Štěpán Meister,,3,1,0,"0 .. 20,000",0,0,0,0,209,599,65,0
1391350,Happy Summer Holiday,血色双眸,血色双眸,,2,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1389070,HOLY QURAN VR EXPERİENCE,ilhan Ozbay,Srio Studio,,19,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1403110,Isles of Pangaea,Exhibyte,Exhibyte,,8,6,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1409330,VR Travelling back to our childhoods: VR 1980s,William at Oxford,William at Oxford,,2,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1402580,No Place for the Dissident,David M.,David M.,,8,6,0,"0 .. 20,000",0,0,0,0,1999,1999,0,1
1409310,The Spiral Labyrinth,Fireball Games,Fireball Games,,4,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1408160,Sweet Pea,Chris Tharp,Chris N Tharp,,8,2,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1380720,Tales of Esferia: Araxis,Arctic Pixels,Arctic Pixels,,2,0,0,"0 .. 20,000",0,0,0,0,749,1499,50,0
1381280,Cheat or Die,Kanonix,Kanonix,,6,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1385840,Cube Worlds Survival,PaulArt,PaulArt,,8,9,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1408430,Ekstase,Raskal Games,Raskal Games,,11,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1406980,Road Tripper,Big Bird Games,Big Bird Games,,1,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1397810,Ducktopia,Llama Softworks,Llama Softworks,,2,0,0,"0 .. 20,000",0,0,0,0,359,1199,70,0
1395540,BOT.vinnik Chess: Winning Patterns,DeepGreen Games,Abyssal Studios,,44,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1399380,NUI,DavidPixel,DavidPixel,,10,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1374990,PAW Patrol Mighty Pups Save Adventure Bay,DRAKHAR STUDIO,Outright Games Ltd.,,30,18,0,"0 .. 20,000",0,0,0,0,3999,3999,0,0
1411000,Bean Climb,Yoink Media,Yoink Media,,3,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1406740,DumbBots: Hello World,Michael Hall,Michael Hall,,5,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1408370,人类VS怪物(Human vs Monster),周鹏飞,周鹏飞,,0,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1404530,RoboSkate,Matas Sakalauskas,Matas Sakalauskas,,66,7,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1393780,OVR Locomotion Effect,kurohuku,kurohuku,,2,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
724590,Sharecare YOU VR,Sharecare Reality Lab,"Sharecare, Inc.",,21,4,0,"0 .. 20,000",0,0,0,0,3499,3499,0,0
1410070,Bunny Hop,Luna Apps,Luna Apps,,16,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1379660,The Developer,Huntah,Huntah,,17,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1378840,Learn Spanish VR,Ricardo Alonso Pina,Ricardo Alonso Pina,,2,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1393810,Surabaya Inferno,Sengkala Dev,Sengkala Dev,,0,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1410680,Biscuitts 2,Crossplatform,Indie Games Publisher,,2,1,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1374700,BIG-Bobby-Car – The Big Race,Independent Arts Software GmbH,Wild River Games GmbH,,3,0,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1413670,U27RA R3Z0NANC3,Dumivid,Dumivid,,7,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1393480,Union,Xavi Heras,Xavi Heras,,9,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1408700,Osman Gazi,UMURO,UMURO,,39,11,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1350030,Wizards Of The West,Marc Hansen,Land Of Pixels,,2,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1246540,Alice Sisters,OrionSoft,OrionSoft,,1,0,0,"0 .. 20,000",0,0,0,0,1399,1399,0,0
1405260,Rebellion: A Rogue Souls Like,TGM,TGM,,25,4,0,"0 .. 20,000",0,0,0,0,239,299,20,0
1391570,Two by One,Javier Ortega,Javier Ortega,,1,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1324710,Twin Stick Heroes,"Franklin Burnett, Ronald Burnett",Franklin Burnett,,2,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1405730,Alchemy Emporium,"Curtel Games, Xteam software solutions","Xteam software solutions, Curtel Games",,15,9,0,"0 .. 20,000",0,0,0,0,1899,1899,0,0
1407570,Interactive Fluid Wallpaper,Gabriel Asseff,Gabriel Asseff,,0,5,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1373450,Misplaced,Gamhalla,Gamhalla,,4,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1416430,New Yankee 9: The Evil Spellbook,Yustas Game Studio,Alawar Entertainment,,12,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1416820,Brutal Wizardry,Ivan Chernyakov,Ivan Chernyakov,,2,1,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1412630,Kristallijn,Gaël Bourhis,Gaël Bourhis,,7,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1413500,Infectra,Boar-in-games,Boar-in-games,,3,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1415470,Team-Z,Friso van Waveren,Extrapolated,,8,7,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1417720,Gemini,"Gagonfe, Ulon, Rhowsl",Gagonfe,,79,8,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1246170,ZYNET,Tankafide Studios,Tankafide Studios,,3,0,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1414900,Rage Jump,Joma Rage,Joma Rage,,4,0,0,"0 .. 20,000",0,0,0,0,49,499,90,0
1416000,The Dark: Survival RPG,Joseph Murray,Joseph Murray,,13,6,0,"0 .. 20,000",0,0,0,0,269,599,55,0
1416850,Astrotour VR,"Yahart, Struct9",Yahart,,4,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1417500,Planet Station,NL Studio,KazakovStudios,,32,13,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1395280,Infanticide | インファンティサイド,838s Maniacs,838s Maniacs,,14,11,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1389030,End Reach,Skarohn,Skarohn,,4,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1380660,Soulpath: the final journey,The Game Forger,The Game Forger,,1,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1415620,Sudoku Forever,"HotFoodGames, VeryHardMemeGames",VeryHardMemeGames,,6,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1414990,Quarantine simulator,Maria R,BERRY Games,,9,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1419440,Truck Truck,Truck Truck,Truck Truck,,1,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1221880,Frostfire Planet,DJ Close,DJ Close,,7,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1379670,Crash'em Derby,Binx.tv,Binx.tv,,5,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1417690,12 MiniBattles,Shared Dreams Studios,Shared Dreams Studios,,8,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1396480,MonsterSoft,WraithStudio,WraithStudio,,2,2,0,"0 .. 20,000",0,0,0,0,899,999,10,0
1398860,Rocket Squad,Rocket Boys,Rocket Boys,,2,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1395510,Solar Scion,Platinum Thunder Studios,Platinum Thunder Studios,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1417230,Toupei55,AlphaGarg,AlphaGarg,,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1417250,Three Kingdoms 21,YUANWEIZHE,YUANWEIZHE,,0,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1317500,Lucidscape,"Feenx Games, Stellar Seas Studio",Feenx Games,,19,10,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1180070,Bangers & Mash,Chiodo,Chiodo Studios LLC,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1384680,Todd's Spider Dream,Out Of The Gutter Gaming,Out Of The Gutter Gaming,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1364470,SmartwatchVR,Arctic Oak Software,Arctic Oak Software,,4,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1378320,Killstreak,Mancheolsoft,Mancheolsoft,,0,2,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1386680,Rain Leak Life -  雨漏り人生,H.O SOFT Inc.,H.O SOFT Inc.,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1414480,Zof,Pete Wilkins,Pete Wilkins,,31,3,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1415750,Gravity_Kid,"Dnovel, FreeAnimals_Software",Dnovel,,17,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1420950,Spinning_Kid,Dnovel,FreeAnimals_Software,,20,4,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1417960,Timeline Traveler,Mifux Studio,Mifux Studio,,0,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1346250,Slide Stories: Neko's Journey,"Remix Games, Gregory Oliveira",Remix Games,,49,0,0,"0 .. 20,000",0,0,0,0,199,199,0,1
1404980,NENA,ThanaThan,Some Thing Games,,22,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1417840,跳跃练习生/Jump Man,GG.Game,GG.Game,,4,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1413350,Flipper Volcano,Sokpop Collective,Sokpop Collective,,7,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1409320,VR Travelling towards World War III Scenario: Post Nuclear War Earth Fantasy,William at Oxford,William at Oxford,,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1415630,River Attack,Phoenix Steel Games,Phoenix Steel Games,,15,0,0,"0 .. 20,000",0,0,0,0,89,99,10,0
1392030,Draft Day Sports: Pro Football 2021,Wolverine Studios,Wolverine Studios,,28,15,0,"0 .. 20,000",0,0,0,0,1999,1999,0,18
1258900,Arcade Redemption,Pixidraft Studios,Pixidraft Studios,,8,1,0,"0 .. 20,000",0,0,0,0,1699,1699,0,0
1422880,Frisbee For Fun,Caio Flavio,Caio Flavio,,15,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1389610,Hell Road VR,Travolab Replay,Travolab Replay,,41,7,0,"0 .. 20,000",0,0,0,0,1999,1999,0,1
1413630,Woodland Saga,Sokpop Collective,Sokpop Collective,,2,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1406570,Sokoban (Boxman) Classic,JChip Game,JChip Games,,2,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1414600,Buzzle,rai,rai,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1424650,Flicker,"Dano Sato, JKArmi",Realmono Inc.,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1424630,CosmoDreamer,あうとさいど,あうとさいど,,33,0,0,"0 .. 20,000",0,0,0,0,799,799,0,1
1409510,Survival Simulator 生存模拟器,Yuyi Studio,East2West Games,,10,4,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1424770,Aery - Little Bird Adventure,EpiXR Games UG,EpiXR Games UG,,33,16,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1374640,Hive Mind,R3 Games,R3 Games,,5,0,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1370770,Let It Go - How to realize your dreams,Philozofia Studio,Philozofia Studio,,24,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1422080,Oraiah,PageBoy,PageBoy,,2,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1393570,Outside In: The Ultimate Friendship Test,Together Games,Together Games,,133,5,0,"0 .. 20,000",0,0,0,0,499,499,0,2
1385650,Hot Pot For One,"Rachel Li, Qin Yin","Rachel Li, Qin Yin",,45,13,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1365600,REPTRAILS,kabuff.co,kabuff.co,,10,0,0,"0 .. 20,000",0,0,0,0,999,999,0,4
1362780,Guildmaster: Gratuitous Subtitle,Jim Makes Games,Jim Makes Games,,17,4,0,"0 .. 20,000",0,0,0,0,1399,1399,0,0
1424960,Random(platformer),remete,remete,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1424380,Bunker Down,Brett Schlereth,Brett Schlereth,,2,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1153260,Underponder,Kausemus,Kausemus,,13,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1400270,Fox face kills!,Kurenaibook,Kurenaibook,,2,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1420100,Skate Forever,"HotFoodGames, VeryHardMemeGames",VeryHardMemeGames,,0,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1424780,My Little Dog Adventure,EpiXR Games UG,EpiXR Games UG,,17,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1426400,Beat 'Em Up,Glitch Studio,Glitch Studio,,2,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1413440,Run Die Jump,Talpel_games,Talpel_games,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1420890,VA Framework - Build Your AI,Synthetic Intelligence Network,REVARN Cybernetics LLP,,1,2,0,"0 .. 20,000",0,0,0,0,9999,9999,0,0
1399140,Boxing Coach,Yiku studio,Yiku studio,,14,6,0,"0 .. 20,000",0,0,0,0,999,999,0,0
835800,Flailure,Squidland,Squidland,,3,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1426480,Fate of Kai,TRYLIGHT GAME STUDIO,TheGamePublisher.com,,110,3,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1376950,Fantasy Friends,Xaloc Studios,Just For Games,,6,3,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1346330,Flea!,Alastair Low,Lowtek Games,,6,1,0,"0 .. 20,000",0,0,0,0,433,433,0,1
1417450,Grilled,Andorf Games,Andorf Games,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1399630,Lactea Volleyball,Dario Leite,Dario Leite,,1,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1425390,Eat or DIE!,The Big Studio,The Big Studio,,14,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1425300,Factorization,Celerium Games,Celerium Games,,2,3,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1294720,Balloon Blast,Leland Wilson,Leland Wilson,,11,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1422950,Worm Adventure 4: Into the Wormhole,Joey Cook,Joey Cook,,10,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1383450,心境 VR / Mind VR Exploration,小海洋 MiniSea,小海洋 MiniSea,,32,4,0,"0 .. 20,000",0,0,0,0,399,399,0,1
1425620,赤蛮奇的头头大冒险 ~ Sekibanki Head Adventure,此幻社 ~ TheGensou Studio,此幻社 ~ TheGensou Studio,,1,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1418680,Pretty Girls Mahjong Solitaire [BLUE],Zoo Corporation,Zoo Corporation,,16,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1423500,Darklands:Awakening,Limitcore.studio,Limitcore.studio,,2,12,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1425720,Human Constructor VR,Exxit,Exxit,,1,1,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1423360,Swire Future,王小波,王小波,,1,1,0,"0 .. 20,000",0,0,0,0,1899,1899,0,0
1396140,Hexagroove: Tactical DJ,Ichigoichie,Ichigoichie,,4,0,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
1428160,Nosferatu's Butler,"Ani4Bio Animated, Isiflix Prod.",Ani4Bio Animated,,1,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1428520,Mech Engineer,KiberKreker,KiberKreker,,11,6,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1399990,Don't Die! Douche!,Spooky Doughnut Games,Spooky Doughnut Games,,5,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1244520,2D Baseball Duel,Largemann,Largemann,,9,1,0,"0 .. 20,000",0,0,0,0,799,799,0,1
1428780,Animal Rescuer,Turquoise Revival Games,Turquoise Revival Games,,29,8,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1403840,Gecata by Movavi 6 – Streaming and Game Recording Software,Movavi Software,Movavi Software,,16,19,0,"0 .. 20,000",0,0,0,0,2999,2999,0,2
1421690,Panmorphia,LKMAD,LKMAD,,12,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1431620,Cybercube battle,"Vitok, Kedexa",Vitok,,0,4,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1368400,Pombero - The Lord of the Night,Inside Studios,Inside Studios,,20,9,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1430740,Mine Crazy: The Korean Grinder,Dano Sato,Realmono Inc.,,9,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1316310,WAVE RIDER,Startreming,Startreming,,12,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1426230,It's Not About The End,Matheus Estevão,Matheus Estevão,,25,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1432930,Cybernetica: fallen city,Kedexa,Kedexa,,0,9,0,"0 .. 20,000",0,0,0,0,1899,1899,0,0
1416290,Ghost Run 3D,Magicians Games,Magicians Games,,13,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1414280,Fishing Together,William at Oxford,William at Oxford,,5,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1414380,Monty Kong,HUNTERS,HUNTERS,,3,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1422810,Adventure Minesweeper,Clike,Clike,,2,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1429300,The Fishery,Carey White,Carey White,,3,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1429210,Gelldonia,Bombreature Games,Bombreature Games,,4,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1398320,Remalmok,EVA STUDIO,MARAEV GAMES,,15,13,0,"0 .. 20,000",0,0,0,0,299,299,0,0
