appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
592040,Energia,Essence Worldcrafter,Essence Worldcrafter,,6,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
601620,Room Designer VR,productivity-boost.com,productivity-boost.com,,2,6,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
459150,Super Cat Herding: Totally Awesome Edition,ZoopTEK,ZoopTEK,,23,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
549280,Quiz Night Tonight!,Mardonpol Inc.,Mardonpol Inc.,,4,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
594150,airRevo VR,IndieRevo,IndieRevo,,3,5,0,"0 .. 20,000",0,0,0,0,199,199,0,0
599420,The Raiders,Applemint,Applemint,,2,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
605040,Zarya and the Cursed Skull,Rodz,Rodz,,4,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
593090,GIPHY Museum of GIF Art,Planeta,GIPHY Arts,,21,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
576720,"Light and Dance VR - Music, Action, Relaxation",Hermann Fischer,Total Creations,,15,5,0,"0 .. 20,000",0,0,0,0,899,899,0,0
579870,Biosupremacy,DarkPolygon Games,DarkPolygon Games,,2,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
395940,Scribbled Arena,Apar Games,Apar Games,,2,3,0,"0 .. 20,000",0,0,0,0,899,899,0,0
565490,Tier 1,100 Plus Games llc,100 Plus Games llc,,0,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
487040,88 Heroes,Bitmap Bureau,Rising Star Games,,48,8,0,"0 .. 20,000",249,0,249,0,1499,1499,0,0
611640,Mono,JeliLiam,JeliLiam,,30,7,0,"0 .. 20,000",0,0,0,0,0,0,0,0
602790,Fated Souls 3,Warfare Studios,Warfare Studios,,17,8,0,"0 .. 20,000",0,0,0,0,699,699,0,0
600690,TROID BLASTER,KINGSGUARD GAMES,KINGSGUARD GAMES,,3,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
596910,Life of a Wizard,Hosted Games,Hosted Games,,47,7,0,"0 .. 20,000",0,0,0,0,299,299,0,0
593970,Clash of Vessels VR,Druid Technologies,Druid Technologies,,3,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
592120,Glyphs Apprentice,inSPIRE Games,inSPIRE Games,,9,4,0,"0 .. 20,000",703,0,703,0,99,99,0,0
586670,A Foretold Affair,GB Patch Games,GB Patch Games,,17,2,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
346930,Deadhold,Dark Quarry Games,Dark Quarry Games,,27,18,0,"0 .. 20,000",0,0,0,0,0,0,0,0
586150,Armored Freedom,Killer Bees Games,Killer Bees Games,,6,17,0,"0 .. 20,000",0,0,0,0,999,999,0,0
583240,Coffence,Sweet Bandits Studios,Sweet Bandits Studios,,20,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
574220,Ze VR,Funny Bit Games,Funny Bit Games,,5,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
560080,I was rebuilt,Gurila Ware Games,Gurila Ware Games,,17,8,0,"0 .. 20,000",0,0,0,0,399,399,0,0
494960,Twisted Arrow,Phaser Lock Interactive,Phaser Lock Interactive,,79,10,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
504660,Tears Revolude,WorldWideSoftware,KEMCO,,6,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
604640,Outer Rim,Outer Rim Studios LLC,Outer Rim Studios LLC,,5,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
475530,Go Go Electric Samurai,"Hexagon Games, NAMI TENTOU",Hexagon Games,,15,6,0,"0 .. 20,000",0,0,0,0,0,0,0,0
470020,"SnarfQuest Tales, Episode 1: The Beginning",Cellbloc Studios,Cellbloc Studios,,3,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
447210,Blink,nextReality Games,nextReality Games,,70,6,0,"0 .. 20,000",0,0,0,0,699,699,0,0
444170,Unhack 2,InvertMouse,InvertMouse,,60,4,0,"0 .. 20,000",31,0,31,0,599,599,0,0
414760,Blue-Collar Astronaut,Mutated Software,Mutated Software,,17,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
549790,Glorch's Great Escape: Walking is for Chumps,"Warrior General Games, LLC","Warrior General Games, LLC",,3,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
548500,Payroll,"GZ Storm, Astrojone",Astrojone,,41,7,0,"0 .. 20,000",0,0,0,0,99,99,0,0
605490,One Hit KO,Three Frog Studios,Three Frog Studios,,8,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
579840,Bloody Trapland 2: Curiosity,"2Play, Prasius",2Play,,398,81,0,"0 .. 20,000",171,0,171,0,999,999,0,6
612380,Cryptocracy,Dozen Minds OU,Dozen Minds OU,,5,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
606300,Divine Ascent,Absorb Reality,Flying Interactive,,11,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
606190,Nighthaw-X3000,N94Games,AAG Studio,,19,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
582220,Virtual Idea Area,Racaedym Software,Racaedym Software,,3,2,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
616660,VR Coaster Extreme,George Cook,Tantawowa,,9,11,0,"0 .. 20,000",0,0,0,0,499,499,0,0
612600,Drone Fighters,Surreal Games,Surreal Games,,15,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
618270,Spiritlands,Prey Interactive,Prey Interactive,,19,10,0,"0 .. 20,000",181,0,181,0,699,699,0,0
625180,Elevator VR,のdev,"Babaroga, LLC",,2,8,0,"0 .. 20,000",0,0,0,0,199,199,0,0
560920,Cyberlink PowerDVD 17 Ultra,CyberLink,Koch Media,,1,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
625120,Last Hours Of Jack,Pastanaga Sideral,Pastanaga Sideral,,29,5,0,"0 .. 20,000",0,0,0,0,399,399,0,0
625990,Welcome to Moreytown,Choice of Games,Choice of Games,,36,8,0,"0 .. 20,000",0,0,0,0,399,399,0,0
591930,Genesia Legacy: Ultimate Domain,Thomas ZIGHEM,Thomas ZIGHEM,,48,17,0,"0 .. 20,000",0,0,0,0,1999,1999,0,2
581730,Autumn Night 3D Shooter,Sergey Bobrov,Sergey Bobrov,,25,19,0,"0 .. 20,000",0,0,0,0,899,899,0,0
397850,Sonder. Episode ONE,KAMAi MEDIA,KAMAi MEDIA,,11,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
629810,Galact Quest,familyplay,familyplay,,6,3,0,"0 .. 20,000",0,0,0,0,899,899,0,0
617630,Shadow Mist,Tencent Games,Tencent Games,,18,8,0,"0 .. 20,000",0,0,0,0,499,499,0,0
631990,"Remember, Remember","Michaela Laws, Ethan Nakashima",Michaela Laws,,24,11,0,"0 .. 20,000",0,0,0,0,999,999,0,0
572980,Star Dust: The Book of Earth (VR),SKYLENS TECHNOLOGY,SKYLENS TECHNOLOGY,,0,8,0,"0 .. 20,000",0,0,0,0,599,599,0,0
619590,CubeBall VR,Tachyon Factory,Tachyon Factory,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
556920,Equilibrium Of Divinity,Infernal Anvil Games,Infernal Anvil Games,,14,5,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
630390,Safari Venture,,familyplay,,7,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
252090,Lacuna Passage,Candescent Games,Candescent Games,,75,22,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
583850,Punch! Home & Landscape Design Essentials v19,Punch! Software,Punch! Software,,14,6,0,"0 .. 20,000",0,0,0,0,4999,4999,0,0
598180,Arcane Mapper,Arcane Architect,Arcane Architect,,23,24,0,"0 .. 20,000",0,0,0,0,999,999,0,0
617560,DreamPlan,NCH Software,NCH Software,,2,0,0,"0 .. 20,000",0,0,0,0,3999,3999,0,0
616880,No Stick Shooter,Happy Robot Games,Happy Robot Games,,20,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
614130,Command: Chains of War,WarfareSims,Slitherine Ltd.,,26,2,0,"0 .. 20,000",770,0,770,0,0,0,0,4
583890,Balthazar's Dream,Psilocybe Games,Psilocybe Games,,93,11,0,"0 .. 20,000",0,0,0,0,499,499,0,0
416700,5 Minutes Rage - Hatred Edition,Indomitus Games,Gamera Interactive,,16,8,0,"0 .. 20,000",0,0,0,0,799,799,0,0
596280,You Are God,BefuddleBug,BefuddleBug,,8,32,0,"0 .. 20,000",0,0,0,0,499,499,0,0
620280,Freefall,Shockk,Shockk,,14,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
630870,Chuusotsu! 1st Graduation: Time After Time,Studio Beast,Fruitbat Factory,,51,2,0,"0 .. 20,000",303,0,303,0,1999,1999,0,0
498310,RPG in a Box,Justin Arnold,Justin Arnold,,53,2,0,"0 .. 20,000",0,0,0,0,2499,2499,0,2
624610,RUN,POPSAUR,POPSAUR,,3,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
489570,Antisphere,"Soap Interactive, Lion Game Lion",Starbreeze Publishing AB,,47,30,0,"0 .. 20,000",0,0,0,0,199,199,0,0
644110,Lone Pirate VR,b08,b08,,11,9,0,"0 .. 20,000",0,0,0,0,99,99,0,0
636030,Ricky Raccoon 2 - Adventures in Egypt,Makivision Games,familyplay,,14,5,0,"0 .. 20,000",0,0,0,0,899,899,0,0
643570,Avatar of the Wolf,Choice of Games,Choice of Games,,23,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
584940,Amber's Magic Shop,Winter Wolves,Winter Wolves,,25,13,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
586020,Flairtender,DigitalBadger Design,DigitalBadger Design,,26,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
565640,Colorful Life,Oneironaut Academy LLC,Oneironaut Academy LLC,,7,10,0,"0 .. 20,000",0,0,0,0,0,0,0,0
614140,Illusoria,Under The Bridge,BadLand Publishing,,14,17,0,"0 .. 20,000",0,0,0,0,999,999,0,0
603840,Randall,We The Force Studios,We The Force Studios,,14,4,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
610350,Poker Show VR,Kogei,Kogei,,18,24,0,"0 .. 20,000",0,0,0,0,249,249,0,0
617620,Disturbed: Beyond Aramor,iBlackpen,iBlackpen,,26,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
588070,BrotherZ,ID Group,ID Group,,4,10,0,"0 .. 20,000",0,0,0,0,499,499,0,0
644370,Howard Phillips Lovecar,The Secret Pie,"The Secret Pie, Kurki.games",,27,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
647810,Verto Studio VR,Verto Studio LLC,Verto Studio LLC,,13,2,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
558720,Tribal Siege,BOHDOKUMEN.,BOHDOKUMEN.,,1,2,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
624050,Lazer Cops,"Foolish Mortals Games, Michael Long",Foolish Mortals Games,,10,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
610410,PAWARUMI,Manufacture 43,Manufacture 43,,56,4,0,"0 .. 20,000",0,0,0,0,749,1499,50,0
615910,Katana X,"Aargle, LLC","Aargle, LLC",,76,21,0,"0 .. 20,000",74,0,74,0,799,799,0,0
648380,Bullet Dodge,QRA-CS,QRA-CS,,0,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
629230,The StoryTale,Maxim Nuriev,Maxim Nuriev,,57,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
636050,5 Star Rio Resort,familyplay,familyplay,,18,8,0,"0 .. 20,000",0,0,0,0,899,899,0,0
632820,Ricky Raccoon,Makivision Games,familyplay,,15,2,0,"0 .. 20,000",0,0,0,0,899,899,0,0
649740,CRAFT BATTLE SIMULATOR,Theodor Niklas,Theodor Niklas,,2,6,0,"0 .. 20,000",0,0,0,0,499,499,0,0
597770,VINDICTA,Game Cooks,Game Cooks,,63,23,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
652090,Blockara,Haunted Bees Productions,Haunted Bees Productions,,3,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
601780,VoiceWarrior,DevPossible,DevPossible,,22,7,0,"0 .. 20,000",2,0,2,0,399,399,0,0
654570,History2048 - 3D puzzle number game,purplElephant,purplElephant,,19,10,0,"0 .. 20,000",0,0,0,0,199,199,0,0
569180,MakeVR Pro,"Sixense Entertainment, Inc.",Vive Studios,,4,8,0,"0 .. 20,000",0,0,0,0,3999,3999,0,0
657180,The Adliberum Engine (ADLENGINE),Liam Twose,Liam Twose,,6,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
653050,Undertaker's,Hyeson,Hyeson,,9,9,0,"0 .. 20,000",0,0,0,0,499,499,0,0
632830,Aztec Venture,,familyplay,,13,4,0,"0 .. 20,000",0,0,0,0,899,899,0,0
651690,Double Play: 2-Player VR Baseball,Blue Newt Software,Blue Newt Software,,3,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
655610,Horse Racing 2016,Yash Future Tech Solutions Pvt Ltd,Yash Future Tech Solutions Pvt Ltd,,10,22,0,"0 .. 20,000",0,0,0,0,999,999,0,0
645440,Tearstone,Dragons Eye Studio,Impossible Mystery Games,,3,15,0,"0 .. 20,000",0,0,0,0,599,599,0,0
578690,Dog Duty,Zanardi and Liza,SOEDESCO,,85,13,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
563190,de Blob 2,"Blue Tongue Entertainment, Blitworks",THQ Nordic,,77,6,0,"0 .. 20,000",0,0,0,0,1999,1999,0,1
658210,Mega Maze,Chronova,Chronova,,6,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
654520,Travel Riddles: Trip To Greece,Notus Games Ltd,Notus Games Ltd,,17,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
618550,Chess of Blades,Argent Games,Argent Games,,79,9,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
342910,Vantage: Primitive Survival Game,Crystal Dragon,Crystal Dragon,,26,21,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
655420,Simple RTS,Gal Hajaj,Gal Hajaj,,12,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
625780,Magic Wand,thecatamites,harmony corp,,43,2,0,"0 .. 20,000",10,0,10,0,399,399,0,0
638610,Professor Teaches Business Planning,Individual Software,Individual Software,,2,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
660820,Retro Block VR,Mocove Studio,Mocove Studio,,0,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
661900,Planetbound,T_T Games,T_T Games,,4,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
654090,High clear VR,FiveStarGames,FiveStarGames,,41,11,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
656400,Attrition: Tactical Fronts,Cardboard Keep,Cardboard Keep,,25,15,0,"0 .. 20,000",10,0,10,0,1499,1499,0,0
629970,Beast Pets,"Beast, Inc.","Beast, Inc.",,21,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
652530,Potentia,Influx Interactive,Influx Interactive,,9,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
556480,Rugby League Live 4,Big Ant Studios,Tru Blu Games,,51,32,0,"0 .. 20,000",0,0,0,0,4999,4999,0,19
646530,Hop Step Sing! kiss×kiss×kiss (HQ Edition),"Kodansha, Polygon Pictures Inc., Lantis",Degica,,49,4,0,"0 .. 20,000",34,0,34,0,499,499,0,0
662690,Fos,Plaidman Games,Plaidman Games,,4,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
664080,Turn your Destiny,Flying Kiwi,Flying Kiwi,,0,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
659780,Darkness and a Crowd,S Albertus,S Albertus,,1,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
663080,RectRacer,Tradosoft,Tradosoft,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
652750,Polygon Hero,Ravinia,Ravinia,,30,7,0,"0 .. 20,000",0,0,0,0,0,0,0,0
653210,Prisoner,Polovey Alexander,Polovey Alexander,,22,14,0,"0 .. 20,000",0,0,0,0,299,299,0,0
659860,作业本战记（exercise book epic）,SilverBlade,SilverBlade,,23,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
671740,VR SHOOT AROUND - Realistic basketball simulator -,BoninblueDesignLaboratory,BoninblueDesignLaboratory,,29,9,0,"0 .. 20,000",0,0,0,0,499,499,0,0
632800,Beyond Eden,Studio Pieplus,Studio Pieplus,,70,9,0,"0 .. 20,000",0,0,0,0,3499,3499,0,1
661730,Dawn of H'btakh,megaeggz,megaeggz,,3,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
588800,HEVN,Miga,Miga,,10,9,0,"0 .. 20,000",0,0,0,0,999,999,0,0
643970,Return to Planet X,Butterflyware,Butterflyware,,12,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
671230,Spirits: Ciel Bleu,Lucascubestudios,Lucascubestudios,,3,1,0,"0 .. 20,000",0,0,0,0,199,799,75,0
602510,Gettysburg: The Tide Turns,Shenandoah Studio,Slitherine Ltd.,,40,18,0,"0 .. 20,000",0,0,0,0,999,999,0,0
647430,Game of Emperors,Imperia Online LTD,Imperia Online LTD,,3,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
668790,Chicken Wars,Sokolov Yaroslav Vladimirovich,Sokolov Yaroslav Vladimirovich,,10,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
669310,Brave Path,GooDCrafter,GooDCrafter,,9,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
483490,Circuitous ,The Owl Prophecy,Plug In Digital,,6,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
658810,Flux8,Canalside Studios,Canalside Studios,,14,2,0,"0 .. 20,000",264,0,264,0,699,699,0,0
585920,Puzzle One,Portponky,Shambles Software,,8,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
671670,Village Of Souls,videjagamesyo,videjagamesyo,,7,8,0,"0 .. 20,000",0,0,0,0,99,99,0,0
