appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
6270,Ducati World Championship,Artematica Entertainment,Strategy First,,84,104,0,"20,000 .. 50,000",0,0,0,0,499,499,0,0
873220,SurvivalZ Battlegrounds,KicklessGame,RewindApp,,214,130,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
689980,Car Trader Simulator,Live Motion Games,"Live Motion Games, PlayWay S.A.",,288,81,0,"20,000 .. 50,000",164,190,164,190,999,999,0,14
32110,LUXOR: Mah Jong,MumboJumbo,MumboJumbo,,65,26,0,"20,000 .. 50,000",0,0,0,0,999,999,0,14
665890,Jay Fighter: Remastered,Semicolon;,Semicolon;,,139,49,0,"20,000 .. 50,000",1,0,1,0,0,0,0,0
38460,MDK 2,BioWare Corporation,Interplay Inc.,,124,30,0,"20,000 .. 50,000",0,0,0,0,999,999,0,1
486460,Twilight Town,Absolutist Ltd.,Absolutist Ltd.,,54,35,0,"20,000 .. 50,000",0,0,0,0,0,0,0,4
1175720,Gerritory,"Party Goose, Digital Crafter",Digital Crafter,,11,1,0,"20,000 .. 50,000",0,0,0,0,799,799,0,0
1002560,Tiny Snow,#workshop,NVLMaker,,2490,113,0,"20,000 .. 50,000",268,0,344,0,399,399,0,7
110500,Data Jammers: FastForward,Digital Eel,Digital Eel,,62,30,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
205070,BIT.TRIP VOID,Gaijin Games,Gaijin Games,,66,23,0,"20,000 .. 50,000",412,0,412,0,999,999,0,0
1100930,LEGIONCRAFT,"Way York, SilverBlade",INDIECN,,895,204,0,"20,000 .. 50,000",534,0,643,0,1299,1299,0,9
572010,No Way Out,Rafael Farias,Fiassink Games,,40,57,0,"20,000 .. 50,000",222,0,222,0,99,99,0,0
235070,Bad Bots,Point Five Projects,Digital Tribe,,143,114,0,"20,000 .. 50,000",224,0,447,0,499,499,0,0
237350,Frozen Cortex,Mode 7,Mode 7,,189,74,0,"20,000 .. 50,000",236,0,238,0,2499,2499,0,0
259720,Fading Hearts,Sakura River Interactive,Sakura River Interactive,,129,67,0,"20,000 .. 50,000",0,0,0,0,1499,1499,0,0
1022980,Ostranauts,Blue Bottle Games,Modern Wolf,,300,95,0,"20,000 .. 50,000",24,0,24,0,1999,1999,0,8
1488620,Blind Shot,Pixel Trapps,Forestlight Games,,9,1,0,"20,000 .. 50,000",0,0,0,0,129,199,35,0
700360,KnightOut,2nd Studio,Fig Publishing Inc.,,14,5,0,"20,000 .. 50,000",0,0,0,0,999,999,0,0
269150,Luxuria Superbia,Tale of Tales,Tale of Tales,,174,71,0,"20,000 .. 50,000",0,0,0,0,699,699,0,0
270760,Realms of Arkania 3 - Shadows over Riva Classic,attic Entertainment Software GmbH,United Independent Entertainment GmbH,,41,14,0,"20,000 .. 50,000",160,0,167,0,399,399,0,0
273620,Freespace 2,Volition Inc,Interplay Corp,,200,64,0,"20,000 .. 50,000",1,0,1,0,999,999,0,4
1382350,The Beast of Stormy Forest,Cobley Games,Cobley Games,,3,5,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
280930,Battlepillars Gold Edition,Hitcents,Hitcents,,267,43,0,"20,000 .. 50,000",412,0,412,0,499,499,0,1
765650,TSUKUMOHIME,FUNYOURS,FUNYOURS,,99,37,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
1447000,MotoGP21,Milestone S.r.l.,Milestone S.r.l.,,753,198,0,"20,000 .. 50,000",302,0,554,0,4999,4999,0,410
295730,Sweezy Gunner,Windybeard,Windybeard,,185,42,0,"20,000 .. 50,000",75,0,113,0,399,399,0,0
299540,Heroes Rise: The Prodigy,Choice of Games,Choice of Games,,317,62,0,"20,000 .. 50,000",0,0,0,0,399,399,0,0
299780,Noir Syndrome,Glass Knuckle Games,Glass Knuckle Games,,116,59,0,"20,000 .. 50,000",0,0,0,0,499,499,0,1
1025260,Rebirth Fantasy,Retro Craftz Studio,Retro Craftz Studio,,100,41,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
629090,Horace,"Paul Helman, Sean Scaplehorn",505 Games,,423,91,0,"20,000 .. 50,000",0,0,0,0,1499,1499,0,2
315930,Bravada,Interbellum team,Interbellum team,,47,9,0,"20,000 .. 50,000",0,0,0,0,999,999,0,0
838630,Deadliest Catch: The Game,4Fishing,Ultimate Games S.A.,,500,436,0,"20,000 .. 50,000",280,0,280,0,1999,1999,0,18
779330,Ninja Tycoon,Endless Loop Studios,Endless Loop Studios,,273,100,0,"20,000 .. 50,000",437,0,437,0,499,499,0,1
545050,Badiya: Desert Survival,Semaphore,Semaphore,,162,141,0,"20,000 .. 50,000",0,0,0,0,1999,1999,0,0
327920,BloodNet,"MicroProse Software, Inc","Retroism, Nightdive Studios",,21,20,0,"20,000 .. 50,000",0,0,0,0,699,699,0,0
330470,Over The Void,Exquisite Games,Exquisite Games,,110,52,0,"20,000 .. 50,000",51,0,51,0,499,499,0,0
331200,Grass Simulator,Daniel Davies,Daniel Davies,,567,412,0,"20,000 .. 50,000",5,0,5,0,499,499,0,0
334480,Robinson Crusoe and the Cursed Pirates,MagicIndie,MumboJumbo,,25,8,0,"20,000 .. 50,000",0,0,0,0,999,999,0,0
1201940,Project Speed,Smartly Gophered Games,Smartly Gophered Games,,65,29,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
339040,Disney's Chicken Little,Avalanche Software,Disney,,229,76,0,"20,000 .. 50,000",0,0,0,0,999,999,0,2
978190,Steel Sword Story,"8bits fanatics, KADOKAWA CORPORATION",PLAYISM,,53,19,0,"20,000 .. 50,000",0,0,0,0,349,499,30,0
741430,Titanic VR,Immersive VR Education Ltd,Immersive VR Education Ltd,,158,36,0,"20,000 .. 50,000",5,0,5,0,1999,1999,0,0
342360,Train of Afterlife,Zeiva Inc,Zeiva Inc,,88,92,0,"20,000 .. 50,000",0,0,0,0,999,999,0,0
1354370,Bound Forest Alpha,Treplacon Studio,Treplacon Studio,,30,9,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
343270,Disillusions Manga Horror,StephenAllen,StephenAllen,,310,220,0,"20,000 .. 50,000",166,0,166,0,99,99,0,0
344500,Three Fourths Home: Extended Edition,[bracket]games,Digerati,,116,71,0,"20,000 .. 50,000",0,0,0,0,499,499,0,0
460570,Starfall Online,Snowforged Entertainment,Snowforged Entertainment,,71,54,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
968790,DYNASTY WARRIORS 7: Xtreme Legends Definitive Edition,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",,680,101,0,"20,000 .. 50,000",1392,0,2352,0,1999,1999,0,57
356260,Stalingrad,DTF games,1C Entertainment,,262,32,0,"20,000 .. 50,000",4,0,4,0,499,499,0,4
567320,VThree,2xMilk,2xMilk,,48,53,0,"20,000 .. 50,000",14,0,14,0,799,799,0,0
1366720,Vidiot Game,GZ Storm,GZ Storm,,138,19,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
334560,Square Heroes,Gnomic Studios,Gnomic Studios,,214,34,0,"20,000 .. 50,000",146,0,157,0,1299,1299,0,1
319780,Airport Simulator 2015,LinkSolutions Ltd.,rondomedia GmbH,,56,92,0,"20,000 .. 50,000",18,0,18,0,1799,1799,0,0
490910,Control Craft 3,"Cristian Manolachi, Atomic Fabrik","Cristian Manolachi, Atomic Fabrik",,74,28,0,"20,000 .. 50,000",217,0,217,0,199,199,0,1
1178430,Summer Games Heroes,Olivier Monaret,Olivier Monaret,,25,17,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
367040,InsanZ - Retro Survival Horror,SimplexGameStudio,SimplexGameStudio,,3,6,0,"20,000 .. 50,000",0,0,0,0,699,699,0,0
1010600,"The Princess, the Stray Cat, and Matters of the Heart",TOKYOTOON,"TOKYOTOON, Fruitbat Factory",,174,20,0,"20,000 .. 50,000",240,0,240,0,1999,1999,0,3
371100,Waste Walkers,Corrosive Studios LLC,Corrosive Studios LLC,,151,38,0,"20,000 .. 50,000",103,0,103,0,899,899,0,0
361040,Doom & Destiny Advanced,Heartbit Interactive,Heartbit Interactive,,320,25,0,"20,000 .. 50,000",46,0,46,0,999,999,0,4
358810,Luckslinger,Duckbridge,Duckbridge,,100,18,0,"20,000 .. 50,000",0,0,0,0,999,999,0,0
1163690,Wizards,Tyler Hasman,Tyler Hasman,,260,40,0,"20,000 .. 50,000",0,0,0,0,0,0,0,6
1181830,Urtuk: The Desolation,David Kaleta,David Kaleta,,1358,129,0,"20,000 .. 50,000",206,0,371,0,1999,1999,0,102
1269890,Virus Popper,Starcade Arcade LLC,Starcade Arcade LLC,,42,7,0,"20,000 .. 50,000",0,0,0,0,0,0,0,1
1363810,Astra,DigiPen Europe-Bilbao,DigiPen Institute of Technology,,23,17,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
985430,Terrible Laboratory,aburasobabiyori,Kagura Games,,222,46,0,"20,000 .. 50,000",0,0,0,0,1099,1099,0,2
777770,WAR PARTY,"Rogueside, Warcave","Rogueside, Warcave",,287,114,0,"20,000 .. 50,000",0,0,0,0,999,999,0,3
348950,Ame no Marginal -Rain Marginal-,stage-nana,Sekai Project,,306,52,0,"20,000 .. 50,000",199,0,206,0,1299,1299,0,1
364350,The Apotheosis Project,Midian Design,Screen 7,,29,28,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
1191630,Shantae and the Seven Sirens,WayForward,WayForward,,909,97,0,"20,000 .. 50,000",0,0,0,0,2999,2999,0,22
937130,Color Guardian,Softwaves Mini,Softwaves Dist.,,0,1,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
494230,Heart's Medicine - Time to Heal,"Blue Giraffe, GameHouse",GameHouse,,736,50,0,"20,000 .. 50,000",630,0,630,0,1299,1299,0,4
1341330,Gatewalkers (Alpha),A2 Softworks,A2 Softworks,,674,130,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
381170,Lost in Paradise,Elev8 Games,Elev8 Games,,39,33,0,"20,000 .. 50,000",211,0,211,0,299,299,0,0
549260,Alwa's Awakening,Elden Pixels,Elden Pixels,,434,96,0,"20,000 .. 50,000",0,0,0,0,999,999,0,1
368450,Rememoried,Vladimir Kudelka,Hangonit,,127,90,0,"20,000 .. 50,000",0,0,0,0,999,999,0,0
650750,HYPERNOVA: Escape from Hadea,ActaLogic,ActaLogic,,58,11,0,"20,000 .. 50,000",0,0,0,0,1199,1199,0,1
1444350,House,Bark Bark Games,Bark Bark Games,,606,14,0,"20,000 .. 50,000",0,0,0,0,374,499,25,41
686180,Cat Girl,夢かき屋,Paradise Project,,273,183,0,"20,000 .. 50,000",1,0,1,0,99,99,0,0
323040,Laserlife,Choice Provisions,Choice Provisions,,87,24,0,"20,000 .. 50,000",128,0,128,0,999,999,0,3
405180,123 Slaughter Me Street,"Nate Sanders, John Kolbek","Impulse Game Studios, LLC",,183,95,0,"20,000 .. 50,000",8,0,8,0,499,499,0,1
1069650,Ultimate Admiral: Age of Sail,Game-Labs,Game-Labs,,1001,248,0,"20,000 .. 50,000",205,0,205,0,2999,2999,0,138
386510,Pyramid Raid,Travian Games GmbH,Travian Games GmbH,,97,67,0,"20,000 .. 50,000",21,0,21,0,299,299,0,0
403860,ALPAGES : THE FIVE BOOKS,Nicolas Bernard,Microids Indie,,73,135,0,"20,000 .. 50,000",0,0,0,0,99,99,0,2
492290,Has-Been Heroes,Frozenbyte,GameTrust Games,,270,82,0,"20,000 .. 50,000",1387,0,1402,0,1999,1999,0,1
1039110,Ikarus,moonblast,moonblast,,34,5,0,"20,000 .. 50,000",0,0,0,0,0,0,0,3
922100,Nauticrawl,Spare Parts Oasis,Armor Games Studios,,221,11,0,"20,000 .. 50,000",0,0,0,0,1499,1499,0,2
561770,Just Ignore Them,Stranga,GrabTheGames,,382,108,0,"20,000 .. 50,000",94,0,94,0,399,399,0,1
397420,Hoyle Official Card Games,Webfoot Games,Viva Media,,28,30,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
410120,AGON - The Mysterious Codex (Trilogy),Private Moon Studios,Microids Indie,,40,19,0,"20,000 .. 50,000",148,0,148,0,999,999,0,0
1368560,Rogue Randy,Jacob Singer,Jacob Singer,,1,0,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
415850,BAD END,Arai Koh Create Office,YOX-Project,,292,56,0,"20,000 .. 50,000",0,0,0,0,499,499,0,1
412730,Days Under Custody,Abraham Carreola,Groupees Interactive,,51,94,0,"20,000 .. 50,000",1,0,1,0,499,499,0,0
404550,Farmocalypse,Glowstick Entertainment,Glowstick Entertainment,,91,37,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
1394700,Takorita Meets Fries,ROSEVERTE,"ROSEVERTE, Pleasant Rain Ltd",,21,1,0,"20,000 .. 50,000",0,0,0,0,499,499,0,0
1518990,Degradation(Alpha),"SRCS, EDGE-GAMES",SRCS,,1,0,0,"20,000 .. 50,000",0,0,0,0,199,199,0,0
861350,Gym Simulator,Schwarz Games,Kavkaz Sila Games,,134,198,0,"20,000 .. 50,000",26,0,30,0,199,199,0,1
406310,Stop Online - Battle of Words,BRHP,BRHP,,104,66,0,"20,000 .. 50,000",196,0,294,0,499,499,0,0
415740,OmniBus,"Buddy Cops, LLC",Devolver Digital,,342,85,0,"20,000 .. 50,000",89,0,123,0,499,499,0,2
727510,Void Memory,Gustav,PsychoFlux Entertainment,,121,60,0,"20,000 .. 50,000",0,0,0,0,1499,1499,0,1
1492160,Doll Explorer Prologue,Pico Games,Pico Games,,152,10,0,"20,000 .. 50,000",0,0,0,0,0,0,0,1
786410,An Aspie Life,"Bradley Hennessey, Joe Watson",EnderLost Studios,,85,37,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
434820,Brushwood Buddies,Steven Colling,Steven Colling,,88,17,0,"20,000 .. 50,000",135,0,135,0,299,299,0,0
408650,ChromaGun,Pixel Maniacs,Pixel Maniacs,,399,66,0,"20,000 .. 50,000",263,0,263,0,1299,1299,0,1
839930,My Car,RewindApp,RewindApp,,280,128,0,"20,000 .. 50,000",88,0,88,0,99,99,0,0
396320,Tank Battle: 1944,HexWar Games,HexWar Games,,31,18,0,"20,000 .. 50,000",0,0,0,0,999,999,0,0
780210,Freeways,Captain Games,Captain Games,,227,50,0,"20,000 .. 50,000",0,0,0,0,399,399,0,6
445170,The Haunting of Billy Classic,Targon Studios,Targon Studios,,27,10,0,"20,000 .. 50,000",163,0,196,0,299,299,0,0
332700,Mike was Сursed,Bogdan Sychkov,Raum Studio,,53,21,0,"20,000 .. 50,000",271,0,274,0,1199,1199,0,0
862120,Deconstructor,For Kids,For Kids,,17,29,0,"20,000 .. 50,000",0,0,0,0,199,199,0,0
684380,MermaidVR Video Player,Mermaid VR Inc.,Mermaid VR Inc.,,90,23,0,"20,000 .. 50,000",69,0,127,0,0,0,0,5
449940,! That Bastard Is Trying To Steal Our Gold !,WTFOMGames,WTFOMGames,,19,58,0,"20,000 .. 50,000",375,0,393,0,299,299,0,0
439310,Until I Have You,Wormwood Studios,Digital Tribe,,117,49,0,"20,000 .. 50,000",0,0,0,0,1399,1399,0,0
533180,Campfire: One of Us Is the Killer,Abstractive Works,Abstractive Works,,14,36,0,"20,000 .. 50,000",266,0,276,0,299,299,0,0
568200,Duo,Bruno Freitas,Bruno Freitas,,27,4,0,"20,000 .. 50,000",0,0,0,0,199,199,0,0
921070,Spellwake,Norrman Brothers,Norrman Brothers,,140,23,0,"20,000 .. 50,000",0,0,0,0,0,0,0,2
1288790,BeachHead 2020,Digital Fusion Inc.,Digital Fusion Inc.,,32,11,0,"20,000 .. 50,000",8,0,8,0,1999,1999,0,0
820400,Shrouded in Sanity: Freebirth,Steve Gal,Pugware,,122,25,0,"20,000 .. 50,000",9,0,9,0,0,0,0,1
417880,Everybody's Gone to the Rapture,The Chinese Room,"PlayStation Mobile, Inc.",,860,349,0,"20,000 .. 50,000",75,0,75,0,1999,1999,0,5
450500,Ace of Seafood,Calappa Games,PLAYISM,,417,54,0,"20,000 .. 50,000",170,0,170,0,1199,1199,0,7
1372220,Medievalien,dOOb games srl,dOOb games srl,,59,9,0,"20,000 .. 50,000",0,0,0,0,1599,1999,20,3
397160,Aurora Dusk: Steam Age,Sylvain Harlaut,Sylvain Harlaut,,234,41,0,"20,000 .. 50,000",939,0,939,0,999,999,0,2
251270,Corpse Party,GrisGris,"XSEED Games, Marvelous USA, Inc.",,877,90,0,"20,000 .. 50,000",547,0,547,0,1499,1499,0,11
554600,Learn Japanese To Survive! Katakana War,Sleepy Duck,RIVER CROW STUDIO,,328,25,0,"20,000 .. 50,000",1,0,1,0,174,699,75,9
1290270,Vampire: The Masquerade — Night Road,Choice of Games,Choice of Games,,327,38,0,"20,000 .. 50,000",0,0,0,0,999,999,0,21
650440,Warbanners,Crasleen Games,Crasleen Games,,324,125,0,"20,000 .. 50,000",0,0,0,0,999,1999,50,5
458410,Cabals: Magic & Battle Cards,Kyy Games,Kyy Games,,37,21,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
458890,Within VR - Cinematic Virtual Reality,"Within Unlimited, Inc.","Within Unlimited, Inc.",,40,38,0,"20,000 .. 50,000",2,0,2,0,0,0,0,0
366280,TWINKLE STAR SPRITES,"SNK CORPORATION, Dotemu",SNK CORPORATION,,120,40,0,"20,000 .. 50,000",0,0,0,0,799,799,0,2
364230,Lucius Demake,Shiver Games,Shiver Games,,366,25,0,"20,000 .. 50,000",171,0,194,0,499,499,0,2
869780,Super Golf 2018,Bullid Games,Bullid Games,,25,9,0,"20,000 .. 50,000",0,0,0,0,399,399,0,0
299950,GET EVEN,The Farm 51,BANDAI NAMCO Entertainment,,963,287,0,"20,000 .. 50,000",248,0,366,0,2999,2999,0,7
882940,The Moment We Met,萌约制作组,SakuraGame,,138,78,0,"20,000 .. 50,000",0,0,0,0,199,199,0,0
1113370,Drone Wars VR,CBAcademy,CBAcademy,,9,1,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
620130,Chaos Town,QuickSave,QuickSave,,5,0,0,"20,000 .. 50,000",309,0,317,0,399,399,0,0
850450,Escape First,OnSkull Games,OnSkull Games,,229,116,0,"20,000 .. 50,000",93,0,94,0,599,599,0,2
909820,Songbird Symphony,Joysteak Studios,PQube Limited,,274,14,0,"20,000 .. 50,000",0,0,0,0,679,1699,60,5
618970,Outcast - Second Contact,Appeal,Nacon,,483,118,0,"20,000 .. 50,000",454,0,861,0,3499,3499,0,7
747210,Voyage Senki VR 海洋传说 VR,"Shanghai Superpoint Technology Co.,Ltd.",Shandong Qianbei Technology Co. Ltd,,17,22,0,"20,000 .. 50,000",4,0,4,0,0,0,0,0
542400,Pixel Gladiator,Flying Islands Team,Flying Islands Team,,248,53,0,"20,000 .. 50,000",288,0,237,0,499,499,0,1
547340,LoveKami -Divinity Stage-,MoeNovel,MoeNovel,,419,90,0,"20,000 .. 50,000",123,0,126,0,1299,1299,0,3
562160,The Inner Darkness,Nauris Amatnieks,Nauris Amatnieks,,62,24,0,"20,000 .. 50,000",0,0,0,0,499,499,0,0
576800,Final Bravely,Windam,Windam,,21,3,0,"20,000 .. 50,000",247,0,275,0,399,399,0,0
1216220,Boiling Steel: Preface,MIROWIN,MIROWIN,,88,27,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
1024970,Quantum Legend - VR Experience,"BeiJing FlyDream Interactive co.,ltd","BeiJing FlyDream Interactive co.,ltd",,11,14,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
562690,Immersion,Bullid Games,Bullid Games,,15,30,0,"20,000 .. 50,000",243,0,243,0,999,999,0,0
545540,The Infectious Madness of Doctor Dekker,D'Avekki Studios Ltd,D'Avekki Studios Ltd,,362,56,0,"20,000 .. 50,000",0,0,0,0,899,899,0,3
817360,The Outer Rim: Survivor,Katoa Games,Katoa Games,,49,14,0,"20,000 .. 50,000",2,0,2,0,0,0,0,0
890520,"How do you like it, Elon Musk?",unbeGames,unbeGames,,54,16,0,"20,000 .. 50,000",0,0,0,0,1999,1999,0,0
3400,Hammer Heads Deluxe,"PopCap Games, Inc.","PopCap Games, Inc.",,45,6,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
46350,Real Warfare 1242,Unicorn Games Studio,1C Entertainment,,42,39,0,"20,000 .. 50,000",31,0,31,0,399,399,0,0
666020,Shark Dating Simulator XL,Conan McPhee,Catsmeat Studios,,739,97,0,"20,000 .. 50,000",38,0,55,0,99,99,0,1
1368820,RollerCoaster Tycoon 3: Complete Edition,"Frontier Developments, Aspyr (Mac)","Frontier Foundry, Aspyr (Mac)",,489,107,0,"20,000 .. 50,000",748,0,1456,0,1999,1999,0,231
51000,Mystery Case Files: Return to Ravenhearst,Big Fish Games,Big Fish Games,,38,10,0,"20,000 .. 50,000",0,0,0,0,999,999,0,1
244890,VelocityUltra,"Curve Digital, FuturLab",Curve Digital,,150,50,0,"20,000 .. 50,000",151,0,151,0,999,999,0,0
244950,Where is my Heart?,Schulenburg Software,Die Gute Fabrik,,130,38,0,"20,000 .. 50,000",0,0,0,0,799,799,0,0
730830,Escape from Monkey Island,LucasArts,"Lucasfilm, Disney",,175,104,0,"20,000 .. 50,000",3,0,3,0,699,699,0,4
1047720,Dolphin Swim,Marshall Latimer,Marshall Latimer,,17,21,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
318650,SunAge: Battle for Elysium,vertex4 entertainment ltd.,vertex4 entertainment ltd.,,95,42,0,"20,000 .. 50,000",0,0,0,0,1499,1499,0,0
510500,Executive Assault 2,Hesketh Studios Ltd,Hesketh Studios Ltd,,667,129,0,"20,000 .. 50,000",64,0,64,0,2499,2499,0,21
319560,Reprisal Universe,electrolyte,electrolyte,,304,87,0,"20,000 .. 50,000",36,0,36,0,699,699,0,0
320790,Fabula Mortis,Deadghost Interactive,Deadghost Interactive,,35,50,0,"20,000 .. 50,000",145,0,145,0,799,799,0,0
335120,Serpent in the Staglands,Whalenought Studios,Whalenought Studios,,115,58,0,"20,000 .. 50,000",0,0,0,0,1399,1399,0,1
1371480,Iron Conflict,Angela Game,Imperium Interactive Entertainment Limited,,598,259,0,"20,000 .. 50,000",632,0,632,0,1499,1499,0,12
1503440,DreamScapes Dimensions,AHDS,AHDS,,18,36,0,"20,000 .. 50,000",0,0,0,0,0,0,0,2
1277360,异界大陆,del,del,,0,1,0,"20,000 .. 50,000",0,0,0,0,2499,2499,0,0
690930,Evening Surprise,"Aleksandr Soldatov, Leonid Kozhushko",Aleksandr Soldatov,,535,68,0,"20,000 .. 50,000",0,0,0,0,0,0,0,1
433790,Wooden Floor 2 - Resurrection,pheenix93,pheenix93,,29,27,0,"20,000 .. 50,000",57,0,57,0,199,199,0,0
830810,Death Game+,Enemby Games,"Enemby Games, Fractured Mind",,6,8,0,"20,000 .. 50,000",3,0,3,0,99,99,0,0
1012240,旅燕归航 Swallow Homing,"吃了就睡工作室, 次韵和",吃了就睡工作室,,432,8,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
809880,Degrees of Separation,Moondrop,Modus Games,,524,71,0,"20,000 .. 50,000",53,0,53,0,599,1999,70,6
420180,Chronicle of Innsmouth,PsychoDev,PsychoDev,,125,33,0,"20,000 .. 50,000",0,0,0,0,1299,1299,0,0
428180,Islet Online,Morenori Soft,Morenori Soft,,366,98,0,"20,000 .. 50,000",0,0,0,0,1699,1699,0,29
502200,Orczz,Camel 101,Camel 101,,12,9,0,"20,000 .. 50,000",221,0,221,0,299,299,0,0
368640,htoL#NiQ: The Firefly Diary,"Nippon Ichi Software, Inc.","NIS America, Inc.",,353,127,0,"20,000 .. 50,000",0,0,0,0,999,999,0,0
1412040,Gangsta Magic,"Tero Lunkka, Valkeala Software",Tero Lunkka,,22,5,0,"20,000 .. 50,000",0,0,0,0,299,299,0,0
446000,Stellar Monarch,Silver Lemur Games,Silver Lemur Games,,159,44,0,"20,000 .. 50,000",84,0,84,0,1999,1999,0,5
402260,Dead Secret,Robot Invader,Robot Invader,,410,96,0,"20,000 .. 50,000",0,0,0,0,1499,1499,0,1
859680,Deep Space Waifu: FANTASY,Neko Climax Studios,Neko Climax Studios,,815,28,0,"20,000 .. 50,000",139,0,186,0,299,299,0,3
363530,Robot Arena III,Gabriel Interactive,Octopus Tree,,83,223,0,"20,000 .. 50,000",0,0,0,0,1999,1999,0,0
1294220,"Learn Game Development, Unity Code Monkey",Endless Loop Studios,Endless Loop Studios,,82,12,0,"20,000 .. 50,000",0,0,0,0,0,0,0,1
299910,Forgotten Myths CCG,"Anchora Games, Dream Harvesters",Anchora Games,,38,35,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
449060,Cellar,Vertical Skull Games,Vertical Skull Games,,132,33,0,"20,000 .. 50,000",94,0,94,0,99,99,0,0
303310,The House in Fata Morgana,Novectacle,MangaGamer,,1901,65,0,"20,000 .. 50,000",367,0,367,0,2499,2499,0,19
665270,弹幕音乐绘 ～风雷幻奏曲～ / Barrage Musical  ~A Fantasy of Tempest~,SlimeSmile,SlimeSmile,,310,11,0,"20,000 .. 50,000",0,0,0,0,999,999,0,0
550340,Umineko: Golden Fantasia,07th Expansion,MangaGamer,,230,27,0,"20,000 .. 50,000",0,0,0,0,2499,2499,0,6
