appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
1007390,Ling: A Road Alone,Chautauqua Software,Cheese Games,,149,73,0,"20,000 .. 50,000",0,0,0,0,999,999,0,0
336150,Virtual Pool 4,Celeris,Celeris,,359,71,0,"20,000 .. 50,000",0,0,0,0,2499,2499,0,51
1207880,Nasty Rogue,Yann Picard,Yann Picard,,83,18,0,"20,000 .. 50,000",0,0,0,0,1099,1099,0,1
371620,SBX: Invasion,Jason Carter,Wakeskater Studio,,4,6,0,"20,000 .. 50,000",0,0,0,0,199,199,0,0
373870,Sister’s Secrecy: Arcanum Bloodlines - Premium Edition,Space Monkey International,1C Company,,28,22,0,"20,000 .. 50,000",7,0,7,0,699,699,0,0
1508730,末日血战,猕猴桃游戏,猕猴桃游戏,,5,5,0,"20,000 .. 50,000",0,0,0,0,0,0,0,9
1437550,The Debug,Samer Khatib (Snowconesolid Productions),Samer Khatib (Snowconesolid Productions),,39,12,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
1348880,Restricted Area,JunyJell,JunyJell,,1,16,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
577410,The Pit: Infinity,Kerberos Productions Inc.,Kerberos Productions Inc.,,176,89,0,"20,000 .. 50,000",0,0,0,0,1999,1999,0,3
1269810,The Curse of Kubel,Yasagure Kitsuenjyo,Kagura Games,,238,77,0,"20,000 .. 50,000",0,0,0,0,1499,1499,0,2
1518430,Eiyu*Senki Gold – A New Conquest,Tenco,"JAST USA, Kagura Games (Chinese Localization)",,131,30,0,"20,000 .. 50,000",0,0,0,0,3499,3499,0,43
370920,Cosmophony,Bento-Studio,Frogames,,85,14,0,"20,000 .. 50,000",123,0,123,0,499,499,0,0
366970,Mighty Switch Force! Hyper Drive Edition,WayForward,WayForward,,230,17,0,"20,000 .. 50,000",118,0,118,0,999,999,0,0
469800,Evolution Board Game,North Star Digital Studios,North Star Games,,244,44,0,"20,000 .. 50,000",0,0,0,0,1499,1499,0,10
1102880,Kawaii Deathu Desu,Pippin Games,Top Hat Studios Inc,,75,29,0,"20,000 .. 50,000",0,0,0,0,399,399,0,0
385230,Ninjahtic,Blaze Epic,Blaze Epic,,58,17,0,"20,000 .. 50,000",88,0,88,0,199,199,0,0
378480,Badland Bandits,Wild Wolf Std,Wild Wolf Std,,65,84,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
1205150,Calamari Clash,Fallen Penguin Studios,Fallen Penguin Studios,,56,17,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
365480,Ravenmark: Scourge of Estellion,Witching Hour Studios,Slitherine Ltd.,,53,30,0,"20,000 .. 50,000",0,0,0,0,1499,1499,0,0
850110,Number Guesser,Jether,Jether,,9,4,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
867490,Remyadry,Kokoko Soft,DLsite,,465,62,0,"20,000 .. 50,000",0,0,0,0,999,999,0,3
1344760,Night Rogue,Evan Lowery,Evan Lowery,,1,0,0,"20,000 .. 50,000",0,0,0,0,299,299,0,0
375790,Build 'n Bump,Roppy Chop Studios,Roppy Chop Studios,,14,11,0,"20,000 .. 50,000",1,0,1,0,399,399,0,0
341030,Colonial Conquest,"Argonauts Interactive, Collectif Nemoïd","Plug In Digital, Argonauts Interactive",,139,87,0,"20,000 .. 50,000",0,0,0,0,999,999,0,1
1550630,Radon Blast,EntwicklerX,EntwicklerX,,4,0,0,"20,000 .. 50,000",0,0,0,0,299,299,0,0
360550,Cursed Sight,InvertMouse,InvertMouse,,156,27,0,"20,000 .. 50,000",175,0,256,0,499,499,0,1
361200,COAST GUARD,Reality Twist GmbH,astragon Sales &amp; Services GmbH,,59,54,0,"20,000 .. 50,000",116,0,229,0,1799,1799,0,0
365680,BRAWL,Bloober Team SA,Bloober Team SA,,52,25,0,"20,000 .. 50,000",185,0,185,0,1499,1499,0,1
368680,Super Mutant Alien Assault,Cybernate,Surprise Attack,,117,9,0,"20,000 .. 50,000",181,0,218,0,999,999,0,2
1552570,INFINITE VERSUS: 3D MUGEN - Open Beta,InterSky Studios,InterSky Studios,,25,24,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
1044410,DOOR:Inner Child,PLAY Mephistowaltz,PLAY Mephistowaltz,,22,5,0,"20,000 .. 50,000",0,0,0,0,1499,1499,0,0
977570,The Experiment: Escape Room,OnSkull Games,OnSkull Games,,121,84,0,"20,000 .. 50,000",0,0,0,0,399,399,0,1
715510,Run Zeus Run,GamerzDan,GamerzDan,,410,70,0,"20,000 .. 50,000",1,0,1,0,0,0,0,0
401420,Match 3 Revolution,DreamsSoftGames,DreamsSoftGames,,25,19,0,"20,000 .. 50,000",3,0,5,0,399,399,0,0
683840,Galaxia Conquestum,Alien Octopus Studio,Alien Octopus Studio,,3,2,0,"20,000 .. 50,000",0,0,0,0,299,299,0,0
720030,Indecision.,Bilge Kaan,Bilge Kaan,,409,75,0,"20,000 .. 50,000",19,0,19,0,299,299,0,0
749050,The 111th Soul,Ricardo Pratas,Ricardo Pratas,,96,45,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
401840,ChargeShot,Cowboy Color,Cowboy Color,,68,18,0,"20,000 .. 50,000",1,0,1,0,999,999,0,0
733740,Sakura Cupid,Winged Cloud,Winged Cloud,,202,23,0,"20,000 .. 50,000",207,0,242,0,999,999,0,2
1409810,月之泪 ～ Tears of Luna,宇智波早苗,宇智波早苗,,2,0,0,"20,000 .. 50,000",0,0,0,0,399,399,0,0
883220,Fugue in Void,Moshe Linke,Sedoc LLC,,91,55,0,"20,000 .. 50,000",0,0,0,0,599,599,0,1
402030,Zenohell,Team Grybanser Fox,Team Grybanser Fox,,59,22,0,"20,000 .. 50,000",0,0,0,0,999,999,0,0
1411330,谁说奶妈不能拯救世界！,Ling Games,Ling Games,,42,1,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
755600,Christmas Race,RewindApp,RewindApp,,31,30,0,"20,000 .. 50,000",1,0,1,0,99,99,0,0
384840,Dead But Alive! Southern England,Niels Bauer Games,Niels Bauer Games,,36,37,0,"20,000 .. 50,000",120,0,120,0,1499,1499,0,0
1068490,Peanut,Team Spikkeee,Team Spikkeee,,5,4,0,"20,000 .. 50,000",0,0,0,0,479,479,0,0
400380,Tactical Soccer The New Season,EGCL,KISS ltd,,11,16,0,"20,000 .. 50,000",229,0,229,0,999,999,0,0
885690,Liminal,Suspicious Box,Suspicious Box,,30,12,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
1426530,Sid Classic,Singta inc.,Singta inc.,,55,15,0,"20,000 .. 50,000",0,0,0,0,0,0,0,45
377980,Mortos,C.L.,JustPlayNow,,40,39,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
1285000,Stayhome Simulator,Two Inc,Click Games,,104,29,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
365880,Mirrored - Chapter 1,"Kelkafa Studios, Cardboard Sword Limited, Jet Stone Studios",Kelkafa Studios,,72,39,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
415920,Voidspire Tactics,Rad Codex,Rad Codex,,177,5,0,"20,000 .. 50,000",0,0,0,0,1499,1499,0,1
1310770,Valiantia,Warrior Wasp Gaming,Warrior Wasp Gaming,,1,1,0,"20,000 .. 50,000",0,0,0,0,599,599,0,0
620940,Invisibox,Retrific,Retrific,,53,5,0,"20,000 .. 50,000",209,0,209,0,99,99,0,0
359060,Switch Galaxy Ultra,Atomicom Limited,Green Man Gaming Publishing,,36,56,0,"20,000 .. 50,000",235,0,235,0,999,999,0,0
416190,Vehicle Simulator,Quality Simulations,Quality Simulations,,158,24,0,"20,000 .. 50,000",0,0,0,0,3500,3500,0,25
409070,Fist Slash: Of Ultimate Fury,Sinclair Strange,Rising Star Games,,38,21,0,"20,000 .. 50,000",0,0,0,0,399,399,0,0
1506430,Asteroids Belt: Try to Survive!,INFINITE BRIDGE,INFINITE BRIDGE,,1,3,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
339320,Snake Blocks,Spooky Cat,Spooky Cat,,49,19,0,"20,000 .. 50,000",0,0,0,0,499,499,0,0
1168840,Project Oasis,大以巴狼艾斯,上海翎迹网络科技有限公司,,69,7,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
715010,Diamo XL,Adamvision Studios,Adamvision Studios,,387,27,0,"20,000 .. 50,000",127,0,127,0,99,99,0,0
1506410,MOON BASE,"Rossiya Segodnya, RIALAB",Rossiya Segodnya,,33,22,0,"20,000 .. 50,000",0,0,0,0,0,0,0,2
1489390,Lost Angel,"Dolphin media, Intofeel Company","Dolphin media, Intofeel Company",,20,12,0,"20,000 .. 50,000",0,0,0,0,1999,1999,0,0
314370,boxlife,tequibo,tequibo,,98,28,0,"20,000 .. 50,000",0,0,0,0,199,199,0,0
1100160,Touhou Seirensen ~ Undefined Fantastic Object.,上海アリス幻樂団,"Mediascape Co., Ltd.",,117,3,0,"20,000 .. 50,000",0,0,0,0,1499,1499,0,5
893500,Reign of the Succubus,TechnoBrake,Kagura Games,,77,52,0,"20,000 .. 50,000",1,0,1,0,999,999,0,2
1131460,明日探险家,Blank Interactive,Blank Interactive,,4,0,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
626200,Dead Alliance,"IllFonic, Psyop Games",Maximum Games,,39,78,0,"20,000 .. 50,000",0,0,0,0,1999,1999,0,1
409340,Perraw - FPS Clone War Alpha,Christian Piano,Oblion Studio,,81,36,0,"20,000 .. 50,000",273,0,273,0,99,99,0,2
977720,Starpoint Gemini 3,Little Green Men Games,Little Green Men Games,,328,283,0,"20,000 .. 50,000",89,0,89,0,2999,2999,0,3
428440,Chasing Dead,2020 Venture,2020 Venture,,139,85,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
946990,Secret Government,GameTrek,1C Entertainment,,126,68,0,"20,000 .. 50,000",14,0,14,0,2499,2499,0,2
906480,Defenders of Ekron - Definitive Edition,In Vitro Games,In Vitro Games,,2,2,0,"20,000 .. 50,000",0,0,0,0,1499,1499,0,0
1319880,Cupcake: an Apartment Adventure,Rachel,Gamer Can't Focus,,1,0,0,"20,000 .. 50,000",0,0,0,0,299,299,0,0
1238340,Terra Lander II - Rockslide Rescue,DM Media,Funbox Media Ltd,,1,0,0,"20,000 .. 50,000",0,0,0,0,499,499,0,0
836260,Call of Bitcoin,peevasseeq games,peevasseeq games,,46,24,0,"20,000 .. 50,000",12,0,12,0,99,99,0,0
712080,7 Bones and 7 Stones - The Ritual,RunAroundGames,RunAroundGames,,34,20,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
1184770,The Political Process,Verlumino Studios LLC,Verlumino Studios LLC,,1060,44,0,"20,000 .. 50,000",1882,0,1882,0,1499,1499,0,71
450290,Assault on Arnhem,"Bookmark Games, HexWar Games",HexWar Games,,26,31,0,"20,000 .. 50,000",130,0,130,0,999,999,0,1
304190,Bloonz Toonz,United Independent Entertainment GmbH,United Independent Entertainment GmbH,,1,4,0,"20,000 .. 50,000",0,0,0,0,299,299,0,0
930310,Puzzle Plunder,Windybeard,Windybeard,,102,12,0,"20,000 .. 50,000",0,0,0,0,0,0,0,1
452450,Rising Islands,Lone Hero Studios,Lone Hero Studios,,66,43,0,"20,000 .. 50,000",131,0,131,0,999,999,0,0
1444700,Zen! Slider,Space River,Space River,,1,1,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
791300,Canek: Quest for Corn [Demo],Guami Games,Guami Games,,22,6,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
448910,Axes and Acres,BrainGoodGames,BrainGoodGames,,105,21,0,"20,000 .. 50,000",253,0,253,0,999,999,0,0
878080,Board Battlefield,Surrealscape Studios,Surrealscape Studios,,24,37,0,"20,000 .. 50,000",0,0,0,0,199,199,0,0
1155580,Drone Wars,Ralien Studios,Ralien Studios,,61,6,0,"20,000 .. 50,000",0,0,0,0,0,0,0,4
443650,Wailing Heights,Outsider Games,Outsider Games,,78,20,0,"20,000 .. 50,000",0,0,0,0,999,999,0,0
454900,Amaranthine,Roman Kozhukhov,Roman Kozhukhov,,89,8,0,"20,000 .. 50,000",0,0,0,0,299,299,0,0
458420,Last Heroes 3,Warfare Studios,Aldorlea Games,,35,15,0,"20,000 .. 50,000",0,0,0,0,299,299,0,0
770810,"Good Pizza, Great Pizza - Cooking Simulator Game",TapBlaze,TapBlaze,,546,57,0,"20,000 .. 50,000",403,0,403,0,1499,1499,0,14
432990,Green Game: TimeSwapper,iFun4all S.A.,iFun4all S.A.,,48,8,0,"20,000 .. 50,000",0,0,0,0,299,299,0,0
397190,Sengoku Jidai: Shadow of the Shogun,Byzantine Games,Slitherine Ltd.,,107,30,0,"20,000 .. 50,000",0,0,0,0,2999,2999,0,1
437090,Wobbly Jungle,Sourena Game Studio,KATNAPPE SP. Z O. O.,,39,6,0,"20,000 .. 50,000",135,0,135,0,199,199,0,0
1257250,Metal Gunner,KIMYS STUDIOS,KIMYS STUDIOS,,10,5,0,"20,000 .. 50,000",0,0,0,0,599,599,0,0
448020,Share,HFM Games,HFM Games,,175,65,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
462530,8i - Make VR Human,8i,8i,,44,21,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
1197580,Nekoview,021Workshop,021Workshop,,65,3,0,"20,000 .. 50,000",0,0,0,0,0,0,0,2
678520,Gal*Gun VR,"INTI CREATES CO., LTD.","INTI CREATES CO., LTD.",,363,52,0,"20,000 .. 50,000",48,0,78,0,2999,2999,0,0
428110,Save Halloween: City of Witches,Quick Click Games,Calenture Remedy Ltd,,22,13,0,"20,000 .. 50,000",181,0,181,0,499,499,0,0
460160,The Leisure of Grisaia,Frontwing,Frontwing USA,,248,22,0,"20,000 .. 50,000",37,0,37,0,299,299,0,3
1258980,SpellPunk VR,Incineration Productions,Incineration Productions,,27,7,0,"20,000 .. 50,000",0,0,0,0,1099,1099,0,0
473800,Bullet Life 2010,From Soy Sauce LLC,From Soy Sauce LLC,,57,51,0,"20,000 .. 50,000",4,0,4,0,0,0,0,0
844420,Demon's Rise - Lords of Chaos,Wave Light Games Inc.,Wave Light Games Inc.,,112,21,0,"20,000 .. 50,000",0,0,0,0,699,699,0,3
444130,Auralux: Constellations,"War Drum Studios, E McNeill",War Drum Studios,,92,25,0,"20,000 .. 50,000",0,0,0,0,999,999,0,3
431850,Projector Face,Fluik Entertainment Inc,Fluik Entertainment Inc,,60,13,0,"20,000 .. 50,000",1,0,1,0,499,499,0,0
1442820,R-Type Final 2,Granzella Inc.,"NIS America, Inc.",,343,125,0,"20,000 .. 50,000",0,0,0,0,3999,3999,0,29
962170,Ultimate Legends,TheoNeo Games,TheoNeo Games,,1,0,0,"20,000 .. 50,000",0,0,0,0,199,199,0,0
355680,Overland,Finji,Finji,,257,108,0,"20,000 .. 50,000",4,0,4,0,1999,1999,0,1
451990,Cranks and Goggles,Play Native Entertainment,Play Native Entertainment,,123,39,0,"20,000 .. 50,000",65,0,65,0,199,199,0,2
462400,Slide Ride Arcade,ZeroBit Games,Ocean Media LLC,,4,3,0,"20,000 .. 50,000",384,0,393,0,499,499,0,0
1124940,Super Squad,Bad Fox Studios,Bad Fox Studios,,52,18,0,"20,000 .. 50,000",0,0,0,0,0,0,0,5
1362260,经天纪,神经虾工作组,欢乐不二,,9,7,0,"20,000 .. 50,000",0,0,0,0,999,999,0,0
951430,Dead Age 2,Silent Dreams,Headup,,660,180,0,"20,000 .. 50,000",0,0,0,0,1799,1799,0,60
1453940,Deep Space,Axe Games,Enoops,,76,43,0,"20,000 .. 50,000",0,0,0,0,399,399,0,0
491060,League of Evil,"Ratalaika Games S.L., Woblyware",Ratalaika Games S.L.,,42,10,0,"20,000 .. 50,000",0,0,0,0,799,799,0,0
694680,Santa Claws,Adam DeLease,Adam DeLease,,50,14,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
844350,Obscurity,RewindApp,RewindApp,,2,8,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
465750,Tank Battle: North Africa,HexWar Games,HexWar Games,,20,8,0,"20,000 .. 50,000",0,0,0,0,999,999,0,1
1369400,Croppy Boy,Mr Crops,Mr Crops,,72,33,0,"20,000 .. 50,000",0,0,0,0,0,0,0,2
642520,Trio,Paper Plane,Paper Plane,,55,44,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
464100,Codex of Victory,Ino-Co Plus,1C Entertainment,,237,92,0,"20,000 .. 50,000",221,0,303,0,1499,1499,0,2
501120,Clock Simulator,Kool2Play,Kool2Play,,361,48,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
689650,Les Fleursword,MagicHouse,Paradise Project,,157,140,0,"20,000 .. 50,000",84,0,84,0,0,0,0,0
474240,Journey to the Center of the Earth,Frogwares,Frogwares,,10,14,0,"20,000 .. 50,000",0,0,0,0,499,499,0,0
1079570,Staden under Gamlestaden,"Carolina Ask, Projektet Staden Nya Lödöse, Alexander Cobleigh, Åsa Egnér",Stiftelsen Bohusläns museum,,51,12,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
671240,七个小矮人2 / Seven boys 2,橙光游戏,橙光游戏,,65,25,0,"20,000 .. 50,000",0,0,0,0,399,399,0,0
1062000,Starmancer,Ominux Games,Chucklefish,,301,180,0,"20,000 .. 50,000",174,174,174,174,1999,1999,0,256
491720,Nary,Khud0,Khud0,,36,7,0,"20,000 .. 50,000",0,0,0,0,199,199,0,2
831570,Isoland,Cotton Game,Lilith Games,,182,13,0,"20,000 .. 50,000",0,0,0,0,99,99,0,3
880550,How to be Best Russian Game Developer,CSM,W.T.B.,,18,13,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
508990,Handsome Mr. Frog,Cowboy Color,Cowboy Color,,169,17,0,"20,000 .. 50,000",120,0,137,0,99,99,0,0
857200,Planet Stronghold 2,Winter Wolves,Winter Wolves,,33,3,0,"20,000 .. 50,000",0,0,0,0,2499,2499,0,1
729270,ALVAROK,StudioGIW,Zoo Corporation,,1,0,0,"20,000 .. 50,000",0,0,0,0,299,299,0,0
1279920,Cobra Kai: The Karate Kid Saga Continues,Flux Games,GameMill Entertainment,,195,17,0,"20,000 .. 50,000",0,0,0,0,999,1999,50,3
497700,Safety First!,JCO,Headup,,228,56,0,"20,000 .. 50,000",133,0,135,0,299,299,0,1
695880,The Flying Turtle Jewel Quest,Boogygames Studios,Boogygames Studios,,1,1,0,"20,000 .. 50,000",0,0,0,0,399,399,0,0
1048600,Stela,SkyBox Labs,SkyBox Labs,,393,110,0,"20,000 .. 50,000",0,0,0,0,1999,1999,0,1
428080,Racket: Nx,One Hamsa,One Hamsa,,440,17,0,"20,000 .. 50,000",0,0,0,0,1999,1999,0,4
512230,Sally's Law,Nanali Studios,Nanali Studios,,182,22,0,"20,000 .. 50,000",0,0,0,0,399,399,0,0
790540,THE QUIET MAN,"Square Enix, Human Head Studios",Square Enix,,174,305,0,"20,000 .. 50,000",0,0,0,0,1499,1499,0,0
517370,Tavernier,From The Bard,From The Bard,,136,38,0,"20,000 .. 50,000",299,0,539,0,299,299,0,0
503960,Will of the Gods,Comrades Inc.,Comrades Inc.,,29,8,0,"20,000 .. 50,000",0,0,0,0,299,299,0,0
1536420,Clip maker,Games For Pleasure,Games For Pleasure,,22,10,0,"20,000 .. 50,000",0,0,0,0,999,999,0,2
513360,Mu Cartographer,Titouan Millet,Titouan Millet,,169,21,0,"20,000 .. 50,000",0,0,0,0,499,499,0,0
570050,Raiden V: Director's Cut | 雷電 V Director's Cut | 雷電V:導演剪輯版,"Moss Co., Ltd.",UFO Interactive Games,,213,174,0,"20,000 .. 50,000",1,0,1,0,2999,2999,0,4
776340,Gay World,"Nikita ""Ghost_RUS""",Ghost_RUS Games,,352,85,0,"20,000 .. 50,000",10,0,10,0,99,99,0,0
1461540,Corridor: Amount of Fear,Unreal Quality Games,Rosa Special Studio,,36,16,0,"20,000 .. 50,000",0,0,0,0,399,399,0,0
953840,Apollo 11 VR HD,Immersive VR Education Ltd.,Immersive VR Education Ltd.,,165,41,0,"20,000 .. 50,000",0,0,0,0,999,999,0,3
476530,Children of a Dead Earth,"Q Switched Productions, LLC","Q Switched Productions, LLC",,477,46,0,"20,000 .. 50,000",0,0,0,0,1999,1999,0,14
1274200,Enamored Risks,Crystal Game Works,Crystal Game Works,,112,11,0,"20,000 .. 50,000",0,0,0,0,0,0,0,1
523680,Honey Rose: Underdog Fighter Extraordinaire,Pehesse,Self,,31,10,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
916210,Fabrication,Harry Gill,Harry Gill,,1,0,0,"20,000 .. 50,000",0,0,0,0,599,599,0,0
746620,Bakery,ChaoYe Liu,Happy Home Company,,81,15,0,"20,000 .. 50,000",0,0,0,0,799,799,0,1
514670,Satellite Command,Stormtide,Stormtide,,49,27,0,"20,000 .. 50,000",14,0,14,0,999,999,0,0
531860,Where's My What?,EnsenaSoft,EnsenaSoft,,50,60,0,"20,000 .. 50,000",189,0,196,0,99,99,0,0
1278270,Fire Rescue Simulator,"Tyler Devine, Luis Schmitz, Matt Schostek",AdTechGames,,7,5,0,"20,000 .. 50,000",0,0,0,0,1299,1299,0,0
613470,The Inner World - The Last Wind Monk,Studio Fizbin,"Headup Games, Kalypso Media Digital",,236,24,0,"20,000 .. 50,000",0,0,0,0,2499,2499,0,2
1345470,Lockheart Indigo,Harmless Games,Harmless Games,,61,1,0,"20,000 .. 50,000",0,0,0,0,0,0,0,1
528720,Shu,"Coatsink, Secret Lunch",Coatsink,,125,32,0,"20,000 .. 50,000",151,0,172,0,999,999,0,0
1142830,9-nine-:Episode 3,PALETTE,Sekai Project,,236,16,0,"20,000 .. 50,000",1008,0,1008,0,1999,1999,0,4
1343330,Xendless,Nicolas Peichel,Nicolas Peichel,,0,1,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
1041100,LocoMotives,"Cornbilt, LLC","Cornbilt, LLC",,16,1,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
656700,RICO,Ground Shatter,Rising Star Games,,266,112,0,"20,000 .. 50,000",266,0,266,0,1999,1999,0,0
1055660,十日,"Kenshin Game Studio, KGS2019","Kenshin Game Studio, KGS2019",,3,3,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
1437850,Heroes of the Three Kingdoms 4,"USERJOY Technology Co.,Ltd.","USERJOY Technology Co.,Ltd.",,75,21,0,"20,000 .. 50,000",264,0,520,0,199,199,0,17
709780,Crazy Scientist,Vyacheslav Shilikhin,Droid Riot,,37,78,0,"20,000 .. 50,000",0,0,0,0,77,199,61,0
658760,Teal,TealDev,TealDev,,3,0,0,"20,000 .. 50,000",0,0,0,0,199,199,0,0
1150670,Sorcerer Lord,PSS,MIRROR Soft,,1,0,0,"20,000 .. 50,000",0,0,0,0,499,499,0,0
536420,Shining Plume,Warfare Studios,Warfare Studios,,31,22,0,"20,000 .. 50,000",79,0,79,0,399,399,0,1
531240,Max Stern,Lupan Artiom Oleg,None,,20,17,0,"20,000 .. 50,000",145,0,173,0,499,499,0,0
1544570,Plot of the Druid: Nightwatch,"Adventure4Life Studios, Yakir Israel","Adventure4Life Studios, Yakir Israel",,70,5,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
1147450,Divine Miko Koyori,Circle Poison,Kagura Games,,331,90,0,"20,000 .. 50,000",0,0,0,0,1999,1999,0,4
1356970,Escape from Poalet,Pedro Gilabert,Pedro Gilabert,,4,0,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
1085180,Gunvolt Chronicles: Luminous Avenger iX,"INTI CREATES CO., LTD.","INTI CREATES CO., LTD.",,412,37,0,"20,000 .. 50,000",456,0,456,0,1499,1499,0,5
629960,夏花的轨迹——A summer promise to forever,SoraPrayer,SoraPrayer,,214,67,0,"20,000 .. 50,000",303,0,303,0,199,199,0,0
701930,Short Stories Collection of Class Tangerine,橘子班,NVLMaker,,696,16,0,"20,000 .. 50,000",0,0,0,0,799,799,0,2
523190,Weapons of Mythology - New Age -,Gamemag,IDC/Games,,32,52,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
1208380,PhyxBox,Jake M,3DIDGAME,,24,10,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
491790,Project Syria,Emblematic Group,Emblematic Group,,26,44,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
508710,Project Lounge,Aivaras Ivoškus,SA Industry,,32,18,0,"20,000 .. 50,000",1751,0,1751,0,999,999,0,3
518720,Overkill VR: Action Shooter FPS,"Starloop Studios, Craneballs Studio",Game Troopers,,193,59,0,"20,000 .. 50,000",35,0,35,0,1999,1999,0,0
551580,Goblin and Coins,Nikola Bulj,Nikola Bulj,,68,8,0,"20,000 .. 50,000",0,0,0,0,199,199,0,0
974450,三和大神,Poorhub,Poorhub,,12,26,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
783710,Virtual Desktop Dashboard,Guy Godin,Guy Godin,,18,24,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
705070,FEMINAZI: 3000,Paradox Terminal,Back To Basics Gaming,,36,38,0,"20,000 .. 50,000",3,0,3,0,199,199,0,0
514310,SENRAN KAGURA Bon Appétit! - Full Course,Meteorise,"XSEED Games, Marvelous USA, Inc., Marvelous",,711,49,0,"20,000 .. 50,000",180,0,206,0,1999,1999,0,4
1013040,Planetoid Pioneers Online,Data Realms,Data Realms,,74,77,0,"20,000 .. 50,000",0,0,0,0,999,999,0,0
781800,Walhall,"TheDreik, Xeneder",TheDreik,,21,18,0,"20,000 .. 50,000",13,0,13,0,499,499,0,0
715580,Hoshizora no Memoria -Wish upon a Shooting Star-,Favorite,Sekai Project,,159,3,0,"20,000 .. 50,000",0,0,0,0,1999,1999,0,4
549400,Ironclads 2: War of the Pacific,Totem Games,Strategy First,,20,10,0,"20,000 .. 50,000",0,0,0,0,199,999,80,0
646890,Distant Nightmare - Virtual reality,FoV,FoV,,1,6,0,"20,000 .. 50,000",0,0,0,0,199,199,0,0
727090,Village of Adventurers 2,Tamamo Studio,Paradise Project,,153,57,0,"20,000 .. 50,000",754,0,756,0,0,0,0,0
918120,A.L.A.N.: Rift Breakers,,CasGames,,7,1,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
667300,aMAZE 3D,Blender Games,Blender Games,,69,52,0,"20,000 .. 50,000",0,0,0,0,99,99,0,1
792050,Beneath The Surface,carla51,carla51,,218,17,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
712810,Fallen Times,DaFu Studio,DaFu Studio,,65,39,0,"20,000 .. 50,000",44,0,44,0,199,199,0,0
1149090,Hospital 9,Sonic-Alpha,NS,,7,1,0,"20,000 .. 50,000",0,0,0,0,147,147,0,0
1056500,VRLife,"Wuhan Mandrill VR Co., Ltd.","Wuhan Mandrill VR Co., Ltd.",,23,10,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
1406900,のっぺらぼう,ANFWorks,ANFWorks,,4,3,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
1341470,4ife,"Fatih Karaatli, Kemalcan Ustabasi",Fatih Karaatli,,12,1,0,"20,000 .. 50,000",0,0,0,0,399,399,0,0
1474430,Stars Survivor,Clément Salotti,Clément Salotti,,5,2,0,"20,000 .. 50,000",0,0,0,0,0,0,0,0
926440,The Bloobles and the Quest for Chocolate,The Revills Games,The Revills Games,,0,1,0,"20,000 .. 50,000",0,0,0,0,99,99,0,0
1158420,SimCasino,LVGameDev LLC,LVGameDev LLC,,321,56,0,"20,000 .. 50,000",15,0,15,0,2499,2499,0,21
681840, Chinese PaladinSword and Fairy 5 Prequel,"Softstar Technology (Beijing) Co.,Ltd","Beijing New Era Network Technology Co., Ltd.",98,90,31,74,"20,000 .. 50,000",3034,0,4568,0,629,699,10,211
